date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379523123038,eth0,7164648,19198448,1624060535,26677349698
1379523123038,eth8,42145,6547693864,9259676,1305902073220
1379523123038,eth11,24458816636,40606,2653639122102,159269236
1379523123038,lo,0,0,0,0
1379523133051,eth0,7166155,19202874,1624333897,26683695826
1379523133051,eth8,42157,6547813871,9260724,1305909753668
1379523133051,eth11,24458936592,40616,2653646799286,159270156
1379523133051,lo,0,0,0,0
1379523143081,eth0,7167636,19207205,1624602415,26689898176
1379523143081,eth8,42167,6547933876,9261644,1305917433988
1379523143081,eth11,24459056597,40626,2653654479606,159271076
1379523143081,lo,0,0,0,0
1379523153099,eth0,7169119,19211501,1624870899,26696023474
1379523153099,eth8,42178,6548053882,9262628,1305925114372
1379523153099,eth11,24459176603,40637,2653662159990,159272060
1379523153099,lo,0,0,0,0
1379523163115,eth0,7170659,19215996,1625150769,26702469330
1379523163115,eth8,42188,6548173838,9263548,1305932791556
1379523163115,eth11,24459296608,40647,2653669840310,159272980
1379523163115,lo,0,0,0,0
1379523173132,eth0,7172140,19220338,1625419367,26708693010
1379523173132,eth8,42199,6548293844,9264532,1305940471940
1379523173132,eth11,24459416613,40657,2653677520630,159273900
1379523173132,lo,0,0,0,0
1379523183151,eth0,7173615,19224598,1625689170,26714789982
1379523183151,eth8,42210,6548413850,9265516,1305948152324
1379523183151,eth11,24459536619,40668,2653685201014,159274884
1379523183151,lo,0,0,0,0
1379523193168,eth0,7175145,19229009,1625967611,26721101642
1379523193168,eth8,42221,6548533856,9266500,1305955832708
1379523193168,eth11,24459656575,40678,2653692878198,159275804
1379523193168,lo,0,0,0,0
1379523203183,eth0,7176583,19233216,1626228319,26727127224
1379523203183,eth8,42231,6548653861,9267420,1305963513028
1379523203183,eth11,24459776580,40688,2653700558518,159276724
1379523203183,lo,0,0,0,0
1379523213205,eth0,7178140,19237719,1626511265,26733552016
1379523213205,eth8,42242,6548773867,9268404,1305971193412
1379523213205,eth11,24459896586,40699,2653708238902,159277708
1379523213205,lo,0,0,0,0
1379523223224,eth0,7179587,19241955,1626774429,26739624940
1379523223224,eth8,42253,6548893824,9269388,1305978870660
1379523223224,eth11,24460016591,40709,2653715919222,159278628
1379523223224,lo,0,0,0,0
1379523233232,eth0,7181225,19246422,1627075459,26745859104
1379523233232,eth8,42264,6549013830,9270372,1305986551044
1379523233232,eth11,24460136596,40719,2653723599542,159279548
1379523233232,lo,0,0,0,0
1379523243241,eth0,7182678,19250632,1627341805,26751885590
1379523243241,eth8,42274,6549133835,9271292,1305994231364
1379523243241,eth11,24460256602,40730,2653731279926,159280532
1379523243241,lo,0,0,0,0
1379523253263,eth0,7184194,19255033,1627618699,26758180284
1379523253263,eth8,42285,6549253841,9272276,1306001911748
1379523253263,eth11,24460376558,40740,2653738957110,159281452
1379523253263,lo,0,0,0,0
1379523263280,eth0,7185662,19259322,1627884749,26764318256
1379523263280,eth8,42296,6549373847,9273260,1306009592132
1379523263280,eth11,24460496563,40750,2653746637430,159282372
1379523263280,lo,0,0,0,0
1379523273298,eth0,7187217,19263831,1628166297,26770751768
1379523273298,eth8,42306,6549493852,9274180,1306017272452
1379523273298,eth11,24460616569,40761,2653754317814,159283356
1379523273298,lo,0,0,0,0
1379523283319,eth0,7188692,19268158,1628433835,26776957362
1379523283319,eth8,42317,6549613809,9275164,1306024949700
1379523283319,eth11,24460736573,40771,2653761998070,159284276
1379523283319,lo,0,0,0,0
1379523293342,eth0,7190116,19272325,1628692051,26782925536
1379523293342,eth8,42327,6549733814,9276084,1306032630020
1379523293342,eth11,24460856578,40781,2653769678390,159285196
1379523293342,lo,0,0,0,0
1379523303357,eth0,7191627,19276745,1628965919,26789253932
1379523303357,eth8,42339,6549853821,9277132,1306040310468
1379523303357,eth11,24460976535,40792,2653777355638,159286180
1379523303357,lo,0,0,0,0
1379523313368,eth0,7193139,19281152,1629239857,26795558400
1379523313368,eth8,42349,6549973826,9278052,1306047990788
1379523313368,eth11,24461096540,40802,2653785035958,159287100
1379523313368,lo,0,0,0,0
1379523323410,eth0,7194665,19285614,1629516549,26801950688
1379523323410,eth8,42360,6550093832,9279036,1306055671172
1379523323410,eth11,24461216545,40812,2653792716278,159288020
1379523323410,lo,0,0,0,0
1379523333429,eth0,7196191,19289778,1629791579,26807722918
1379523333429,eth8,42370,6550213788,9279956,1306063348356
1379523333429,eth11,24461336550,40822,2653800396598,159288940
1379523333429,lo,0,0,0,0
1379523343447,eth0,7197789,19294449,1630081137,26814414510
1379523343447,eth8,42382,6550333795,9281004,1306071028804
1379523343447,eth11,24461456556,40833,2653808076982,159289924
1379523343447,lo,0,0,0,0
1379523353467,eth0,7199290,19298869,1630353575,26820762924
1379523353467,eth8,42392,6550453800,9281924,1306078709124
1379523353467,eth11,24461576561,40843,2653815757302,159290844
1379523353467,lo,0,0,0,0
1379523363483,eth0,7200775,19303241,1630622735,26827023984
1379523363483,eth8,42403,6550573806,9282908,1306086389508
1379523363483,eth11,24461696517,40853,2653823434486,159291764
1379523363483,lo,0,0,0,0
1379523373496,eth0,7202258,19307542,1630891497,26833173502
1379523373496,eth8,42413,6550693811,9283828,1306094069828
1379523373496,eth11,24461816523,40864,2653831114870,159292748
1379523373496,lo,0,0,0,0
1379523383517,eth0,7203766,19311961,1631164811,26839501832
1379523383517,eth8,42424,6550813817,9284812,1306101750212
1379523383517,eth11,24461936528,40874,2653838795190,159293668
