iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.39762166483462,3.39762166483462,552.813030878385,788.647946437494
eth0,4.19664268585132,4.396482813749,683.053557154277,1298.96083133493
eth0,2.2986208275035,2.79832100739556,360.983409954028,1381.37117729362
eth0,2.4982512241431,2.897971420006,396.522434295993,1379.83411611872
eth0,2.19846107724593,2.39832117517738,354.551813730389,891.376036774258
eth0,3.59712230215827,4.09672262190248,574.14068745004,1490.80735411671
eth0,3.59784129522287,3.99760143913652,588.446931840895,1469.11852888267
eth0,4.29656274980016,4.49640287769784,689.448441247002,1117.90567545963
eth0,2.2986208275035,2.79832100739556,360.983409954028,1193.48390965421
eth0,2.39832117517738,2.79804137104027,390.126911162186,1185.57010092935
eth0,2.1982414068745,2.39808153477218,354.516386890488,703.836930455635
eth0,3.59748176276606,4.09713200759468,574.19806135705,1304.68671929649
eth0,3.69741181173179,4.09713200759468,594.783651443989,1287.49875087439
eth0,4.19664268585132,4.19664268585132,683.053557154277,916.067146282974
eth0,2.19890054972514,2.39880059970015,354.622688655672,988.305847076462
eth0,2.29839112621165,2.79804137104027,360.947336864195,1383.63145797941
eth0,2.49800159872102,2.89768185451639,396.482813749001,1382.49400479616
eth0,3.49720223820943,3.69704236610711,567.745803357314,1097.72182254197
eth0,3.39796122326604,3.69778133120128,541.075354787128,1106.53607835299
eth0,4.39604356079528,4.99550404635828,718.553302028175,1887.1016085523
eth0,2.2986208275035,2.39856086348191,360.983409954028,676.594043573856
eth0,2.2986208275035,2.69838097141715,360.983409954028,1066.16030381771
eth0,2.39784194225197,2.99730242781497,390.048955939654,1479.46847836947
eth0,3.49755171380034,3.59748176276606,567.802538223244,780.653542520236
eth0,3.49755171380034,3.89727190966324,559.208554012191,1161.18716898171
eth0,4.49685220345758,5.09643249725192,725.092435295293,1706.00579594284
eth0,2.19846107724593,2.19846107724593,354.551813730389,479.264514839612
eth0,2.2986208275035,2.39856086348191,360.983409954028,867.279632220668
eth0,2.29793186132481,2.69757218503347,360.875212308922,1256.06953741633
eth0,3.69704236610711,4.29656274980016,603.317346123102,1873.50119904077
eth0,3.49755171380034,3.59748176276606,559.208554012191,962.726091735785
eth0,4.29656274980016,4.69624300559552,689.448441247002,1476.81854516387
eth0,2.39856086348191,2.99820107935239,390.165900459724,1575.85448730762
eth0,2.39856086348191,2.59844093543874,379.172496502099,892.064761143314
eth0,2.29816147082334,2.79776179056755,360.911270983213,1198.84092725819
eth0,3.59676291337796,3.99640323708662,585.073433909482,1343.59076830852
eth0,3.49790125924445,3.59784129522287,559.264441335199,774.5352788327
eth0,4.29613347986812,4.69577380357678,689.379558397442,1288.84004396044
eth0,2.39856086348191,2.99820107935239,390.165900459724,1388.76673995603
eth0,2.2986208275035,2.2986208275035,360.983409954028,488.107135718569
eth0,2.29816147082334,2.39808153477218,360.911270983213,869.504396482814
eth0,3.49720223820943,3.8968824940048,567.745803357314,1456.6346922462
eth0,3.79734186069751,4.39692215449186,612.970920355751,1983.21175177376
eth0,4.29656274980016,4.49640287769784,689.448441247002,1219.82414068745
eth0,2.19868079152508,2.69838097141715,354.587247651409,1289.02658404957
eth0,2.4982512241431,2.897971420006,396.522434295993,1293.89427400819
eth0,2.29816147082334,2.49800159872102,360.911270983213,812.150279776179
eth0,3.49755171380034,3.99720195862896,567.802538223244,1399.02068552014
eth0,3.69741181173179,4.09713200759468,594.783651443989,1389.42740081943
eth0,4.29699210552613,4.49685220345758,689.517337863496,1032.077545718
eth0,2.19868079152508,2.69838097141715,354.587247651409,1101.53907655407
eth0,2.49850089946032,2.89826104337398,396.562062762343,1106.53607835299
eth0,2.29793186132481,2.29793186132481,360.875212308922,616.645019482466
eth0,3.49755171380034,3.69741181173179,567.802538223244,1199.76016788248
eth0,3.29802118728763,3.59784129522287,534.679192484509,1168.09914051569
eth0,4.49640287769784,5.09592326139089,725.01998401279,1995.60351718625
eth0,2.2986208275035,2.39856086348191,360.983409954028,778.532880271837
eth0,2.19846107724593,2.59818127310882,354.551813730389,1161.58688917758
eth0,2.59818127310882,3.19776156690317,414.709703207755,1672.62915958829
eth0,3.49720223820943,3.69704236610711,567.745803357314,1012.19024780176
eth0,3.49790125924445,3.99760143913652,559.264441335199,1393.36398161103
eth0,4.39604356079528,4.79568388450395,706.763912478769,1463.28304525927
eth0,2.19868079152508,2.2986208275035,354.587247651409,585.048970617629
eth0,2.19868079152508,2.59844093543874,354.587247651409,974.215470717569
eth0,2.49775202317914,3.09721250874213,396.443201118993,1399.54041362774
eth0,3.59712230215827,3.59712230215827,574.14068745004,697.242206235012
eth0,3.39796122326604,3.49790125924445,552.86827903258,1058.36498101139
eth0,4.29656274980016,4.8960831334932,701.239008792966,1979.81614708233
eth0,2.4982512241431,2.897971420006,396.522434295993,1393.42460277806
eth0,2.2986208275035,2.49850089946032,360.983409954028,911.053367979212
eth0,2.1982414068745,2.69784172661871,354.516386890488,1294.36450839329
eth0,3.79696243005596,4.19664268585132,609.712230215827,1503.39728217426
eth0,3.39762166483462,3.59748176276606,552.813030878385,1000.09993004897
eth0,4.29656274980016,4.79616306954436,689.448441247002,1520.58353317346
eth0,2.4982512241431,2.897971420006,396.522434295993,1205.95583091836
eth0,2.19868079152508,2.39856086348191,354.587247651409,717.169698181091
eth0,2.1982414068745,2.69784172661871,354.516386890488,1106.51478816946
eth0,3.8968824940048,4.29656274980016,616.107114308553,1321.94244604317
eth0,3.39796122326604,3.39796122326604,552.86827903258,805.116929842095
eth0,4.19664268585132,4.396482813749,683.053557154277,1315.34772182254
eth0,2.2986208275035,2.79832100739556,360.983409954028,1397.36158305017
eth0,2.49850089946032,2.89826104337398,396.562062762343,1395.96242254647
eth0,2.1982414068745,2.39808153477218,354.516386890488,907.673860911271
eth0,3.59748176276606,4.09713200759468,574.19806135705,1507.34485859898
eth0,3.59784129522287,3.99760143913652,588.446931840895,1485.10893463922
eth0,4.29613347986812,4.49595364172245,689.379558397442,1133.77959836147
eth0,2.2986208275035,2.79832100739556,360.983409954028,1209.87407555467
eth0,2.39832117517738,2.79804137104027,390.126911162186,1201.95862895973
eth0,2.1982414068745,2.39808153477218,354.516386890488,719.82414068745
eth0,3.59748176276606,4.09713200759468,574.19806135705,1319.47636654342
eth0,3.69778133120128,4.09754147511493,594.843094143514,1304.01758944633
eth0,4.19706205656041,4.19706205656041,683.121814729689,932.547216948136
eth0,2.2986208275035,2.59844093543874,360.983409954028,1016.1902858285
eth0,2.19868079152508,2.69838097141715,354.587247651409,1393.36398161103
eth0,2.49775202317914,2.8973923468878,396.443201118993,1398.74113298032
eth0,3.59712230215827,3.79696243005596,574.14068745004,1120.5035971223
eth0,3.39796122326604,3.89766140315811,552.86827903258,1488.9066560064
eth0,4.396482813749,4.79616306954436,718.625099920064,1612.3101518785
eth0,2.2986208275035,2.49850089946032,360.983409954028,823.106136318209
eth0,2.2986208275035,2.79832100739556,360.983409954028,1212.27263641815
eth0,2.39808153477218,2.79776179056755,390.087929656275,1204.63629096723
eth0,3.59748176276606,3.79734186069751,574.19806135705,932.747077046068
eth0,3.39762166483462,3.89727190966324,552.813030878385,1301.28909763166
eth0,4.49595364172245,4.89559396543111,724.947547207513,1431.11199920072
eth0,2.2986208275035,2.2986208275035,360.983409954028,627.623425944433
eth0,2.19868079152508,2.49850089946032,354.587247651409,1011.39316410154
eth0,2.19802178039764,2.69757218503347,354.480967129583,1396.14347087621
eth0,3.79696243005596,4.19664268585132,609.712230215827,1605.31574740208
eth0,3.49790125924445,3.69778133120128,559.264441335199,1108.53487907256
eth0,4.19664268585132,4.69624300559552,683.053557154277,1616.10711430855
eth0,2.49850089946032,2.89826104337398,396.562062762343,1308.01519088547
eth0,2.19868079152508,2.39856086348191,354.587247651409,819.108534879073
eth0,2.29793186132481,2.79748226596064,360.875212308922,1214.70676391248
eth0,3.79734186069751,4.19706205656041,609.773158788848,1417.60767462776
eth0,3.39762166483462,3.59748176276606,552.813030878385,914.559808134306
eth0,4.29656274980016,4.79616306954436,689.448441247002,1435.05195843325
eth0,2.4982512241431,2.897971420006,396.522434295993,1120.01598880783
eth0,2.19868079152508,2.19868079152508,354.587247651409,623.625824505297
eth0,2.29793186132481,2.5976621041063,360.875212308922,1019.68228594265
eth0,3.59748176276606,4.09713200759468,574.19806135705,1609.27350854402
eth0,3.59748176276606,3.99720195862896,588.388128310183,1586.8891775757
eth0,4.29613347986812,4.49595364172245,689.379558397442,1235.68788090718
eth0,2.2986208275035,2.79832100739556,360.983409954028,1311.81291225265
eth0,2.39856086348191,2.79832100739556,390.165900459724,1304.01758944633
eth0,2.8973923468878,3.1971225896693,458.787091617544,937.756019582376
eth0,2.99790146897172,3.39762166483462,476.266613370641,1311.68182272409
eth0,3.59748176276606,3.99720195862896,588.388128310183,1399.420405716
