iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.68043284026606,2.77970813064628,432.244614315497,626.625632879976
eth0,3.77021529913682,4.16708006746701,614.743526143467,1283.06379601151
eth0,2.38355348098123,2.97944185122654,387.724699572947,1580.29595789056
eth0,2.38237045860631,2.58090133015684,376.613063331348,1105.61842366488
eth0,3.47325592934405,3.77096358043068,555.324005160266,1251.7614369356
eth0,2.58090133015684,2.6801667659321,417.311891999206,663.688703593409
eth0,3.67172769673514,4.06867123151732,596.010717475439,1350.99732063114
eth0,3.96864768330191,4.5639448357972,639.944438932434,1903.95872606409
eth0,2.28423875260701,2.48286820935545,358.724798887675,906.544840599861
eth0,2.38237045860631,2.97796307325789,387.532261266627,1453.24597974985
eth0,3.27803715108771,3.37737161021158,532.234031985696,858.249726830237
eth0,8.248037364603,8.64553314121038,1320.08347411309,2155.22210076518
eth0,3.97101161520897,4.66593864787055,637.943015983322,1991.85942618882
eth0,3.66881507188894,4.06544372830937,597.917699553793,1224.98760535449
eth0,2.38331678252234,2.97914597815293,387.686196623635,1538.43098311817
eth0,2.2835583796664,2.38284352660842,358.617950754567,776.608419380461
eth0,4.76332241738613,5.1602659521683,765.505606827429,1697.92597003076
eth0,1.39109697933227,1.49046104928458,225.357710651828,421.899841017488
eth0,3.67500993245928,4.07230830353596,596.543504171633,1310.48867699642
eth0,3.96864768330191,4.5639448357972,639.944438932434,1862.28792538942
eth0,2.28061477441745,2.47892910262766,358.155676747645,865.642042637581
eth0,2.38118860998115,2.97648576247644,387.340013890267,1413.03700763965
eth0,3.27543424317618,3.37468982630273,531.81141439206,815.880893300248
eth0,2.68043284026606,3.07753400178696,423.706939342798,1229.02809490718
eth0,9.51720035689501,10.2111628829186,1530.88133240805,2845.24635669674
eth0,3.6720921000397,4.06907502977372,598.451766574037,1184.39857086145
eth0,2.48138957816377,3.07692307692308,393.846153846154,1502.33250620347
eth0,2.28333167874516,2.38260696912538,358.58234885337,734.835699394421
eth0,3.472911291923,3.86981543957134,566.977574915658,1449.29549513792
eth0,2.77998411437649,2.97855440826052,441.818903891978,776.608419380461
eth0,3.66845131865953,3.96589331746976,583.779496331549,1083.28375966686
eth0,3.86866382303343,4.46384287273088,633.468901894653,1813.90735046126
eth0,2.38118860998115,2.57962099414624,376.426232761187,1106.26054172041
eth0,2.38237045860631,2.6801667659321,375.818939845146,1080.80206472106
eth0,3.27478416195296,3.37402004564851,531.705864840726,774.039892825246
eth0,3.18059835006461,3.57817314382268,504.323625882119,1266.07693072259
eth0,9.01168548227372,9.60586254703902,1449.39591998416,2736.3834422658
eth0,3.67391520206534,3.87250521298779,598.748882931189,1135.73627246549
eth0,2.48533651456407,3.08181727805945,394.47261159161,1462.968485933
eth0,2.28106714271546,2.38024397500744,358.226718238619,692.452643062581
eth0,3.2777115613826,3.67500993245928,532.181168057211,1375.24831148192
eth0,3.37535987292763,4.0702869055892,539.064826764618,1898.54065323141
eth0,3.37234675659591,3.96746677246578,540.170601071216,1502.28129339417
eth0,3.77208655946,4.16914830256105,615.842763549732,1425.45165773278
eth0,2.28605506410894,2.38544876254845,359.010038763542,778.252658781433
eth0,2.54154447702835,2.93255131964809,405.669599217986,1338.22091886608
eth0,3.08969778893502,3.18625084483924,499.758617360239,681.47146857198
