iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.69838097141715,2.69838097141715,435.13891665001,676.993803717769
eth0,2.39856086348191,2.59844093543874,377.573455926444,1006.39616230262
eth0,2.2986208275035,2.79832100739556,360.983409954028,1379.77213671797
eth0,2.39808153477218,2.79776179056755,390.087929656275,1370.9032773781
eth0,5.19584332533973,5.39568345323741,838.729016786571,1351.11910471623
eth0,3.29802118728763,3.79772136717969,526.084349390366,1441.33519888067
eth0,2.897971420006,3.29769161586889,470.67053062856,1353.6524432897
eth0,2.2986208275035,2.49850089946032,371.177293623826,808.514891065361
eth0,2.29839112621165,2.79804137104027,360.947336864195,1188.16828220246
eth0,2.49800159872102,2.89768185451639,396.482813749001,1186.25099920064
eth0,5.09541412728544,5.29523428913977,832.250974123289,1153.56179438505
eth0,3.29802118728763,3.59784129522287,526.084349390366,1242.25464721167
eth0,2.69838097141715,3.29802118728763,435.13891665001,1545.47271637018
eth0,2.69811132207455,2.897971420006,428.899770160887,1082.44229039672
eth0,2.29885057471264,2.49875062468766,361.019490254873,985.907046476762
eth0,2.19846107724593,2.69811132207455,354.551813730389,1367.6426501449
eth0,5.29576338928857,5.69544364508393,867.905675459632,1822.34212629896
eth0,3.29802118728763,3.49790125924445,526.084349390366,1047.37157705377
eth0,2.79804137104027,3.29769161586889,441.490956330569,1356.65034475867
eth0,2.49850089946032,2.89826104337398,406.755946432141,1286.22826304217
eth0,2.2986208275035,2.49850089946032,360.983409954028,794.323405956426
eth0,2.19802178039764,2.69757218503347,354.480967129583,1176.34129283645
eth0,5.39460539460539,5.79420579420579,874.125874125874,1637.36263736264
eth0,3.29802118728763,3.49790125924445,526.084349390366,855.886468119128
eth0,2.69838097141715,2.99820107935239,435.13891665001,1151.30921447132
eth0,2.2986208275035,2.89826104337398,371.177293623826,1479.91205276834
eth0,2.4982512241431,2.897971420006,396.522434295993,1463.37563705406
eth0,2.29793186132481,2.49775202317914,360.875212308922,979.91807373364
eth0,5.09592326139089,5.59552358113509,832.334132693845,1818.9448441247
eth0,3.49790125924445,3.89766140315811,561.663002198681,1525.08494903058
eth0,2.69811132207455,2.897971420006,435.095433196762,956.330568601979
eth0,2.39880059970015,2.89855072463768,377.611194402799,1289.35532233883
eth0,2.4982512241431,2.897971420006,396.522434295993,1271.90966323574
eth0,2.1982414068745,2.39808153477218,354.516386890488,782.573940847322
eth0,5.09541412728544,5.59496453192127,832.250974123289,1627.73503846538
eth0,3.49755171380034,3.89727190966324,561.606875187369,1333.46657339862
eth0,2.79832100739556,2.99820107935239,441.535078952628,771.337197681391
eth0,2.2986208275035,2.59844093543874,371.177293623826,1084.14951029382
eth0,2.39856086348191,2.89826104337398,367.379572256646,1466.52008794723
eth0,2.39784194225197,2.79748226596064,390.048955939654,1451.09401538615
eth0,5.09541412728544,5.29523428913977,832.250974123289,1424.91757418324
eth0,3.29802118728763,3.79772136717969,526.084349390366,1521.68698780732
eth0,2.99820107935239,3.39796122326604,477.113731760943,1440.53567859284
eth0,2.29839112621165,2.4982512241431,371.140201858699,888.777855501149
eth0,2.2986208275035,2.79832100739556,360.983409954028,1268.63881670997
eth0,2.4982512241431,2.897971420006,396.522434295993,1266.71330068952
eth0,5.09592326139089,5.29576338928857,832.334132693845,1234.01278976819
eth0,3.29802118728763,3.79772136717969,526.084349390366,1330.20187887268
eth0,2.99790146897172,3.39762166483462,477.066053762366,1248.92575197362
eth0,2.2986208275035,2.49850089946032,371.177293623826,697.781331201279
eth0,2.2986208275035,2.59844093543874,360.983409954028,1069.95802518489
eth0,2.29816147082334,2.79776179056755,360.911270983213,1454.23661071143
eth0,5.29523428913977,5.69487461284844,867.81896293336,1902.48776101509
