iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.19846107724593,2.19846107724593,354.551813730389,597.181972619167
eth0,2.29816147082334,2.49800159872102,360.911270983213,986.011191047162
eth0,2.39808153477218,2.89768185451639,387.689848121503,1397.08233413269
eth0,2.4975024975025,2.8971028971029,396.403596403596,1367.43256743257
eth0,4.99450604335231,5.19428628508641,815.502946758566,1315.75267206073
eth0,3.69741181173179,4.19706205656041,600.179874088138,1497.35185370241
eth0,2.4982512241431,2.897971420006,396.522434295993,1263.91525931848
eth0,2.1982414068745,2.39808153477218,354.516386890488,772.182254196643
eth0,2.49800159872102,2.99760191846523,394.084732214229,1196.04316546763
eth0,2.3976023976024,2.7972027972028,390.00999000999,1153.64635364635
eth0,5.09439616421936,5.29417640595345,821.895914494057,1114.77374887624
eth0,3.69741181173179,3.99720195862896,600.179874088138,1282.30238832817
eth0,2.29816147082334,2.79776179056755,360.911270983213,1435.45163868905
eth0,2.39808153477218,2.79776179056755,390.087929656275,1424.86011191047
eth0,2.39808153477218,2.59792166266986,387.689848121503,970.823341326938
eth0,2.2977022977023,2.7972027972028,360.839160839161,1331.66833166833
eth0,5.19428628508641,5.59384676855459,851.063829787234,1760.86305064429
eth0,3.79734186069751,3.99720195862896,606.575397221945,1077.44578794844
eth0,2.19846107724593,2.69811132207455,354.551813730389,1221.74477865494
eth0,2.49775202317914,2.8973923468878,396.443201118993,1223.69867119592
eth0,2.39832117517738,2.59818127310882,387.728589987009,763.465574098131
eth0,2.2977022977023,2.7972027972028,360.839160839161,1124.27572427572
eth0,5.19376747902517,5.5932880543348,850.978825409509,1553.33599680384
eth0,3.69741181173179,3.69741181173179,600.179874088138,856.000799440392
eth0,2.29816147082334,2.59792166266986,360.911270983213,1014.38848920863
eth0,2.1982414068745,2.69784172661871,354.516386890488,1389.08872901679
eth0,2.69784172661871,3.09752198241407,429.656274980016,1422.4620303757
eth0,2.1978021978022,2.3976023976024,354.445554445554,899.100899100899
eth0,5.0949050949051,5.59440559440559,821.978021978022,1731.66833166833
eth0,3.89727190966324,4.29699210552613,635.754971519936,1516.3385630059
eth0,2.29816147082334,2.49800159872102,360.911270983213,801.7585931255
eth0,2.1982414068745,2.69784172661871,354.516386890488,1181.65467625899
eth0,2.5976621041063,2.99730242781497,423.219102807473,1208.51233889499
eth0,2.2977022977023,2.4975024975025,360.839160839161,698.101898101898
eth0,4.99450604335231,5.29417640595345,815.502946758566,1510.13884726801
eth0,3.79696243005596,4.29656274980016,606.514788169465,1694.24460431655
eth0,2.39808153477218,2.79776179056755,390.087929656275,1448.0415667466
eth0,2.29839112621165,2.4982512241431,360.947336864195,969.321474967523
eth0,2.39832117517738,2.897971420006,387.728589987009,1380.43369641251
eth0,2.4975024975025,2.8971028971029,396.403596403596,1350.64935064935
eth0,5.09541412728544,5.29523428913977,822.060145868718,1305.6249375562
eth0,3.69704236610711,4.19664268585132,600.119904076739,1480.41566746603
eth0,2.49800159872102,2.89768185451639,396.482813749001,1247.00239808153
eth0,2.1982414068745,2.39808153477218,354.516386890488,755.395683453237
eth0,2.59818127310882,3.09783151793744,400.519636254622,1185.76996102728
eth0,2.39736290080911,2.79692338427729,389.971031864949,1136.74957546699
eth0,4.99450604335231,5.19428628508641,815.502946758566,1091.59924083508
eth0,3.79696243005596,4.09672262190248,606.514788169465,1271.78257394085
eth0,2.29839112621165,2.79804137104027,360.947336864195,1418.80683521535
eth0,2.49775202317914,2.8973923468878,396.443201118993,1414.32710560496
eth0,2.39832117517738,2.59818127310882,387.728589987009,954.132107524733
eth0,2.19802178039764,2.69757218503347,354.480967129583,1308.62223998401
eth0,5.2947052947053,5.69430569430569,857.542457542458,1750.64935064935
eth0,3.79734186069751,3.99720195862896,606.575397221945,1060.65753972219
eth0,2.29816147082334,2.79776179056755,360.911270983213,1211.23101518785
eth0,2.39808153477218,2.79776179056755,390.087929656275,1200.63948840927
eth0,2.49800159872102,2.69784172661871,394.084732214229,752.997601918465
eth0,2.2977022977023,2.7972027972028,360.839160839161,1107.49250749251
eth0,5.19428628508641,5.59384676855459,851.063829787234,1536.70961941864
eth0,3.79734186069751,3.79734186069751,606.575397221945,845.608074347957
eth0,2.1982414068745,2.39808153477218,354.516386890488,986.011191047162
eth0,2.29816147082334,2.79776179056755,360.911270983213,1378.69704236611
eth0,2.69784172661871,3.09752198241407,429.656274980016,1405.67545963229
eth0,2.1978021978022,2.3976023976024,354.445554445554,882.317682317682
eth0,5.09541412728544,5.59496453192127,822.060145868718,1715.05644919572
eth0,3.8968824940048,4.29656274980016,635.691446842526,1499.40047961631
eth0,2.29816147082334,2.49800159872102,360.911270983213,784.972022382094
eth0,2.29816147082334,2.79776179056755,360.911270983213,1171.26298960831
eth0,2.59792166266986,2.99760191846523,423.26139088729,1191.84652278177
eth0,2.1978021978022,2.3976023976024,354.445554445554,674.925074925075
eth0,4.99450604335231,5.29417640595345,815.502946758566,1493.35730696234
eth0,3.79696243005596,4.29656274980016,606.514788169465,1677.45803357314
