iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,148.007590132827,427.943673224808,26797.5631678818,609729.951063617
eth0,143.028246331969,419.103702964368,25921.1498153508,600101.40732608
eth0,151.702786377709,443.922900229701,27499.8501947468,635649.655447918
eth0,153.047989623865,446.77242342612,27751.7709268682,640030.729322558
eth0,140.776214706176,411.752968173202,25519.106056071,589628.255013469
eth0,149.685660113761,438.179822373017,27134.4177227822,627894.62129528
eth0,153.001098571857,443.523419554579,27692.9991011685,632604.014780785
eth0,143.499101258238,419.412822049131,26017.7751148392,600848.811663671
eth0,151.59070509624,444.200658222798,27480.4029121372,636310.162561085
eth0,144.955044955045,424.175824175824,26282.7172827173,607351.248751249
eth0,159.356579078829,439.404535917674,28755.3202118094,612113.09821161
eth0,141.416158993309,413.961849595526,25634.8746629382,593344.252471787
eth0,152.219451371571,440.798004987531,27561.8952618454,628647.381546135
eth0,146.451033243486,428.970749725467,26555.056404113,614389.13846461
eth0,152.180421115657,446.163057579084,27587.6659016066,639254.565412633
eth0,148.836280091899,435.021476375986,26973.3293377285,622979.922085706
eth0,143.940906368537,420.443202235975,26091.8346975444,601554.202435616
eth0,149.231383509683,437.412657217009,27054.9011778798,627054.302255939
eth0,153.20890308414,444.156103403533,27742.6888911069,633027.248228366
eth0,144.655344655345,422.377622377622,26217.982017982,604577.622377622
eth0,158.761857214179,439.041437843235,28659.2111832252,612517.224163754
eth0,146.923691570116,428.985217738714,26636.2365161806,614341.789852177
eth0,143.284773498304,419.576930752345,25976.4518060267,600871.083616045
eth0,153.369945082376,449.525711432851,27795.5067398902,643821.268097853
eth0,151.872191712431,440.139790314528,27498.5521717424,627643.734398402
eth0,141.972224997502,415.625936657009,25740.6334299131,594995.304226196
eth0,153.385260635111,450.76892350709,27803.6748552027,645462.951867386
eth0,145.054945054945,420.979020979021,26296.9030969031,602261.938061938
eth0,142.572084206325,417.040806145865,25834.9795470418,597503.541853736
eth0,150.72319201995,441.795511221945,27325.6857855362,633257.057356608
eth0,159.04552715655,461.461661341853,28804.1134185304,658424.720447284
eth0,147.663738019169,405.051916932907,26648.7619808307,563081.669329074
eth0,149.815350833417,438.866154306817,27146.2221778621,628675.117277173
eth0,148.059463234561,433.004090591639,26843.0609597925,620156.240646513
eth0,145.396444977032,424.90513281406,26359.8961453964,608289.794287997
eth0,152.304009575105,447.237183323359,27614.2030720128,641202.274087373
eth0,142.187188185991,410.596687287967,25738.3755737378,584934.544003193
eth0,149.965031471676,437.606154460985,27177.9398541313,626601.458687182
eth0,150.099800399202,438.922155688623,27208.9820359281,628688.023952096
eth0,142.486270594109,415.676485272092,25820.0698951573,595190.813779331
eth0,153.707954885717,449.845293941511,27872.6419802375,644654.556342948
eth0,149.930125773608,439.70852465562,27171.8905969255,630456.17887802
eth0,152.562693575782,415.625936657009,27497.8519332601,575172.744529923
eth0,162.558626883545,475.800818281609,29479.4930645644,681688.254665203
eth0,142.200918713801,416.71659676453,25762.7321749551,596973.636908328
eth0,155.320423238171,454.581752844879,28163.7053304053,650787.781992414
eth0,149.655791679138,437.493764342013,27121.8198144268,626465.928364761
eth0,147.948487571129,433.562942996905,26819.0076869322,621057.402415893
eth0,146.351202954977,423.280423280423,26485.9738444644,602805.031446541
eth0,150.16485163353,439.104805674893,27229.2936357278,629391.547607154
eth0,143.484772840739,419.770344483275,25995.6065901148,601199.600599101
eth0,152.317219336796,445.165801038754,27617.8585697163,637313.42389133
eth0,158.141858141858,437.262737262737,28539.0609390609,609468.931068931
eth0,140.517327474283,411.465095376011,25470.4883651253,589766.303805053
eth0,151.865895030932,439.333466373977,27488.9243663939,626610.856116544
eth0,149.740622505986,437.849162011173,27150.6384676776,626662.210694334
eth0,146.080878681977,427.159261108338,26480.6789815277,612059.31103345
eth0,150.259584664537,440.095846645367,27232.428115016,630570.487220447
eth0,151.702786377709,443.62328972336,27502.04733846,634914.611005693
eth0,139.249351167898,407.566380515073,25240.566979437,583765.821521262
