iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.59604435121366,3.59604435121366,584.157426830486,692.038757366896
eth0,2.69784172661871,2.89768185451639,430.455635491607,1189.448441247
eth0,2.29839112621165,2.79804137104027,360.947336864195,1379.63425602079
eth0,2.8971028971029,3.2967032967033,470.529470529471,1448.35164835165
eth0,3.49685283245079,3.69667299430513,567.689079828155,1092.41682485763
eth0,3.29736211031175,3.79696243005596,525.979216626699,1441.04716227018
eth0,3.996003996004,4.3956043956044,644.355644355644,1518.28171828172
eth0,2.39808153477218,2.59792166266986,387.689848121503,824.14068745004
eth0,2.29839112621165,2.79804137104027,360.947336864195,1188.16828220246
eth0,2.8971028971029,3.2967032967033,470.529470529471,1257.34265734266
eth0,3.49685283245079,3.69667299430513,567.689079828155,901.388750124888
eth0,3.29736211031175,3.59712230215827,525.979216626699,1242.00639488409
eth0,3.7962037962038,4.3956043956044,608.791208791209,1709.89010989011
eth0,2.69784172661871,2.89768185451639,439.048760991207,1091.72661870504
eth0,2.1982414068745,2.39808153477218,354.516386890488,979.216626698641
eth0,2.8971028971029,3.3966033966034,447.752247752248,1457.74225774226
eth0,3.69667299430513,4.09631331801379,603.257068638226,1569.98701168948
eth0,3.1971225896693,3.39694275152363,519.532420821261,1040.66340293736
eth0,3.79658307523229,4.29613347986812,608.852033170147,1515.03646717954
eth0,2.59792166266986,2.99760191846523,423.26139088729,1301.7585931255
eth0,2.29816147082334,2.49800159872102,360.911270983213,794.164668265388
eth0,2.7972027972028,3.2967032967033,441.358641358641,1260.33966033966
eth0,3.69667299430513,4.09631331801379,603.257068638226,1378.95893695674
eth0,3.19744204636291,3.39728217426059,519.584332533973,849.320543565148
eth0,3.89649315615946,4.19622339894095,615.246278349485,1322.40983115196
eth0,2.39808153477218,2.99760191846523,387.689848121503,1495.40367705835
eth0,2.39808153477218,2.79776179056755,390.087929656275,1456.8345323741
eth0,2.7972027972028,2.997002997003,441.358641358641,1057.54245754246
eth0,3.49685283245079,3.99640323708662,567.689079828155,1566.59006893796
eth0,3.49720223820943,3.8968824940048,561.550759392486,1524.78017585931
eth0,3.996003996004,3.996003996004,682.617382617383,1121.07892107892
eth0,2.69784172661871,2.89768185451639,469.124700239808,1298.36131095124
eth0,2.39808153477218,2.79776179056755,390.087929656275,1265.38768984812
eth0,5.89410589410589,3.0969030969031,1379.22077922078,872.927072927073
eth0,3.49685283245079,3.99640323708662,567.689079828155,1375.56199420522
eth0,3.89649315615946,3.79658307523229,749.325606953742,1326.80587471276
eth0,3.7962037962038,3.996003996004,608.791208791209,929.67032967033
eth0,4.19706205656041,2.79804137104027,1095.6330568602,1106.22564205056
eth0,3.79734186069751,2.69811132207455,943.739382432297,1453.58249225542
eth0,4.8951048951049,3.4965034965035,1233.76623376623,1541.45854145854
eth0,3.49720223820943,3.69704236610711,567.745803357314,1172.86171063149
eth0,3.1971225896693,3.69667299430513,519.532420821261,1514.83664701768
eth0,4.0959040959041,4.4955044955045,650.749250749251,1604.99500499501
eth0,2.39832117517738,2.59818127310882,387.728589987009,904.566803237734
eth0,2.1982414068745,2.69784172661871,354.516386890488,1261.99040767386
eth0,3.09721250874213,3.49685283245079,483.364971525627,1350.58447397342
eth0,3.49685283245079,3.69667299430513,567.689079828155,981.716455190329
eth0,3.29736211031175,3.79696243005596,525.979216626699,1329.93605115907
eth0,3.8961038961039,4.2957042957043,637.962037962038,1400.7992007992
eth0,2.39808153477218,2.59792166266986,387.689848121503,713.429256594724
eth0,2.29839112621165,2.59818127310882,360.947336864195,1069.85110422704
eth0,2.7972027972028,3.2967032967033,441.358641358641,1531.66833166833
eth0,3.7962037962038,4.1958041958042,609.59040959041,1656.54345654346
eth0,3.19744204636291,3.39728217426059,519.584332533973,1121.103117506
eth0,3.69667299430513,4.19622339894095,602.457787990808,1588.96992706564
eth0,2.79776179056755,3.19744204636291,436.051159072742,1394.88409272582
eth0,2.19846107724593,2.39832117517738,354.551813730389,868.19226541421
eth0,53.940665268205,54.6398961142743,8801.81800019978,9274.19838178004
eth2,0.998901208670463,998.901208670463,91.8989111976826,63929.6773549096
eth2,0.999200639488409,999.200639488409,91.9264588329337,63948.8409272582
eth2,1.09923053862296,999.30048965724,98.3311681822724,63955.2313380634
eth2,0.999000999000999,999.000999000999,91.9080919080919,63936.0639360639
eth2,0.999100809271655,999.100809271656,91.9172744529923,63942.451793386
eth2,1.09912070343725,999.200639488409,98.3213429256595,63948.8409272582
eth2,0.999000999000999,999.000999000999,91.9080919080919,63936.0639360639
eth2,0.999200639488409,999.200639488409,91.9264588329337,63948.8409272582
eth2,1.09923053862296,999.30048965724,98.3311681822724,63955.2313380634
eth2,0.999000999000999,999.000999000999,91.9080919080919,63936.0639360639
eth2,0.999100809271655,999.100809271656,91.9172744529923,63942.451793386
eth2,1.09912070343725,999.200639488409,98.3213429256595,63948.8409272582
eth2,0.999000999000999,999.000999000999,91.9080919080919,63936.0639360639
eth2,0.999200639488409,999.200639488409,91.9264588329337,63948.8409272582
eth2,1.09912070343725,999.300559552358,98.3213429256595,63955.2358113509
eth2,0.999000999000999,998.901098901099,91.9080919080919,63929.6703296703
eth2,0.999100809271655,999.400539514437,91.9172744529923,63961.634528924
eth2,0.999100809271655,999.100809271656,91.9172744529923,63942.451793386
eth2,1.09901089019882,999.100809271656,98.3115196323309,63942.451793386
eth2,0.999200639488409,999.200639488409,91.9264588329337,63948.8409272582
eth2,0.999200639488409,999.200639488409,91.9264588329337,63948.8409272582
eth2,1.0989010989011,999.000999000999,98.3016983016983,63936.0639360639
eth2,0.999100809271655,999.100809271656,91.9172744529923,63942.451793386
eth2,0.999200639488409,999.200639488409,91.9264588329337,63948.8409272582
eth2,1.09901089019882,999.100809271656,98.3115196323309,63942.451793386
eth2,0.999200639488409,999.200639488409,91.9264588329337,63948.8409272582
eth2,0.999200639488409,999.200639488409,91.9264588329337,63948.8409272582
eth2,1.0989010989011,999.000999000999,98.3016983016983,63936.0639360639
eth2,0.999100809271655,999.100809271656,91.9172744529923,63942.451793386
eth2,0.999200639488409,999.200639488409,91.9264588329337,63948.8409272582
eth2,1.0989010989011,999.000999000999,98.3016983016983,63936.0639360639
eth2,0.999200639488409,999.200639488409,91.9264588329337,63948.8409272582
eth2,0.999200639488409,999.200639488409,91.9264588329337,63948.8409272582
eth2,1.0989010989011,999.100899100899,98.3016983016983,63942.4575424575
eth2,0.999100809271655,999.000899190728,91.9172744529923,63936.0575482066
eth2,0.999100809271655,999.100809271656,91.9172744529923,63942.451793386
eth2,1.1988011988012,1098.9010989011,107.492507492507,70329.6703296703
eth2,0.99930048965724,999.30048965724,91.9356450484661,63955.2313380634
eth2,0.99930048965724,999.200559608274,91.9356450484661,63948.8358149296
eth2,1.0989010989011,999.100899100899,98.3016983016983,63942.4575424575
eth2,0.999200639488409,999.200639488409,91.9264588329337,63948.8409272582
eth2,0.999100809271655,999.30062943351,91.9172744529923,63955.2402837446
eth2,1.0989010989011,999.100899100899,98.3016983016983,63942.4575424575
eth2,0.99930048965724,999.30048965724,91.9356450484661,63955.2313380634
eth2,0.999200639488409,999.10071942446,91.9264588329337,63942.4460431655
eth2,1.09901089019882,999.200719352583,98.3115196323309,63948.8460385653
eth2,0.999100809271655,999.100809271656,91.9172744529923,63942.451793386
eth2,0.999200639488409,999.10071942446,91.9264588329337,63942.4460431655
eth2,1.0989010989011,999.100899100899,98.3016983016983,63942.4575424575
