iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.19776156690317,3.19776156690317,518.037373838313,629.159588288198
eth0,2.29839112621165,2.39832117517738,372.73908264215,878.584990506645
eth0,3.89649315615946,4.29613347986812,625.437106604056,1501.84833649715
eth0,3.0981411153308,3.69778133120128,495.302818309015,1858.08514891065
eth0,2.09811169947048,2.19802178039764,336.297332400839,647.417324408033
eth0,3.59676291337796,3.99640323708662,574.083325007493,1357.77799980018
eth0,3.49790125924445,4.09754147511493,571.856885868479,1740.35578652808
eth0,2.19846107724593,2.29839112621165,354.551813730389,663.335665034476
eth0,3.89649315615946,4.29613347986812,625.437106604056,1310.4206214407
eth0,2.99790146897172,3.59748176276606,477.066053762366,1555.1114220046
eth0,2.69757218503347,2.29793186132481,509.741232890399,567.689079828155
eth0,3.59712230215827,3.8968824940048,574.14068745004,1163.06954436451
eth0,3.69778133120128,3.79772136717969,683.989606236258,1511.29322406556
eth0,3.59712230215827,2.89768185451639,724.020783373301,1351.11910471623
eth0,3.89649315615946,3.99640323708662,625.437106604056,1108.00279748227
eth0,3.29769161586889,3.19776156690317,635.754971519936,1322.47426801239
eth0,2.3976023976024,2.997002997003,390.00999000999,1656.74325674326
eth0,4.79568388450395,3.59676291337796,1081.22689579379,957.538215605955
eth0,4.19748151109334,3.79772136717969,862.08275034979,1322.60643613832
eth0,3.09752198241407,3.09752198241407,646.682653876898,1567.94564348521
eth0,3.79658307523229,3.89649315615946,619.042861424718,910.180837246478
eth0,2.79804137104027,3.19776156690317,441.490956330569,1131.00829419406
eth0,2.39784194225197,2.99730242781497,390.048955939654,1465.88070736337
eth0,3.49685283245079,3.59676291337796,567.689079828155,766.510140873214
eth0,3.39796122326604,3.69778133120128,542.674395362782,1127.3236058365
eth0,2.29839112621165,2.79804137104027,360.947336864195,1340.66153692415
eth0,4.2957042957043,4.99500499500499,704.295704295704,2185.81418581419
eth0,2.39832117517738,2.39832117517738,385.330268811832,735.884880583591
eth0,2.29793186132481,2.69757218503347,360.875212308922,1239.28464382056
eth0,3.79696243005596,4.396482813749,609.712230215827,1862.3101518785
eth0,3.29769161586889,3.39762166483462,536.224642750075,922.154491855701
eth0,2.39832117517738,2.79804137104027,377.535724992505,1159.78814829619
eth0,3.89649315615946,4.49595364172245,638.025776800879,1792.5866719952
eth0,2.69811132207455,2.79804137104027,435.095433196762,730.688518037374
eth0,2.29793186132481,2.69757218503347,360.875212308922,1048.25656908782
eth0,3.79658307523229,4.39604356079528,609.651313817564,1671.09601358777
eth0,3.29802118728763,3.39796122326604,536.278233060164,730.761543074155
eth0,2.29839112621165,2.59818127310882,371.140201858699,958.129309483362
eth0,3.89649315615946,4.49595364172245,627.035667898891,1995.80377660106
eth0,2.897971420006,3.29769161586889,458.878784850605,1397.42180473668
eth0,2.19802178039764,2.29793186132481,354.480967129583,839.044859626336
eth0,3.59712230215827,3.99680255795364,574.14068745004,1438.24940047962
eth0,3.49755171380034,4.09713200759468,571.799740181873,1820.52563205756
eth0,2.29816147082334,2.39808153477218,371.103117505995,759.392486011191
eth0,3.79696243005596,4.19664268585132,608.912869704237,1375.09992006395
eth0,2.99760191846523,3.59712230215827,477.018385291767,1635.29176658673
eth0,2.19802178039764,2.29793186132481,354.480967129583,648.016784893596
eth0,3.49720223820943,3.8968824940048,567.745803357314,1240.80735411671
eth0,3.59748176276606,4.19706205656041,578.195263315679,1635.45518137304
eth0,2.39832117517738,2.4982512241431,377.535724992505,574.397921454981
eth0,3.69667299430513,3.99640323708662,602.457787990808,1173.74363073234
eth0,2.79832100739556,3.19808115130921,441.535078952628,1402.95822506496
eth0,2.3976023976024,2.997002997003,390.00999000999,1737.06293706294
eth0,3.49720223820943,3.59712230215827,567.745803357314,1037.96962430056
eth0,3.39762166483462,3.79734186069751,542.620165883881,1402.81802738083
eth0,2.59818127310882,3.19776156690317,413.110822424303,1664.23503547517
eth0,3.69704236610711,3.79696243005596,602.517985611511,974.820143884892
eth0,2.69811132207455,3.09783151793744,435.095433196762,1204.9565304287
eth0,2.4975024975025,3.0969030969031,396.403596403596,1552.44755244755
eth0,3.59712230215827,3.69704236610711,574.14068745004,853.317346123102
eth0,3.29769161586889,3.69741181173179,536.224642750075,1204.9565304287
eth0,2.59818127310882,3.19776156690317,413.110822424303,1472.76906165684
eth0,3.69667299430513,3.79658307523229,602.457787990808,783.694674792687
eth0,2.69811132207455,2.99790146897172,435.095433196762,1010.09293494554
eth0,2.29816147082334,2.69784172661871,360.911270983213,1319.74420463629
eth0,3.79696243005596,4.396482813749,609.712230215827,1942.64588329337
eth0,3.39762166483462,3.49755171380034,542.620165883881,1008.89377435795
eth0,2.29839112621165,2.69811132207455,371.140201858699,1233.73638453083
eth0,3.99680255795364,4.59632294164668,644.484412470024,1879.4964028777
eth0,2.79804137104027,2.897971420006,441.490956330569,817.427800539622
eth0,2.19802178039764,2.5976621041063,354.480967129583,1122.19002897392
eth0,3.79696243005596,4.396482813749,609.712230215827,1751.59872102318
eth0,3.39762166483462,3.49755171380034,542.620165883881,817.427800539622
eth0,2.29839112621165,2.69811132207455,371.140201858699,1042.2704107125
eth0,3.99680255795364,4.59632294164668,644.484412470024,1688.44924060751
eth0,2.79804137104027,2.897971420006,441.490956330569,626.361546917158
eth0,2.19802178039764,2.49775202317914,354.480967129583,926.965730842242
eth0,3.59676291337796,3.99640323708662,574.083325007493,1518.43340993106
eth0,3.59712230215827,4.19664268585132,578.137490007994,1907.07434052758
eth0,2.29839112621165,2.39832117517738,371.140201858699,839.812131507944
eth0,3.79658307523229,4.19622339894095,608.852033170147,1455.29023878509
eth0,2.99790146897172,3.59748176276606,477.066053762366,1715.79894074148
eth0,2.1982414068745,2.29816147082334,354.516386890488,728.41726618705
eth0,3.59712230215827,3.99680255795364,574.14068745004,1327.5379696243
eth0,3.59712230215827,4.19664268585132,578.137490007994,1715.6274980016
eth0,2.29839112621165,2.39832117517738,371.140201858699,648.346157689617
eth0,3.79582459294776,4.19538507641594,608.73039656378,1264.0095894516
eth0,2.99760191846523,3.59712230215827,477.018385291767,1524.58033573141
eth2,0,82173.2787049066,0,123259918.05736
eth2,0,82173.2787049066,0,123259918.05736
eth2,0,82156.8588270557,0,123235288.240583
eth2,0,82206.0763541875,0,123309114.531281
eth2,0,82156.8588270557,0,123235288.240583
eth2,0,82156.8588270557,0,123235288.240583
eth2,0,82181.4911053368,0,123272236.658005
eth2,0,82173.2787049066,0,123259918.05736
eth2,0,82156.7589169747,0,123235138.375462
eth2,0,82173.2787049066,0,123259918.05736
eth2,0,82156.8588270557,0,123235288.240583
eth2,0,82165.0679456435,0,123247601.918465
eth2,0,82181.4911053368,0,123272236.658005
eth2,0,82165.0679456435,0,123247601.918465
eth2,0,82156.8588270557,0,123235288.240583
eth2,0,82173.2787049066,0,123259918.05736
eth2,0,82148.6513486513,0,123222977.022977
eth2,0,82156.8588270557,0,123235138.375462
eth2,0,82181.3911653008,0,123272236.658005
eth2,0,82165.0679456435,0,123247601.918465
eth2,0,82156.8588270557,0,123235288.240583
eth2,0,82173.2787049066,0,123259918.05736
eth2,0,82156.8588270557,0,123235288.240583
eth2,0,82156.8588270557,0,123235288.240583
eth2,0,82181.4911053368,0,123272236.658005
eth2,0,82173.2787049066,0,123259918.05736
eth2,0,82148.6513486513,0,123222977.022977
eth2,0,82173.1787748576,0,123259768.162286
eth2,0,82156.8588270557,0,123235288.240583
eth2,0,82165.0679456435,0,123247601.918465
eth2,0,82173.2787049066,0,123259918.05736
eth2,0,82173.2787049066,0,123259918.05736
eth2,0,82156.8588270557,0,123235288.240583
eth2,0,82173.2787049066,0,123259918.05736
eth2,0,82156.8588270557,0,123235288.240583
eth2,0,82181.4367069637,0,123272155.060446
eth2,0,82181.4911053368,0,123272236.658005
eth2,0,82173.1787748576,0,123259768.162286
eth2,0,82156.8588270557,0,123235288.240583
eth2,0,82173.2787049066,0,123259918.05736
eth2,0,82156.8588270557,0,123235288.240583
eth2,0,82165.0679456435,0,123247601.918465
eth2,0,82173.2787049066,0,123259918.05736
eth2,0,82165.0679456435,0,123247601.918465
eth2,0,82165.0679456435,0,123247601.918465
eth2,0,82165.0679456435,0,123247601.918465
eth2,0,82156.8588270557,0,123235138.375462
eth2,0,82164.9680255795,0,123247601.918465
eth2,0,82173.2787049066,0,123259918.05736
eth2,0,82173.2787049066,0,123259918.05736
eth2,0,82156.8588270557,0,123235288.240583
eth2,0,82181.4911053368,0,123272236.658005
eth2,0,82148.6513486513,0,123222977.022977
eth2,0,82165.0679456435,0,123247601.918465
eth2,0,82173.2787049066,0,123259918.05736
eth2,0,82173.2787049066,0,123259918.05736
eth2,0,82165.0679456435,0,123247452.038369
eth2,0,82173.1787748576,0,123259918.05736
eth2,0,82148.6513486513,0,123222977.022977
eth2,0,82165.0679456435,0,123247601.918465
eth2,0,82173.2787049066,0,123259918.05736
eth2,0,82173.2787049066,0,123259918.05736
