iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.97324083250743,3.07234886025768,482.457879088206,672.943508424182
eth0,2.18167393891313,2.57834192780643,351.844506148354,1032.13010710036
eth0,3.47118913021918,4.06625012397104,555.786968164237,1738.76822374293
eth0,3.37268128161889,3.5710742981847,550.342227953576,1269.3185199881
eth0,3.47015665278604,3.86674598453302,555.621653777513,1294.07098949038
eth0,2.66877532865474,2.66877532865474,431.155480873777,630.819412869428
eth0,3.07448180105127,3.66954279480313,500.843003074482,1627.8885252405
eth0,7.93887069564355,8.33581423042572,1270.41778307036,2160.76213158678
eth0,3.24324324324324,3.43980343980344,515.773955773956,1048.45208845209
eth0,3.472911291923,4.06826751339552,567.771383210955,1622.3457035126
eth0,2.87413280475719,2.47770069375619,528.444003964321,703.270564915758
eth0,3.6662703131193,4.06262386048355,595.917558462148,1430.24177566389
eth0,4.46694460988684,3.97061743101052,906.789755807028,1879.09469922573
eth0,2.67910299662632,2.97678110736257,457.332804127803,1339.74995038698
eth0,3.27186198691255,3.66845131865953,531.231409875074,1341.0668253024
eth0,3.77470944670706,3.37737161021158,726.13489619549,938.511969802324
eth0,8.76494023904383,8.66533864541833,1546.21513944223,2273.30677290837
eth0,4.66779223358824,3.77395967822028,971.695302413348,765.71655576522
eth0,3.86943149121937,3.37335053080663,831.034824883421,1194.56295267388
eth0,3.27543424317618,3.57320099255583,608.238213399504,1709.18114143921
eth0,2.88155802861685,3.08028616852146,449.324324324324,1224.36406995231
eth0,3.37603018568166,3.77321020752656,550.094330255188,1275.94082017675
eth0,2.28129339416782,2.38048006347947,368.379289823448,652.251537393374
eth0,3.77021529913682,4.16708006746701,603.036015477726,1393.19376922314
eth0,3.18217979315831,3.87828162291169,519.490851233095,1830.74781225139
eth0,8.46360649208404,8.8618938564174,1354.17703873345,1963.5567061635
eth0,2.88299035689432,3.4794711203897,460.483149418431,1559.20071577692
eth0,3.27706057596822,3.37636544190665,532.869910625621,892.949354518371
eth0,2.28310502283105,2.6801667659321,368.671828469327,1251.34008338297
eth0,4.07190386334293,4.56847750521402,654.682689442844,1628.16565696693
eth0,3.17870269196384,3.77470944670706,507.996423959472,1516.04251514851
eth0,2.87812624057166,3.27510917030568,465.859468042874,1305.0813815006
eth0,2.58064516129032,2.67990074441687,418.064516129032,865.31017369727
eth0,3.57710651828299,3.97456279809221,574.920508744038,1532.79014308426
eth0,7.95861520095503,8.05809789096697,1272.78153601273,1549.54237962595
eth0,3.67574011523942,4.07311742499503,597.456785217564,1343.33399562885
eth0,3.27478416195296,3.87019946412623,524.759352982038,1784.26118884589
eth0,2.77777777777778,2.97619047619048,448.412698412698,982.142857142857
eth0,2.78302355630653,3.37938574694364,454.030414471723,1507.20604313686
eth0,3.37301587301587,3.47222222222222,538.690476190476,853.174603174603
eth0,2.48212867355044,3.07783955520254,393.169181890389,1626.68784749801
eth0,3.76984126984127,4.26587301587302,613.888888888889,1559.72222222222
eth0,3.08243014815551,3.48016307049816,490.404693248484,1112.85671671473
eth0,8.57427716849452,9.17248255234297,1385.04486540379,2579.46161515454
eth0,2.5844930417495,2.68389662027833,418.68787276342,821.272365805169
eth0,3.57462019660411,3.97180021844901,574.52090159865,1486.44623175454
eth0,2.38284352660842,2.48212867355044,375.099285146942,568.705321683876
eth0,3.77395967822028,4.36984804846559,615.354057006654,1668.88469560036
eth0,3.17491814664153,3.57178291497172,506.597876773489,1367.79442405001
eth0,2.7808123944781,2.88012712285232,448.902572251465,934.154335087894
eth0,2.78053624627607,3.17775571002979,453.624627606753,1453.02879841112
eth0,3.38207500248682,3.48154779667761,540.137272455983,810.106435889784
eth0,7.96971508268579,8.36820083682008,1274.55668459853,2140.86471408647
eth0,3.87250521298779,4.56757025121636,632.509184788005,1930.49349617714
eth0,2.97441998810232,3.3710093198493,482.64921673607,1058.69522109855
eth0,3.07783955520254,3.67355043685465,490.468625893566,1580.22239872915
eth0,2.68389662027833,2.78330019880716,425.049701789264,782.306163021869
eth0,3.37301587301587,3.96825396825397,550.396825396825,1825.79365079365
eth0,2.48360818597258,2.9803298231671,392.608782038546,1374.32942578979
eth0,5.36299533220777,5.95888370245307,871.983315125633,1855.99364385738
eth0,1.59124813525609,1.98906016907011,262.555942317255,1197.01640974639
eth0,8.36653386454183,8.46613545816733,1336.45418326693,1773.30677290837
eth0,2.87926926131851,3.27640984908658,459.888800635425,1413.82049245433
eth0,3.27283546563523,3.3720122979272,532.182882078746,756.12416939403
eth0,2.28219884897797,2.67910299662632,368.525501091486,1115.10220281802
eth0,3.9714058776807,4.5671167593328,638.80063542494,1887.01350277998
eth0,3.07998012916046,3.27868852459016,490.014903129657,1013.81023348236
eth0,3.07845084409136,3.67428003972195,502.284011916584,1596.22641509434
eth0,2.58038904327114,2.67963477570464,406.312028582771,668.519253672092
eth0,3.38173861149791,3.77959021285061,540.083548836284,1364.43206683907
eth0,8.07255331871636,8.86984253537971,1304.16583615707,2763.80306956348
eth0,3.77058940265926,4.1674935503076,603.095852351657,1212.34371899186
eth0,3.27738603634919,3.8732744065945,525.176283642864,1649.81626775251
eth0,2.77805337831134,2.87726957039389,448.457188213116,842.742335549162
eth0,3.77358490566038,4.1708043694141,603.574975173784,1515.98808341609
eth0,2.48262164846077,2.58192651439921,395.630585898709,571.002979145978
eth0,2.28310502283105,2.6801667659321,368.671828469327,1070.27992852889
eth0,3.97732922342647,4.57392860694044,639.753405588148,1844.48642736403
eth0,8.66879234754883,8.8680749302511,1389.79673176564,1991.6301315265
eth0,2.97500991669972,3.37167790559302,483.538278460928,1474.01824672749
eth0,2.67910299662632,2.7783290335384,424.290533836079,690.414764834293
eth0,3.37569499602859,3.77283558379666,539.118347895155,1316.71961874504
eth0,2.48188225950561,3.07753400178696,404.050431847513,1698.99731956716
eth0,3.77058940265926,4.06826751339552,603.095852351657,1163.52450883112
eth0,3.37703615415177,3.97298371076679,543.305522447358,1684.74374255066
eth0,2.68069896743447,2.77998411437649,430.698967434472,718.03018268467
eth0,2.68123138033764,3.07845084409136,424.627606752731,1289.77159880834
eth0,9.76192847893216,10.5588205996613,1560.71321844805,3111.46528538699
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth11,81469.6729435084,0,122204509.415263,0
eth11,81551.3685045617,0,122327052.756843,0
eth11,81559.5556877913,0,122339333.531687,0
eth11,81575.736534074,0,122363604.801111,0
eth11,81535.2964505255,0,122302795.954789,0
eth11,81285.3612731047,0,121928190.174953,0
eth11,89678.8654170386,0,134518298.125558,0
eth11,81608.1174952863,0,122412176.242929,0
eth11,80822.113022113,0,121233169.53317,0
eth11,81599.9206191705,0,122399880.928756,0
eth11,81502.9732408325,0,122254459.861249,0
eth11,81486.8212445501,0,122230231.866825,0
eth11,81599.0669049037,0,122398600.357356,0
eth11,81600.0198452074,0,122400029.767811,0
eth11,81535.1973031925,0,122302795.954789,0
eth11,81689.1824774014,0,122533773.716102,0
eth11,81908.8645418327,0,122863296.812749,0
eth11,81639.58685073,0,122459380.276095,0
eth11,89747.7924397262,0,134621688.659589,0
eth11,81624.2183622829,0,122436327.543424,0
eth11,81713.5333863275,0,122570300.079491,0
eth11,81656.7371661206,0,122485105.749181,0
eth11,81567.5461218012,0,122351319.182702,0
eth11,81558.6863776168,0,122338029.566425,0
eth11,81778.4407319014,0,122667661.097852,0
eth11,81884.3970925022,0,122826595.638753,0
eth11,81754.1505119793,0,122631225.767969,0
eth11,81664.7467725919,0,122497120.158888,0
eth11,81632.4200913242,0,122448630.136986,0
eth11,81639.58685073,0,122459380.276095,0
eth11,81689.1824774014,0,122533773.716102,0
eth11,81616.2167526796,0,122424325.129019,0
eth11,89783.3250620347,0,134674987.593052,0
eth11,81713.5333863275,0,122570300.079491,0
eth11,81811.0823716673,0,122716623.557501,0
eth11,81663.9181402742,0,122495877.210411,0
eth11,81608.1174952863,0,122412027.389104,0
eth11,81583.7301587302,0,122375744.047619,0
eth11,81737.898817215,0,122606848.225822,0
eth11,81583.8293650794,0,122375744.047619,0
eth11,81648.5305798253,0,122472795.869738,0
eth11,81550.496031746,0,122325744.047619,0
eth11,81770.4086705777,0,122655613.005867,0
eth11,81990.5284147557,0,122985792.622134,0
eth11,81746.0238568588,0,122619035.785288,0
eth11,81656.6378711151,0,122484956.806673,0
eth11,81648.6298649722,0,122472944.797458,0
eth11,89803.5554672758,0,134705333.200914,0
eth11,81591.9238019645,0,122387885.702947,0
eth11,81672.8572847353,0,122509285.927103,0
eth11,81664.8460774578,0,122497269.116187,0
eth11,81802.944394708,0,122704416.592062,0
eth11,81925.1842996613,0,122887776.449492,0
eth11,81623.3740442856,0,122435061.066428,0
eth11,81535.1973031925,0,122302795.954789,0
eth11,81648.6298649722,0,122472944.797458,0
eth11,81746.0238568588,0,122619035.785288,0
eth11,81583.8293650794,0,122375744.047619,0
eth11,81663.9181402742,0,122495877.210411,0
eth11,81672.9565994637,0,122509285.927103,0
eth11,81786.5738438588,0,122680009.945301,0
eth11,81908.8645418327,0,122863296.812749,0
eth11,81648.6298649722,0,122472944.797458,0
eth11,89712.0896558564,0,134568134.483785,0
eth11,81600.0198452074,0,122400029.767811,0
eth11,81615.2700555997,0,122422905.0834,0
eth11,81705.4148037754,0,122558122.205663,0
eth11,81664.8460774578,0,122497120.158888,0
eth11,81616.1175069472,0,122424325.129019,0
eth11,81794.8080366023,0,122692212.054904,0
eth11,81924.3571855691,0,122886535.778354,0
eth11,81600.0198452074,0,122400029.767811,0
eth11,81672.9565994637,0,122509285.927103,0
eth11,81591.8245857724,0,122387885.702947,0
eth11,81664.8460774578,0,122497269.116187,0
eth11,81664.8460774578,0,122497269.116187,0
eth11,81599.0669049037,0,122398600.357356,0
eth11,81770.3092373471,0,122655463.856021,0
eth11,90132.3236349143,0,135198485.452371,0
eth11,81551.4676715589,0,122327201.507338,0
eth11,81599.9206191705,0,122399880.928756,0
eth11,81648.6298649722,0,122472944.797458,0
eth11,81607.1676759655,0,122410751.513948,0
eth11,81600.0198452074,0,122400029.767811,0
eth11,81681.0687326182,0,122521603.098927,0
eth11,81648.5305798253,0,122472795.869738,0
eth11,81664.8460774578,0,122497269.116187,0
eth11,71141.8467974898,0,106712770.196235,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
