iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.48434860379608,2.68309649209977,402.861969591573,769.750571400179
eth0,2.57936507936508,2.87698412698413,414.68253968254,919.642857142857
eth0,5.04950495049505,5.64356435643564,817.821782178218,1984.55445544554
eth0,2.78108859753675,2.97973778307509,441.994437822805,1163.09098132698
eth0,2.58397932816537,2.88213078910753,418.604651162791,1118.46551381435
eth0,2.6865671641791,2.78606965174129,435.621890547264,675.02487562189
eth0,2.29816147082334,2.69784172661871,360.911270983213,1123.90087929656
eth0,8.76930742401594,9.36721474838067,1407.2745391131,2662.48131539611
eth0,4.76332241738613,4.96179418477722,778.009328173067,1296.02064106381
eth0,2.87869763748263,3.47429025213421,459.003375024816,1510.8199324995
eth0,2.57757509665907,2.77585010409438,418.36026568851,960.444136016655
eth0,2.58115754988583,2.87898342102651,416.559118435421,1025.51374962772
eth0,2.48632521133764,3.18249627051218,394.629537543511,1746.59373446047
eth0,2.99132515704457,3.39016851131718,473.626483198724,1095.42327250972
eth0,10.5672415511913,11.1653872993719,1715.8807696142,2838.4009570332
eth0,2.58141382049245,2.68069896743447,417.394757744241,814.336775218427
eth0,4.66825586015097,5.06555423122765,747.318235995232,1656.33690901867
eth0,0.893743793445879,0.99304865938431,136.643495531281,321.946375372393
eth0,2.18709613281638,2.58474997514663,352.718958146933,1055.77095138682
eth0,3.17996621285899,3.77620987777005,507.403358839312,1715.79051972573
eth0,4.87125956854558,5.07008648971071,797.494780793319,1532.35908141962
eth0,8.27599960115665,8.5751321168611,1335.52697178183,2072.39006880048
eth0,2.58167014199186,2.68096514745308,407.308112401946,670.837056896038
eth0,2.78026015291431,3.17744017475921,441.068414258763,1217.55535696554
eth0,2.38379022646007,2.97973778307509,387.763210170838,1678.18831942789
eth0,2.97796307325789,3.17649394480842,471.510819932499,1027.00019853087
eth0,4.95491031612328,5.54949955405807,812.208899018928,1868.19938559112
eth0,2.68763687039618,2.88672108301812,436.591678279912,1009.55604220585
eth0,8.07657792402034,8.3757104397248,1289.85940771762,1956.12723103001
eth0,2.97914597815293,3.67428003972195,476.464746772592,1844.68718967229
eth0,2.18644404690916,2.58397932816537,352.61379447426,999.403697078116
eth0,3.07783955520254,3.67355043685465,500.595710881652,1651.90627482129
eth0,6.159348301212,6.35803695608981,993.244585734154,1647.32763759189
eth0,1.58903565398749,1.88697983911014,251.266262786771,932.763928890654
eth0,2.58912567217686,2.78828918542123,420.235012945628,814.977096195977
eth0,8.27765034407101,8.57684252518201,1324.02513214321,1915.42834347262
eth0,2.3807161987898,2.97589524848725,387.263168336475,1620.07737327646
eth0,2.87898342102651,2.97825871140673,465.204010721731,960.984810880572
eth0,5.02562081198266,5.51832873472605,813.953488372093,1804.88766259361
eth0,2.68389662027833,2.78330019880716,424.254473161034,709.542743538767
eth0,2.48262164846077,2.8798411122145,400.993048659384,1201.78748758689
eth0,2.98092209856916,3.7758346581876,488.473767885533,1942.76629570747
eth0,2.19385719984045,2.49301954527323,342.042281611488,792.979656960511
eth0,17.4793921938623,18.0752805641077,2811.99721918761,3929.48654285431
eth0,4.75765685399941,4.85677470512439,777.083952819903,1123.00525324611
eth0,2.66930301532378,3.06475531389026,421.94760257044,1296.29263470094
eth0,2.69058295964126,3.38814150473343,437.867463876433,1835.5754857997
eth0,2.77640059494298,3.37134357957362,452.156668319286,1454.04065443728
eth0,2.48410174880763,2.88155802861685,394.276629570747,1326.70906200318
eth0,2.88758339141691,2.98715523250025,454.844170068705,803.146470178234
eth0,10.5704028719585,10.9692859992022,1716.39409652972,2747.10809732748
eth0,2.67883718622879,2.77805337831134,423.454707808314,652.24724675067
eth0,2.48212867355044,2.87926926131851,400.913423351867,1145.552025417
eth0,2.87812624057166,3.47360063517269,469.829297340214,1721.51647479158
eth0,2.28333167874516,2.48188225950561,358.58234885337,885.13848903008
eth0,3.27510917030568,3.87058356490671,524.811433108376,1611.35371179039
eth0,4.87125956854558,4.77184610796302,834.774828511781,1004.47360572622
eth0,2.99162345432788,3.09134423613881,506.880733944954,1251.29637016354
eth0,9.16152160924119,9.061939852619,1575.28380800637,2786.29755028879
eth0,5.06303980939144,3.07753400178696,1140.17671001688,1042.98620073464
eth0,2.58167014199186,3.07814516929798,400.35746201966,1516.03614338199
eth0,5.3550178500595,2.97500991669972,784.410948036493,848.076160253868
eth0,6.24752082506942,6.64418881396271,1011.10670368901,1890.51963506545
eth0,3.87558382192189,1.49060916227765,1215.93958064196,400.476994931929
eth0,4.17827298050139,2.8849980103462,1068.64305610824,1091.72304019101
eth0,9.475364053461,9.27588270496708,1752.44364651905,2705.36604827449
eth0,2.28582786722322,2.38521168753727,358.974358974359,826.277082091036
eth0,3.07448180105127,3.47118913021918,500.049588416146,1474.75949618169
eth0,4.8620758086922,4.96130184560429,784.282595753126,1018.65449493947
eth0,2.7808123944781,3.37670076472341,441.95054126527,1580.8918462608
eth0,2.58192651439921,2.97914597815293,418.272095332671,1322.7408142999
eth0,2.78579245846184,2.98477763406626,441.946075017411,987.961396875933
eth0,8.69304556354916,9.39248601119105,1383.89288569145,2628.29736211031
eth8,1.19248732982212,11925.5689158303,104.143893471132,763236.410613137
eth8,0.992063492063492,11905.2579365079,91.2698412698413,761936.507936508
eth8,1.08910891089109,11881.7821782178,97.4257425742574,760434.059405941
eth8,0.993245927691697,11914.5808502185,91.3786253476361,762533.174413985
eth8,1.19260584376863,11926.6547406082,104.154243689127,763305.903398927
eth8,0.99502487562189,11940.8955223881,91.5422885572139,764217.313432836
eth8,1.09912070343725,11991.0071942446,98.3213429256595,767424.460431655
eth8,0.996512207274539,11958.5450921774,91.6791230692576,765346.885899352
eth8,1.09159472065099,11909.0006946512,97.6481095564156,762176.044457676
eth8,1.09191979352789,11907.5838792932,97.6771888028589,762085.368274767
eth8,1.18965004461188,13086.2496282344,106.671954000198,837519.976206999
eth8,0.992752903802244,11913.5312220788,91.3332671498064,762465.998213045
eth8,1.09398309298856,11934.9577324714,97.8617603182496,763837.29487817
eth8,1.09681922424968,11965.9986040483,98.1154651510619,765823.910659089
eth8,1.09660053833117,11963.4134184029,98.095902701625,765658.458777789
eth8,0.992851469420175,11909.8490865766,91.3423351866561,762230.341540905
eth8,1.09257052046087,11919.547079857,97.7353992848629,762851.013110846
eth8,1.09235352532274,11917.1797418073,97.7159880834161,762699.50347567
eth8,1.09354806640819,11930.211750671,97.8228452132419,763533.552042947
eth8,0.993739441518434,11925.370167942,91.4240286196959,763223.690748286
eth8,0.994134605825629,11930.1123372105,91.4603837359578,763527.189581469
eth8,1.19653006281783,11961.1127729584,104.496958819424,765511.217469339
eth8,0.992950054612253,11915.8971303743,91.3514050243273,762617.416343958
eth8,1.09224506007348,11915.9964253798,97.7062853738457,762623.771224307
eth8,0.993245927691697,11919.4477552642,91.3786253476361,762844.656336909
eth8,1.19118522930316,11912.547151082,104.030176692476,762403.017669248
eth8,1.09008026954712,13081.0623327718,100.287384798335,837187.989297394
eth8,1.09496316942066,11940.772446745,97.949432609994,764209.436591678
eth8,0.997108385681524,11965.7991823711,91.7339714827002,765811.147671752
eth8,1.19165839126117,11917.2790466733,104.071499503476,762705.85898709
eth8,0.993838203140529,11926.5553567879,91.4331146889286,763299.542834427
eth8,1.09213661636219,11914.8133439237,97.6965845909452,762548.05401112
eth8,0.993443274389032,11921.8160143056,91.396781243791,762996.224915557
eth8,1.0924620121164,11913.3975568577,97.7256927202304,762457.443638892
eth8,1.09539932284406,11950.5078669588,97.9884485162318,764832.503485361
eth8,1.097037997407,11968.2856288022,98.1350354044081,765970.280243343
eth8,0.991965082829084,11904.0769764904,91.2607876202758,761860.926495387
eth8,1.09202819418247,11913.6304973692,97.6868857341408,762472.351831629
eth8,1.08395743003547,11820.6543161214,96.9649191959007,756521.87623177
eth8,1.0934393638171,11929.1252485089,97.8131212723658,763464.015904573
eth8,0.99304865938431,11916.9811320755,91.3604766633565,762686.79245283
eth8,1.19236883942766,13116.2559618442,106.91573926868,839440.381558029
eth8,1.09692859992022,11967.0921420024,98.1252493019545,765893.897088153
eth8,1.0924620121164,11918.3632932764,97.7256927202304,762775.250769689
eth8,0.991178511249876,11889.780949549,91.1884230349886,760945.980771137
eth8,0.988630746416213,11864.0632723678,90.9540286702916,759300.049431537
eth8,1.19581464872945,11958.8440458396,104.434479322372,765366.018933732
eth8,0.991571641051066,11899.3554784333,91.2245909766981,761558.750619732
eth8,1.09300476947536,11924.2845786963,97.7742448330684,763154.213036566
eth8,0.995718410833416,11949.1187892064,91.6060937966743,764743.60250921
eth8,1.19664938173115,11962.3055444755,104.507379337854,765587.55484643
eth8,0.992161920825479,11906.4391308662,91.278896715944,762012.104375434
eth8,1.09213661636219,11914.8133439237,97.6965845909452,762548.05401112
eth8,0.992457324335054,11909.9841206828,91.3060738388249,762238.9837237
eth8,1.19130348456269,11913.6304973692,104.040504318475,762472.351831629
eth8,0.992457324335054,11910.0833664152,91.3060738388249,762245.335450576
eth8,1.19296152699075,13117.7055373298,106.968883586838,839533.154389104
eth8,0.997207818109294,11967.1918627842,91.743119266055,765900.279218189
eth8,1.09539932284406,11950.3087034455,97.9884485162318,764819.757020514
eth8,1.09202819418247,11913.7297726596,97.6868857341408,762478.705450213
eth8,1.09224506007348,11915.9964253798,97.7062853738457,762617.416343958
eth8,0.991669972233241,11900.4363347878,91.2336374454581,761634.27211424
eth8,1.09083696945656,11895.7754859183,97.5803252677509,761329.63109877
eth8,1.09311338567028,11925.4695418861,97.7839610454139,763230.050680712
