iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.4965034965035,3.4965034965035,567.632367632368,801.398601398601
eth0,3.79696243005596,3.99680255795364,606.514788169465,1222.02238209432
eth0,3.69667299430513,4.19622339894095,602.457787990808,1603.35697871915
eth0,2.59818127310882,2.99790146897172,413.110822424303,1385.63005895873
eth0,2.39808153477218,2.59792166266986,377.498001598721,900.679456434852
eth0,2.1982414068745,2.69784172661871,354.516386890488,1265.18784972022
eth0,3.7962037962038,4.1958041958042,609.59040959041,1471.52847152847
eth0,3.69704236610711,3.8968824940048,600.119904076739,1011.79056754596
eth0,3.79696243005596,4.29656274980016,608.912869704237,1406.07513988809
eth0,3.09752198241407,2.99760191846523,568.345323741007,1181.65467625899
eth0,2.29816147082334,2.49800159872102,371.103117505995,690.447641886491
eth0,4.0959040959041,2.5974025974026,966.633366633367,1059.94005994006
eth0,4.89559396543111,4.09631331801379,906.184434009392,1646.9177740034
eth0,3.8968824940048,4.29656274980016,635.691446842526,1668.06554756195
eth0,4.29613347986812,3.99640323708662,803.077230492557,1190.72834448996
eth0,3.09752198241407,2.79776179056755,609.312549960032,1350.51958433253
eth0,5.99520383693046,2.99760191846523,1279.57633892886,1353.1175059952
eth0,4.09631331801379,2.49775202317914,1037.06664002398,852.432810470577
eth0,4.99500499500499,4.0959040959041,981.218781218781,1442.95704295704
eth0,3.8968824940048,4.29656274980016,635.691446842526,1464.22861710631
eth0,3.69667299430513,3.89649315615946,602.457787990808,980.517534219203
eth0,2.39808153477218,2.89768185451639,377.498001598721,1153.07753796962
eth0,2.59792166266986,2.99760191846523,413.069544364508,1149.28057553957
eth0,2.2977022977023,2.4975024975025,360.839160839161,648.551448551449
eth0,3.4965034965035,3.7962037962038,567.632367632368,1225.17482517483
eth0,3.69704236610711,4.19664268585132,600.119904076739,1639.48840927258
eth0,4.09631331801379,4.49595364172245,650.814267159556,1649.5154361075
eth0,2.29839112621165,2.4982512241431,371.140201858699,931.547916458479
eth0,2.29816147082334,2.79776179056755,371.103117505995,1318.14548361311
eth0,2.39808153477218,2.79776179056755,390.087929656275,1298.56115107914
eth0,3.59676291337796,3.79658307523229,574.083325007493,1024.07832950345
eth0,3.79696243005596,4.29656274980016,606.514788169465,1442.04636290967
eth0,3.8961038961039,4.2957042957043,637.962037962038,1432.76723276723
eth0,2.29839112621165,2.4982512241431,371.140201858699,727.690616568402
eth0,2.39808153477218,2.89768185451639,377.498001598721,1120.7034372502
eth0,2.49775202317914,2.8973923468878,396.443201118993,1101.00909181736
eth0,3.49685283245079,3.49685283245079,567.689079828155,806.274353082226
eth0,3.79696243005596,3.99680255795364,606.514788169465,1226.81854516387
eth0,3.69667299430513,4.19622339894095,602.457787990808,1608.15266260366
eth0,2.4982512241431,2.897971420006,406.715299290497,1384.03117817528
eth0,2.39832117517738,2.59818127310882,377.535724992505,905.566103727391
eth0,2.29793186132481,2.79748226596064,360.875212308922,1276.25137376361
eth0,3.69667299430513,4.09631331801379,603.257068638226,1470.07693076231
eth0,3.69704236610711,3.8968824940048,600.119904076739,1016.58673061551
eth0,3.79658307523229,4.29613347986812,608.852033170147,1410.73034269158
eth0,2.59792166266986,2.99760191846523,413.069544364508,1186.45083932854
eth0,2.29816147082334,2.49800159872102,371.103117505995,695.243804956035
eth0,2.19802178039764,2.49775202317914,354.480967129583,1058.44739734239
eth0,3.49685283245079,3.99640323708662,567.689079828155,1645.31921270856
eth0,4.09631331801379,4.49595364172245,648.416425217304,1685.48306524128
eth0,3.69667299430513,3.89649315615946,602.457787990808,1189.12978319512
eth0,2.29839112621165,2.79804137104027,371.140201858699,1355.45118417108
eth0,2.49800159872102,2.89768185451639,406.674660271783,1351.51878497202
