iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,148.836280091899,433.623014683848,26971.5313155529,619956.647687544
eth0,145.125848981223,424.89013184179,26306.8318018378,608525.56931682
eth0,154.805868849187,452.04112186845,28054.2968360116,647059.786405829
eth0,154.207006687294,450.943207904981,27961.073959477,646137.139435073
eth0,144.924643177962,421.598961972253,26247.9289350235,602374.887713345
eth0,151.312506238148,442.958379079749,27430.4820840403,634991.516119373
eth0,152.525454182472,445.597923737273,27631.2637252945,637463.166300659
eth0,146.051712089448,427.373465109314,26483.9772386942,612780.073874414
eth0,156.165751372941,456.615077383924,28302.5461807289,653847.229156266
eth0,160.974635510286,444.477731176353,29062.5124825245,619371.879368884
eth0,146.037133160311,424.835296466361,26451.1878618487,607036.933519665
eth0,151.887357699221,445.276612742161,27538.246454963,638409.626522868
eth0,152.878954196188,445.664105378705,27709.0110767388,637162.159465123
eth0,147.978032950574,433.449825262107,26822.7658512232,620422.965551673
eth0,152.065455996807,444.821392935542,27558.7707044502,636916.184394332
eth0,154.199540597224,451.013682213123,27957.2555677619,645680.61520024
eth0,141.403053587466,410.73745135216,25618.0021953897,586558.427302664
eth0,152.479792435885,446.761800219539,27646.1430994911,640206.566210957
eth0,158.015571970453,461.469355160711,28630.4651627071,660312.637252945
eth0,148.307200639169,433.636272845301,26893.6382702487,621306.30180765
eth0,159.976093236378,441.677457914135,28870.4054188664,616065.54437693
eth0,147.959692706774,431.607303202634,26811.5334730121,617713.658585254
eth0,145.752221223919,423.87940501148,26411.1011280823,605929.719476889
eth0,154.983023766727,454.663471140403,28100.8587976832,651890.952666267
eth0,153.984421809467,449.570601158378,27907.7291791492,643441.981226283
eth0,142.92848581702,418.497802636836,25906.9117059529,599482.021574111
eth0,152.063143171146,444.300129883105,27552.6026576082,635700.46957738
eth0,151.717938473831,443.76747902517,27510.387534958,635839.992009589
eth0,146.750524109015,427.273634820805,26592.7922531696,610754.117999401
eth0,157.101507136441,460.125761053997,28473.8995907775,659418.305220082
eth0,157.017368736275,431.922539429028,28333.5995208624,600887.402675185
eth0,149.301397205589,436.826347305389,27073.0538922156,626149.101796407
eth0,153.185540243659,448.372278809666,27760.934691432,642008.587976833
eth0,144.853748627334,422.182290106818,26248.5774183887,604149.34611161
eth0,156.065901148278,455.317024463305,28284.9725411882,650937.993010484
eth0,150.813454436571,442.758758359118,27342.8485876834,634674.518415011
eth0,144.711874563068,421.252371916509,26220.1138519924,602103.665235194
eth0,150.949050949051,441.258741258741,27361.038961039,632336.863136863
eth0,152.341020265549,444.444444444444,27606.4690026954,636346.610761705
eth0,146.976651366993,429.754540011974,26652.3647974456,615724.406306127
eth0,158.514673587542,461.868636454382,28730.6847674186,660639.848273108
eth0,162.356465302047,449.725411882177,29313.4298552172,628119.021467798
eth0,141.61589933087,412.763407570159,25648.0575252172,589954.059722361
eth0,150.998003992016,441.716566866267,27381.8363273453,632721.956087824
eth0,170.809623639812,496.85534591195,30924.8277927523,709760.407307577
eth0,144.268183178689,424.423825202035,26180.983737404,609148.957397985
eth0,151.388056720591,440.882764130218,27433.5929698422,630195.925704014
eth0,152.325813535636,446.296666001198,27603.1143940906,639332.002395688
eth0,148.3220135837,432.5809029165,26879.5445465441,618528.365960847
eth0,153.031665168315,449.006093297373,27755.069423634,643545.699730297
eth0,154.652555910543,451.377795527157,28014.5766773163,645864.017571885
eth0,158.441558441558,437.062937062937,28604.5954045954,608964.035964036
eth0,142.044887780549,413.266832917706,25736.4588528678,590210.673316708
eth0,154.39121756487,452.594810379242,27981.4371257485,649159.281437126
eth0,152.241189977039,443.945293001897,27591.294798842,635181.391634222
eth0,147.978032950574,433.150274588118,26836.145781328,620755.067398902
eth0,151.996007984032,444.510978043912,27532.7345309381,636323.75249501
eth0,147.6489967056,431.466506938205,26767.4952580613,617868.02435859
eth0,150.154644318068,437.693305397586,27208.4206325451,624999.501147361
eth0,153.884561613741,451.068504094268,27892.3507090074,646675.654084282
eth0,148.303393213573,431.836327345309,26876.24750499,617643.313373253
eth0,155.888223552894,456.187624750499,28271.8562874251,653848.103792415
eth0,157.595126335763,434.535104364326,28424.647957655,605544.59203036
eth0,148.492111044538,433.992410625125,26917.7151987218,620976.233273417
eth0,144.268183178689,420.033921979447,26141.0755262895,600358.375735808
eth0,155.167249126311,454.618072890664,28121.8172740889,651277.284073889
eth0,153.346653346653,447.252747252747,27794.8051948052,639859.54045954
eth0,142.942703134358,418.247155120783,25918.1473347974,598760.23158315
eth0,151.932873838777,443.711916891419,27529.7173109579,634991.309559484
eth0,152.762513737636,446.897791987212,27686.2823458887,639657.108602258
eth0,149.705383002097,435.633676220913,27129.731349246,622817.137720963
eth0,153.992015968064,451.596806387226,27922.9540918164,647658.682634731
eth0,157.610866959648,433.679584498602,28440.6711945665,603624.051138634
eth0,144.939109602715,424.436015172689,26270.5130764624,608294.869235376
eth0,153.677277716795,449.256561221435,27852.9088913282,643533.579483086
eth0,145.280383157055,424.266613450409,26338.0562761924,607703.45240471
eth0,156.156455797246,455.198563161046,28301.5366194372,651093.194971064
eth0,151.711747679409,444.65515520511,27493.7618524803,637382.97235253
eth0,145.69602556421,423.9065308568,26400.0399440783,606273.017775115
eth0,150.534412146639,440.415542902807,27296.5737688543,630729.397662571
eth0,151.905046878117,444.344703770197,27528.0271294634,636385.796927987
eth0,149.635401058835,437.418839276796,27121.9658375787,626685.845569873
eth0,157.569104879753,459.135814788943,28557.828560024,656336.692944816
eth0,157.637433902025,436.595829591939,28469.7196448169,609601.915594134
eth0,148.166650014987,431.911279848137,26837.0466580078,617449.495454091
eth0,144.069488817891,420.726837060703,26112.2204472843,602668.130990415
eth0,155.067398901648,452.82076884673,28114.4283574638,648495.057413879
eth0,154.530016981321,452.102687044251,28007.1920887024,647217.061232644
eth0,144.768370607029,421.126198083067,26232.0287539936,602205.870607029
eth0,151.672491263105,444.633050424363,27495.1572641038,636622.2666001
eth0,153.077537969624,446.942446043165,27734.0127897682,639551.558752998
eth0,145.825009988014,427.487015581302,26445.8649620455,612771.474230923
eth0,155.480203450683,454.77211528872,28188.8899970081,651259.399621023
eth0,157.301127857072,434.175067371993,28376.0854376684,604486.675316898
eth0,150.574138791812,438.442336495257,27285.4717923115,626556.764852721
eth0,151.687637307769,444.477731176353,27513.6808468145,637480.527261833
eth0,145.296584781306,423.207509486719,26317.1559816257,604865.588176553
eth0,154.774972557629,453.547550144696,28059.8742640455,649823.770082826
eth0,151.512126958778,443.257810160695,27468.2104002395,635139.834314802
eth0,145.154845154845,423.376623376623,26300.8991008991,605787.812187812
eth0,151.687637307769,442.480527261833,27488.1166367086,632739.165168764
eth0,145.839576465888,426.43092598142,26439.1169713315,611092.398361802
eth0,153.915301638034,447.962445065921,27884.1390331602,640707.950459449
eth0,156.970362239297,460.433090509929,28468.8154874763,659772.078634867
eth8,0.998901208670463,998.601538307861,91.8989111976826,63910.4984517031
eth8,1.09868158210148,998.901318417899,98.2820615261686,63929.6843787455
eth8,0.998103603154007,998.103603154007,91.8255314901687,63878.6306018565
eth8,1.09791396346941,998.303223874638,98.2133945503543,63891.4063279768
eth8,1.09791396346941,998.203413514323,98.2133945503543,63885.0184649167
eth8,1.09791396346941,997.804172073061,98.2133945503543,63859.4670126759
eth8,0.998203234178479,998.303054501897,91.83469754442,63891.3954881214
eth8,1.09813317360487,998.402715383848,98.2330038933813,63897.7737845662
eth8,1.09835247129306,998.701947079381,98.2526210683974,63916.9246130804
eth8,1.1983223487118,1098.56201318155,107.449570601158,70307.9688436189
eth8,0.998203234178479,998.203234178479,91.83469754442,63885.0069874226
eth8,1.09846215298582,998.701817455562,98.2624325943679,63916.916317156
eth8,1.09769484083425,997.704819878256,98.1937930346273,63853.1084722084
eth8,1.09835247129306,998.602096854718,98.2526210683974,63910.5341987019
eth8,0.997804829375374,997.804829375374,91.7980443025344,63859.5090800239
eth8,0.998701687805852,998.801557974633,91.8805552781384,63923.2997103765
eth8,1.19748528091009,998.103981638559,104.580381199481,63878.6548248678
eth8,0.997904400758407,997.505238998104,91.8072048697735,63840.3352958787
eth8,1.09802355759633,998.402874825314,98.2231982431623,63897.7839888201
eth8,0.998701687805852,998.701687805852,91.8805552781384,63916.9080195746
eth8,1.19533818109373,996.413985456719,104.392867815519,63770.49506923
eth8,0.99770527786092,997.70527786092,91.7888855632046,63853.1377830989
eth8,1.09813317360487,998.402715383848,98.2330038933813,63897.7737845662
eth8,0.998601957259836,998.302376672658,91.8713800679049,63891.3521070501
eth8,1.1983223487118,998.801677651288,104.653485120831,63923.3073696825
eth8,0.998801438274071,998.801438274071,91.8897323212145,63923.2920495405
eth8,1.09901089019882,999.30062943351,98.3115196323309,63955.2402837446
eth8,0.998801438274071,998.801438274071,91.8897323212145,63923.2920495405
eth8,1.09813317360487,998.402715383848,98.2330038933813,63897.7737845662
eth8,1.09791396346941,997.903982433377,98.2133945503543,63865.8548757361
eth8,1.09802355759633,998.303054501897,98.2231982431623,63891.3954881214
eth8,0.998003992015968,998.003992015968,91.8163672654691,63872.255489022
eth8,1.09846215298582,998.801677651288,98.2624325943679,63923.3073696825
eth8,1.09813317360487,998.402715383848,98.2330038933813,63897.7737845662
eth8,1.09835247129306,998.302546180729,98.2526210683974,63891.3629555666
eth8,0.998103603154007,998.103603154007,91.8255314901687,63878.6306018565
eth8,0.998701687805852,998.701687805852,91.8805552781384,63916.9080195746
eth8,1.1988011988012,999.300699300699,104.695304695305,63955.2447552448
eth8,0.998302885095338,998.302885095338,91.8438654287711,63891.3846461016
eth8,1.09758531231291,997.904609858312,98.1839952105368,63865.895030932
eth8,0.998203234178479,997.903773208225,91.83469754442,63865.8414853264
eth8,1.19820269595607,998.701947079381,104.64303544683,63916.9246130804
eth8,0.998701687805852,998.701687805852,91.8805552781384,63916.9080195746
eth8,1.09780439121756,998.203592814371,98.2035928143713,63885.0299401198
eth8,0.998302885095338,998.302885095338,91.8438654287711,63891.3846461016
eth8,1.1972463334331,998.004589444278,104.559513119824,63872.2937244338
eth8,0.998601957259836,998.202516476932,91.8713800679049,63884.9610545237
eth8,1.09802355759633,998.303054501897,98.2231982431623,63891.3954881214
eth8,0.998801438274071,998.901318417899,91.8897323212145,63929.6843787455
eth8,1.09879132953751,999.00109879133,98.2918789331735,63936.0703226451
eth8,1.0982428115016,998.502396166134,98.2428115015974,63904.1533546326
eth8,1.0989010989011,998.801198801199,98.3016983016983,63923.2767232767
eth8,0.997506234413965,997.506234413965,91.7705735660848,63840.3990024938
