iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.79468743758738,3.79468743758738,618.733772718194,848.412222887957
eth0,2.19714371317288,2.39688405073405,354.339358833516,977.928692699491
eth0,3.49580503395925,3.99520575309628,567.518977227327,1567.31921693967
eth0,3.99520575309628,4.39472632840591,641.829804234918,1599.88014382741
eth0,2.29747277994206,2.49725302167616,360.803116571771,879.033063630007
eth0,2.2977022977023,2.7972027972028,371.028971028971,1273.92607392607
eth0,4.094676920004,4.49415759512634,660.741036652352,1511.23539398782
eth0,2.19670494258612,2.39640539191213,354.268597104343,766.849725411882
eth0,3.59568517778666,4.09508589692369,573.911306432281,1362.76468238114
eth0,3.996003996004,4.3956043956044,641.958041958042,1389.21078921079
eth0,2.19758265907502,2.39736290080911,354.41014883628,661.672160623314
eth0,2.3976023976024,2.6973026973027,377.422577422577,1061.73826173826
eth0,3.79430853719421,4.29355966050924,618.671992011982,1672.49126310534
eth0,2.49700359568518,2.89652417099481,396.324410707151,1422.29324810228
eth0,3.59568517778666,3.79544546544147,573.911306432281,1140.43148222133
eth0,3.79582459294776,4.29527519728299,606.333033662971,1557.08720407552
eth0,2.39712345185777,2.7966440271674,389.932081502197,1310.42748701558
eth0,2.29724330803036,2.49700359568518,370.95485417499,840.391530163803
eth0,3.99480675122341,4.49415759512634,631.578947368421,1474.68291221412
eth0,2.39712345185777,2.7966440271674,389.932081502197,1204.95405513384
eth0,3.5964035964036,3.7962037962038,574.025974025974,929.67032967033
eth0,3.69741181173179,4.19706205656041,600.179874088138,1340.26181672829
eth0,2.39784194225197,2.79748226596064,390.048955939654,1099.81017084624
eth0,2.39832117517738,2.39832117517738,377.535724992505,628.560007994404
eth0,3.89649315615946,4.09631331801379,625.437106604056,1246.47816964732
eth0,2.2977022977023,2.7972027972028,360.839160839161,1379.62037962038
eth0,4.89363827024868,5.29311894537102,797.163687206631,1758.71367222611
eth0,2.49725302167616,2.69703326341025,405.753670961942,930.376585755669
eth0,2.3976023976024,2.8971028971029,367.232767232767,1280.51948051948
eth0,2.49725302167616,2.89681350514434,406.552791928878,1278.39376685646
eth0,3.89493658244282,4.094676920004,625.187256566464,1035.05442924199
eth0,2.19758265907502,2.69703326341025,354.41014883628,1162.12166616722
eth0,3.69519624488165,4.094676920004,603.016079097174,1360.83091980425
eth0,3.79582459294776,3.99560483468185,606.333033662971,912.795924483069
eth0,2.29724330803036,2.59688373951258,360.767079504594,1055.33359968038
eth0,2.2977022977023,2.7972027972028,371.028971028971,1446.55344655345
eth0,3.99440782903934,4.39384861194328,654.284002396645,1677.25184741362
eth0,2.29724330803036,2.49700359568518,360.767079504594,946.0647223332
eth0,3.59604435121366,4.0954949555489,573.968634502048,1535.51093796824
eth0,3.8961038961039,4.2957042957043,635.564435564435,1555.44455544456
eth0,2.19758265907502,2.39736290080911,354.41014883628,834.28228948157
eth0,2.39712345185777,2.89652417099481,377.347183379944,1241.70994806233
eth0,4.0954949555489,4.49505543901708,660.873039656378,1473.1795025472
eth0,2.19692430597164,2.39664469742361,354.30397443579,728.579988016776
eth0,3.49615423034662,3.99560483468185,567.575666766557,1318.15003496154
eth0,3.99520575309628,4.39472632840591,641.829804234918,1350.5793048342
eth0,2.19758265907502,2.19758265907502,354.41014883628,615.722705024473
eth0,2.3976023976024,2.5974025974026,377.422577422577,1019.58041958042
eth0,3.89532560926888,4.39472632840591,625.249700359568,1641.0307630843
eth0,2.39688405073405,2.79636472585639,389.893138919405,1377.40936782183
eth0,3.49580503395925,3.69556532161406,567.518977227327,1095.68517778666
eth0,3.79544546544147,4.29484618457851,606.272473032361,1518.5777067519
eth0,2.49725302167616,2.89681350514434,396.36399960044,1278.59354709819
eth0,2.2977022977023,2.4975024975025,371.028971028971,802.197802197802
eth0,3.79468743758738,4.2939884162173,618.733772718194,1423.40722987817
eth0,2.49650489314959,2.89594567605353,396.245256640703,1172.75813860595
eth0,3.59568517778666,3.79544546544147,573.911306432281,891.130643228126
eth0,3.69556532161406,3.99520575309628,599.880143827407,1293.64762285258
eth0,2.19758265907502,2.69703326341025,354.41014883628,1440.21576266107
eth0,2.5971431425432,2.99670362601139,412.945759664369,1457.3968634502
eth0,3.79544546544147,3.99520575309628,618.857371154614,1201.35836995605
eth0,2.29701388195346,2.79636472585639,360.731049635474,1340.85688604814
eth0,3.79544546544147,4.1949660407511,609.468637634838,1539.95205753096
