iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.29816147082334,2.29816147082334,371.103117505995,613.309352517986
eth0,2.1978021978022,2.3976023976024,354.445554445554,980.21978021978
eth0,3.99640323708662,4.49595364172245,648.21660505545,1648.71615546009
eth0,4.99550404635828,5.39514437006694,809.471475671895,1763.41292836447
eth0,2.29816147082334,2.49800159872102,360.911270983213,884.892086330935
eth0,2.29816147082334,2.79776179056755,371.103117505995,1280.97521982414
eth0,2.49800159872102,2.89768185451639,406.674660271783,1277.17825739408
eth0,2.1978021978022,2.3976023976024,354.445554445554,776.423576423576
eth0,4.19622339894095,4.69577380357678,661.005095414127,1457.68808072735
eth0,4.8951048951049,5.2947052947053,802.997002997003,1553.04695304695
eth0,2.1982414068745,2.39808153477218,354.516386890488,674.660271782574
eth0,2.29816147082334,2.59792166266986,371.103117505995,1069.54436450839
eth0,2.39832117517738,2.897971420006,377.535724992505,1458.97871489957
eth0,2.49725302167616,2.89681350514434,396.36399960044,1438.81730096893
eth0,3.99680255795364,4.19664268585132,648.28137490008,1229.81614708233
eth0,4.69577380357678,5.19532420821261,767.509241682486,1728.44440003996
eth0,2.39784194225197,2.79748226596064,390.048955939654,1330.80227794985
eth0,2.39832117517738,2.59818127310882,377.535724992505,868.392125512142
eth0,2.39808153477218,2.89768185451639,377.498001598721,1254.99600319744
eth0,2.3976023976024,2.7972027972028,390.00999000999,1228.77122877123
eth0,3.996003996004,4.1958041958042,648.151848151848,1025.77422577423
eth0,4.69624300559552,5.19584332533973,767.585931254996,1524.78017585931
eth0,2.49800159872102,2.89768185451639,396.482813749001,1133.49320543565
eth0,2.39808153477218,2.59792166266986,377.498001598721,664.468425259792
eth0,2.29839112621165,2.59818127310882,371.140201858699,1037.27390826422
eth0,2.1978021978022,2.6973026973027,354.445554445554,1403.996003996
eth0,4.29613347986812,4.69577380357678,690.17883904486,1688.4803676691
eth0,4.79568388450395,4.99550404635828,773.903486861824,1315.81576581077
eth0,2.19846107724593,2.69811132207455,354.551813730389,1302.48825821925
eth0,2.49800159872102,2.89768185451639,406.674660271783,1314.34852118305
eth0,2.29816147082334,2.49800159872102,371.103117505995,829.536370903277
eth0,2.2977022977023,2.7972027972028,360.839160839161,1206.59340659341
eth0,4.2957042957043,4.6953046953047,690.10989010989,1484.51548451548
eth0,4.69577380357678,4.89559396543111,767.509241682486,1105.60495554001
eth0,2.1982414068745,2.69784172661871,354.516386890488,1098.52118305356
eth0,2.49800159872102,2.89768185451639,406.674660271783,1110.51159072742
eth0,2.39808153477218,2.39808153477218,377.498001598721,624.500399680256
eth0,2.29793186132481,2.49775202317914,360.875212308922,991.507643121191
eth0,3.99640323708662,4.49595364172245,648.21660505545,1653.51183934459
eth0,4.8951048951049,5.2947052947053,802.997002997003,1761.63836163836
eth0,2.19846107724593,2.39832117517738,354.551813730389,883.381632857
eth0,2.49800159872102,2.99760191846523,383.892885691447,1298.56115107914
eth0,2.49800159872102,2.89768185451639,406.674660271783,1281.97442046363
eth0,2.1978021978022,2.3976023976024,354.445554445554,781.218781218781
eth0,4.4955044955045,4.4955044955045,803.396603396603,1449.55044955045
eth0,4.8951048951049,5.2947052947053,802.997002997003,1557.84215784216
eth0,2.29839112621165,2.4982512241431,360.947336864195,685.919856100729
eth0,2.39808153477218,2.69784172661871,377.498001598721,1080.73541167066
eth0,2.29839112621165,2.79804137104027,371.140201858699,1457.37983411612
eth0,2.89681350514434,2.79692338427729,584.157426830486,1437.21905903506
