iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.66518078256563,3.76423972263497,597.325408618128,782.169390787519
eth0,2.77722674072605,3.17397341797262,448.323745288633,1123.98333663956
eth0,3.56895013383563,4.16377515614157,572.816496480619,1752.9493407356
eth0,2.68123138033764,2.8798411122145,435.551142005958,1157.69612711023
eth0,2.68870742879904,2.9874526986656,425.811591316471,1127.86297550289
eth0,2.79218189070602,2.89190267251695,442.959712804148,684.483446350219
eth0,9.32447177859339,9.72125781172503,1508.9772839996,2243.03144529313
eth0,2.48212867355044,3.07783955520254,404.090548054011,1672.95472597299
eth0,3.47636074692094,3.67500993245928,555.02582439412,1086.61104489472
eth0,2.88241725474605,3.47877944538316,459.596461584336,1515.55511380578
eth0,2.58218293772967,2.7808123944781,419.1081537392,965.736418710895
eth0,2.68897520167314,2.98775022408127,424.26053181954,1037.54606114929
eth0,9.56461093952376,10.2620304871974,1551.0610740261,2900.66753013849
eth0,2.6801667659321,3.07722850903315,432.201707365495,1056.77982926345
eth0,3.67500993245928,4.27095748907429,590.385379419944,1719.50735001987
eth0,2.68149766610388,2.7808123944781,423.875260701162,825.305392789751
eth0,2.68362985786701,3.08120465162509,436.735910943246,1353.54338534937
eth0,2.78579245846184,2.98477763406626,453.686200378072,822.604715948662
eth0,3.79582459294776,4.0954949555489,607.132154629907,1125.16232144641
eth0,8.57342239058917,9.17156813876981,1374.73831123517,2614.8938291297
eth0,3.37737161021158,3.47670606933545,548.723552200258,1024.1382735671
eth0,2.8798411122145,3.27706057596822,459.185700099305,1454.22045680238
eth0,2.48237513653063,2.58167014199186,400.953232052428,670.837056896038
eth0,2.68176400476758,3.07906237584426,434.843067143425,1218.31545490663
eth0,4.17868868769277,4.77564421450602,676.350611879415,2096.30882499254
eth0,8.27270008970398,8.57171334595834,1320.84122396093,1796.4716435762
eth0,3.5724918130396,4.16790711521286,583.506996129801,1659.2239753895
eth0,2.68149766610388,2.7808123944781,423.875260701162,772.867216208164
eth0,2.48262164846077,2.8798411122145,400.993048659384,1266.137040715
eth0,2.87955515837553,3.57462019660411,470.062555853441,1846.88710157879
eth0,3.87365911799762,4.27095748907429,621.771950735002,1264.60071513707
eth0,8.67052023121387,9.26848714371138,1392.46561690253,2702.01315527207
eth0,3.2777115613826,3.37703615415177,530.591974572904,865.315852205006
eth0,2.87841191066998,3.27543424317618,458.957816377171,1401.09181141439
eth0,2.48360818597258,2.58295251341148,401.152394198291,618.716471289489
eth0,2.78108859753675,3.37703615415177,452.920143027414,1545.0933651172
eth0,3.97574793758076,4.37332273133883,639.499055759865,1511.77815326508
