iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.49685283245079,3.49685283245079,567.689079828155,801.878309521431
eth0,3.69704236610711,3.8968824940048,600.119904076739,1216.82653876898
eth0,2.19846107724593,2.69811132207455,354.551813730389,1368.84181073249
eth0,2.5976621041063,2.99730242781497,413.028274552902,1387.75102407833
eth0,3.89649315615946,4.09631331801379,625.437106604056,1139.7742032171
eth0,2.1978021978022,2.6973026973027,354.445554445554,1268.53146853147
eth0,3.6963036963037,4.0959040959041,603.196803196803,1469.13086913087
eth0,3.69741181173179,3.89727190966324,600.179874088138,1016.68831817728
eth0,2.29816147082334,2.79776179056755,360.911270983213,1174.86011191047
eth0,2.5976621041063,2.99730242781497,413.028274552902,1187.53122190029
eth0,3.79658307523229,3.99640323708662,619.042861424718,933.160155859726
eth0,2.19802178039764,2.49775202317914,354.480967129583,1060.84523928464
eth0,3.59676291337796,4.09631331801379,574.083325007493,1654.51094015386
eth0,3.99680255795364,4.396482813749,642.086330935252,1682.85371702638
eth0,2.1982414068745,2.39808153477218,354.516386890488,956.834532374101
eth0,2.29816147082334,2.79776179056755,371.103117505995,1360.11191047162
eth0,3.996003996004,4.3956043956044,654.545454545455,1592.80719280719
eth0,2.2977022977023,2.4975024975025,360.839160839161,863.136863136863
eth0,3.59676291337796,4.09631331801379,574.083325007493,1454.29113797582
eth0,3.8968824940048,4.29656274980016,635.691446842526,1476.21902478018
eth0,2.1982414068745,2.39808153477218,354.516386890488,756.594724220623
eth0,2.39808153477218,2.89768185451639,377.498001598721,1166.26698641087
eth0,4.0959040959041,4.4955044955045,660.939060939061,1399.000999001
eth0,2.19802178039764,2.39784194225197,354.480967129583,656.609051853332
eth0,3.4965034965035,3.7962037962038,567.632367632368,1239.96003996004
eth0,3.69704236610711,4.19664268585132,600.119904076739,1655.0759392486
eth0,2.4982512241431,2.897971420006,396.522434295993,1423.00389727191
eth0,2.39784194225197,2.5976621041063,377.460285742831,954.54091317814
eth0,3.79658307523229,4.29613347986812,619.042861424718,1571.58557298431
eth0,2.3976023976024,2.7972027972028,390.00999000999,1316.28371628372
eth0,3.59676291337796,3.79658307523229,574.083325007493,1042.46178439405
eth0,3.79696243005596,4.29656274980016,606.514788169465,1461.23101518785
