iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,4.1132112427774,4.21114484379591,669.474096562531,849.476055234551
eth0,2.93025981637038,3.32096112521977,475.483492869701,1139.67571791366
eth0,2.443315089914,3.02971071149335,387.802971071149,1560.20328381548
eth0,2.34397890418986,2.53931047953902,370.543998437347,1086.62955366735
eth0,2.3684989637817,2.66456133425442,383.696832132636,1082.20665153459
eth0,2.24850914067846,2.34627040766448,363.085345586079,606.510900381269
eth0,5.68126163189343,6.26897835243413,928.984229601332,2023.31276324811
eth0,3.17082837891399,3.56718192627824,505.945303210464,1401.70432025367
eth0,7.86930969220042,8.06853272238271,1257.89421257097,1791.81193345951
eth0,2.38308013106941,2.97885016383676,387.647701320624,1451.29579982127
eth0,2.38544876254845,2.48484246098797,375.509392704502,705.297684126826
eth0,2.77943220170737,3.17649394480842,448.679769704189,1291.64185030772
eth0,5.35873771955939,6.0533889054282,878.436042472958,2215.9372829215
eth0,3.17838696861343,3.77433452522845,507.945967421534,1466.22963845848
eth0,2.38568588469185,2.78330019880716,376.341948310139,1195.02982107356
eth0,2.18687872763419,2.28628230616302,352.683896620278,766.799204771372
eth0,2.57783065635534,2.97441998810232,409.8750743605,1335.11798532619
eth0,2.78801155033357,2.88758339141691,450.064721696704,649.805834909887
eth0,10.7634044249552,11.1620490332868,1745.26609527606,2447.67789515647
eth0,3.2777115613826,3.87365911799762,525.228446563369,1748.90742947954
eth0,2.28401191658391,2.38331678252234,358.689175769613,854.617676266137
eth0,2.38355348098123,2.88012712285232,387.724699572947,1403.91300029794
eth0,2.38568588469185,2.48508946322068,375.546719681909,660.039761431412
eth0,2.87869763748263,3.47429025213421,466.746079015287,1647.60770299782
eth0,5.25845818037504,5.75453914078778,860.20438535569,1769.22313721599
eth0,3.07692307692308,3.47394540942928,489.528535980149,1073.94540942928
eth0,8.05889961197891,8.65585513879216,1291.81176002388,2415.28206148642
eth0,2.15686274509804,2.25490196078431,347.843137254902,711.56862745098
