iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,4.09345047923323,4.09345047923323,664.337060702875,769.369009584665
eth0,2.39688405073405,2.49675421951463,378.90742035354,884.450214720863
eth0,2.1982414068745,2.59792166266986,354.516386890488,1243.40527577938
eth0,3.79696243005596,4.396482813749,621.50279776179,1977.61790567546
eth0,3.29769161586889,3.39762166483462,524.432896972119,827.220945338263
eth0,2.39808153477218,2.79776179056755,377.498001598721,1169.66426858513
eth0,4.396482813749,4.99600319744205,718.625099920064,1880.89528377298
eth0,2.19846107724593,2.29839112621165,354.551813730389,663.335665034476
eth0,2.29220649790712,2.69085110623879,359.9760813235,1055.61092286227
eth0,3.79734186069751,4.39692215449186,609.773158788848,1681.42300389727
eth0,3.29769161586889,3.39762166483462,536.224642750075,741.081243129809
eth0,2.29609663571928,2.59558750124788,370.769691524409,967.555156234401
eth0,4.2939884162173,4.79328939484721,689.035350509287,1657.27980826842
eth0,2.59792166266986,2.99760191846523,412.270183852918,1357.51398880895
eth0,2.19495161129402,2.29472213908012,353.985832585054,848.249027237354
eth0,3.48675034867503,3.88523610280932,566.049013747759,1437.93584379358
eth0,3.58066441217426,4.1774418142033,575.492341356674,1828.32703401631
eth0,2.39808153477218,2.49800159872102,377.498001598721,775.779376498801
eth0,4.19329073482428,4.5926517571885,682.507987220447,1455.67092651757
eth0,2.39401496259352,2.9925187032419,389.426433915212,1558.90274314214
eth0,2.29793186132481,2.39784194225197,360.875212308922,664.402038165651
eth0,3.59604435121366,3.99560483468185,573.968634502048,1256.81750074918
eth0,3.48328025477707,4.08041401273885,569.466560509554,1632.7627388535
eth0,2.29129308627217,2.39091452480574,369.994022713688,576.608886232317
eth0,4.39384861194328,4.69342919912123,695.42640303575,1273.6169362892
eth0,2.1982414068745,2.69784172661871,354.516386890488,1334.13269384492
eth0,2.39544864756962,2.99431080946202,389.659646671324,1745.88282263699
eth0,3.59712230215827,3.69704236610711,574.14068745004,1054.75619504396
eth0,3.39422980932415,3.79355096336228,542.078466606769,1411.40061894779
eth0,2.48607796340493,3.08273667462212,404.733492442323,1659.70564836913
eth0,4.27818127549498,4.37767386329718,686.49885583524,1064.76967465924
eth0,2.19846107724593,2.59818127310882,354.551813730389,1137.6036774258
eth0,2.49775202317914,3.09721250874213,396.443201118993,1562.59366570087
eth0,3.59712230215827,3.69704236610711,574.14068745004,863.309352517986
eth0,3.29769161586889,3.69741181173179,536.224642750075,1215.34925552114
eth0,2.4982512241431,3.09783151793744,406.715299290497,1476.76626361547
eth0,4.29613347986812,4.39604356079528,689.379558397442,877.809971026076
eth0,2.29839112621165,2.59818127310882,360.947336864195,948.735884880584
eth0,2.1982414068745,2.59792166266986,354.516386890488,1323.74100719424
eth0,3.89649315615946,4.49595364172245,627.834948546308,2090.91817364372
eth0,3.29769161586889,3.49755171380034,536.224642750075,1142.20045967823
eth0,2.39832117517738,2.897971420006,377.535724992505,1379.83411611872
eth0,4.4955044955045,4.8951048951049,724.875124875125,1676.32367632368
eth0,2.19868079152508,2.39856086348191,354.587247651409,873.076154307416
eth0,2.1982414068745,2.69784172661871,354.516386890488,1261.99040767386
eth0,3.79696243005596,4.19664268585132,609.712230215827,1470.62350119904
eth0,3.39796122326604,3.59784129522287,542.674395362782,957.625424745153
eth0,2.29839112621165,2.79804137104027,371.140201858699,1181.97261916658
eth0,4.396482813749,4.79616306954436,718.625099920064,1478.81694644285
eth0,2.2986208275035,2.49850089946032,360.983409954028,688.386967819308
eth0,2.1982414068745,2.39808153477218,342.725819344524,771.58273381295
eth0,3.49720223820943,3.8968824940048,567.745803357314,1522.58193445244
eth0,3.59784129522287,4.19748151109334,578.253048171097,1917.44953028183
eth0,2.29839112621165,2.39832117517738,371.140201858699,849.805136404517
eth0,4.29699210552613,4.69671230138903,689.517337863496,1543.7193964225
eth0,2.49850089946032,3.0981411153308,396.562062762343,1648.6108334999
eth0,2.19802178039764,2.29793186132481,354.480967129583,738.335498051753
eth0,3.59748176276606,4.19706205656041,585.989807135005,1695.21335065454
eth0,3.59748176276606,3.99720195862896,578.195263315679,1435.19536324573
eth0,2.39856086348191,2.59844093543874,377.573455926444,794.523286028383
eth0,4.19664268585132,4.69624300559552,683.053557154277,1475.41966426859
eth0,2.39832117517738,2.79804137104027,390.126911162186,1159.58828819826
eth0,2.29816147082334,2.49800159872102,360.911270983213,683.453237410072
eth0,3.59748176276606,3.89727190966324,574.19806135705,1268.31218147297
eth0,3.29769161586889,3.79734186069751,536.224642750075,1616.46847206955
eth0,2.59818127310882,2.99790146897172,413.110822424303,1463.57549715199
eth0,4.19706205656041,4.39692215449186,683.121814729689,1273.10882382332
eth0,2.29839112621165,2.79804137104027,360.947336864195,1353.6524432897
eth0,2.39808153477218,2.79776179056755,378.297362110312,1249.20063948841
eth0,3.49720223820943,3.59712230215827,567.745803357314,937.250199840128
eth0,3.39762166483462,3.79734186069751,542.620165883881,1302.08853802338
eth0,2.59792166266986,3.19744204636291,413.069544364508,1563.34932054357
