date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379536132198,eth8,50808,7481254234,10040432,1365649936900
1379536132198,eth11,27686499349,48950,3286525698766,160029576
1379536132198,lo,0,0,0,0
1379536142299,eth0,8338518,22498823,1835740764,31317103266
1379536142299,eth8,50808,7481254234,10040432,1365649936900
1379536142299,eth11,27689083828,48950,3287848952014,160029576
1379536142299,lo,0,0,0,0
1379536152452,eth0,8338540,22498846,1835744296,31317108712
1379536152452,eth8,50808,7481254234,10040432,1365649936900
1379536152452,eth11,27691433442,48950,3289051954382,160029576
1379536152452,lo,0,0,0,0
1379536162531,eth0,8338578,22498888,1835750374,31317121914
1379536162531,eth8,50808,7481254234,10040432,1365649936900
1379536162531,eth11,27693783055,48950,3290254956238,160029576
1379536162531,lo,0,0,0,0
1379536172612,eth0,8338611,22498927,1835755662,31317139522
1379536172612,eth8,50808,7481254234,10040432,1365649936900
1379536172612,eth11,27696131710,48950,3291457467598,160029576
1379536172612,lo,0,0,0,0
1379536182703,eth0,8338634,22498952,1835759392,31317151084
1379536182703,eth8,50808,7481254234,10040432,1365649936900
1379536182703,eth11,27698481323,48950,3292660469454,160029576
1379536182703,lo,0,0,0,0
1379536192777,eth0,8338662,22498984,1835763842,31317162896
1379536192777,eth8,50808,7481254234,10040432,1365649936900
1379536192777,eth11,27700830937,48950,3293863471822,160029576
1379536192777,lo,0,0,0,0
1379536202838,eth0,8338701,22499024,1835770180,31317171984
1379536202838,eth8,50808,7481254234,10040432,1365649936900
1379536202838,eth11,27703180550,48950,3295066473678,160029576
1379536202838,lo,0,0,0,0
1379536212872,eth0,8338781,22499108,1835782974,31317193050
1379536212872,eth8,50808,7481254234,10040432,1365649936900
1379536212872,eth11,27705530164,48950,3296269476046,160029576
1379536212872,lo,0,0,0,0
1379536222976,eth0,8338821,22499155,1835789408,31317212622
1379536222976,eth8,50808,7481254234,10040432,1365649936900
1379536222976,eth11,27707878819,48950,3297471986894,160029576
1379536222976,lo,0,0,0,0
1379536233060,eth0,8338851,22499189,1835794276,31317223378
1379536233060,eth8,50808,7481254234,10040432,1365649936900
1379536233060,eth11,27710228432,48950,3298674989262,160029576
1379536233060,lo,0,0,0,0
1379536243160,eth0,8338887,22499231,1835800124,31317240930
1379536243160,eth8,50808,7481254234,10040432,1365649936900
1379536243160,eth11,27712578046,48950,3299877991118,160029576
1379536243160,lo,0,0,0,0
1379536253257,eth0,8338903,22499249,1835802638,31317248908
1379536253257,eth8,50808,7481254234,10040432,1365649936900
1379536253257,eth11,27714927659,48950,3301080993486,160029576
1379536253257,lo,0,0,0,0
1379536263360,eth0,8338942,22499291,1835808858,31317261502
1379536263360,eth8,50808,7481254234,10040432,1365649936900
1379536263360,eth11,27717512138,48950,3302404246734,160029576
1379536263360,lo,0,0,0,0
1379536273466,eth0,8338967,22499321,1835812928,31317275478
1379536273466,eth8,50808,7481254234,10040432,1365649936900
1379536273466,eth11,27719861751,48950,3303607248590,160029576
1379536273466,lo,0,0,0,0
1379536283520,eth0,8339061,22499419,1835828022,31317297616
1379536283520,eth8,50808,7481254234,10040432,1365649936900
1379536283520,eth11,27722211365,48950,3304810250958,160029576
1379536283520,lo,0,0,0,0
1379536293588,eth0,8339093,22499457,1835833246,31317314704
1379536293588,eth8,50808,7481254234,10040432,1365649936900
1379536293588,eth11,27724560020,48950,3306012762318,160029576
1379536293588,lo,0,0,0,0
1379536303659,eth0,8339116,22499481,1835836858,31317322854
1379536303659,eth8,50808,7481254234,10040432,1365649936900
1379536303659,eth11,27726909633,48950,3307215764174,160029576
1379536303659,lo,0,0,0,0
1379536313728,eth0,8339145,22499514,1835841490,31317337178
1379536313728,eth8,50808,7481254234,10040432,1365649936900
1379536313728,eth11,27729259247,48950,3308418766030,160029576
1379536313728,lo,0,0,0,0
1379536323799,eth0,8339185,22499556,1835848010,31317347970
1379536323799,eth8,50808,7481254234,10040432,1365649936900
1379536323799,eth11,27731608860,48950,3309621768398,160029576
1379536323799,lo,0,0,0,0
1379536333895,eth0,8339207,22499581,1835851542,31317357132
1379536333895,eth8,50808,7481254234,10040432,1365649936900
1379536333895,eth11,27733958473,48950,3310824770254,160029576
1379536333895,lo,0,0,0,0
1379536343960,eth0,8339247,22499627,1835857976,31317376210
1379536343960,eth8,50808,7481254234,10040432,1365649936900
1379536343960,eth11,27736307128,48950,3312027281614,160029576
1379536343960,lo,0,0,0,0
1379536354018,eth0,8339278,22499660,1835862908,31317386498
1379536354018,eth8,50808,7481254234,10040432,1365649936900
1379536354018,eth11,27738656742,48950,3313230283982,160029576
1379536354018,lo,0,0,0,0
1379536364068,eth0,8339358,22499746,1835875828,31317410594
1379536364068,eth8,50808,7481254234,10040432,1365649936900
1379536364068,eth11,27741006355,48950,3314433285838,160029576
1379536364068,lo,0,0,0,0
1379536374138,eth0,8339385,22499774,1835880104,31317418092
1379536374138,eth8,50808,7481254234,10040432,1365649936900
1379536374138,eth11,27743355969,48950,3315636287694,160029576
1379536374138,lo,0,0,0,0
1379536384208,eth0,8339425,22499820,1835886624,31317436924
1379536384208,eth8,50808,7481254234,10040432,1365649936900
1379536384208,eth11,27745705582,48950,3316839290062,160029576
1379536384208,lo,0,0,0,0
1379536394283,eth0,8339450,22499850,1835890576,31317450510
1379536394283,eth8,50808,7481254234,10040432,1365649936900
1379536394283,eth11,27748055195,48950,3318042291918,160029576
1379536394283,lo,0,0,0,0
1379536404351,eth0,8339488,22499892,1835896654,31317462800
1379536404351,eth8,50808,7481254234,10040432,1365649936900
1379536404351,eth11,27750638716,48950,3319365054670,160029576
1379536404351,lo,0,0,0,0
1379536414418,eth0,8339520,22499930,1835901878,31317479432
1379536414418,eth8,50808,7481254234,10040432,1365649936900
1379536414418,eth11,27752988329,48950,3320568056526,160029576
1379536414418,lo,0,0,0,0
1379536424466,eth0,8339544,22499956,1835905672,31317489842
1379536424466,eth8,50808,7481254234,10040432,1365649936900
1379536424466,eth11,27755337943,48950,3321771058894,160029576
1379536424466,lo,0,0,0,0
1379536434552,eth0,8339572,22499987,1835910122,31317500994
1379536434552,eth8,50808,7481254234,10040432,1365649936900
1379536434552,eth11,27757687556,48950,3322974060750,160029576
1379536434552,lo,0,0,0,0
1379536444601,eth0,8339667,22500083,1835925476,31317518902
1379536444601,eth8,50808,7481254234,10040432,1365649936900
1379536444601,eth11,27760037170,48950,3324177062606,160029576
1379536444601,lo,0,0,0,0
1379536454677,eth0,8339690,22500110,1835929190,31317529768
1379536454677,eth8,50808,7481254234,10040432,1365649936900
1379536454677,eth11,27762386783,48950,3325380064974,160029576
1379536454677,lo,0,0,0,0
1379536464752,eth0,8339730,22500156,1835935624,31317548390
1379536464752,eth8,50808,7481254234,10040432,1365649936900
1379536464752,eth11,27764735438,48950,3326582576334,160029576
1379536464752,lo,0,0,0,0
1379536474830,eth0,8339761,22500188,1835940556,31317558184
1379536474830,eth8,50808,7481254234,10040432,1365649936900
1379536474830,eth11,27767085051,48950,3327785578190,160029576
1379536474830,lo,0,0,0,0
1379536484909,eth0,8339785,22500216,1835944460,31317572184
1379536484909,eth8,50808,7481254234,10040432,1365649936900
1379536484909,eth11,27769434665,48950,3328988580558,160029576
1379536484909,lo,0,0,0,0
1379536494978,eth0,8339812,22500245,1835948854,31317581446
1379536494978,eth8,50808,7481254234,10040432,1365649936900
1379536494978,eth11,27771784278,48950,3330191582414,160029576
1379536494978,lo,0,0,0,0
1379536505108,eth0,8339851,22500287,1835955074,31317593432
1379536505108,eth8,50808,7481254234,10040432,1365649936900
1379536505108,eth11,27774133892,48950,3331394584782,160029576
1379536505108,lo,0,0,0,0
1379536515162,eth0,8339902,22500347,1835963270,31317616214
1379536515162,eth8,50808,7481254234,10040432,1365649936900
1379536515162,eth11,27776483505,48950,3332597586638,160029576
1379536515162,lo,0,0,0,0
1379536525404,eth0,8339971,22500420,1835974420,31317635724
1379536525404,eth8,50808,7481254234,10040432,1365649936900
1379536525404,eth11,27779067025,48950,3333920348878,160029576
1379536525404,lo,0,0,0,0
1379536535512,eth0,8340003,22500456,1835979526,31317648654
1379536535512,eth8,50808,7481254234,10040432,1365649936900
1379536535512,eth11,27781416639,48950,3335123351246,160029576
1379536535512,lo,0,0,0,0
1379536545609,eth0,8340025,22500479,1835983074,31317655828
1379536545609,eth8,50808,7481254234,10040432,1365649936900
1379536545609,eth11,27783766252,48950,3336326353102,160029576
1379536545609,lo,0,0,0,0
1379536555678,eth0,8340052,22500510,1835987350,31317668900
1379536555678,eth8,50808,7481254234,10040432,1365649936900
1379536555678,eth11,27786115866,48950,3337529355470,160029576
1379536555678,lo,0,0,0,0
1379536565759,eth0,8340095,22500561,1835994290,31317691396
1379536565759,eth8,50808,7481254234,10040432,1365649936900
1379536565759,eth11,27788465479,48950,3338732357326,160029576
1379536565759,lo,0,0,0,0
1379536575822,eth0,8340117,22500586,1835997822,31317699950
1379536575822,eth8,50808,7481254234,10040432,1365649936900
1379536575822,eth11,27790815093,48950,3339935359694,160029576
1379536575822,lo,0,0,0,0
1379536585890,eth0,8340156,22500631,1836004192,31317718052
1379536585890,eth8,50808,7481254234,10040432,1365649936900
1379536585890,eth11,27793163748,48950,3341137870542,160029576
1379536585890,lo,0,0,0,0
1379536595951,eth0,8340187,22500663,1836009124,31317727390
1379536595951,eth8,50808,7481254234,10040432,1365649936900
1379536595951,eth11,27795513361,48950,3342340872910,160029576
1379536595951,lo,0,0,0,0
1379536606008,eth0,8340268,22500749,1836022108,31317751122
1379536606008,eth8,50808,7481254234,10040432,1365649936900
1379536606008,eth11,27797862974,48950,3343543874766,160029576
1379536606008,lo,0,0,0,0
1379536616068,eth0,8340294,22500776,1836026320,31317757644
1379536616068,eth8,50808,7481254234,10040432,1365649936900
1379536616068,eth11,27800212588,48950,3344746877134,160029576
1379536616068,lo,0,0,0,0
1379536626149,eth0,8340344,22500832,1836034334,31317776714
1379536626149,eth8,50808,7481254234,10040432,1365649936900
1379536626149,eth11,27802562201,48950,3345949878990,160029576
1379536626149,lo,0,0,0,0
1379536636223,eth0,8340359,22500851,1836036792,31317788200
1379536636223,eth8,50808,7481254234,10040432,1365649936900
1379536636223,eth11,27804911815,48950,3347152881358,160029576
1379536636223,lo,0,0,0,0
1379536646290,eth0,8340397,22500891,1836042870,31317799502
1379536646290,eth8,50808,7481254234,10040432,1365649936900
1379536646290,eth11,27807260470,48950,3348355392718,160029576
1379536646290,lo,0,0,0,0
1379536656358,eth0,8340430,22500930,1836048158,31317815286
1379536656358,eth8,50808,7481254234,10040432,1365649936900
1379536656358,eth11,27809844949,48950,3349678645454,160029576
1379536656358,lo,0,0,0,0
1379536666409,eth0,8340453,22500955,1836051888,31317824416
1379536666409,eth8,50808,7481254234,10040432,1365649936900
1379536666409,eth11,27812194562,48950,3350881647822,160029576
1379536666409,lo,0,0,0,0
1379536676438,eth0,8340534,22501040,1836064934,31317844834
1379536676438,eth8,50808,7481254234,10040432,1365649936900
1379536676438,eth11,27814544176,48950,3352084649678,160029576
1379536676438,lo,0,0,0,0
1379536686508,eth0,8340576,22501089,1836071692,31317865018
1379536686508,eth8,50808,7481254234,10040432,1365649936900
1379536686508,eth11,27816893789,48950,3353287652046,160029576
1379536686508,lo,0,0,0,0
1379536696602,eth0,8340600,22501117,1836075470,31317875036
1379536696602,eth8,50808,7481254234,10040432,1365649936900
1379536696602,eth11,27819243402,48950,3354490653902,160029576
1379536696602,lo,0,0,0,0
1379536706691,eth0,8340639,22501162,1836081840,31317892682
1379536706691,eth8,50808,7481254234,10040432,1365649936900
1379536706691,eth11,27821592057,48950,3355693165262,160029576
1379536706691,lo,0,0,0,0
1379536716758,eth0,8340669,22501193,1836086708,31317901500
1379536716758,eth8,50808,7481254234,10040432,1365649936900
1379536716758,eth11,27823941671,48950,3356896167630,160029576
1379536716758,lo,0,0,0,0
1379536726829,eth0,8340694,22501222,1836090676,31317914652
1379536726829,eth8,50808,7481254234,10040432,1365649936900
1379536726829,eth11,27826291284,48950,3358099169486,160029576
1379536726829,lo,0,0,0,0
1379536736957,eth0,8340722,22501252,1836095134,31317922762
1379536736957,eth8,50808,7481254234,10040432,1365649936900
1379536736957,eth11,27828640898,48950,3359302171342,160029576
1379536736957,lo,0,0,0,0
1379536747024,eth0,8340760,22501293,1836101290,31317934076
1379536747024,eth8,50808,7481254234,10040432,1365649936900
1379536747024,eth11,27830990511,48950,3360505173710,160029576
1379536747024,lo,0,0,0,0
1379536757081,eth0,8340785,22501324,1836105360,31317950362
1379536757081,eth8,50808,7481254234,10040432,1365649936900
1379536757081,eth11,27833339166,48950,3361707685070,160029576
1379536757081,lo,0,0,0,0
1379536767090,eth0,8340885,22501426,1836121320,31317972774
1379536767090,eth8,50808,7481254234,10040432,1365649936900
1379536767090,eth11,27835616839,48950,3362873853646,160029576
