iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,4.19622339894095,4.19622339894095,682.985313218104,911.979218703167
eth0,2.19560878243513,2.39520958083832,354.091816367265,980.439121756487
eth0,2.49575721273834,2.99490865528601,393.730657881601,1405.41080163722
eth0,2.39139099242726,2.78995615783181,388.999601434835,1361.89717018733
eth0,3.59532607610107,3.79506641366224,573.853989813243,1091.18146409667
eth0,3.29374189040822,3.79279369198523,525.401736700269,1431.08094620222
eth0,4.38159729137622,4.77992431786497,716.191993626767,1574.18840868353
eth0,2.19451371571072,2.39401496259352,353.915211970075,780.049875311721
eth0,2.393537448888,2.892191084073,386.95522090356,1197.76603171437
eth0,2.58964143426295,2.98804780876494,401.593625498008,1174.50199203187
eth0,3.48675034867503,3.68599322574218,566.049013747759,882.446702530385
eth0,3.18693357235335,3.48570859476148,517.87670550742,1214.4208744149
eth0,4.19287211740042,4.69202355994809,682.439852251173,1756.81341719078
eth0,2.48607796340493,2.88385043754972,394.590294351631,1440.73190135243
eth0,2.49376558603491,2.69326683291771,393.416458852868,993.117206982544
eth0,2.19736316420296,2.69676388333999,354.37475029964,1343.78745505394
eth0,3.6731857440683,4.0702869055892,599.424203315795,1534.99453985903
eth0,3.19233838786911,3.39185953711093,518.754988028731,1012.76935355148
eth0,4.35988902100674,4.85533095521205,690.051525961157,1557.86761791518
eth0,2.393537448888,2.792460357036,389.348758352448,1238.65562979954
eth0,2.39329876346231,2.59274032708416,386.916633426406,786.597526924611
eth0,2.19167164773859,2.68977884040646,353.456863917115,1140.6654712094
eth0,3.78599183022816,4.18451728604165,607.950582843479,1347.2153033775
eth0,3.28390884665141,3.48293362523634,523.833217235546,817.195740869738
eth0,4.18827283605903,4.48743518149182,681.691264459513,1347.6266453929
eth0,2.19582792693882,2.69487972851582,354.127158399042,1418.30522008184
eth0,2.58680728285743,2.98477763406626,421.450601930156,1441.84658242961
eth0,2.38426385853368,2.58295251341148,365.189747665408,939.797337572025
eth0,3.49406009783368,3.99321154038135,567.235699311171,1522.21223919337
eth0,3.8957147138148,4.29527519728299,635.500948956148,1551.29357706523
eth0,3.6963036963037,3.8961038961039,602.397602397602,1068.33166833167
eth0,2.29816147082334,2.79776179056755,360.911270983213,1226.01918465228
eth0,2.69784172661871,3.09752198241407,429.656274980016,1254.19664268585
