iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,138.664270739742,405.909953079764,25145.8520515124,581822.102425876
eth0,151.497005988024,441.217564870259,27454.2914171657,630804.99001996
eth0,148.421893727527,431.681981622054,26877.1474230923,616415.70115861
eth0,153.907575606348,450.144725022457,27900.3892604052,645069.168579699
eth0,148.821414302837,434.878146224531,26973.0323611666,622698.361965641
eth0,144.640895015483,423.434222355409,26222.35540905,605771.051842973
eth0,150.504344352342,441.326275841406,27286.5275142315,632738.240287626
eth0,152.011178760355,442.658947998802,27535.2829623715,632582.094021359
eth0,154.714342788654,449.360767079505,28030.1638034359,642071.314422693
eth0,170.210641908755,472.496755515623,30737.3465109314,660193.271438555
eth0,133.13373253493,388.223552894212,24123.5528942116,555518.76247505
eth0,143.984023964054,421.068397403894,26106.0409385921,602936.595107339
eth0,153.515781062725,449.960047942469,27833.0003995206,645077.307231322
eth0,154.3523781035,449.596171103799,27962.3093030212,642726.493169808
eth0,145.138750249551,422.339788380914,26289.8782192054,603152.924735476
eth0,149.40119760479,436.22754491018,27065.2694610778,624599.401197605
eth0,151.167431650369,442.426661345041,27411.8938335662,633784.075034923
eth0,144.541004894616,423.434222355409,26207.37189092,606301.268604535
eth0,151.987217894947,445.176752546435,27543.8386259237,638182.144997004
eth0,153.899860363056,448.434071414323,27890.8837023738,641380.410931578
eth0,155.389221556886,426.047904191617,28026.9461077844,591654.890219561
eth0,148.602794411178,434.331337325349,26922.3552894212,621708.582834331
eth0,144.926088693568,423.791450259688,26279.0651218538,607035.75709149
eth0,150.928329007786,441.505290477141,27366.7398682372,632584.148532641
eth0,154.483722788097,453.365288595966,27998.2025164769,649976.033553026
eth0,143.284475022435,416.891016053445,25962.1098813441,595808.156346595
eth0,152.625274505889,444.300259532841,27649.2313835097,634327.211020164
eth0,149.31629903184,436.670326379878,27064.7769238447,625318.095618325
eth0,144.453312051077,423.084596967279,26181.3647246608,606022.944932163
eth0,155.389221556886,454.491017964072,28177.8443113772,651286.626746507
eth0,165.419535069341,485.882470318268,29998.8027536666,697313.179686721
eth0,148.747129879205,406.80842567635,26825.9958071279,564174.703004892
eth0,150.304604014781,436.93198841506,27216.6183960851,623992.809347848
eth0,150.434522025772,440.015982419339,27269.8032164619,630409.549495555
eth0,145.964282151053,426.219694702185,26467.3251521501,610488.276962985
eth0,150.922693266833,441.695760598504,27366.5835411471,632694.663341646
eth0,149.930125773608,439.009782391695,27169.4949091635,629251.347574366
eth0,152.449366457149,443.479996009179,27624.4637334132,634009.977052779
eth0,145.63785186664,423.537632261929,26380.7147135157,604923.537632262
eth0,151.705565529623,443.94574107321,27499.7007779773,636165.56951925
eth0,146.562905317769,428.115334730121,26564.5016462137,613439.688715953
eth0,163.687206631379,453.110955757515,29559.3728153401,632509.937081794
eth0,139.606825666101,409.240594751023,25305.6581179523,586212.553637362
eth0,152.395209580838,443.712574850299,27616.9660678643,634483.033932136
eth0,153.031665168315,445.010488462691,27712.1166716612,635768.654480072
eth0,146.209927094777,428.542894237491,26501.7477279537,613995.006491561
eth0,150.973539690464,442.036944583125,27376.5351972042,633439.640539191
eth0,152.132654080511,444.511037858356,27583.4581959844,636451.902906802
eth0,143.18522216675,419.27109335996,25944.283574638,600606.889665502
eth0,152.870693959061,445.032451323015,27704.2436345482,636544.583125312
eth0,146.909018276241,426.245880355538,26611.2054329372,608576.650354539
eth0,155.429028069124,454.999500549396,28177.2050744181,652324.043552093
eth0,155.844155844156,430.16983016983,28124.8751248751,599493.506493506
eth0,146.753246753247,429.070929070929,26606.7932067932,614687.912087912
eth0,144.711874563068,424.048736642365,26234.6948966344,607935.683611305
eth0,154.191616766467,448.902195608782,27943.1137724551,641291.417165669
eth0,146.723931282461,426.088693567719,26567.3192169397,608565.521374351
eth0,149.805253170878,438.330170777989,27153.7001897533,627960.051932488
eth0,150.738228252195,441.141260973663,27330.6065442937,631651.636073424
eth0,150.259584664537,438.997603833866,27234.0255591054,628372.004792332
eth0,144.468849840256,423.023162939297,26189.696485623,606471.645367412
eth0,155.420243561589,453.084447993611,28169.8941904572,648284.088640447
eth0,162.955566650025,448.027958062906,29388.9166250624,623283.874188717
eth0,142.571685483065,416.525127385353,25839.544410031,596444.799680288
eth0,143.370607028754,419.52875399361,25996.0063897764,600922.523961661
eth0,150.544075072377,439.452930018968,27285.0154736947,629290.00698812
eth0,153.96128517262,451.007782877669,27914.9870285372,646923.368589104
eth0,145.166117928764,422.328644118527,26291.9285643021,603442.681831787
eth0,149.431024156518,434.61768816131,27067.0792573368,620658.414853264
eth0,151.581678475202,443.668296577188,27476.299770482,635586.468416326
eth0,144.24036733879,422.53942902775,26144.1405470154,605002.595328409
eth0,152.195608782435,445.109780439122,27598.2035928144,637685.02994012
