iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,5.39514437006694,5.39514437006694,879.608352482765,982.315915675892
eth0,3.29802118728763,3.39796122326604,536.278233060164,1027.783330002
eth0,2.29839112621165,2.69811132207455,360.947336864195,1249.92505246328
eth0,2.59844093543874,3.19808115130921,414.751149310414,1780.33180091945
eth0,2.19846107724593,2.29839112621165,352.952932946937,663.335665034476
eth0,2.4982512241431,3.09783151793744,395.722993904267,1540.5216348556
eth0,5.59496453192127,5.99460485562993,915.176341292836,1777.99980017984
eth0,3.29802118728763,3.49790125924445,536.278233060164,966.02038776734
eth0,2.29885057471264,2.79860069965018,361.019490254873,1188.40579710145
eth0,2.49850089946032,2.89826104337398,396.562062762343,1186.48810713572
eth0,2.39856086348191,2.59844093543874,377.573455926444,719.76813911653
eth0,2.29793186132481,2.5976621041063,371.066040563493,1093.81556599061
eth0,5.4950544509941,6.0945149365571,886.002597662104,1976.02158057748
eth0,3.69778133120128,3.89766140315811,594.043573855687,1240.05596642015
eth0,2.19868079152508,2.39856086348191,354.587247651409,979.412352588447
eth0,2.2986208275035,2.79832100739556,360.983409954028,1374.17549470318
eth0,2.59818127310882,2.99790146897172,413.110822424303,1388.42810032977
eth0,2.2986208275035,2.49850089946032,371.177293623826,899.26044373376
eth0,5.49450549450549,5.99400599400599,885.914085914086,1780.81918081918
eth0,3.59784129522287,3.99760143913652,578.253048171097,1450.12992204677
eth0,2.19846107724593,2.39832117517738,354.551813730389,787.848506045768
eth0,2.2986208275035,2.79832100739556,360.983409954028,1183.09014591245
eth0,2.59870064967516,2.99850074962519,413.193403298351,1197.6011994003
eth0,2.29816147082334,2.49800159872102,371.103117505995,707.633892885691
eth0,5.4950544509941,5.7947846937756,886.002597662104,1581.97622140074
eth0,3.39796122326604,3.99760143913652,542.674395362782,1643.81371177294
eth0,2.39832117517738,2.79804137104027,390.126911162186,1456.98011392026
eth0,2.2986208275035,2.49850089946032,360.983409954028,980.211872876274
eth0,2.39856086348191,2.89826104337398,377.573455926444,1385.1688986608
eth0,2.99760191846523,2.89768185451639,561.950439648281,1376.69864108713
eth0,5.49560351718625,5.69544364508393,886.091127098321,1387.29016786571
eth0,4.89657239932048,3.89727190966324,1008.49405416209,1446.58738882782
eth0,2.39856086348191,2.79832100739556,390.165900459724,1265.64061563062
eth0,2.29839112621165,2.4982512241431,360.947336864195,789.047666633357
eth0,4.09754147511493,2.89826104337398,648.6108334999,1194.08354987008
eth0,2.4975024975025,2.8971028971029,406.593406593407,1185.01498501498
eth0,7.29416466826539,5.69544364508393,1593.92486011191,1195.84332533973
eth0,4.29742154707176,3.69778133120128,918.049170497701,1248.05116929842
eth0,2.19868079152508,2.69838097141715,354.587247651409,1453.72776334199
eth0,2.49850089946032,2.89826104337398,396.562062762343,1457.92524485309
eth0,2.39856086348191,2.59844093543874,377.573455926444,991.2052768339
eth0,2.29793186132481,2.79748226596064,371.066040563493,1373.16415226296
eth0,5.69430569430569,6.09390609390609,921.478521478522,1864.53546453546
eth0,3.39796122326604,3.59784129522287,542.674395362782,1052.7683389966
eth0,2.19868079152508,2.69838097141715,354.587247651409,1262.24265440736
eth0,2.49600638977636,2.89536741214057,396.166134185304,1265.5750798722
eth0,2.3897241860002,2.58886786816688,376.182415612865,797.172159713233
eth0,2.28810187027457,2.8849980103462,369.478710704337,1192.39952248309
eth0,5.77861910929561,6.07751320115572,925.376108398924,1659.26073527947
eth0,3.29177057356608,3.49127182044888,535.261845386534,853.665835411471
eth0,2.19167164773859,2.49053596333931,353.456863917115,1060.17134887428
eth0,2.39306012563566,2.89161431847642,366.537042576528,1457.57303818925
eth0,2.58603540879252,2.98388701014522,421.324845832504,1471.25522180227
eth0,2.19079864568811,2.38996215893248,353.316072495519,960.36646086437
eth0,5.56992241893774,6.06723692062861,888.402625820569,1859.35945892182
eth0,3.49475786320519,3.89415876185721,571.342985521717,1522.71592611083
eth0,2.19385719984045,2.39329876346231,353.809333865178,866.374152373355
eth0,2.39091452480574,2.8890217174736,366.208408049412,1265.78999800757
eth0,2.59015740187288,2.98864315600717,421.996413628213,1283.12412831241
eth0,2.194075994814,2.393537448888,353.844619527276,770.719058541937
eth0,5.57491289198606,6.07267297162768,889.198606271777,1670.2837232454
eth0,3.49371131962468,3.89299261329607,571.171890596926,1331.40347374725
eth0,2.19276387919864,2.39210605003488,353.63301106349,675.371274793182
eth0,2.37717908082409,2.6743264659271,364.104595879556,1061.21236133122
eth0,2.38189757840413,2.87812624057166,385.073441842001,1464.66851925367
eth0,2.393537448888,2.792460357036,389.348758352448,1438.51600678169
eth0,5.57768924302789,5.77689243027888,889.641434262948,1469.32270916335
eth0,3.2901296111665,3.78863409770688,534.995014955135,1517.04885343968
eth0,2.38663484486874,2.78440731901352,388.225934765314,1339.29992044551
eth0,2.38687220288414,2.58577821979115,365.589259075087,871.606166086524
eth0,2.39091452480574,2.8890217174736,386.531181510261,1279.73699940227
eth0,2.38544876254845,2.78302355630653,388.032998707882,1243.2163800815
eth0,5.57546794105934,5.77459179609717,889.287136598964,1277.97690163282
eth0,3.28914581879797,3.78750124588857,534.835044353633,1326.02412040267
eth0,2.39568776202835,2.79496905569974,389.698542623278,1153.52365741665
eth0,2.39401496259352,2.59351620947631,366.683291770574,683.092269326683
eth0,2.39139099242726,2.69031486648067,386.608210442407,1081.50657632523
eth0,2.1982414068745,2.69784172661871,354.516386890488,1437.84972022382
eth0,5.79420579420579,6.19380619380619,927.872127872128,1951.24875124875
eth0,3.29802118728763,3.49790125924445,536.278233060164,1126.72396562063
eth0,2.19868079152508,2.69838097141715,354.587247651409,1342.594443334
eth0,2.4982512241431,2.897971420006,396.522434295993,1347.05706005796
