iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.19758265907502,2.19758265907502,354.41014883628,597.342922784937
eth0,3.8957147138148,4.0954949555489,631.505344121466,1246.02936769554
eth0,4.6953046953047,5.19480519480519,767.432567432567,1760.63936063936
eth0,2.59792166266986,2.99760191846523,413.069544364508,1385.49160671463
eth0,2.39808153477218,2.59792166266986,377.498001598721,900.679456434852
eth0,2.29839112621165,2.79804137104027,371.140201858699,1281.10322774058
eth0,2.39736290080911,2.79692338427729,389.971031864949,1261.01288582559
eth0,3.89649315615946,4.09631331801379,631.631531621541,1042.46178439405
eth0,4.79568388450395,5.29523428913977,773.903486861824,1563.39294634829
eth0,2.5976621041063,2.99730242781497,413.028274552902,1181.53661704466
eth0,2.29839112621165,2.4982512241431,371.140201858699,690.516638353153
eth0,2.29816147082334,2.59792166266986,371.103117505995,1069.54436450839
eth0,2.29793186132481,2.79748226596064,360.875212308922,1442.90138875013
eth0,4.1958041958042,4.5954045954046,673.526473526474,1704.8951048951
eth0,4.69577380357678,4.89559396543111,767.509241682486,1341.79238685183
eth0,2.29816147082334,2.79776179056755,371.103117505995,1350.51958433253
eth0,2.49800159872102,2.89768185451639,406.674660271783,1346.72262190248
eth0,2.39808153477218,2.59792166266986,377.498001598721,868.305355715428
eth0,2.2977022977023,2.7972027972028,360.839160839161,1238.96103896104
eth0,4.09631331801379,4.49595364172245,667.199520431612,1494.85463083225
eth0,4.69577380357678,4.89559396543111,767.509241682486,1137.97582176042
eth0,2.39808153477218,2.89768185451639,377.498001598721,1153.07753796962
eth0,2.59792166266986,2.99760191846523,413.069544364508,1149.28057553957
eth0,2.29816147082334,2.49800159872102,371.103117505995,658.073541167066
eth0,2.1978021978022,2.4975024975025,354.445554445554,1021.17882117882
eth0,3.89649315615946,4.39604356079528,631.631531621541,1670.0969127785
eth0,4.99450604335231,5.3940665268205,809.309759264809,1800.21975826591
eth0,2.39808153477218,2.59792166266986,377.498001598721,937.849720223821
eth0,2.39808153477218,2.89768185451639,387.689848121503,1333.93285371703
eth0,2.39808153477218,2.79776179056755,390.087929656275,1298.56115107914
eth0,2.29793186132481,2.49775202317914,360.875212308922,820.061944250175
eth0,3.996003996004,4.4955044955045,637.962037962038,1472.52747252747
eth0,4.89559396543111,5.29523428913977,803.077230492557,1590.36866819862
eth0,2.29816147082334,2.49800159872102,371.103117505995,727.61790567546
eth0,2.29816147082334,2.79776179056755,371.103117505995,1114.30855315747
eth0,2.59792166266986,2.99760191846523,413.069544364508,1116.90647482014
eth0,2.29793186132481,2.29793186132481,360.875212308922,608.652213008293
eth0,3.8961038961039,4.0959040959041,631.568431568432,1250.94905094905
eth0,4.6953046953047,5.19480519480519,767.432567432567,1765.43456543457
eth0,2.5976621041063,2.99730242781497,413.028274552902,1390.14886602058
eth0,2.39832117517738,2.59818127310882,377.535724992505,905.566103727391
eth0,2.29816147082334,2.79776179056755,371.103117505995,1285.77138289369
eth0,2.4975024975025,2.8971028971029,396.403596403596,1272.32767232767
eth0,3.8961038961039,4.0959040959041,631.568431568432,1047.15284715285
eth0,4.79568388450395,5.29523428913977,773.903486861824,1568.18863023279
eth0,2.59792166266986,2.99760191846523,413.069544364508,1186.45083932854
eth0,2.29816147082334,2.49800159872102,371.103117505995,695.243804956035
eth0,2.29839112621165,2.59818127310882,371.140201858699,1074.44788647946
eth0,2.2977022977023,2.7972027972028,360.839160839161,1447.55244755245
eth0,4.1958041958042,4.5954045954046,673.526473526474,1709.69030969031
eth0,4.69577380357678,4.89559396543111,767.509241682486,1346.58807073634
eth0,2.39808153477218,2.89768185451639,377.498001598721,1361.7106314948
eth0,2.49800159872102,2.89768185451639,406.674660271783,1351.51878497202
eth0,2.39808153477218,2.59792166266986,377.498001598721,873.101518784972
eth0,2.2977022977023,2.7972027972028,360.839160839161,1243.75624375624
eth0,4.09631331801379,4.49595364172245,667.199520431612,1499.65031471676
eth0,4.69577380357678,4.89559396543111,767.509241682486,1142.77150564492
eth0,2.39808153477218,2.89768185451639,377.498001598721,1157.87370103917
eth0,2.59792166266986,2.99760191846523,413.069544364508,1154.07673860911
eth0,2.29816147082334,2.49800159872102,371.103117505995,662.869704236611
eth0,2.29793186132481,2.5976621041063,360.875212308922,1032.47077630133
eth0,3.8961038961039,4.3956043956044,631.568431568432,1674.72527472527
eth0,4.99500499500499,5.39460539460539,809.390609390609,1805.19480519481
eth0,2.39808153477218,2.59792166266986,377.498001598721,942.645883293365
eth0,2.29839112621165,2.79804137104027,371.140201858699,1323.07384830619
eth0,2.49800159872102,2.89768185451639,406.674660271783,1319.1446842526
eth0,2.1978021978022,2.3976023976024,354.445554445554,818.381618381618
eth0,3.99640323708662,4.49595364172245,638.025776800879,1477.47027675092
eth0,4.99500499500499,5.39460539460539,809.390609390609,1601.3986013986
eth0,2.29816147082334,2.49800159872102,371.103117505995,732.414068745004
eth0,2.29839112621165,2.79804137104027,371.140201858699,1119.21654841611
eth0,2.59792166266986,2.99760191846523,413.069544364508,1121.70263788969
eth0,2.19758265907502,2.19758265907502,354.41014883628,606.932374388173
eth0,3.996003996004,4.1958041958042,637.962037962038,1262.13786213786
eth0,4.69577380357678,5.19532420821261,767.509241682486,1770.40663402937
eth0,2.49775202317914,2.8973923468878,406.634029373564,1388.55030472575
eth0,2.39808153477218,2.59792166266986,377.498001598721,910.271782573941
eth0,2.29816147082334,2.79776179056755,371.103117505995,1290.56754596323
eth0,2.4975024975025,2.8971028971029,396.403596403596,1277.12287712288
eth0,3.8961038961039,4.0959040959041,631.568431568432,1051.94805194805
eth0,4.79568388450395,5.29523428913977,773.903486861824,1572.98431411729
eth0,2.49800159872102,2.89768185451639,406.674660271783,1184.85211830536
eth0,2.29839112621165,2.4982512241431,371.140201858699,700.109923053862
eth0,2.39808153477218,2.69784172661871,377.498001598721,1085.53157474021
eth0,2.19802178039764,2.69757218503347,354.480967129583,1446.09851133979
eth0,4.1958041958042,4.5954045954046,673.526473526474,1714.48551448551
eth0,4.6953046953047,4.8951048951049,767.432567432567,1351.24875124875
eth0,2.29816147082334,2.79776179056755,371.103117505995,1360.11191047162
eth0,2.59818127310882,2.99790146897172,413.110822424303,1362.84600779454
eth0,2.39808153477218,2.59792166266986,377.498001598721,877.897681854516
eth0,2.1978021978022,2.6973026973027,354.445554445554,1242.15784215784
eth0,4.0959040959041,4.4955044955045,667.132867132867,1504.2957042957
eth0,4.69577380357678,4.89559396543111,767.509241682486,1147.56718952942
eth0,2.39808153477218,2.89768185451639,377.498001598721,1162.66986410871
eth0,2.59792166266986,2.99760191846523,413.069544364508,1158.87290167866
eth0,2.29816147082334,2.49800159872102,371.103117505995,667.665867306155
eth0,2.1978021978022,2.4975024975025,354.445554445554,1030.76923076923
eth0,3.89649315615946,4.39604356079528,631.631531621541,1679.68828054751
eth0,5.0949050949051,5.49450549450549,815.784215784216,1816.38361638362
eth0,2.29816147082334,2.49800159872102,371.103117505995,941.047162270184
eth0,2.29816147082334,2.79776179056755,371.103117505995,1327.7378097522
eth0,2.49800159872102,2.89768185451639,406.674660271783,1323.94084732214
eth0,2.19802178039764,2.39784194225197,354.480967129583,823.259066839844
eth0,4.09672262190248,4.59632294164668,644.484412470024,1488.80895283773
eth0,4.89559396543111,5.29523428913977,803.077230492557,1599.96003596763
eth0,2.29816147082334,2.49800159872102,371.103117505995,737.210231814548
eth0,2.29816147082334,2.79776179056755,371.103117505995,1123.90087929656
eth0,2.59792166266986,2.99760191846523,413.069544364508,1126.49880095923
eth0,2.29793186132481,2.29793186132481,360.875212308922,618.243580777301
eth7,49927.2799920088,1.09879132953751,3195345.91948856,98.2918789331735
eth7,49947.6575766657,0.998901208670463,3196650.0849066,91.8989111976826
eth7,49952.6473526474,1.0989010989011,3196969.43056943,98.3016983016983
eth7,49962.6298960831,1.09912070343725,3197608.31334932,98.3213429256595
eth7,49962.6298960831,1.09912070343725,3197608.31334932,98.3213429256595
eth7,49947.2369341461,0.99930048965724,3196623.16378535,91.9356450484661
eth7,49947.6575766657,1.09879132953751,3196650.0849066,98.2918789331735
eth7,49957.6381256869,1.09901089019882,3197288.84004396,98.3115196323309
eth7,49957.7380357678,1.09901089019882,3197288.84004396,98.3115196323309
eth7,49957.538215606,0.999100809271655,3197288.84004396,91.9172744529923
eth7,49967.6226641351,1.09923053862296,3197927.85050465,98.3311681822724
eth7,49942.2462030376,1.09912070343725,3196303.7569944,98.3213429256595
eth7,49957.7380357678,1.09901089019882,3197295.23428914,98.3115196323309
eth7,49952.5474525474,0.999000999000999,3196963.03696304,91.9080919080919
eth7,49957.6381256869,1.09901089019882,3197288.84004396,98.3115196323309
eth7,49962.6298960831,1.09912070343725,3197608.31334932,98.3213429256595
eth7,49962.7298161471,1.09912070343725,3197608.31334932,98.3213429256595
eth7,49942.1462829736,0.999200639488409,3196303.7569944,91.9264588329337
eth7,49952.6473526474,1.0989010989011,3196969.43056943,98.3016983016983
eth7,49957.6381256869,1.09901089019882,3197288.84004396,98.3115196323309
eth7,49957.6381256869,0.999100809271655,3197288.84004396,91.9172744529923
eth7,49962.6298960831,1.09912070343725,3197608.31334932,98.3213429256595
eth7,49942.1462829736,0.999200639488409,3196297.36211031,91.9264588329337
eth7,49962.7298161471,1.19904076738609,3197614.70823341,104.716227018385
eth7,49952.5474525474,0.999000999000999,3196963.03696304,91.9080919080919
eth7,49957.7380357678,1.09901089019882,3197295.23428914,98.3115196323309
eth7,49947.5576865448,0.998901208670463,3196643.69193887,91.8989111976826
eth7,49962.7298161471,1.19904076738609,3197614.70823341,104.716227018385
eth7,49942.2462030376,0.999200639488409,3196297.36211031,91.9264588329337
