iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,133.439872153416,390.631242508989,24194.1669996005,559429.684378745
eth0,139.124364216615,405.804328313553,25190.1864964596,580634.087962501
eth0,139.653110047847,403.11004784689,25280.5023923445,573879.186602871
eth0,144.441114773749,422.335431025872,26187.5936469883,605054.040555389
eth0,133.792965627498,364.708233413269,24114.7082334133,504714.82813749
eth0,130.816856401039,385.260635110845,23697.0241661674,550843.21949271
eth0,139.279656789384,403.970867005886,25255.5123216602,578812.331637234
eth0,131.649865256014,383.171973250823,23842.2996307017,547525.900788502
eth0,145.63785186664,421.441405470154,26356.9574765422,600463.765222599
eth0,132.295719844358,386.211713059962,23978.8486481093,552402.8733912
eth0,136.064593301435,401.116427432217,24652.312599681,573804.625199362
eth0,133.406615369242,385.1304087139,24178.4750674528,550719.296492455
eth0,137.879392971246,403.554313099042,24988.0191693291,578054.512779553
eth0,134.611543838626,391.751547833034,24384.461753545,559981.625723986
eth0,135.62874251497,390.718562874252,24548.7025948104,556039.321357285
eth0,147.590060872168,431.39407244786,26749.0270432093,617926.155074344
eth0,136.00958657879,371.479928100659,24518.2744158179,514596.365088876
eth0,138.578274760383,404.752396166134,25119.0095846645,578891.174121406
eth0,133.25342123664,390.170812106683,24149.2358405754,558766.956348017
eth0,136.222910216718,396.484570058923,24674.5231199441,566681.114551084
eth0,136.908328340324,395.546235270621,24782.3047733174,563411.024565608
eth0,139.990014977534,409.086370444334,25377.5336994508,585781.927109336
eth0,134.965034965035,394.005994005994,24439.3606393606,563414.985014985
eth0,132.861556862354,388.019535532742,24081.9296322137,555241.104355627
eth0,135.469701507437,396.525905959868,24563.6418089248,568307.477288609
eth0,142.057942057942,413.186813186813,25734.8651348651,590797.802197802
eth0,140.60473006686,406.147091108672,25442.5706017364,578884.143299072
eth0,140.603155582185,384.361893349311,25364.4897143998,533077.0920711
eth0,137.262737262737,400.599400599401,24882.7172827173,573350.649350649
eth0,133.280047956839,388.550304725747,24133.4798681187,555605.555000499
eth0,137.376361274853,401.338795084424,24908.9819162754,574797.682086122
eth0,138.364779874214,403.813517021064,25076.1705101328,577553.159628631
eth0,142.158818834797,410.913806863527,25726.2569832402,585117.717478053
eth0,128.90664003994,376.635047428857,23350.9735396905,538815.976035946
eth0,140.589116325512,411.382925611583,25486.5701447828,588904.643035447
eth0,132.107524732687,385.330268811832,23932.6471469971,550881.782752074
eth0,138.447707521726,404.954549995005,25091.3994605933,580196.783538108
eth0,137.062937062937,399.500499500499,24839.96003996,571598.601398601
eth0,145.465429512122,420.73231567395,26336.6257607503,600003.791280056
eth0,139.351620947631,380.249376558603,25111.0224438903,526932.269326683
eth0,132.167832167832,385.814185814186,23957.8421578422,551995.204795205
eth0,136.377260465581,398.141672494755,24720.7513238086,569974.023378959
eth0,140.45954045954,410.889110889111,25457.5424575425,588900.699300699
eth0,136.517750299162,397.985640207419,24729.1583566015,569307.937774232
eth0,139.462913047819,403.014874712988,25244.8836977139,574196.466007787
eth0,133.213501098462,387.457559416816,24207.70920711,554310.764929099
eth0,139.776357827476,408.14696485623,25315.8945686901,584346.645367412
eth0,135.051443412247,391.868944161422,24630.1068824293,560828.488662471
eth0,141.773162939297,408.14696485623,25946.0862619808,584789.137380192
eth0,133.399800598205,387.337986041874,24210.5682951147,553929.6111665
eth0,172.224440894569,473.142971246006,31110.2236421725,657896.765175719
eth0,128.684184234189,374.862623638725,23448.8959936058,536931.161954241
eth0,135.809866187338,386.159376872379,24833.4331935291,552322.348711803
eth0,143.755615453729,413.596885294999,26491.3646800439,591463.711690127
eth0,134.676775738228,392.158818834796,24549.2817238627,561801.476456504
eth0,140.860537086952,410.601976639712,25528.801038235,587169.811320755
eth0,133.073774583209,383.148647299591,24057.7019067585,544369.372067485
eth0,135.596605092361,396.605092361458,24580.3295057414,567565.651522716
eth0,138.819534605013,405.772495755518,25165.2851293319,580744.43223809
eth0,134.72485768501,393.188854489164,24408.269249975,562598.422051333
eth0,143.670127795527,420.42731629393,26044.3290734824,602578.873801917
eth0,130.864444000799,381.014174485925,23712.7171092034,544493.711319625
eth0,97.2541188217673,267.299051422866,17436.6450324513,371261.308037943
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth11,499369.619494657,0,31959649.2559672,0
eth11,499365.27125587,0,31959383.7546208,0
eth11,499269.795307039,0,31953266.8996505,0
eth11,499070.565924743,0,31940509.8313205,0
eth11,499668.931747777,0,31978818.0273808,0
eth11,499519.180819181,0,31969227.5724276,0
eth11,498672.384561683,0,31915026.2291812,0
eth11,498966.457023061,0,31933859.6386144,0
eth11,499419.496604075,0,31962841.3903316,0
eth11,499269.795307039,0,31953273.2900649,0
eth11,499469.383677954,0,31966034.1624213,0
eth11,499469.283787833,0,31966040.5553891,0
eth11,499070.565924743,0,31940509.8313205,0
eth11,498667.764142472,0,31914743.290432,0
eth11,499319.752346715,0,31956457.7591372,0
eth11,499269.795307039,0,31953273.2900649,0
eth11,499619.104716227,0,31975616.3069544,0
eth11,499569.087820961,0,31972428.0147867,0
eth11,498817.165668663,0,31924292.2155689,0
eth11,498771.770573566,0,31921399.7007481,0
eth11,499170.210641909,0,31946887.0919437,0
eth11,549395.864548996,0,35161341.7241035,0
eth11,499269.795307039,0,31953266.8996505,0
eth11,499120.383310042,0,31943698.143342,0
eth11,499016.273961661,0,31937047.9233227,0
eth11,498970.960981938,0,31934135.1162559,0
eth11,499120.283489719,0,31943704.5318427,0
eth11,498572.838767574,0,31908661.6811247,0
eth11,499170.210641909,0,31946893.4810822,0
eth11,498821.528332003,0,31924577.8132482,0
eth11,499165.884350345,0,31946610.2067312,0
eth11,498871.296019156,0,31927769.3305398,0
eth11,499020.658682635,0,31937322.1556886,0
eth11,499070.565924743,0,31940509.8313205,0
eth11,499469.283787833,0,31966040.5553891,0
eth11,499569.087820961,0,31972421.6205415,0
eth11,499165.784480176,0,31946610.2067312,0
eth11,499319.752346715,0,31956457.7591372,0
eth11,499319.652486519,0,31956464.1501897,0
eth11,498921.073637996,0,31930948.7128318,0
eth11,499170.11081162,0,31946887.0919437,0
eth11,499016.373801917,0,31937041.5335463,0
eth11,499219.948083067,0,31950076.6773163,0
eth11,499319.652486519,0,31956464.1501897,0
eth11,499319.652486519,0,31956457.7591372,0
eth11,499219.948083067,0,31950076.6773163,0
eth11,499619.104716227,0,31975616.3069544,0
eth11,499115.937687238,0,31943420.0119832,0
eth11,498921.073637996,0,31930955.0987827,0
eth11,499369.519624488,0,31959649.2559672,0
eth11,498423.843700159,0,31899119.6172249,0
eth11,499170.11081162,0,31946893.4810822,0
eth11,499219.948083067,0,31950076.6773163,0
eth11,499215.741110667,0,31949801.0387535,0
eth11,498672.284830956,0,31915032.6119477,0
eth11,498423.744019139,0,31899119.6172249,0
eth11,499469.383677954,0,31966034.1624213,0
eth11,499619.004796163,0,31975622.7018385,0
eth11,499115.937687238,0,31943420.0119832,0
eth11,498871.395789684,0,31927762.945226,0
eth11,499070.466114383,0,31940516.2191836,0
eth11,499120.283489719,0,31943698.143342,0
eth11,498871.395789684,0,31927762.945226,0
eth11,498423.744019139,0,31899125.9968102,0
eth11,499465.074447886,0,31965764.7646647,0
eth11,499220.047923323,0,31950076.6773163,0
eth11,499319.652486519,0,31956464.1501897,0
eth11,499020.658682635,0,31937322.1556886,0
eth11,498970.960981938,0,31934135.1162559,0
eth11,499319.652486519,0,31956464.1501897,0
eth11,499016.273961661,0,31937041.5335463,0
eth11,499469.283787833,0,31966034.1624213,0
eth11,499369.619494657,0,31959649.2559672,0
eth11,499319.652486519,0,31956464.1501897,0
eth11,499269.795307039,0,31953266.8996505,0
eth11,499315.384615385,0,31956184.6153846,0
eth11,498374.16525466,0,31895940.1973487,0
eth11,549066.686632724,0,35140274.3336328,0
eth11,499519.280719281,0,31969227.5724276,0
eth11,498970.861191498,0,31934141.502844,0
eth11,499319.652486519,0,31956457.7591372,0
eth11,499519.180819181,0,31969227.5724276,0
eth11,499365.27125587,0,31959377.3603757,0
eth11,499569.087820961,0,31972421.6205415,0
eth11,499170.210641909,0,31946887.0919437,0
eth11,498821.528332003,0,31924584.197925,0
eth11,499269.795307039,0,31953266.8996505,0
eth11,499066.100848727,0,31940230.4543185,0
eth11,499668.931747777,0,31978811.6318577,0
eth11,499469.283787833,0,31966034.1624213,0
eth11,499519.280719281,0,31969227.5724276,0
eth11,498871.296019156,0,31927769.3305398,0
eth11,498771.770573566,0,31921393.3167082,0
eth11,499315.384615385,0,31956184.6153846,0
eth11,499569.087820961,0,31972421.6205415,0
eth11,499519.280719281,0,31969227.5724276,0
eth11,498622.556840846,0,31911850.0199442,0
eth11,499170.11081162,0,31946887.0919437,0
eth11,499319.752346715,0,31956457.7591372,0
eth11,499016.273961661,0,31937047.9233227,0
eth11,499469.283787833,0,31966034.1624213,0
eth11,499220.047923323,0,31950083.0670927,0
eth11,498523.130608175,0,31905480.3589232,0
eth11,499220.047923323,0,31950076.6773163,0
eth11,499365.27125587,0,31959383.7546208,0
eth11,499319.652486519,0,31956457.7591372,0
eth11,499170.210641909,0,31946887.0919437,0
eth11,498821.528332003,0,31924584.197925,0
eth11,499170.11081162,0,31946887.0919437,0
eth11,499170.210641909,0,31946887.0919437,0
eth11,499066.100848727,0,31940236.8447329,0
eth11,499369.519624488,0,31959649.2559672,0
eth11,499369.619494657,0,31959649.2559672,0
eth11,499219.948083067,0,31950083.0670927,0
eth11,499120.283489719,0,31943698.143342,0
eth11,499269.795307039,0,31953266.8996505,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
