date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379499499191,lo,0,0,0,0
1379499509207,eth0,4995221,13115312,1232889876,18135900762
1379499509207,eth8,28665,5012003954,8044744,1207617918980
1379499509207,eth11,18553438807,27620,2275694940982,158085920
1379499509207,lo,0,0,0,0
1379499519225,eth0,4996620,13119398,1233143242,18141744072
1379499519225,eth8,28665,5012003954,8044744,1207617918980
1379499519225,eth11,18563439182,27620,2276334964982,158085920
1379499519225,lo,0,0,0,0
1379499529249,eth0,4997970,13123347,1233387974,18147397194
1379499529249,eth8,28665,5012003954,8044744,1207617918980
1379499529249,eth11,18573439557,27620,2276974988982,158085920
1379499529249,lo,0,0,0,0
1379499539285,eth0,4999343,13127349,1233636788,18153119550
1379499539285,eth8,28665,5012003954,8044744,1207617918980
1379499539285,eth11,18583435852,27620,2277614751862,158085920
1379499539285,lo,0,0,0,0
1379499549309,eth0,5000742,13131432,1233890264,18158959572
1379499549309,eth8,28665,5012003954,8044744,1207617918980
1379499549309,eth11,18593436227,27620,2278254775862,158085920
1379499549309,lo,0,0,0,0
1379499559337,eth0,5002079,13135313,1234132422,18164500282
1379499559337,eth8,28665,5012003954,8044744,1207617918980
1379499559337,eth11,18603436601,27620,2278894799862,158085920
1379499559337,lo,0,0,0,0
1379499569354,eth0,5003462,13139331,1234382850,18170236632
1379499569354,eth8,28665,5012003954,8044744,1207617918980
1379499569354,eth11,18613436977,27620,2279534823862,158085920
1379499569354,lo,0,0,0,0
1379499579371,eth0,5004808,13143261,1234626720,18175863174
1379499579371,eth8,28665,5012003954,8044744,1207617918980
1379499579371,eth11,18623437351,27620,2280174847862,158085920
1379499579371,lo,0,0,0,0
1379499589382,eth0,5006246,13147463,1234887436,18181882534
1379499589382,eth8,28665,5012003954,8044744,1207617918980
1379499589382,eth11,18633433646,27620,2280814610678,158085920
1379499589382,lo,0,0,0,0
1379499599395,eth0,5007659,13151330,1235142322,18187245204
1379499599395,eth8,28665,5012003954,8044744,1207617918980
1379499599395,eth11,18643434021,27620,2281454634678,158085920
1379499599395,lo,0,0,0,0
1379499609403,eth0,5009037,13155356,1235391976,18193006294
1379499609403,eth8,28665,5012003954,8044744,1207617918980
1379499609403,eth11,18653434395,27620,2282094658678,158085920
1379499609403,lo,0,0,0,0
1379499619425,eth0,5010384,13159264,1235635828,18198584750
1379499619425,eth8,28665,5012003954,8044744,1207617918980
1379499619425,eth11,18663434770,27620,2282734682614,158085920
1379499619425,lo,0,0,0,0
1379499629438,eth0,5011789,13163349,1235890386,18204417150
1379499629438,eth8,28665,5012003954,8044744,1207617918980
1379499629438,eth11,18673435145,27620,2283374706614,158085920
1379499629438,lo,0,0,0,0
1379499639448,eth0,5013149,13167322,1236136796,18210099540
1379499639448,eth8,28665,5012003954,8044744,1207617918980
1379499639448,eth11,18683435519,27620,2284014730614,158085920
1379499639448,lo,0,0,0,0
1379499649472,eth0,5014542,13171392,1236389330,18215926716
1379499649472,eth8,28665,5012003954,8044744,1207617918980
1379499649472,eth11,18693431814,27620,2284654493430,158085920
1379499649472,lo,0,0,0,0
1379499659485,eth0,5015931,13175446,1236640946,18221722674
1379499659485,eth8,28665,5012003954,8044744,1207617918980
1379499659485,eth11,18703432188,27620,2285294517430,158085920
1379499659485,lo,0,0,0,0
1379499669503,eth0,5017248,13179291,1236879514,18227223688
1379499669503,eth8,28665,5012003954,8044744,1207617918980
1379499669503,eth11,18713432563,27620,2285934541366,158085920
1379499669503,lo,0,0,0,0
1379499679526,eth0,5018669,13183423,1237136936,18233122466
1379499679526,eth8,28665,5012003954,8044744,1207617918980
1379499679526,eth11,18723432937,27620,2286574565366,158085920
1379499679526,lo,0,0,0,0
1379499689543,eth0,5020030,13187385,1237383502,18238782442
1379499689543,eth8,28665,5012003954,8044744,1207617918980
1379499689543,eth11,18733433312,27620,2287214589302,158085920
1379499689543,lo,0,0,0,0
1379499699556,eth0,5021453,13191537,1237641362,18244727772
1379499699556,eth8,28665,5012003954,8044744,1207617918980
1379499699556,eth11,18743433686,27620,2287854613302,158085920
1379499699556,lo,0,0,0,0
1379499709567,eth0,5022839,13195578,1237892520,18250516048
1379499709567,eth8,28665,5012003954,8044744,1207617918980
1379499709567,eth11,18753429981,27620,2288494376118,158085920
1379499709567,lo,0,0,0,0
1379499719578,eth0,5024090,13198954,1238117946,18255169952
1379499719578,eth8,28665,5012003954,8044744,1207617918980
1379499719578,eth11,18763430355,27620,2289134400118,158085920
1379499719578,lo,0,0,0,0
1379499729596,eth0,5025474,13203001,1238368692,18260959232
1379499729596,eth8,28665,5012003954,8044744,1207617918980
1379499729596,eth11,18773430730,27620,2289774424054,158085920
1379499729596,lo,0,0,0,0
1379499739618,eth0,5026842,13206974,1238616508,18266631310
1379499739618,eth8,28665,5012003954,8044744,1207617918980
1379499739618,eth11,18783431104,27620,2290414447990,158085920
1379499739618,lo,0,0,0,0
1379499749629,eth0,5028199,13210911,1238862236,18272252002
1379499749629,eth8,28665,5012003954,8044744,1207617918980
1379499749629,eth11,18793431478,27620,2291054471990,158085920
1379499749629,lo,0,0,0,0
1379499759652,eth0,5029622,13215068,1239120088,18278198522
1379499759652,eth8,28665,5012003954,8044744,1207617918980
1379499759652,eth11,18803427773,27620,2291694234806,158085920
1379499759652,lo,0,0,0,0
1379499769675,eth0,5031000,13219093,1239369892,18283960154
1379499769675,eth8,28665,5012003954,8044744,1207617918980
1379499769675,eth11,18814427777,27620,2292398235062,158085920
1379499769675,lo,0,0,0,0
1379499779691,eth0,5032330,13222964,1239610912,18289495852
1379499779691,eth8,28665,5012003954,8044744,1207617918980
1379499779691,eth11,18824428151,27620,2293038258998,158085920
1379499779691,lo,0,0,0,0
1379499789703,eth0,5033732,13227060,1239864926,18295355802
1379499789703,eth8,28665,5012003954,8044744,1207617918980
1379499789703,eth11,18834428526,27620,2293678282998,158085920
1379499789703,lo,0,0,0,0
1379499799721,eth0,5035079,13230970,1240108786,18300933476
1379499799721,eth8,28665,5012003954,8044744,1207617918980
1379499799721,eth11,18844428900,27620,2294318306998,158085920
1379499799721,lo,0,0,0,0
1379499809736,eth0,5036501,13235107,1240366430,18306842982
1379499809736,eth8,28665,5012003954,8044744,1207617918980
1379499809736,eth11,18854429275,27620,2294958330934,158085920
1379499809736,lo,0,0,0,0
1379499819748,eth0,5037926,13239273,1240624654,18312807052
1379499819748,eth8,28665,5012003954,8044744,1207617918980
1379499819748,eth11,18864429650,27620,2295598354934,158085920
1379499819748,lo,0,0,0,0
1379499829763,eth0,5039342,13243148,1240880118,18318184902
1379499829763,eth8,28665,5012003954,8044744,1207617918980
1379499829763,eth11,18874425944,27620,2296238117814,158085920
1379499829763,lo,0,0,0,0
1379499839775,eth0,5040526,13246594,1241094528,18323105168
1379499839775,eth8,28665,5012003954,8044744,1207617918980
1379499839775,eth11,18884426319,27620,2296878141814,158085920
1379499839775,lo,0,0,0,0
1379499849787,eth0,5041907,13250626,1241344728,18328875710
1379499849787,eth8,28665,5012003954,8044744,1207617918980
1379499849787,eth11,18894426694,27620,2297518165750,158085920
1379499849787,lo,0,0,0,0
1379499859805,eth0,5043338,13254777,1241603954,18334800748
1379499859805,eth8,28665,5012003954,8044744,1207617918980
1379499859805,eth11,18904427068,27620,2298158189750,158085920
1379499859805,lo,0,0,0,0
1379499869825,eth0,5044690,13258711,1241848898,18340421630
1379499869825,eth8,28665,5012003954,8044744,1207617918980
1379499869825,eth11,18914427443,27620,2298798213750,158085920
1379499869825,lo,0,0,0,0
1379499879842,eth0,5046107,13262845,1242105658,18346339360
1379499879842,eth8,28665,5012003954,8044744,1207617918980
1379499879842,eth11,18924423738,27620,2299437976566,158085920
1379499879842,lo,0,0,0,0
1379499889852,eth0,5047482,13266858,1242354766,18352075702
1379499889852,eth8,28665,5012003954,8044744,1207617918980
1379499889852,eth11,18934424113,27620,2300078000566,158085920
1379499889852,lo,0,0,0,0
1379499899873,eth0,5048827,13270785,1242598548,18357695700
1379499899873,eth8,28665,5012003954,8044744,1207617918980
1379499899873,eth11,18944424488,27620,2300718024566,158085920
1379499899873,lo,0,0,0,0
1379499909893,eth0,5050223,13274859,1242851470,18363526402
1379499909893,eth8,28665,5012003954,8044744,1207617918980
1379499909893,eth11,18954424862,27620,2301358048566,158085920
1379499909893,lo,0,0,0,0
1379499919912,eth0,5051602,13278859,1243101264,18369236658
1379499919912,eth8,28665,5012003954,8044744,1207617918980
1379499919912,eth11,18964425237,27620,2301998072502,158085920
1379499919912,lo,0,0,0,0
1379499929939,eth0,5053027,13283007,1243359344,18375161440
1379499929939,eth8,28665,5012003954,8044744,1207617918980
1379499929939,eth11,18974425611,27620,2302638096502,158085920
1379499929939,lo,0,0,0,0
1379499939956,eth0,5054530,13287398,1243631596,18381440406
1379499939956,eth8,28665,5012003954,8044744,1207617918980
1379499939956,eth11,18984421906,27620,2303277859382,158085920
1379499939956,lo,0,0,0,0
1379499949966,eth0,5055878,13291090,1243874844,18386562146
1379499949966,eth8,28665,5012003954,8044744,1207617918980
1379499949966,eth11,18994422281,27620,2303917883318,158085920
1379499949966,lo,0,0,0,0
1379499959981,eth0,5057174,13294875,1244109716,18391975404
1379499959981,eth8,28665,5012003954,8044744,1207617918980
1379499959981,eth11,19004422656,27620,2304557907318,158085920
1379499959981,lo,0,0,0,0
1379499970002,eth0,5058580,13298979,1244364466,18397847986
1379499970002,eth8,28665,5012003954,8044744,1207617918980
1379499970002,eth11,19014423030,27620,2305197931254,158085920
1379499970002,lo,0,0,0,0
1379499980020,eth0,5059990,13303066,1244619752,18403676486
1379499980020,eth8,28665,5012003954,8044744,1207617918980
1379499980020,eth11,19024423405,27620,2305837955254,158085920
1379499980020,lo,0,0,0,0
1379499990034,eth0,5061355,13307041,1244867086,18409357356
1379499990034,eth8,28665,5012003954,8044744,1207617918980
1379499990034,eth11,19034423779,27620,2306477979254,158085920
1379499990034,lo,0,0,0,0
1379500000054,eth0,5062756,13311130,1245120934,18415207046
1379500000054,eth8,28665,5012003954,8044744,1207617918980
1379500000054,eth11,19044420074,27620,2307117742070,158085920
1379500000054,lo,0,0,0,0
1379500010067,eth0,5064157,13315218,1245374876,18421053868
1379500010067,eth8,28665,5012003954,8044744,1207617918980
1379500010067,eth11,19054420448,27620,2307757766070,158085920
1379500010067,lo,0,0,0,0
1379500020085,eth0,5065486,13319097,1245615644,18426601536
1379500020085,eth8,28665,5012003954,8044744,1207617918980
1379500020085,eth11,19064420823,27620,2308397790006,158085920
1379500020085,lo,0,0,0,0
1379500030100,eth0,5066880,13323163,1245868202,18432419822
1379500030100,eth8,28665,5012003954,8044744,1207617918980
1379500030100,eth11,19074421197,27620,2309037814006,158085920
1379500030100,lo,0,0,0,0
1379500040118,eth0,5068217,13327041,1246110352,18437952154
1379500040118,eth8,28665,5012003954,8044744,1207617918980
1379500040118,eth11,19084421572,27620,2309677837942,158085920
1379500040118,lo,0,0,0,0
1379500050129,eth0,5069635,13331162,1246367300,18443840948
1379500050129,eth8,28665,5012003954,8044744,1207617918980
1379500050129,eth11,19094417866,27620,2310317600758,158085920
1379500050129,lo,0,0,0,0
1379500060143,eth0,5070989,13335118,1246612532,18449501224
1379500060143,eth8,28665,5012003954,8044744,1207617918980
1379500060143,eth11,19104418240,27620,2310957624758,158085920
1379500060143,lo,0,0,0,0
1379500070157,eth0,5072463,13339167,1246878496,18455126454
1379500070157,eth8,28665,5012003954,8044744,1207617918980
1379500070157,eth11,19114418615,27620,2311597648694,158085920
1379500070157,lo,0,0,0,0
1379500080186,eth0,5073859,13343237,1247131544,18460948988
1379500080186,eth8,28665,5012003954,8044744,1207617918980
1379500080186,eth11,19124418989,27620,2312237672630,158085920
1379500080186,lo,0,0,0,0
1379500090204,eth0,5075196,13347137,1247373760,18466531348
1379500090204,eth8,28665,5012003954,8044744,1207617918980
1379500090204,eth11,19134419363,27620,2312877696630,158085920
1379500090204,lo,0,0,0,0
1379500100226,eth0,5076623,13351283,1247632258,18472447286
1379500100226,eth8,28665,5012003954,8044744,1207617918980
1379500100226,eth11,19144419738,27620,2313517720566,158085920
1379500100226,lo,0,0,0,0
1379500110240,eth0,5077996,13355277,1247880906,18478150964
1379500110240,eth8,28665,5012003954,8044744,1207617918980
1379500110240,eth11,19154416032,27620,2314157483382,158085920
1379500110240,lo,0,0,0,0
1379500120259,eth0,5079378,13359312,1248131304,18483923464
1379500120259,eth8,28665,5012003954,8044744,1207617918980
1379500120259,eth11,19164416406,27620,2314797507318,158085920
1379500120259,lo,0,0,0,0
1379500130280,eth0,5080791,13363435,1248387422,18489821964
1379500130280,eth8,28665,5012003954,8044744,1207617918980
1379500130280,eth11,19174416780,27620,2315437531318,158085920
1379500130280,lo,0,0,0,0
1379500140299,eth0,5082105,13367278,1248625578,18495316900
1379500140299,eth8,28665,5012003954,8044744,1207617918980
1379500140299,eth11,19184417155,27620,2316077555254,158085920
1379500140299,lo,0,0,0,0
1379500150318,eth0,5083475,13371275,1248873768,18501033500
1379500150318,eth8,28665,5012003954,8044744,1207617918980
1379500150318,eth11,19194417529,27620,2316717579190,158085920
1379500150318,lo,0,0,0,0
1379500160337,eth0,5084910,13375441,1249133612,18506981246
1379500160337,eth8,28665,5012003954,8044744,1207617918980
1379500160337,eth11,19204417903,27620,2317357603190,158085920
1379500160337,lo,0,0,0,0
1379500170346,eth0,5086259,13379362,1249378002,18512584760
1379500170346,eth8,28665,5012003954,8044744,1207617918980
1379500170346,eth11,19214414198,27620,2317997366006,158085920
1379500170346,lo,0,0,0,0
1379500180373,eth0,5087701,13383306,1249638072,18518064290
1379500180373,eth8,28665,5012003954,8044744,1207617918980
1379500180373,eth11,19224414571,27620,2318637389942,158085920
1379500180373,lo,0,0,0,0
1379500190398,eth0,5089087,13387361,1249889198,18523865974
1379500190398,eth8,28665,5012003954,8044744,1207617918980
1379500190398,eth11,19234414946,27620,2319277413878,158085920
1379500190398,lo,0,0,0,0
1379500200414,eth0,5090431,13391281,1250132806,18529478542
1379500200414,eth8,28665,5012003954,8044744,1207617918980
1379500200414,eth11,19244415321,27620,2319917437878,158085920
1379500200414,lo,0,0,0,0
1379500210434,eth0,5091833,13395373,1250386820,18535336528
1379500210434,eth8,28665,5012003954,8044744,1207617918980
1379500210434,eth11,19254415695,27620,2320557461814,158085920
1379500210434,lo,0,0,0,0
1379500220457,eth0,5093283,13399592,1250649394,18541362200
1379500220457,eth8,28665,5012003954,8044744,1207617918980
1379500220457,eth11,19264411989,27620,2321197224694,158085920
1379500220457,lo,0,0,0,0
1379500230485,eth0,5094617,13403469,1250891062,18546900604
1379500230485,eth8,28665,5012003954,8044744,1207617918980
1379500230485,eth11,19274412364,27620,2321837248630,158085920
1379500230485,lo,0,0,0,0
1379500240499,eth0,5095995,13407485,1251140700,18552647356
1379500240499,eth8,28665,5012003954,8044744,1207617918980
1379500240499,eth11,19284412739,27620,2322477272630,158085920
1379500240499,lo,0,0,0,0
1379500250511,eth0,5097308,13411316,1251378556,18558122862
1379500250511,eth8,28665,5012003954,8044744,1207617918980
1379500250511,eth11,19294413113,27620,2323117296630,158085920
1379500250511,lo,0,0,0,0
1379500260531,eth0,5098712,13415417,1251633068,18563991800
1379500260531,eth8,28665,5012003954,8044744,1207617918980
1379500260531,eth11,19304413488,27620,2323757320566,158085920
1379500260531,lo,0,0,0,0
1379500270545,eth0,5100127,13419544,1251889440,18569897020
1379500270545,eth8,28665,5012003954,8044744,1207617918980
1379500270545,eth11,19314413862,27620,2324397344566,158085920
1379500270545,lo,0,0,0,0
1379500280561,eth0,5101484,13423481,1252135120,18575518544
1379500280561,eth8,28665,5012003954,8044744,1207617918980
1379500280561,eth11,19324410157,27620,2325037107446,158085920
1379500280561,lo,0,0,0,0
1379500290575,eth0,5102977,13427828,1252405694,18581730142
1379500290575,eth8,28665,5012003954,8044744,1207617918980
1379500290575,eth11,19334410532,27620,2325677131382,158085920
1379500290575,lo,0,0,0,0
1379500300588,eth0,5104246,13431268,1252634302,18586479604
1379500300588,eth8,28665,5012003954,8044744,1207617918980
1379500300588,eth11,19344410906,27620,2326317155382,158085920
1379500300588,lo,0,0,0,0
1379500310600,eth0,5105600,13435219,1252879604,18592131112
1379500310600,eth8,28665,5012003954,8044744,1207617918980
1379500310600,eth11,19354411281,27620,2326957179382,158085920
1379500310600,lo,0,0,0,0
1379500320622,eth0,5106937,13439116,1253121938,18597707998
1379500320622,eth8,28665,5012003954,8044744,1207617918980
1379500320622,eth11,19364411656,27620,2327597203318,158085920
1379500320622,lo,0,0,0,0
1379500330642,eth0,5108354,13443254,1253378682,18603633508
1379500330642,eth8,28665,5012003954,8044744,1207617918980
1379500330642,eth11,19374412031,27620,2328237227318,158085920
1379500330642,lo,0,0,0,0
1379500340666,eth0,5109759,13447336,1253633066,18609459080
1379500340666,eth8,28665,5012003954,8044744,1207617918980
1379500340666,eth11,19385407954,27620,2328940966454,158085920
1379500340666,lo,0,0,0,0
1379500350676,eth0,5111087,13451199,1253873642,18614980338
1379500350676,eth8,28665,5012003954,8044744,1207617918980
1379500350676,eth11,19395408329,27620,2329580990454,158085920
1379500350676,lo,0,0,0,0
1379500360692,eth0,5112504,13455329,1254130378,18620883526
1379500360692,eth8,28665,5012003954,8044744,1207617918980
1379500360692,eth11,19405408704,27620,2330221014390,158085920
1379500360692,lo,0,0,0,0
1379500370706,eth0,5113833,13459202,1254371146,18626422300
1379500370706,eth8,28665,5012003954,8044744,1207617918980
1379500370706,eth11,19415409079,27620,2330861038390,158085920
1379500370706,lo,0,0,0,0
1379500380718,eth0,5115237,13463301,1254625658,18632288182
1379500380718,eth8,28665,5012003954,8044744,1207617918980
1379500380718,eth11,19425409453,27620,2331501062390,158085920
1379500380718,lo,0,0,0,0
1379500390727,eth0,5116594,13467255,1254871498,18637942368
1379500390727,eth8,28665,5012003954,8044744,1207617918980
1379500390727,eth11,19435409828,27620,2332141086326,158085920
1379500390727,lo,0,0,0,0
1379500400743,eth0,5118020,13471400,1255129712,18643858864
1379500400743,eth8,28665,5012003954,8044744,1207617918980
1379500400743,eth11,19445406122,27620,2332780849142,158085920
1379500400743,lo,0,0,0,0
1379500410768,eth0,5119373,13475081,1255373614,18648950534
1379500410768,eth8,28665,5012003954,8044744,1207617918980
1379500410768,eth11,19455406497,27620,2333420873142,158085920
1379500410768,lo,0,0,0,0
1379500420784,eth0,5120729,13479037,1255619272,18654609804
1379500420784,eth8,28665,5012003954,8044744,1207617918980
1379500420784,eth11,19465406871,27620,2334060897078,158085920
1379500420784,lo,0,0,0,0
1379500430806,eth0,5122064,13482933,1255861140,18660182110
1379500430806,eth8,28665,5012003954,8044744,1207617918980
1379500430806,eth11,19475407246,27620,2334700921078,158085920
1379500430806,lo,0,0,0,0
1379500440829,eth0,5123469,13487034,1256115818,18666048726
1379500440829,eth8,28665,5012003954,8044744,1207617918980
1379500440829,eth11,19485407620,27620,2335340945014,158085920
1379500440829,lo,0,0,0,0
1379500450843,eth0,5124893,13491192,1256373844,18672000050
1379500450843,eth8,28665,5012003954,8044744,1207617918980
1379500450843,eth11,19495403914,27620,2335980707894,158085920
1379500450843,lo,0,0,0,0
1379500460868,eth0,5126262,13495163,1256621700,18677669258
1379500460868,eth8,28665,5012003954,8044744,1207617918980
1379500460868,eth11,19505404289,27620,2336620731830,158085920
1379500460868,lo,0,0,0,0
1379500470880,eth0,5127656,13499212,1256874232,18683453224
1379500470880,eth8,28665,5012003954,8044744,1207617918980
1379500470880,eth11,19515404663,27620,2337260755830,158085920
1379500470880,lo,0,0,0,0
1379500480896,eth0,5128997,13503126,1257117192,18689051892
1379500480896,eth8,28665,5012003954,8044744,1207617918980
1379500480896,eth11,19525405038,27620,2337900779766,158085920
1379500480896,lo,0,0,0,0
1379500490906,eth0,5130381,13507166,1257367946,18694830626
1379500490906,eth8,28665,5012003954,8044744,1207617918980
1379500490906,eth11,19535405412,27620,2338540803702,158085920
1379500490906,lo,0,0,0,0
1379500500923,eth0,5131707,13511031,1257608278,18700358258
1379500500923,eth8,28665,5012003954,8044744,1207617918980
1379500500923,eth11,19545405786,27620,2339180827702,158085920
1379500500923,lo,0,0,0,0
1379500510936,eth0,5133149,13515245,1257869572,18706389916
1379500510936,eth8,28665,5012003954,8044744,1207617918980
1379500510936,eth11,19555402081,27620,2339820590518,158085920
1379500510936,lo,0,0,0,0
1379500520958,eth0,5134740,13519877,1258157792,18713012566
1379500520958,eth8,28665,5012003954,8044744,1207617918980
1379500520958,eth11,19565402455,27620,2340460614454,158085920
