date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379496360077,eth0,4949935,13031610,1225178330,18047332182
1379496360077,eth8,28665,5012003954,8044744,1207617918980
1379496360077,eth11,17889231662,27620,2233185683766,158085920
1379496360077,lo,0,0,0,0
1379496370140,eth0,4949963,13031639,1225182850,18047338648
1379496370140,eth8,28665,5012003954,8044744,1207617918980
1379496370140,eth11,17889261651,27620,2233187603062,158085920
1379496370140,lo,0,0,0,0
1379496380209,eth0,4949995,13031668,1225187336,18047349514
1379496380209,eth8,28665,5012003954,8044744,1207617918980
1379496380209,eth11,17889291652,27620,2233189523126,158085920
1379496380209,lo,0,0,0,0
1379496390285,eth0,4950052,13031719,1225196196,18047368622
1379496390285,eth8,28665,5012003954,8044744,1207617918980
1379496390285,eth11,17889321653,27620,2233191443190,158085920
1379496390285,lo,0,0,0,0
1379496400357,eth0,4950081,13031744,1225201122,18047379652
1379496400357,eth8,28665,5012003954,8044744,1207617918980
1379496400357,eth11,17889351654,27620,2233193363254,158085920
1379496400357,lo,0,0,0,0
1379496410419,eth0,4950113,13031772,1225206684,18047390760
1379496410419,eth8,28665,5012003954,8044744,1207617918980
1379496410419,eth11,17889381656,27620,2233195283382,158085920
1379496410419,lo,0,0,0,0
1379496420447,eth0,4950205,13031865,1225221446,18047407764
1379496420447,eth8,28665,5012003954,8044744,1207617918980
1379496420447,eth11,17889411657,27620,2233197203446,158085920
1379496420447,lo,0,0,0,0
1379496430509,eth0,4950235,13031899,1225226196,18047420122
1379496430509,eth8,28665,5012003954,8044744,1207617918980
1379496430509,eth11,17889441646,27620,2233199122742,158085920
1379496430509,lo,0,0,0,0
1379496440580,eth0,4950262,13031932,1225230590,18047437284
1379496440580,eth8,28665,5012003954,8044744,1207617918980
1379496440580,eth11,17889471647,27620,2233201042806,158085920
1379496440580,lo,0,0,0,0
1379496450648,eth0,4950305,13031977,1225237514,18047449492
1379496450648,eth8,28665,5012003954,8044744,1207617918980
1379496450648,eth11,17889501648,27620,2233202962870,158085920
1379496450648,lo,0,0,0,0
1379496460719,eth0,4950330,13032008,1225241482,18047464112
1379496460719,eth8,28665,5012003954,8044744,1207617918980
1379496460719,eth11,17889531649,27620,2233204882934,158085920
1379496460719,lo,0,0,0,0
1379496470791,eth0,4950355,13032035,1225245544,18047473682
1379496470791,eth8,28665,5012003954,8044744,1207617918980
1379496470791,eth11,17889564649,27620,2233206994934,158085920
1379496470791,lo,0,0,0,0
1379496480858,eth0,4950388,13032071,1225250784,18047485040
1379496480858,eth8,28665,5012003954,8044744,1207617918980
1379496480858,eth11,17889594650,27620,2233208914998,158085920
1379496480858,lo,0,0,0,0
1379496490929,eth0,4950478,13032168,1225265230,18047513100
1379496490929,eth8,28665,5012003954,8044744,1207617918980
1379496490929,eth11,17889624639,27620,2233210834294,158085920
1379496490929,lo,0,0,0,0
1379496501010,eth0,4950522,13032218,1225272264,18047529610
1379496501010,eth8,28665,5012003954,8044744,1207617918980
1379496501010,eth11,17889654640,27620,2233212754358,158085920
1379496501010,lo,0,0,0,0
1379496511104,eth0,4950548,13032248,1225276548,18047542018
1379496511104,eth8,28665,5012003954,8044744,1207617918980
1379496511104,eth11,17889684642,27620,2233214674486,158085920
1379496511104,lo,0,0,0,0
1379496521168,eth0,4950571,13032272,1225280160,18047549700
1379496521168,eth8,28665,5012003954,8044744,1207617918980
1379496521168,eth11,17889714643,27620,2233216594550,158085920
1379496521168,lo,0,0,0,0
1379496531232,eth0,4950598,13032303,1225284460,18047563228
1379496531232,eth8,28665,5012003954,8044744,1207617918980
1379496531232,eth11,17889744644,27620,2233218514614,158085920
1379496531232,lo,0,0,0,0
1379496541300,eth0,4950632,13032339,1225290000,18047572436
1379496541300,eth8,28665,5012003954,8044744,1207617918980
1379496541300,eth11,17889774633,27620,2233220433910,158085920
1379496541300,lo,0,0,0,0
1379496551352,eth0,4950663,13032373,1225294892,18047582582
1379496551352,eth8,28665,5012003954,8044744,1207617918980
1379496551352,eth11,17889804634,27620,2233222353974,158085920
1379496551352,lo,0,0,0,0
1379496561394,eth0,4950746,13032462,1225308302,18047608440
1379496561394,eth8,28665,5012003954,8044744,1207617918980
1379496561394,eth11,17889834635,27620,2233224274038,158085920
1379496561394,lo,0,0,0,0
1379496571487,eth0,4950789,13032506,1225315226,18047620082
1379496571487,eth8,28665,5012003954,8044744,1207617918980
1379496571487,eth11,17889864636,27620,2233226194102,158085920
1379496571487,lo,0,0,0,0
1379496581560,eth0,4950814,13032535,1225319194,18047634098
1379496581560,eth8,28665,5012003954,8044744,1207617918980
1379496581560,eth11,17889894637,27620,2233228114166,158085920
1379496581560,lo,0,0,0,0
1379496591641,eth0,4950838,13032560,1225323074,18047640700
1379496591641,eth8,28665,5012003954,8044744,1207617918980
1379496591641,eth11,17889924639,27620,2233230034294,158085920
1379496591641,lo,0,0,0,0
1379496601710,eth0,4950874,13032597,1225328624,18047653906
1379496601710,eth8,28665,5012003954,8044744,1207617918980
1379496601710,eth11,17889954627,27620,2233231953526,158085920
1379496601710,lo,0,0,0,0
1379496611779,eth0,4950909,13032638,1225334236,18047673858
1379496611779,eth8,28665,5012003954,8044744,1207617918980
1379496611779,eth11,17889987627,27620,2233234065526,158085920
1379496611779,lo,0,0,0,0
1379496621855,eth0,4950934,13032666,1225338156,18047682182
1379496621855,eth8,28665,5012003954,8044744,1207617918980
1379496621855,eth11,17890017629,27620,2233235985654,158085920
1379496621855,lo,0,0,0,0
1379496631929,eth0,4951037,13032772,1225354580,18047709562
1379496631929,eth8,28665,5012003954,8044744,1207617918980
1379496631929,eth11,17890047630,27620,2233237905718,158085920
1379496631929,lo,0,0,0,0
1379496641999,eth0,4951060,13032796,1225358192,18047716716
1379496641999,eth8,28665,5012003954,8044744,1207617918980
1379496641999,eth11,17890077631,27620,2233239825782,158085920
1379496641999,lo,0,0,0,0
1379496652080,eth0,4951087,13032824,1225362264,18047729312
1379496652080,eth8,28665,5012003954,8044744,1207617918980
1379496652080,eth11,17890107632,27620,2233241745846,158085920
1379496652080,lo,0,0,0,0
1379496662154,eth0,4951128,13032872,1225368848,18047749694
1379496662154,eth8,28665,5012003954,8044744,1207617918980
1379496662154,eth11,17890137621,27620,2233243665142,158085920
1379496662154,lo,0,0,0,0
1379496672219,eth0,4951155,13032903,1225373116,18047760530
1379496672219,eth8,28665,5012003954,8044744,1207617918980
1379496672219,eth11,17890167622,27620,2233245585206,158085920
1379496672219,lo,0,0,0,0
1379496682280,eth0,4951186,13032937,1225377884,18047777706
1379496682280,eth8,28665,5012003954,8044744,1207617918980
1379496682280,eth11,17890197623,27620,2233247505270,158085920
1379496682280,lo,0,0,0,0
1379496692367,eth0,4951283,13033035,1225393578,18047797250
1379496692367,eth8,28665,5012003954,8044744,1207617918980
1379496692367,eth11,17890227624,27620,2233249425334,158085920
1379496692367,lo,0,0,0,0
1379496702440,eth0,4951310,13033064,1225397674,18047810738
1379496702440,eth8,28665,5012003954,8044744,1207617918980
1379496702440,eth11,17890257626,27620,2233251345462,158085920
1379496702440,lo,0,0,0,0
1379496712525,eth0,4951336,13033090,1225401682,18047816876
1379496712525,eth8,28665,5012003954,8044744,1207617918980
1379496712525,eth11,17890287627,27620,2233253265526,158085920
1379496712525,lo,0,0,0,0
1379496722591,eth0,4951374,13033132,1225407846,18047830332
1379496722591,eth8,28665,5012003954,8044744,1207617918980
1379496722591,eth11,17890317616,27620,2233255184822,158085920
1379496722591,lo,0,0,0,0
1379496732659,eth0,4951405,13033166,1225412598,18047847400
1379496732659,eth8,28665,5012003954,8044744,1207617918980
1379496732659,eth11,17890347617,27620,2233257104886,158085920
1379496732659,lo,0,0,0,0
1379496742719,eth0,4951431,13033194,1225416700,18047856670
1379496742719,eth8,28665,5012003954,8044744,1207617918980
1379496742719,eth11,17890377618,27620,2233259024950,158085920
1379496742719,lo,0,0,0,0
1379496752798,eth0,4951477,13033246,1225424162,18047874820
1379496752798,eth8,28665,5012003954,8044744,1207617918980
1379496752798,eth11,17890410618,27620,2233261136950,158085920
1379496752798,lo,0,0,0,0
1379496762865,eth0,4951501,13033268,1225427720,18047880756
1379496762865,eth8,28665,5012003954,8044744,1207617918980
1379496762865,eth11,17890440619,27620,2233263057014,158085920
1379496762865,lo,0,0,0,0
1379496772934,eth0,4951582,13033353,1225440680,18047902620
1379496772934,eth8,28665,5012003954,8044744,1207617918980
1379496772934,eth11,17890470620,27620,2233264977078,158085920
1379496772934,lo,0,0,0,0
1379496782998,eth0,4951625,13033400,1225447392,18047922410
1379496782998,eth8,28665,5012003954,8044744,1207617918980
1379496782998,eth11,17890500609,27620,2233266896374,158085920
1379496782998,lo,0,0,0,0
1379496793068,eth0,4951652,13033431,1225451660,18047932718
1379496793068,eth8,28665,5012003954,8044744,1207617918980
1379496793068,eth11,17890530610,27620,2233268816438,158085920
1379496793068,lo,0,0,0,0
1379496803151,eth0,4951680,13033465,1225456118,18047948360
1379496803151,eth8,28665,5012003954,8044744,1207617918980
1379496803151,eth11,17890560612,27620,2233270736566,158085920
1379496803151,lo,0,0,0,0
1379496813230,eth0,4951725,13033508,1225463170,18047958882
1379496813230,eth8,28665,5012003954,8044744,1207617918980
1379496813230,eth11,17890590613,27620,2233272656630,158085920
1379496813230,lo,0,0,0,0
1379496823296,eth0,4951751,13033538,1225467320,18047972024
1379496823296,eth8,28665,5012003954,8044744,1207617918980
1379496823296,eth11,17890620614,27620,2233274576694,158085920
1379496823296,lo,0,0,0,0
1379496833328,eth0,4951844,13033629,1225481934,18047988924
1379496833328,eth8,28665,5012003954,8044744,1207617918980
1379496833328,eth11,17890650615,27620,2233276496758,158085920
1379496833328,lo,0,0,0,0
1379496843399,eth0,4951872,13033661,1225486454,18048000280
1379496843399,eth8,28665,5012003954,8044744,1207617918980
1379496843399,eth11,17890680604,27620,2233278416054,158085920
1379496843399,lo,0,0,0,0
1379496853477,eth0,4951900,13033695,1225491014,18048016820
1379496853477,eth8,28665,5012003954,8044744,1207617918980
1379496853477,eth11,17890710605,27620,2233280336118,158085920
1379496853477,lo,0,0,0,0
1379496863542,eth0,4951929,13033722,1225495308,18048025524
1379496863542,eth8,28665,5012003954,8044744,1207617918980
1379496863542,eth11,17890740606,27620,2233282256182,158085920
1379496863542,lo,0,0,0,0
1379496873618,eth0,4951979,13033770,1225502908,18048042380
1379496873618,eth8,28665,5012003954,8044744,1207617918980
1379496873618,eth11,17890770607,27620,2233284176246,158085920
1379496873618,lo,0,0,0,0
1379496883698,eth0,4952014,13033793,1225508522,18048048414
1379496883698,eth8,28665,5012003954,8044744,1207617918980
1379496883698,eth11,17890800609,27620,2233286096374,158085920
1379496883698,lo,0,0,0,0
1379496893742,eth0,4952041,13033825,1225512712,18048063928
1379496893742,eth8,28665,5012003954,8044744,1207617918980
1379496893742,eth11,17890830598,27620,2233288015670,158085920
1379496893742,lo,0,0,0,0
1379496903768,eth0,4952142,13033926,1225528450,18048089430
1379496903768,eth8,28665,5012003954,8044744,1207617918980
1379496903768,eth11,17890863598,27620,2233290127670,158085920
1379496903768,lo,0,0,0,0
1379496913848,eth0,4952171,13033954,1225532846,18048099070
1379496913848,eth8,28665,5012003954,8044744,1207617918980
1379496913848,eth11,17890893599,27620,2233292047734,158085920
1379496913848,lo,0,0,0,0
1379496923924,eth0,4952204,13033987,1225537624,18048114120
1379496923924,eth8,28665,5012003954,8044744,1207617918980
1379496923924,eth11,17890923600,27620,2233293967798,158085920
1379496923924,lo,0,0,0,0
1379496934008,eth0,4952264,13034041,1225548130,18048127858
1379496934008,eth8,28665,5012003954,8044744,1207617918980
1379496934008,eth11,17890953601,27620,2233295887862,158085920
1379496934008,lo,0,0,0,0
1379496944079,eth0,4952283,13034058,1225551676,18048136270
1379496944079,eth8,28665,5012003954,8044744,1207617918980
1379496944079,eth11,17890983602,27620,2233297807926,158085920
1379496944079,lo,0,0,0,0
1379496954151,eth0,4952309,13034091,1225555912,18048154144
1379496954151,eth8,28665,5012003954,8044744,1207617918980
1379496954151,eth11,17891013591,27620,2233299727222,158085920
1379496954151,lo,0,0,0,0
1379496964221,eth0,4952405,13034194,1225571338,18048180352
1379496964221,eth8,28665,5012003954,8044744,1207617918980
1379496964221,eth11,17891043592,27620,2233301647286,158085920
1379496964221,lo,0,0,0,0
1379496974289,eth0,4952433,13034226,1225575780,18048192962
1379496974289,eth8,28665,5012003954,8044744,1207617918980
1379496974289,eth11,17891073593,27620,2233303567350,158085920
1379496974289,lo,0,0,0,0
1379496984350,eth0,4952458,13034252,1225579818,18048201074
1379496984350,eth8,28665,5012003954,8044744,1207617918980
1379496984350,eth11,17891103595,27620,2233305487478,158085920
1379496984350,lo,0,0,0,0
1379496994418,eth0,4952502,13034300,1225587034,18048217402
1379496994418,eth8,28665,5012003954,8044744,1207617918980
1379496994418,eth11,17891133596,27620,2233307407542,158085920
1379496994418,lo,0,0,0,0
1379497004484,eth0,4952526,13034326,1225590828,18048224976
1379497004484,eth8,28665,5012003954,8044744,1207617918980
1379497004484,eth11,17891163597,27620,2233309327606,158085920
1379497004484,lo,0,0,0,0
1379497014551,eth0,4952550,13034353,1225594590,18048234048
1379497014551,eth8,28665,5012003954,8044744,1207617918980
1379497014551,eth11,17891193586,27620,2233311246902,158085920
1379497014551,lo,0,0,0,0
1379497024619,eth0,4952590,13034399,1225601110,18048252744
1379497024619,eth8,28665,5012003954,8044744,1207617918980
1379497024619,eth11,17891223587,27620,2233313166966,158085920
1379497024619,lo,0,0,0,0
1379497034660,eth0,4952616,13034426,1225605314,18048261818
1379497034660,eth8,28665,5012003954,8044744,1207617918980
1379497034660,eth11,17891253588,27620,2233315087030,158085920
1379497034660,lo,0,0,0,0
1379497044670,eth0,4952707,13034522,1225619718,18048287992
1379497044670,eth8,28665,5012003954,8044744,1207617918980
1379497044670,eth11,17891283589,27620,2233317007094,158085920
