date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379500813006,eth0,593618,570225,188583365,136079868
1379500813006,eth2,27620,19590141707,158085920,2342043926646
1379500813006,lo,2,2,168,168
1379500823014,eth0,593669,570278,188592343,136097482
1379500823014,eth2,27620,19591141675,158085920,2342107924598
1379500823014,lo,2,2,168,168
1379500833020,eth0,593695,570303,188596959,136106386
1379500833020,eth2,27620,19592141943,158085920,2342171941750
1379500833020,lo,2,2,168,168
1379500843026,eth0,593740,570332,188609637,136119342
1379500843026,eth2,27620,19593141911,158085920,2342235939702
1379500843026,lo,2,2,168,168
1379500853032,eth0,593782,570361,188619103,136132212
1379500853032,eth2,27620,19594141880,158085920,2342299937654
1379500853032,lo,2,2,168,168
1379500863040,eth0,593834,570390,188630255,136140780
1379500863040,eth2,27620,19595141848,158085920,2342363935670
1379500863040,lo,2,2,168,168
1379500873048,eth0,593871,570432,188636167,136154818
1379500873048,eth2,27620,19596141816,158085920,2342427933622
1379500873048,lo,2,2,168,168
1379500883055,eth0,593920,570485,188644205,136170520
1379500883055,eth2,27620,19597141785,158085920,2342491931638
1379500883055,lo,2,2,168,168
1379500893061,eth0,593943,570510,188647817,136177508
1379500893061,eth2,27620,19598141753,158085920,2342555929590
1379500893061,lo,2,2,168,168
1379500903067,eth0,593967,570537,188651595,136188472
1379500903067,eth2,27620,19599141721,158085920,2342619927542
1379500903067,lo,2,2,168,168
1379500913073,eth0,593990,570566,188655309,136203280
1379500913073,eth2,27620,19600141690,158085920,2342683925558
1379500913073,lo,2,2,168,168
1379500923081,eth0,594018,570598,188659853,136218480
1379500923081,eth2,27620,19601141658,158085920,2342747923510
1379500923081,lo,2,2,168,168
1379500933088,eth0,594055,570637,188665765,136230488
1379500933088,eth2,27620,19602141627,158085920,2342811921526
1379500933088,lo,2,2,168,168
1379500943095,eth0,594103,570690,188673511,136248132
1379500943095,eth2,27620,19603141595,158085920,2342875919478
1379500943095,lo,2,2,168,168
1379500953102,eth0,594127,570718,188677415,136261752
1379500953102,eth2,27620,19604141563,158085920,2342939917430
1379500953102,lo,2,2,168,168
1379500963108,eth0,594151,570744,188681193,136270766
1379500963108,eth2,27620,19605141532,158085920,2343003915446
1379500963108,lo,2,2,168,168
1379500973114,eth0,594175,570773,188684971,136283666
1379500973114,eth2,27620,19606141500,158085920,2343067913398
1379500973114,lo,2,2,168,168
1379500983123,eth0,594202,570804,188689333,136296188
1379500983123,eth2,27620,19607141469,158085920,2343131911350
1379500983123,lo,2,2,168,168
1379500993130,eth0,594238,570841,188695181,136304922
1379500993130,eth2,27620,19608141437,158085920,2343195909366
1379500993130,lo,2,2,168,168
1379501003137,eth0,594286,570893,188702927,136319356
1379501003137,eth2,27620,19609141405,158085920,2343259907318
1379501003137,lo,2,2,168,168
1379501013143,eth0,594311,570924,188706895,136334040
1379501013143,eth2,27620,19610141374,158085920,2343323905334
1379501013143,lo,2,2,168,168
1379501023149,eth0,594334,570948,188710609,136339776
1379501023149,eth2,27620,19611141342,158085920,2343387903286
1379501023149,lo,2,2,168,168
1379501033155,eth0,594358,570975,188714387,136349428
1379501033155,eth2,27620,19612141310,158085920,2343451901238
1379501033155,lo,2,2,168,168
1379501043163,eth0,594384,571005,188718575,136363296
1379501043163,eth2,27620,19613141279,158085920,2343515899254
1379501043163,lo,2,2,168,168
1379501053171,eth0,594423,571050,188724843,136383000
1379501053171,eth2,27620,19614141247,158085920,2343579897206
1379501053171,lo,2,2,168,168
1379501063179,eth0,594471,571099,188732589,136395404
1379501063179,eth2,27620,19615141215,158085920,2343643895158
1379501063179,lo,2,2,168,168
1379501073185,eth0,594493,571125,188736137,136407692
1379501073185,eth2,27620,19616141184,158085920,2343707893174
1379501073185,lo,2,2,168,168
1379501083191,eth0,594518,571156,188740207,136424334
1379501083191,eth2,27620,19617141152,158085920,2343771891126
1379501083191,lo,2,2,168,168
1379501093197,eth0,594542,571181,188743985,136431998
1379501093197,eth2,27620,19618141121,158085920,2343835889078
1379501093197,lo,2,2,168,168
1379501103205,eth0,594569,571212,188748237,136444014
1379501103205,eth2,27620,19619141089,158085920,2343899887094
1379501103205,lo,2,2,168,168
1379501113214,eth0,594607,571256,188754441,136461738
1379501113214,eth2,27620,19620141057,158085920,2343963885046
1379501113214,lo,2,2,168,168
1379501123221,eth0,594654,571304,188762123,136472166
1379501123221,eth2,27620,19621141026,158085920,2344027883062
1379501123221,lo,2,2,168,168
1379501133227,eth0,594677,571331,188765735,136482606
1379501133227,eth2,27620,19622140994,158085920,2344091881014
1379501133227,lo,2,2,168,168
1379501143234,eth0,594703,571363,188769869,136497396
1379501143234,eth2,27620,19623140962,158085920,2344155878966
1379501143234,lo,2,2,168,168
1379501153240,eth0,594726,571387,188773583,136503080
1379501153240,eth2,27620,19624141230,158085920,2344219896118
1379501153240,lo,2,2,168,168
1379501163248,eth0,594752,571416,188777771,136513082
1379501163248,eth2,27620,19625141198,158085920,2344283894070
1379501163248,lo,2,2,168,168
1379501173257,eth0,594789,571457,188783683,136528542
1379501173257,eth2,27620,19626141166,158085920,2344347892022
1379501173257,lo,2,2,168,168
1379501183264,eth0,594839,571513,188791785,136549936
1379501183264,eth2,27620,19627141135,158085920,2344411890038
1379501183264,lo,2,2,168,168
1379501193270,eth0,594861,571536,188795333,136558282
1379501193270,eth2,27620,19628141103,158085920,2344475887990
1379501193270,lo,2,2,168,168
1379501203276,eth0,594885,571564,188799111,136570744
1379501203276,eth2,27620,19629141072,158085920,2344539886006
1379501203276,lo,2,2,168,168
1379501213283,eth0,594911,571596,188803245,136587398
1379501213283,eth2,27620,19630141040,158085920,2344603883958
1379501213283,lo,2,2,168,168
1379501223291,eth0,594937,571623,188807433,136595408
1379501223291,eth2,27620,19631141008,158085920,2344667881910
1379501223291,lo,2,2,168,168
1379501233299,eth0,594974,571664,188813345,136608952
1379501233299,eth2,27620,19632140977,158085920,2344731879926
1379501233299,lo,2,2,168,168
1379501243307,eth0,595024,571720,188821447,136628434
1379501243307,eth2,27620,19633140945,158085920,2344795877878
1379501243307,lo,2,2,168,168
1379501253313,eth0,595046,571743,188824995,136634868
1379501253313,eth2,27620,19634140913,158085920,2344859875830
1379501253313,lo,2,2,168,168
1379501263319,eth0,595070,571771,188828773,136645414
1379501263319,eth2,27620,19635140882,158085920,2344923873846
1379501263319,lo,2,2,168,168
1379501273326,eth0,595096,571803,188832907,136660152
1379501273326,eth2,27620,19636140850,158085920,2344987871798
1379501273326,lo,2,2,168,168
1379501283334,eth0,595122,571830,188837095,136666250
1379501283334,eth2,27620,19637140819,158085920,2345051869814
1379501283334,lo,2,2,168,168
1379501293342,eth0,595159,571870,188843007,136677844
1379501293342,eth2,27620,19638140787,158085920,2345115867766
1379501293342,lo,2,2,168,168
1379501303349,eth0,595207,571922,188850753,136694994
1379501303349,eth2,27620,19639140755,158085920,2345179865718
1379501303349,lo,2,2,168,168
1379501313356,eth0,595231,571952,188854657,136712330
1379501313356,eth2,27620,19640140724,158085920,2345243863734
1379501313356,lo,2,2,168,168
1379501323361,eth0,595255,571977,188858435,136720850
1379501323361,eth2,27620,19641140692,158085920,2345307861686
1379501323361,lo,2,2,168,168
1379501333367,eth0,595279,572005,188862213,136733260
1379501333367,eth2,27620,19642140661,158085920,2345371859638
1379501333367,lo,2,2,168,168
1379501343375,eth0,595307,572039,188866757,136750260
1379501343375,eth2,27620,19643140629,158085920,2345435857654
1379501343375,lo,2,2,168,168
1379501353383,eth0,595344,572077,188872669,136759862
1379501353383,eth2,27620,19644140597,158085920,2345499855606
1379501353383,lo,2,2,168,168
1379501363391,eth0,595392,572129,188880415,136775100
1379501363391,eth2,27620,19645140566,158085920,2345563853622
1379501363391,lo,2,2,168,168
1379501373397,eth0,595416,572159,188884319,136790524
1379501373397,eth2,27620,19646140534,158085920,2345627851574
1379501373397,lo,2,2,168,168
1379501383403,eth0,595440,572184,188888097,136797128
1379501383403,eth2,27620,19647140502,158085920,2345691849526
1379501383403,lo,2,2,168,168
1379501393409,eth0,595464,572212,188891875,136807622
1379501393409,eth2,27620,19648140471,158085920,2345755847542
1379501393409,lo,2,2,168,168
1379501403418,eth0,595492,572246,188896419,136822710
1379501403418,eth2,27620,19649240675,158085920,2345826260598
1379501403418,lo,2,2,168,168
1379501413426,eth0,595529,572284,188902331,136830400
1379501413426,eth2,27620,19650240644,158085920,2345890258614
1379501413426,lo,2,2,168,168
1379501423434,eth0,595577,572335,188910077,136843684
1379501423434,eth2,27620,19651240612,158085920,2345954256566
1379501423434,lo,2,2,168,168
1379501433440,eth0,595599,572361,188913625,136856776
1379501433440,eth2,27620,19652240581,158085920,2346018254582
1379501433440,lo,2,2,168,168
1379501443447,eth0,595625,572393,188917759,136874286
1379501443447,eth2,27620,19653240549,158085920,2346082252534
1379501443447,lo,2,2,168,168
1379501453453,eth0,595649,572418,188921537,136882754
1379501453453,eth2,27620,19654240517,158085920,2346146250486
1379501453453,lo,2,2,168,168
1379501463461,eth0,595675,572448,188925725,136895510
1379501463461,eth2,27620,19655240486,158085920,2346210248502
1379501463461,lo,2,2,168,168
1379501473468,eth0,595713,572492,188931929,136914038
1379501473468,eth2,27620,19656240454,158085920,2346274246454
1379501473468,lo,2,2,168,168
1379501483476,eth0,595761,572541,188939675,136925334
1379501483476,eth2,27620,19657240422,158085920,2346338244406
1379501483476,lo,2,2,168,168
1379501493482,eth0,595784,572568,188943287,136936578
1379501493482,eth2,27620,19658240391,158085920,2346402242422
1379501493482,lo,2,2,168,168
1379501503488,eth0,595809,572599,188947357,136952108
1379501503488,eth2,27620,19659240359,158085920,2346466240374
1379501503488,lo,2,2,168,168
1379501513494,eth0,595833,572624,188951135,136958660
1379501513494,eth2,27620,19660240327,158085920,2346530238326
1379501513494,lo,2,2,168,168
1379501523502,eth0,595860,572655,188955387,136969568
1379501523502,eth2,27620,19661240296,158085920,2346594236342
1379501523502,lo,2,2,168,168
1379501533510,eth0,595898,572699,188961591,136986184
1379501533510,eth2,27620,19662240264,158085920,2346658234294
1379501533510,lo,2,2,168,168
1379501543518,eth0,595945,572747,188969273,136995500
1379501543518,eth2,27620,19663240233,158085920,2346722232246
1379501543518,lo,2,2,168,168
1379501553524,eth0,595968,572773,188972885,137004790
1379501553524,eth2,27620,19664240201,158085920,2346786230262
1379501553524,lo,2,2,168,168
1379501563530,eth0,595992,572801,188976663,137018056
1379501563530,eth2,27620,19665240169,158085920,2346850228214
1379501563530,lo,2,2,168,168
1379501573537,eth0,596017,572832,188980733,137035450
1379501573537,eth2,27620,19666240138,158085920,2346914226230
1379501573537,lo,2,2,168,168
1379501583545,eth0,596043,572859,188984921,137044264
1379501583545,eth2,27620,19667240106,158085920,2346978224182
1379501583545,lo,2,2,168,168
1379501593553,eth0,596080,572900,188990833,137058612
1379501593553,eth2,27620,19668240074,158085920,2347042222134
1379501593553,lo,2,2,168,168
1379501603561,eth0,596130,572956,188998935,137078898
1379501603561,eth2,27620,19669240043,158085920,2347106220150
1379501603561,lo,2,2,168,168
1379501613567,eth0,596152,572979,189002483,137086136
1379501613567,eth2,27620,19670240011,158085920,2347170218102
1379501613567,lo,2,2,168,168
1379501623573,eth0,596176,573007,189006261,137097486
1379501623573,eth2,27620,19671239979,158085920,2347234216054
1379501623573,lo,2,2,168,168
1379501633579,eth0,596202,573039,189010395,137113028
1379501633579,eth2,27620,19672239948,158085920,2347298214070
1379501633579,lo,2,2,168,168
1379501643588,eth0,596228,573066,189014583,137119930
1379501643588,eth2,27620,19673239916,158085920,2347362212022
1379501643588,lo,2,2,168,168
1379501653596,eth0,596264,573106,189020431,137132302
1379501653596,eth2,27620,19674239884,158085920,2347426209974
1379501653596,lo,2,2,168,168
1379501663604,eth0,596314,573162,189028533,137150672
1379501663604,eth2,27620,19675239853,158085920,2347490207990
1379501663604,lo,2,2,168,168
1379501673610,eth0,596337,573186,189032145,137156058
1379501673610,eth2,27620,19676239821,158085920,2347554205942
1379501673610,lo,2,2,168,168
1379501683617,eth0,596360,573212,189035859,137165394
1379501683617,eth2,27620,19677239789,158085920,2347618203894
1379501683617,lo,2,2,168,168
1379501693623,eth0,596384,573240,189039637,137178608
1379501693623,eth2,27620,19678239758,158085920,2347682201910
1379501693623,lo,2,2,168,168
1379501703631,eth0,596412,573274,189044181,137196412
1379501703631,eth2,27620,19679239726,158085920,2347746199862
1379501703631,lo,2,2,168,168
1379501713639,eth0,596449,573312,189050093,137206818
1379501713639,eth2,27620,19680239994,158085920,2347810217014
1379501713639,lo,2,2,168,168
1379501723646,eth0,596497,573364,189057839,137222860
1379501723646,eth2,27620,19681239962,158085920,2347874214966
1379501723646,lo,2,2,168,168
1379501733653,eth0,596521,573394,189061743,137239088
1379501733653,eth2,27620,19682239931,158085920,2347938212918
1379501733653,lo,2,2,168,168
1379501743659,eth0,597057,573931,189149218,137325776
1379501743659,eth2,27620,19683239899,158085920,2348002210934
