iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.76722514127094,3.37067512640032,748.488153068306,719.738276990185
eth0,7.24206349206349,5.15873015873016,1730.35714285714,1427.18253968254
eth0,4.26968523483269,3.37603018568166,1039.61870717903,1630.2253996624
eth0,3.3807298399125,2.98299691756985,702.396340857114,1174.10758675549
eth0,2.38308013106941,2.68096514745308,375.930890676199,1077.15221924337
eth0,2.38521168753727,2.48459550785132,375.472073146492,617.769827072153
eth0,3.37636544190665,3.97219463753724,550.148957298908,1669.5134061569
eth0,4.86642169033668,5.26368060383355,784.189095242825,1665.30936537889
eth0,2.58167014199186,2.78026015291431,407.308112401946,943.103961870718
eth0,2.88041319030592,3.47636074692094,470.202622169249,1521.45411203814
eth0,2.28628230616302,2.38568588469185,359.045725646123,680.914512922465
eth0,2.38497465964424,2.78247043625161,375.434761005664,1211.76587498758
eth0,9.03764028205383,9.73284338067335,1462.90594895223,2792.33290296951
eth0,4.76663356504469,5.16385302879841,766.832174776564,1372.59185700099
eth0,2.67883718622879,3.27413433872408,435.955948010715,1566.62367298343
eth0,3.38000965717045,3.57315306615162,547.17527764365,1171.80106228875
eth0,1.74927113702624,2.04081632653061,278.134110787172,937.220602526725
eth0,2.27565053923024,2.37459186702286,355.793014742258,534.481052735728
eth0,3.27738603634919,3.67464494984606,532.12831462906,1226.53689542159
eth0,4.86159341204485,5.45689056454013,795.118563349539,1988.09405695009
eth0,2.52697055107396,2.62416172611527,398.678200019438,864.61269316746
eth0,2.97914597815293,3.37636544190665,476.464746772592,1463.95233366435
eth0,3.17775571002979,3.37636544190665,512.413108242304,978.748758689176
eth0,1.29057877494292,1.58840464608359,208.676660379232,787.45160329594
eth0,4.17121859171715,4.76710696196246,670.374416525971,1949.1508590724
eth0,9.82337765429649,10.2202818019448,1582.45683667394,2436.99146656083
eth0,2.58141382049245,2.97855440826052,418.189038919778,1188.24463860207
eth0,2.7808123944781,2.88012712285232,441.156023438276,781.01102393485
