iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
avg-eth0,3.6965,3.955591,617.281,1349.374
avg-eth8,1.069615,197179.1,96.43691,12619465
avg-eth11,500046.8,1.032531,32002998,94.08564
avg-lo,0,0,0,0
