iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.67391520206534,3.77321020752656,598.748882931189,784.033363121835
eth0,3.07845084409136,3.47567030784508,497.517378351539,1171.59880834161
eth0,2.97914597815293,3.57497517378352,476.464746772592,1662.16484607746
eth0,2.38568588469185,2.5844930417495,377.13717693837,1101.59045725646
eth0,2.38758456028651,2.68603263032232,386.788698766415,1088.53959411062
eth0,3.39728217426059,3.49720223820943,541.766586730615,778.177458033573
eth0,9.67098703888335,10.0697906281157,1565.50348953141,2299.70089730808
eth0,3.27283546563523,3.86789645938709,532.182882078746,1792.91877417435
eth0,2.78164116828929,2.9803298231671,441.287502483608,975.362606795152
eth0,3.47153342590756,4.06665344177742,553.461614758976,1654.83039079548
eth0,1.39013007645715,1.5887200873796,226.789792473439,723.264819779565
eth0,3.17838696861343,3.47636074692094,514.104092173222,1119.38816050854
eth0,4.37419226563277,5.07008648971071,706.432050899692,2043.54309573516
eth0,8.76756002789678,9.16608548371027,1403.80591810302,2027.89678190694
eth0,2.88155802861685,3.47774244833068,470.389507154213,1600.75516693164
eth0,2.28423875260701,2.38355348098123,358.724798887675,758.565895322276
eth0,2.48188225950561,2.87898342102651,404.050431847513,1316.19179986101
eth0,3.37034099920698,3.56859635210151,549.167327517843,906.026962727994
eth0,4.17619568459779,4.47449537635478,659.441185244109,1169.53365814855
eth0,3.29472843450479,3.89376996805112,535.742811501597,1748.60223642173
eth0,8.27022718214428,8.36986847349542,1334.59545635711,1831.00836986847
eth0,2.48237513653063,2.87955515837553,394.002581670142,1385.36391619502
eth0,2.38024397500744,2.47942080729941,374.690072399088,639.095507289497
eth0,3.27445921809883,3.67136336574717,531.653105774955,1303.63167295098
eth0,4.45280031664358,5.04650702552939,721.155749059964,2121.90777755789
eth0,2.98092209856916,3.17965023847377,479.72972972973,904.610492845787
eth0,2.88585928948154,3.48293362523634,471.091650910538,1547.01960394069
eth0,8.09271655510041,8.29253671695474,1296.4332101109,1911.08002797482
eth0,2.19058050383352,2.48929602708354,341.531414915862,971.422881609081
eth0,3.43811394891945,4.12573673870334,561.296660117878,1910.80550098232
eth0,4.06867123151732,4.46561476629949,663.491118388409,1295.02828222685
eth0,3.45440189498618,4.04658507698381,553.888669561784,1781.68180023687
eth0,2.6801667659321,2.77943220170737,422.870756402621,755.807027992853
eth0,2.38901055146327,2.78717897670715,388.612383038025,1326.29902448736
eth0,7.97527664240853,8.07496760043864,1275.44611703718,1539.62715581697
eth0,3.27283546563523,3.66954279480313,531.389467420411,1247.04948923931
eth0,4.26375805651958,4.85870104115022,698.264749628161,1916.31135349529
eth0,3.18059835006461,3.27999204850413,504.323625882119,999.503031507802
eth0,3.07875657960075,3.57533022147184,494.587347303605,1549.3097626378
eth0,2.08934434384638,2.18883693164859,334.892050542235,582.628594169734
eth0,7.87637088733799,8.27517447657029,1269.1924227318,2145.76271186441
eth0,3.66990676453085,4.463400119024,591.152549097401,2038.88117437016
eth0,4.06020994256288,4.35729847494553,650.425826896415,1083.9770251535
eth0,3.27575938058368,3.87135199523526,532.658328370062,1626.56343061346
eth0,2.76270350271337,2.86137148495313,438.283177109028,798.026640355205
eth0,2.28401191658391,2.8798411122145,370.407149950348,1661.37040714995
eth0,2.38758456028651,2.8849980103462,386.788698766415,1372.66215678472
eth0,8.9721862227096,9.37095005483003,1439.33805203868,2190.60911175356
eth0,4.36551245163211,4.96080960412739,705.030260938585,1867.84403214605
eth0,3.07539682539683,3.17460317460317,497.02380952381,935.31746031746
eth0,3.17302925136341,3.37134357957362,549.033217649975,1428.45810609817
eth0,2.48434860379608,2.2856007154924,433.568518334493,584.517539501143
eth0,4.96327178876315,4.96327178876315,927.635497319833,1806.63093110979
eth0,3.88136942675159,1.89092356687898,942.575636942675,1132.16560509554
eth0,9.76776637097578,10.0667796272301,1571.41433270208,2196.15269610286
eth0,3.87442877011723,3.97377309755613,744.287701172263,1637.59189350288
eth0,2.88041319030592,2.68176400476758,541.120381406436,675.208581644815
eth0,4.16832076220722,2.67963477570464,1123.85867407701,1183.00913060738
eth0,3.67136336574717,3.27445921809883,802.341734471125,1747.17205794801
eth0,5.17464424320828,3.98049557169868,1298.83570504528,1477.95800577172
eth0,9.87235739928201,10.3709613083367,1589.54926206621,2506.3821300359
eth0,3.07478674866098,3.17397341797262,496.925213251339,879.190636778417
eth0,2.87527265516558,3.27186198691255,469.363474122546,1366.05195320246
eth0,2.28605506410894,2.38544876254845,359.010038763542,534.936885001491
