iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,4.69671230138903,4.69671230138903,766.06375537124,865.594084141101
eth0,2.79804137104027,2.897971420006,443.08983711402,946.937143999201
eth0,2.39856086348191,2.79832100739556,377.573455926444,1265.84049570258
eth0,2.49850089946032,3.0981411153308,408.354987007795,1773.93563861683
eth0,2.1982414068745,2.29816147082334,342.725819344524,653.876898481215
eth0,3.69741181173179,4.09713200759468,590.78644948536,1373.83831318077
eth0,4.9965024482862,5.59608274208054,819.8261217148,1976.61636854202
eth0,2.69811132207455,2.79804137104027,424.902568202258,731.687818527031
eth0,2.39832117517738,2.79804137104027,377.535724992505,1074.24802638153
eth0,2.59818127310882,2.99790146897172,463.975217347857,1470.97032077546
eth0,2.59792166266986,2.39808153477218,442.346123101519,574.14068745004
eth0,4.09713200759468,3.99720195862896,738.4830618567,1178.97471769761
eth0,7.49400479616307,5.29576338928857,1574.54036770584,1747.40207833733
eth0,2.99790146897172,3.39762166483462,476.266613370641,1419.60627560708
eth0,2.89826104337398,2.49850089946032,571.856885868479,871.876873875675
eth0,2.19868079152508,2.59844093543874,354.587247651409,1238.45692584449
eth0,6.49480415667466,3.09752198241407,1407.27418065548,1663.4692246203
eth0,5.39568345323741,3.79696243005596,1235.81135091926,979.816147082334
eth0,6.49545318277206,5.19636254621765,1316.67832517238,1552.51324073149
eth0,2.89826104337398,3.49790125924445,460.523685788527,1630.22186687987
eth0,2.49850089946032,2.69838097141715,395.762542474515,887.867279632221
eth0,2.19868079152508,2.69838097141715,354.587247651409,1176.69398360983
eth0,2.49775202317914,2.8973923468878,396.443201118993,1181.33679688281
eth0,3.69704236610711,3.8968824940048,590.727418065548,918.06554756195
eth0,4.89657239932048,5.19636254621765,790.646547416808,1489.55730988308
eth0,2.59818127310882,3.19776156690317,418.507045068452,1525.93184770661
eth0,2.59844093543874,2.99820107935239,413.152108734759,1479.31241255247
eth0,2.2986208275035,2.49850089946032,360.983409954028,980.211872876274
eth0,2.1982414068745,2.69784172661871,354.516386890488,1362.70983213429
eth0,3.89727190966324,4.29699210552613,626.361546917158,1587.28889777156
eth0,4.89657239932048,5.09643249725192,790.646547416808,1294.69371439992
eth0,2.59844093543874,3.0981411153308,418.548870677593,1329.00259844094
eth0,2.59818127310882,2.99790146897172,413.110822424303,1287.69861097232
eth0,2.19868079152508,2.39856086348191,354.587247651409,782.73036178293
eth0,2.29816147082334,2.79776179056755,360.911270983213,1178.05755395683
eth0,3.79696243005596,4.19664268585132,608.113509192646,1351.51878497202
eth0,4.79664235035475,4.89657239932048,784.251024283002,967.123013890277
eth0,2.59844093543874,2.89826104337398,418.548870677593,1004.39736158305
eth0,2.39832117517738,2.79804137104027,377.535724992505,1346.0577595683
eth0,2.4982512241431,3.09783151793744,396.522434295993,1749.17557709603
eth0,2.19846107724593,2.29839112621165,354.551813730389,839.21255121415
eth0,3.59712230215827,3.99680255795364,584.332533972822,1447.64188649081
eth0,5.09592326139089,5.69544364508393,826.139088729017,2063.14948041567
eth0,2.69838097141715,2.79832100739556,424.945032980212,812.112732360584
eth0,2.2986208275035,2.69838097141715,371.177293623826,1148.31101339196
eth0,2.39856086348191,2.99820107935239,390.165900459724,1551.46911852888
eth0,2.39808153477218,2.59792166266986,379.096722621902,858.713029576339
eth0,3.69741181173179,4.19706205656041,590.78644948536,1392.4253022884
eth0,4.99600319744205,5.39568345323741,819.744204636291,1574.34052757794
eth0,2.69838097141715,2.89826104337398,424.945032980212,750.349790125924
eth0,2.2986208275035,2.59844093543874,371.177293623826,1079.35238856686
eth0,2.2986208275035,2.79832100739556,360.983409954028,1454.52728362982
eth0,2.39832117517738,2.79804137104027,378.335165384231,1316.47846507445
eth0,3.59748176276606,3.69741181173179,584.390926351554,1053.86229639253
eth0,4.79616306954436,5.19584332533973,784.172661870504,1632.69384492406
eth0,2.897971420006,3.49755171380034,460.477665634056,1710.40271809733
eth0,2.39856086348191,2.49850089946032,377.573455926444,760.743553867679
eth0,2.19868079152508,2.59844093543874,354.587247651409,1127.3236058365
