iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,4.8951048951049,4.8951048951049,797.402597402597,896.103896103896
eth0,3.49720223820943,3.59712230215827,560.751398880895,1058.15347721823
eth0,2.19868079152508,2.59844093543874,354.587247651409,1243.65380771537
eth0,2.4982512241431,3.09783151793744,408.314180073948,1773.7583691416
eth0,2.39856086348191,2.49850089946032,375.97441535079,685.588646811913
eth0,2.79776179056755,3.39728217426059,443.045563549161,1586.5307753797
eth0,5.19532420821261,5.59496453192127,851.23388949945,1716.055550005
eth0,3.39796122326604,3.59784129522287,542.674395362782,972.416550069958
eth0,2.29839112621165,2.79804137104027,360.947336864195,1188.16828220246
eth0,2.39856086348191,2.79832100739556,390.165900459724,1180.0919448331
eth0,2.4982512241431,2.69811132207455,394.124113120815,735.485160387729
eth0,2.69784172661871,2.99760191846523,424.860111910472,1146.482813749
eth0,4.99550404635828,5.59496453192127,815.66590068938,1907.6830852233
eth0,3.69778133120128,3.89766140315811,594.043573855687,1240.05596642015
eth0,2.2986208275035,2.49850089946032,360.983409954028,985.808514891065
eth0,2.19868079152508,2.69838097141715,354.587247651409,1367.77933240056
eth0,2.69811132207455,3.09783151793744,429.699210552613,1404.21704806635
eth0,2.69757218503347,2.8973923468878,424.817664102308,951.543610750325
eth0,4.9965024482862,5.49615269311482,815.828919756171,1713.00089937044
eth0,3.59784129522287,3.99760143913652,578.253048171097,1450.12992204677
eth0,2.29839112621165,2.4982512241431,360.947336864195,794.244029179574
eth0,2.19868079152508,2.69838097141715,354.587247651409,1176.69398360983
eth0,2.69838097141715,3.0981411153308,429.742154707176,1213.27203677793
eth0,2.69757218503347,2.8973923468878,424.817664102308,760.115895693875
eth0,4.99500499500499,5.2947052947053,815.584415584416,1513.48651348651
eth0,3.29802118728763,3.69778133120128,524.485308814711,1212.67239656206
eth0,2.49850089946032,3.0981411153308,396.562062762343,1754.54727163702
eth0,2.19868079152508,2.2986208275035,354.587247651409,844.493304017589
eth0,2.4982512241431,2.897971420006,394.124113120815,1271.11022284401
eth0,2.897971420006,3.49755171380034,460.477665634056,1720.3957229939
eth0,4.99500499500499,5.0949050949051,815.584415584416,1189.01098901099
eth0,3.39796122326604,3.79772136717969,542.674395362782,1317.40955426744
eth0,2.49850089946032,3.0981411153308,396.562062762343,1563.06216270238
eth0,2.19846107724593,2.29839112621165,354.551813730389,652.942939942041
eth0,2.49850089946032,2.89826104337398,394.163501898861,1080.15190885469
eth0,2.897971420006,3.49755171380034,460.477665634056,1529.32946937144
eth0,4.99550404635828,5.09541412728544,815.66590068938,997.702068138675
eth0,3.39796122326604,3.69778133120128,542.674395362782,1122.12672396562
eth0,2.29839112621165,2.69811132207455,360.947336864195,1330.26881183172
eth0,2.39832117517738,2.99790146897172,390.126911162186,1742.78005396223
eth0,2.49850089946032,2.59844093543874,394.163501898861,877.273635818509
eth0,2.69784172661871,3.09752198241407,424.860111910472,1296.16306954436
eth0,5.19532420821261,5.7947846937756,851.23388949945,2087.32141073034
eth0,3.39762166483462,3.49755171380034,542.620165883881,923.35365244329
eth0,2.2986208275035,2.69838097141715,360.983409954028,1138.91665000999
eth0,2.39832117517738,2.99790146897172,390.126911162186,1551.3140801439
eth0,2.49850089946032,2.59844093543874,394.163501898861,686.188287027783
eth0,2.5976621041063,2.99730242781497,418.423418922969,1098.61124987511
eth0,5.29523428913977,5.89469477470277,857.628134678789,1902.28794085323
eth0,3.39830084957521,3.49825087456272,542.728635682159,732.033983008496
eth0,2.19846107724593,2.4982512241431,354.551813730389,937.543719396423
eth0,2.19868079152508,2.59844093543874,354.587247651409,1318.80871477114
eth0,2.69811132207455,3.29769161586889,429.699210552613,1775.55711002298
eth0,2.69757218503347,2.79748226596064,424.817664102308,902.188030772305
eth0,4.99550404635828,5.39514437006694,815.66590068938,1663.30302727545
eth0,3.49790125924445,4.09754147511493,571.856885868479,1815.51069358385
eth0,2.2986208275035,2.39856086348191,360.983409954028,744.95302818309
eth0,2.29839112621165,2.69811132207455,360.947336864195,1133.60647546717
eth0,2.59844093543874,3.19808115130921,423.345992404557,1578.2530481711
eth0,2.69757218503347,2.79748226596064,424.817664102308,711.159956039564
eth0,4.99550404635828,5.39514437006694,815.66590068938,1471.875312219
eth0,3.59748176276606,4.19706205656041,578.195263315679,1630.25881882682
eth0,2.2986208275035,2.39856086348191,360.983409954028,553.867679392365
eth0,2.19868079152508,2.49850089946032,354.587247651409,932.440535678593
eth0,2.39856086348191,2.79832100739556,387.767339596242,1345.19288426944
eth0,2.8971028971029,3.4965034965035,460.33966033966,1800.1998001998
eth0,5.09541412728544,5.19532420821261,822.060145868718,1275.8517334399
eth0,3.29802118728763,3.69778133120128,536.278233060164,1391.36518089147
eth0,2.39832117517738,2.99790146897172,390.126911162186,1636.85420205856
eth0,2.2986208275035,2.39856086348191,360.983409954028,739.756146312213
eth0,2.49850089946032,2.89826104337398,394.163501898861,1160.50369778133
eth0,4.39604356079528,5.09541412728544,716.155460085923,1923.66869817165
eth0,3.39694275152363,3.39694275152363,553.501848336497,757.318413427915
eth0,3.39796122326604,3.79772136717969,542.674395362782,1206.27623425944
eth0,2.49850089946032,3.0981411153308,396.562062762343,1452.3286028383
eth0,2.19868079152508,2.2986208275035,354.587247651409,542.274635218869
eth0,2.39832117517738,2.69811132207455,387.728589987009,958.728889777156
eth0,2.69784172661871,3.09752198241407,424.860111910472,1376.49880095923
eth0,5.2947052947053,5.89410589410589,857.542457542458,2173.82617382617
eth0,3.29769161586889,3.39762166483462,536.224642750075,997.301888677925
eth0,2.2986208275035,2.69838097141715,360.983409954028,1219.26843893664
eth0,2.49850089946032,3.0981411153308,396.562062762343,1638.21706975815
eth0,2.39856086348191,2.49850089946032,387.767339596242,760.143913651809
eth0,2.69784172661871,3.09752198241407,424.860111910472,1185.45163868905
eth0,5.29523428913977,5.89469477470277,857.628134678789,1982.61564591867
eth0,3.29802118728763,3.39796122326604,536.278233060164,805.916450129922
eth0,2.39832117517738,2.99790146897172,379.134605775957,1356.8502048566
eth0,2.49850089946032,2.89826104337398,396.562062762343,1155.70657605437
eth0,2.39832117517738,2.59818127310882,387.728589987009,698.311182172479
eth0,2.69784172661871,2.99760191846523,424.860111910472,1116.10711430855
eth0,5.09541412728544,5.59496453192127,822.060145868718,1879.70826256369
eth0,3.39762166483462,3.79734186069751,553.612471270111,1472.96892175477
eth0,2.29839112621165,2.39832117517738,360.947336864195,825.222344358949
eth0,2.2986208275035,2.69838097141715,360.983409954028,1214.07155706576
eth0,2.59818127310882,3.19776156690317,423.303687418807,1658.43909263516
eth0,2.69784172661871,2.79776179056755,424.860111910472,791.566746602718
eth0,5.09541412728544,5.4950544509941,822.060145868718,1558.59726246378
eth0,3.49755171380034,4.09713200759468,571.799740181873,1704.20705506146
eth0,2.2986208275035,2.39856086348191,360.983409954028,634.219468319009
eth0,2.2986208275035,2.69838097141715,360.983409954028,1022.98620827503
eth0,2.59818127310882,3.19776156690317,423.303687418807,1466.97311881683
eth0,2.69784172661871,2.79776179056755,424.860111910472,600.119904076739
