iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.67391520206534,3.77321020752656,598.748882931189,784.033363121835
eth0,2.18362282878412,2.58064516129032,352.158808933002,1031.86104218362
eth0,4.36681222707424,4.96228662167527,702.064311234617,1878.72171496626
eth0,2.68149766610388,2.88012712285232,425.464296355149,1148.47551891946
eth0,5.36139793486894,5.659253375695,860.603653693407,1565.72676727562
eth0,3.07875657960075,3.27738603634919,492.203793822624,928.791339755686
eth0,3.67245657568238,4.16873449131514,598.511166253102,1518.21339950372
eth0,2.38142488589006,2.7783290335384,375.669775749157,1275.45147846795
eth0,4.16294974724948,4.36118544949946,665.873723857667,1192.3877490336
eth0,2.68523122824465,3.28194927896569,436.996519144704,1494.38090502238
eth0,7.47533140635901,7.67467357719526,1206.61816007176,1763.18150104655
eth0,2.88041319030592,3.17838696861343,456.098529996027,1066.15017878427
eth0,3.96786033131634,4.6622358892967,639.817478424759,1980.35909135998
eth0,2.18600953895072,2.58346581875994,352.543720190779,980.524642289348
eth0,4.47005066057415,5.06605741531737,720.770835402801,1925.1018178206
eth0,5.36779324055666,5.46719681908549,858.44930417495,1219.28429423459
eth0,2.58090133015684,2.97796307325789,410.363311494937,1327.17887631527
eth0,2.97944185122654,3.07875657960075,474.128513258516,660.641573145297
eth0,3.66881507188894,4.06544372830937,597.917699553793,1292.81110560238
eth0,4.76474091721263,5.3603335318642,764.939448084177,2074.84613857455
eth0,6.94444444444444,7.04365079365079,1110.11904761905,1528.1746031746
eth0,2.77557494052339,3.17208564631245,453.60824742268,1482.55352894528
eth0,2.28378512560818,2.38308013106941,357.064839638566,593.18836262536
eth0,2.97973778307509,3.37703615415177,474.175605880016,1256.05880015892
eth0,3.87135199523526,4.46694460988684,633.90907286083,1919.19793527894
eth0,2.38758456028651,2.8849980103462,377.437325905292,1258.45602865101
eth0,7.26729716276755,7.66550522648084,1161.97112991538,1999.80089596814
eth0,2.48237513653063,2.58167014199186,400.953232052428,750.670241286863
eth0,2.38213399503722,2.77915632754342,374.987593052109,1240.89330024814
eth0,3.17649394480842,3.87135199523526,509.231685527099,1884.05797101449
eth0,3.67428003972195,4.07149950347567,598.808341608739,1242.30387288977
eth0,2.48212867355044,3.07783955520254,393.963463065925,1558.77680698967
eth0,9.81850639690568,10.0168600614896,1578.4984627591,2327.48190022811
eth0,2.58320914058619,2.88127173373075,418.479880774963,1102.23546944858
eth0,2.38544876254845,2.48484246098797,375.509392704502,594.374316668323
eth0,2.97855440826052,3.37569499602859,473.987291501191,1203.13741064337
eth0,3.96589331746976,4.56077731509022,651.199682728535,1997.22387467777
eth0,2.18405638836494,2.38260696912538,340.51424600417,740.792216817234
eth0,4.37680294439471,4.97363970953944,703.67054610564,1725.45508803342
eth0,8.06692560501942,8.16651727915546,1300.0697141719,1686.28622647147
eth0,2.38450074515648,2.7819175360159,375.360158966716,1189.66716343766
eth0,3.17807130797497,3.8732744065945,509.484556559738,1832.55536796107
eth0,3.67099910705427,4.06786387538446,598.273638257764,1188.80841353309
eth0,2.58013297608415,3.17554827825742,411.828917336509,1594.32370745261
eth0,6.55802861685215,6.75675675675676,1044.31637519873,1469.7933227345
eth0,2.67963477570464,3.07661770543867,436.085748312823,1326.51845970623
eth0,2.2844656336909,2.38379022646007,368.891537544696,535.160905840286
eth0,2.97648576247644,3.37335053080663,473.658101002084,1149.91566623673
eth0,4.06786387538446,4.66316102787975,658.001785891458,1935.11261037801
eth0,2.08934434384638,2.18883693164859,334.892050542235,697.244055317879
eth0,10.072803430737,10.571457065922,1622.81839034607,2739.60307170639
eth0,2.48336147809675,2.58269593722062,389.391079765571,607.728220919837
eth0,2.28537360890302,2.68282988871224,369.038155802862,1130.96184419714
eth0,3.07570195455898,3.67099910705427,502.629229090187,1768.23097529517
eth0,3.8732744065945,4.27053332009137,623.299235276592,1453.96762339855
eth0,2.38639753405588,2.78413045639853,376.454210997315,1138.11275728348
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth11,993.049349617714,0,63555.1583755337,0
eth11,992.158808933002,0,63498.1637717122,0
eth11,992.457324335054,0,63517.2687574434,0
eth11,993.246598470553,0,63567.7823021154,0
eth11,992.851469420175,0,63542.4940428912,0
eth11,993.246598470553,0,63567.7823021154,0
eth11,1091.81141439206,0,69875.9305210918,0
eth11,992.260369120857,0,63504.6636237349,0
eth11,990.782039845376,0,63410.0505501041,0
eth11,994.629537543511,0,63656.2904027847,0
eth11,996.710854181202,0,63789.4946675969,0
eth11,993.245927691696,0,63567.7393722686,0
eth11,992.064279337367,0,63492.1138775915,0
eth11,993.243243243243,0,63567.5675675676,0
eth11,993.344591238701,0,63574.0538392768,0
eth11,994.135188866799,0,63624.6520874752,0
eth11,992.654357752631,0,63529.8788961684,0
eth11,993.246598470553,0,63567.7823021154,0
eth11,991.571641051066,0,63460.5850272682,0
eth11,992.257296009529,0,63504.4669446099,0
eth11,992.162698412698,0,63498.4126984127,0
eth11,1090.4044409199,0,69785.8842188739,0
eth11,992.950054612253,0,63548.8034951842,0
eth11,993.245927691696,0,63567.7393722686,0
eth11,992.753623188406,0,63536.231884058,0
eth11,994.428969359331,0,63643.4540389972,0
eth11,995.520159283225,0,63713.2901941264,0
eth11,993.049349617714,0,63555.1583755337,0
eth11,992.555831265509,0,63523.5732009926,0
eth11,992.753623188406,0,63536.231884058,0
eth11,993.04865938431,0,63555.1142005958,0
eth11,992.454328832407,0,63517.077045274,0
eth11,991.867499752058,0,63479.5199841317,0
