iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.1982414068745,2.1982414068745,354.516386890488,598.32134292566
eth0,3.69704236610711,3.8968824940048,602.517985611511,1218.82494004796
eth0,2.39808153477218,2.89768185451639,377.498001598721,1392.48601119105
eth0,2.49775202317914,2.8973923468878,396.443201118993,1373.96343291038
eth0,4.19664268585132,4.396482813749,671.262989608313,1188.04956035172
eth0,3.19776156690317,3.69741181173179,519.636254621765,1429.59928050365
eth0,2.4982512241431,2.897971420006,396.522434295993,1275.90686519436
eth0,3.69667299430513,3.89649315615946,602.457787990808,1022.0801278849
eth0,2.39832117517738,2.897971420006,377.535724992505,1195.96282602178
eth0,2.39784194225197,2.79748226596064,390.048955939654,1170.94614846638
eth0,4.29699210552613,4.49685220345758,677.72559208554,997.90146897172
eth0,3.19776156690317,3.49755171380034,519.636254621765,1225.34226041771
eth0,2.1982414068745,2.69784172661871,354.516386890488,1451.83852917666
eth0,3.99640323708662,4.39604356079528,644.420021980218,1691.87731042062
eth0,2.39832117517738,2.59818127310882,377.535724992505,987.908464075147
eth0,2.19802178039764,2.69757218503347,354.480967129583,1353.38195623938
eth0,4.3956043956044,4.7952047952048,706.693306693307,1654.54545454545
eth0,3.29736211031175,3.49720223820943,525.979216626699,1031.17505995204
eth0,2.19846107724593,2.69811132207455,354.551813730389,1255.32127510742
eth0,3.89649315615946,4.29613347986812,638.025776800879,1488.86002597662
eth0,2.39832117517738,2.59818127310882,377.535724992505,791.246127710603
eth0,2.2977022977023,2.7972027972028,360.839160839161,1163.03696303696
eth0,4.29656274980016,4.69624300559552,700.439648281375,1451.83852917666
eth0,3.29769161586889,3.49755171380034,526.031777755571,834.615768961727
eth0,2.29839112621165,2.59818127310882,360.947336864195,1057.45977815529
eth0,3.69667299430513,4.19622339894095,602.457787990808,1671.29583374963
eth0,2.59818127310882,2.99790146897172,413.110822424303,1454.78165284301
eth0,2.19758265907502,2.39736290080911,354.41014883628,948.556587753471
eth0,4.19664268585132,4.69624300559552,671.262989608313,1640.68745003997
eth0,3.49755171380034,3.89727190966324,561.606875187369,1498.15129409413
eth0,2.19846107724593,2.39832117517738,354.551813730389,850.604576796243
eth0,3.79658307523229,4.29613347986812,608.852033170147,1481.0670396643
eth0,2.59818127310882,2.99790146897172,413.110822424303,1258.11931647846
eth0,2.19802178039764,2.39784194225197,354.480967129583,752.123089219702
eth0,4.19664268585132,4.69624300559552,671.262989608313,1444.04476418865
eth0,3.49755171380034,3.89727190966324,561.606875187369,1301.48895772959
eth0,2.19846107724593,2.39832117517738,354.551813730389,653.942240431698
eth0,3.79658307523229,4.09631331801379,608.852033170147,1276.85083424918
eth0,2.39832117517738,2.897971420006,377.535724992505,1440.59158588988
eth0,2.39784194225197,2.79748226596064,390.048955939654,1415.52602657608
eth0,4.19664268585132,4.396482813749,671.262989608313,1236.01119104716
eth0,3.29769161586889,3.79734186069751,526.031777755571,1483.961227141
eth0,2.39832117517738,2.79804137104027,390.126911162186,1317.47776556411
eth0,3.79658307523229,3.99640323708662,608.852033170147,1076.43121190928
eth0,2.39832117517738,2.897971420006,377.535724992505,1243.92924952533
eth0,2.39784194225197,2.79748226596064,390.048955939654,1218.90298731142
eth0,4.19706205656041,4.39692215449186,671.330068951734,1039.47236934146
eth0,3.29769161586889,3.79734186069751,526.031777755571,1287.29889077646
eth0,2.39832117517738,2.79804137104027,390.126911162186,1120.81542919956
eth0,3.79696243005596,3.99680255795364,608.912869704237,881.89448441247
eth0,2.39832117517738,2.69811132207455,377.535724992505,1039.67222943939
eth0,2.19802178039764,2.69757218503347,354.480967129583,1401.33879508442
eth0,4.39604356079528,4.79568388450395,706.763912478769,1702.66759916076
eth0,3.29769161586889,3.49755171380034,526.031777755571,1079.24452882982
eth0,2.1982414068745,2.69784172661871,354.516386890488,1303.15747402078
eth0,3.99640323708662,4.39604356079528,644.420021980218,1543.211110001
eth0,2.39856086348191,2.59844093543874,377.573455926444,839.296422146712
eth0,2.19802178039764,2.69757218503347,354.480967129583,1204.71575581976
eth0,4.39604356079528,4.79568388450395,706.763912478769,1506.04455989609
eth0,3.29802118728763,3.49790125924445,526.084349390366,882.670397761343
eth0,2.19846107724593,2.69811132207455,354.551813730389,1106.62536224643
eth0,3.89649315615946,4.29613347986812,638.025776800879,1340.193825557
eth0,2.39832117517738,2.39832117517738,377.535724992505,634.95553112821
eth0,2.29816147082334,2.49800159872102,360.911270983213,1003.19744204636
eth0,4.09631331801379,4.59586372264962,664.80167848936,1682.08612248976
eth0,3.49755171380034,3.89727190966324,561.606875187369,1546.11771759768
eth0,2.1982414068745,2.39808153477218,354.516386890488,898.481215027978
eth0,3.69593447208071,4.19538507641594,602.337428828289,1522.32544201378
eth0,2.59818127310882,2.99790146897172,413.110822424303,1306.08573998201
eth0,2.29793186132481,2.49775202317914,360.875212308922,806.47417324408
eth0,4.09672262190248,4.59632294164668,664.868105515588,1485.61151079137
eth0,3.39762166483462,3.79734186069751,555.211352053563,1343.05985809933
eth0,2.29839112621165,2.4982512241431,360.947336864195,708.304187069052
eth0,3.79696243005596,4.29656274980016,608.912869704237,1336.1310951239
eth0,2.29839112621165,2.897971420006,371.140201858699,1485.95982812032
eth0,2.5974025974026,2.7972027972028,412.187812187812,1068.33166833167
