iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,4.59494555988413,4.59494555988413,749.175906502847,848.666466886425
eth0,3.09752198241407,3.29736211031175,494.404476418865,1238.20943245404
eth0,2.1982414068745,2.59792166266986,354.516386890488,1239.40847322142
eth0,2.69757218503347,3.29703267059646,431.211909281647,1788.79008891997
eth0,2.1978021978022,2.2977022977023,342.657342657343,648.951048951049
eth0,3.49615423034662,3.8957147138148,567.575666766557,1343.52212566177
eth0,4.8951048951049,5.49450549450549,802.997002997003,1950.24975024975
eth0,2.89768185451639,2.99760191846523,458.033573141487,752.398081534772
eth0,2.29816147082334,2.69784172661871,360.911270983213,1045.56354916067
eth0,2.4982512241431,3.09783151793744,406.715299290497,1473.1687818527
eth0,2.29747277994206,2.39736290080911,360.803116571771,557.98621516332
eth0,3.49685283245079,3.79658307523229,567.689079828155,1139.7742032171
eth0,4.6953046953047,5.0949050949051,767.432567432567,1708.49150849151
eth0,3.09752198241407,3.69704236610711,493.605115907274,1832.93365307754
eth0,2.29793186132481,2.39784194225197,360.875212308922,833.849535418124
eth0,2.29816147082334,2.69784172661871,371.103117505995,1231.21502797762
eth0,2.49725302167616,3.09659374687843,396.36399960044,1638.19798221956
eth0,3.49685283245079,3.59676291337796,567.689079828155,931.9612348886
eth0,4.69483568075117,5.09439616421936,767.355908500649,1508.14104485066
eth0,3.09752198241407,3.69704236610711,493.605115907274,1632.69384492406
eth0,2.29816147082334,2.39808153477218,360.911270983213,633.693045563549
eth0,2.29816147082334,2.69784172661871,371.103117505995,1030.97521982414
eth0,2.5974025974026,3.1968031968032,414.585414585415,1472.72727272727
eth0,3.49720223820943,3.69704236610711,567.745803357314,860.711430855316
eth0,4.6953046953047,4.99500499500499,767.432567432567,1429.77022977023
eth0,2.89768185451639,3.39728217426059,458.033573141487,1519.78417266187
eth0,2.4982512241431,2.897971420006,396.522434295993,1423.00389727191
eth0,2.39808153477218,2.59792166266986,377.498001598721,954.636290967226
eth0,2.1978021978022,2.6973026973027,354.445554445554,1319.28071928072
eth0,3.69667299430513,4.09631331801379,603.257068638226,1520.43161154961
eth0,4.8951048951049,5.0949050949051,780.21978021978,1238.56143856144
eth0,2.79776179056755,3.29736211031175,451.638689048761,1313.14948041567
eth0,2.39808153477218,2.79776179056755,390.087929656275,1216.22701838529
eth0,2.39808153477218,2.59792166266986,377.498001598721,754.396482813749
eth0,2.19802178039764,2.69757218503347,354.480967129583,1119.19272654611
eth0,3.7962037962038,4.1958041958042,609.59040959041,1326.47352647353
eth0,5.19480519480519,5.19480519480519,847.952047952048,1095.7042957043
eth0,2.39832117517738,2.69811132207455,377.535724992505,1034.07614669731
eth0,2.1982414068745,2.69784172661871,354.516386890488,1395.08393285372
eth0,2.59792166266986,2.99760191846523,413.069544364508,1414.26858513189
eth0,2.2977022977023,2.4975024975025,360.839160839161,913.886113886114
eth0,3.49685283245079,3.99640323708662,567.689079828155,1499.05085423119
eth0,5.39460539460539,5.79420579420579,883.516483516484,1763.03696303696
eth0,2.29816147082334,2.49800159872102,371.103117505995,823.541167066347
eth0,2.29816147082334,2.79776179056755,360.911270983213,1201.23900879297
