date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379457499390,eth8,13978,2786076112,6266736,958459187076
1379457499390,eth11,7223789202,13471,1443832657974,156342344
1379457499390,lo,0,0,0,0
1379457509401,eth0,1223559,2682221,509664299,3545775958
1379457509401,eth8,13989,2788423977,6272200,959661293508
1379457509401,eth11,7226138815,13481,1445035660342,156347744
1379457509401,lo,0,0,0,0
1379457519414,eth0,1224976,2686359,509920973,3551695484
1379457519414,eth8,13999,2790770877,6277600,960862906308
1379457519414,eth11,7228488429,13491,1446238662198,156353144
1379457519414,lo,0,0,0,0
1379457529446,eth0,1226270,2690130,510155457,3557085074
1379457529446,eth8,14011,2793119537,6283128,962065419332
1379457529446,eth11,7230838043,13502,1447441664630,156358608
1379457529446,lo,0,0,0,0
1379457539475,eth0,1227669,2694189,510408867,3562879044
1379457539475,eth8,14021,2795468098,6288528,963267882564
1379457539475,eth11,7233186698,13512,1448644175990,156364008
1379457539475,lo,0,0,0,0
1379457549491,eth0,1229004,2698079,510650719,3568445698
1379457549491,eth8,14032,2797816382,6293992,964470203524
1379457549491,eth11,7235536311,13522,1449847177846,156369408
1379457549491,lo,0,0,0,0
1379457559505,eth0,1230428,2702221,510908593,3574364860
1379457559505,eth8,14042,2800165653,6299392,965673030276
1379457559505,eth11,7237885926,13533,1451050180278,156374872
1379457559505,lo,0,0,0,0
1379457569526,eth0,1231826,2706040,511160789,3579661930
1379457569526,eth8,14054,2802513442,6304920,966875097348
1379457569526,eth11,7240235539,13543,1452253182134,156380272
1379457569526,lo,0,0,0,0
1379457579543,eth0,1233162,2709948,511402871,3585255500
1379457579543,eth8,14064,2804862208,6310320,968077665540
1379457579543,eth11,7242585153,13553,1453456184502,156385672
1379457579543,lo,0,0,0,0
1379457589560,eth0,1234489,2713808,511643235,3590772710
1379457589560,eth8,14075,2807211218,6315784,969280358212
1379457589560,eth11,7244934767,13564,1454659186422,156391136
1379457589560,lo,0,0,0,0
1379457599579,eth0,1235837,2717719,511887395,3596353652
1379457599579,eth8,14085,2809559311,6321184,970482581828
1379457599579,eth11,7247283422,13574,1455861697782,156396536
1379457599579,lo,0,0,0,0
1379457609603,eth0,1237244,2721822,512142295,3602220556
1379457609603,eth8,14096,2811907675,6326648,971684943748
1379457609603,eth11,7249633036,13584,1457064699638,156401936
1379457609603,lo,0,0,0,0
1379457619622,eth0,1238623,2725834,512392129,3607952268
1379457619622,eth8,14107,2814255966,6332112,972887268292
1379457619622,eth11,7251982650,13595,1458267702070,156407400
1379457619622,lo,0,0,0,0
1379457629643,eth0,1239912,2729598,512625641,3613337858
1379457629643,eth8,14118,2816603381,6337576,974089144324
1379457629643,eth11,7254332263,13605,1459470703926,156412800
1379457629643,lo,0,0,0,0
1379457639656,eth0,1241257,2733532,512869369,3618969290
1379457639656,eth8,14128,2818952651,6342976,975291970564
1379457639656,eth11,7256681877,13615,1460673706294,156418200
1379457639656,lo,0,0,0,0
1379457649674,eth0,1242623,2737517,513116957,3624669104
1379457649674,eth8,14139,2821300858,6348440,976494251588
1379457649674,eth11,7259031491,13626,1461876708214,156423664
1379457649674,lo,0,0,0,0
1379457659690,eth0,1243933,2741309,513354075,3630078334
1379457659690,eth8,14150,2823649308,6353904,977696658052
1379457659690,eth11,7261380146,13636,1463079219574,156429064
1379457659690,lo,0,0,0,0
1379457669716,eth0,1245333,2745395,513607709,3635922728
1379457669716,eth8,14161,2825997888,6359368,978899130564
1379457669716,eth11,7263729760,13646,1464282221430,156434464
1379457669716,lo,0,0,0,0
1379457679734,eth0,1246689,2749334,513853349,3641546246
1379457679734,eth8,14171,2828345640,6364768,980101179588
1379457679734,eth11,7266079374,13657,1465485223862,156439928
1379457679734,lo,0,0,0,0
1379457689743,eth0,1248104,2753202,514108497,3646909900
1379457689743,eth8,14182,2830693430,6370232,981303247620
1379457689743,eth11,7268428987,13667,1466688225718,156445328
1379457689743,lo,0,0,0,0
1379457699756,eth0,1249432,2757081,514349123,3652462020
1379457699756,eth8,14193,2833042326,6375696,982505881924
1379457699756,eth11,7270778601,13677,1467891228086,156450728
1379457699756,lo,0,0,0,0
1379457709770,eth0,1250778,2761004,514593135,3658076776
1379457709770,eth8,14203,2835390236,6381096,983708011844
1379457709770,eth11,7273127257,13688,1469093739510,156456192
1379457709770,lo,0,0,0,0
1379457719785,eth0,1252132,2764930,514838261,3663682328
1379457719785,eth8,14214,2837738542,6386560,984910344068
1379457719785,eth11,7275476870,13698,1470296741366,156461592
1379457719785,lo,0,0,0,0
1379457729809,eth0,1253517,2768972,515089213,3669463104
1379457729809,eth8,14224,2840086695,6391960,986112598404
1379457729809,eth11,7277826484,13708,1471499743734,156466992
1379457729809,lo,0,0,0,0
1379457739821,eth0,1254843,2772819,515329283,3674955704
1379457739821,eth8,14236,2842434299,6397488,987314570756
1379457739821,eth11,7280176098,13719,1472702745654,156472456
1379457739821,lo,0,0,0,0
1379457749830,eth0,1256198,2776776,515574869,3680617934
1379457749830,eth8,14246,2844782475,6402888,988516836868
1379457749830,eth11,7282525712,13729,1473905747510,156477856
1379457749830,lo,0,0,0,0
1379457759841,eth0,1257514,2780622,515813351,3686124238
1379457759841,eth8,14257,2847130275,6408352,989718909508
1379457759841,eth11,7284875325,13739,1475108749878,156483256
1379457759841,lo,0,0,0,0
1379457769855,eth0,1258899,2784662,516064255,3691897706
1379457769855,eth8,14267,2849478595,6413752,990921249860
1379457769855,eth11,7287223981,13750,1476311261302,156488720
1379457769855,lo,0,0,0,0
1379457779872,eth0,1260368,2788924,516330373,3697981326
1379457779872,eth8,14279,2851827231,6419280,992123750596
1379457779872,eth11,7289573594,13760,1477514263158,156494120
1379457779872,lo,0,0,0,0
1379457789887,eth0,1261791,2793087,516588201,3703938446
1379457789887,eth8,14289,2854175171,6424680,993325895364
1379457789887,eth11,7291923208,13770,1478717265526,156499520
1379457789887,lo,0,0,0,0
1379457799916,eth0,1263184,2797143,516840465,3709736584
1379457799916,eth8,14300,2856522810,6430144,994527886596
1379457799916,eth11,7294272821,13780,1479920267382,156504920
1379457799916,lo,0,0,0,0
1379457809925,eth0,1264537,2800830,517084439,3714840438
1379457809925,eth8,14310,2858871061,6435544,995730191108
1379457809925,eth11,7296622436,13791,1481123269814,156510384
1379457809925,lo,0,0,0,0
1379457819941,eth0,1265908,2804846,517332891,3720587582
1379457819941,eth8,14321,2861219274,6441008,996932475716
1379457819941,eth11,7298972049,13801,1482326271670,156515784
1379457819941,lo,0,0,0,0
1379457829960,eth0,1267234,2808701,517573073,3726097454
1379457829960,eth8,14332,2863567726,6446472,998134882692
1379457829960,eth11,7301320704,13811,1483528783030,156521184
1379457829960,lo,0,0,0,0
1379457839976,eth0,1268620,2812721,517824117,3731834802
1379457839976,eth8,14343,2865915326,6451936,999336853444
1379457839976,eth11,7303670318,13822,1484731784950,156526648
1379457839976,lo,0,0,0,0
1379457849995,eth0,1269971,2816663,518068857,3737472086
1379457849995,eth8,14353,2868263284,6457336,1000539007940
1379457849995,eth11,7306019932,13832,1485934787318,156532048
1379457849995,lo,0,0,0,0
1379457860011,eth0,1271349,2820660,518318367,3743178838
1379457860011,eth8,14364,2870610248,6462800,1001740653060
1379457860011,eth11,7308369545,13842,1487137789174,156537448
1379457860011,lo,0,0,0,0
1379457870020,eth0,1272639,2824426,518552147,3748565734
1379457870020,eth8,14375,2872958350,6468264,1002942880836
1379457870020,eth11,7310719160,13853,1488340791606,156542912
1379457870020,lo,0,0,0,0
1379457880031,eth0,1274025,2828482,518803321,3754368628
1379457880031,eth8,14386,2875306673,6473728,1004145221764
1379457880031,eth11,7313067815,13863,1489543302966,156548312
1379457880031,lo,0,0,0,0
1379457890044,eth0,1275363,2832379,519045695,3759943506
1379457890044,eth8,14396,2877654849,6479128,1005347487876
1379457890044,eth11,7315417428,13873,1490746304822,156553712
1379457890044,lo,0,0,0,0
1379457900056,eth0,1276725,2836334,519292387,3765583766
1379457900056,eth8,14407,2880003446,6484592,1006549969092
1379457900056,eth11,7317767042,13884,1491949306742,156559176
1379457900056,lo,0,0,0,0
1379457910077,eth0,1278096,2840339,519540775,3771316066
1379457910077,eth8,14418,2882350518,6490056,1007751669508
1379457910077,eth11,7320116656,13894,1493152309110,156564576
1379457910077,lo,0,0,0,0
1379457920101,eth0,1279527,2844507,519799955,3777274980
1379457920101,eth8,14428,2884699342,6495456,1008954267396
1379457920101,eth11,7322466270,13904,1494355310966,156569976
1379457920101,lo,0,0,0,0
1379457930113,eth0,1280904,2848264,520048297,3782481354
1379457930113,eth8,14439,2887048426,6500920,1010156997956
1379457930113,eth11,7324815884,13915,1495558313398,156575440
1379457930113,lo,0,0,0,0
1379457940129,eth0,1282211,2852084,520285125,3787945530
1379457940129,eth8,14449,2889396438,6506320,1011359180100
1379457940129,eth11,7327164539,13925,1496760824758,156580840
1379457940129,lo,0,0,0,0
1379457950154,eth0,1283598,2856126,520536385,3793723968
1379457950154,eth8,14461,2891744653,6511848,1012561465284
1379457950154,eth11,7329514152,13935,1497963826614,156586240
1379457950154,lo,0,0,0,0
1379457960167,eth0,1284941,2860014,520779627,3799271716
1379457960167,eth8,14471,2894092751,6517248,1013763691460
1379457960167,eth11,7331863767,13946,1499166828534,156591704
1379457960167,lo,0,0,0,0
1379457970186,eth0,1286318,2864026,521029083,3805016234
1379457970186,eth8,14482,2896439919,6522712,1014965441028
1379457970186,eth11,7334213380,13956,1500369830902,156597104
1379457970186,lo,0,0,0,0
1379457980202,eth0,1287648,2867891,521269873,3810531590
1379457980202,eth8,14492,2898788686,6528112,1016168009732
1379457980202,eth11,7336797859,13967,1501693084150,156603044
1379457980202,lo,0,0,0,0
1379457990220,eth0,1289050,2871980,521524013,3816383356
1379457990220,eth8,14504,2901137225,6533640,1017370460804
1379457990220,eth11,7339147473,13978,1502896086070,156608508
1379457990220,lo,0,0,0,0
1379458000236,eth0,1290337,2875740,521757193,3821763230
1379458000236,eth8,14514,2903486119,6539040,1018573094532
1379458000236,eth11,7341496128,13988,1504098597430,156613908
1379458000236,lo,0,0,0,0
1379458010255,eth0,1291730,2879805,522009671,3827578804
1379458010255,eth8,14525,2905834478,6544504,1019775453380
1379458010255,eth11,7343845742,13998,1505301599798,156619308
1379458010255,lo,0,0,0,0
1379458020276,eth0,1293058,2883654,522250057,3833063208
1379458020276,eth8,14535,2908183410,6549904,1020978107076
1379458020276,eth11,7346195356,14009,1506504601718,156624772
1379458020276,lo,0,0,0,0
1379458030304,eth0,1294465,2887763,522504973,3838944564
1379458030304,eth8,14548,2910766460,6555972,1022300627780
1379458030304,eth11,7348544970,14019,1507707604086,156630172
1379458030304,lo,0,0,0,0
1379458040325,eth0,1295898,2891673,522763363,3844362060
1379458040325,eth8,14558,2913115414,6561372,1023503292228
1379458040325,eth11,7350894583,14029,1508910605942,156635572
1379458040325,lo,0,0,0,0
1379458050352,eth0,1297152,2895327,522990497,3849585446
1379458050352,eth8,14569,2915464136,6566836,1024705836932
1379458050352,eth11,7353244198,14040,1510113607862,156641036
1379458050352,lo,0,0,0,0
1379458060365,eth0,1298520,2899323,523238403,3855307300
1379458060365,eth8,14579,2917812509,6572236,1025908204420
1379458060365,eth11,7355592852,14050,1511316119222,156646436
1379458060365,lo,0,0,0,0
1379458070378,eth0,1299850,2903204,523479431,3860858062
1379458070378,eth8,14590,2920161040,6577700,1027110651844
1379458070378,eth11,7357942466,14060,1512519121590,156651836
1379458070378,lo,0,0,0,0
1379458080394,eth0,1301278,2907345,523738001,3866770134
1379458080394,eth8,14601,2922509994,6583164,1028313315844
1379458080394,eth11,7360292080,14071,1513722123510,156657300
1379458080394,lo,0,0,0,0
1379458090406,eth0,1302617,2911258,523980589,3872370470
1379458090406,eth8,14612,2924856771,6588628,1029514865220
1379458090406,eth11,7362641694,14081,1514925125878,156662700
1379458090406,lo,0,0,0,0
1379458100415,eth0,1303984,2915233,524228183,3878041908
1379458100415,eth8,14622,2927205874,6594028,1030717605956
1379458100415,eth11,7364991307,14091,1516128127734,156668100
1379458100415,lo,0,0,0,0
1379458110431,eth0,1305295,2919064,524465809,3883523942
1379458110431,eth8,14633,2929555144,6599492,1031920431748
1379458110431,eth11,7367339963,14102,1517330639158,156673564
1379458110431,lo,0,0,0,0
1379458120444,eth0,1306661,2923055,524713225,3889237184
1379458120444,eth8,14644,2931903909,6604956,1033122998980
1379458120444,eth11,7369689577,14112,1518533641014,156678964
1379458120444,lo,0,0,0,0
1379458130459,eth0,1308018,2927009,524959151,3894894604
1379458130459,eth8,14655,2934252137,6610420,1034325291268
1379458130459,eth11,7372039190,14122,1519736643382,156684364
1379458130459,lo,0,0,0,0
1379458140478,eth0,1309377,2930955,525205321,3900525496
1379458140478,eth8,14665,2936598946,6615820,1035526857476
1379458140478,eth11,7374388804,14132,1520939645238,156689764
1379458140478,lo,0,0,0,0
1379458150494,eth0,1310769,2935024,525457507,3906346824
1379458150494,eth8,14675,2938947734,6621220,1036729436932
1379458150494,eth11,7376738418,14143,1522142647670,156695228
1379458150494,lo,0,0,0,0
1379458160508,eth0,1312170,2938835,525709955,3911619904
1379458160508,eth8,14687,2941296316,6626748,1037931910020
1379458160508,eth11,7379088031,14153,1523345649526,156700628
1379458160508,lo,0,0,0,0
1379458170519,eth0,1313533,2942816,525957021,3917316498
1379458170519,eth8,14697,2943643609,6632148,1039133723524
1379458170519,eth11,7381436686,14163,1524548160886,156706028
1379458170519,lo,0,0,0,0
1379458180532,eth0,1314848,2946657,526195305,3922817526
1379458180532,eth8,14708,2945992338,6637612,1040336272836
1379458180532,eth11,7383786301,14174,1525751163318,156711492
1379458180532,lo,0,0,0,0
1379458190546,eth0,1316238,2950701,526447127,3928597250
1379458190546,eth8,14718,2948340485,6643012,1041538523588
1379458190546,eth11,7386135914,14184,1526954165174,156716892
1379458190546,lo,0,0,0,0
1379458200567,eth0,1317578,2954582,526689831,3934133372
1379458200567,eth8,14730,2950688043,6648540,1042740472900
1379458200567,eth11,7388485528,14194,1528157167542,156722292
1379458200567,lo,0,0,0,0
1379458210584,eth0,1318918,2958495,526932695,3939733774
1379458210584,eth8,14740,2953036410,6653940,1043942836292
1379458210584,eth11,7390835142,14205,1529360169462,156727756
1379458210584,lo,0,0,0,0
1379458220599,eth0,1320320,2962566,527186415,3945543780
1379458220599,eth8,14751,2955385510,6659404,1045145575556
1379458220599,eth11,7393184756,14215,1530563171830,156733156
1379458220599,lo,0,0,0,0
1379458230626,eth0,1321636,2966411,527424959,3951047762
1379458230626,eth8,14761,2957733947,6664804,1046347975300
1379458230626,eth11,7395533411,14225,1531765682678,156738556
1379458230626,lo,0,0,0,0
1379458240640,eth0,1323007,2970423,527673521,3956790890
1379458240640,eth8,14773,2960082085,6670332,1047550221060
1379458240640,eth11,7397883025,14236,1532968685110,156744020
1379458240640,lo,0,0,0,0
1379458250649,eth0,1324333,2974281,527913703,3962308608
1379458250649,eth8,14783,2962430324,6675732,1048752519428
1379458250649,eth11,7400232638,14246,1534171686966,156749420
1379458250649,lo,0,0,0,0
1379458260662,eth0,1325780,2978490,528175739,3968323512
1379458260662,eth8,14794,2964778093,6681196,1049954576708
1379458260662,eth11,7402582252,14256,1535374689334,156754820
1379458260662,lo,0,0,0,0
1379458270673,eth0,1327108,2982364,528416411,3973868816
1379458270673,eth8,14804,2967126921,6686596,1051157176132
1379458270673,eth11,7404931866,14267,1536577691254,156760284
1379458270673,lo,0,0,0,0
1379458280691,eth0,1328521,2986214,528671019,3979192554
1379458280691,eth8,14815,2969475021,6692060,1052359403396
1379458280691,eth11,7407280521,14277,1537780202614,156765684
1379458280691,lo,0,0,0,0
1379458290701,eth0,1329802,2989945,528903067,3984529666
1379458290701,eth8,14826,2971823386,6697524,1053561765828
1379458290701,eth11,7409630135,14287,1538983204982,156771084
1379458290701,lo,0,0,0,0
1379458300717,eth0,1331197,2994020,529156005,3990370068
1379458300717,eth8,14837,2974171062,6702988,1054763775492
1379458300717,eth11,7411979749,14298,1540186206902,156776548
1379458300717,lo,0,0,0,0
1379458310735,eth0,1332555,2997972,529402003,3996021050
1379458310735,eth8,14847,2976518714,6708388,1055965773316
1379458310735,eth11,7414329363,14308,1541389208758,156781948
1379458310735,lo,0,0,0,0
1379458320750,eth0,1333975,3002096,529659125,4001908460
1379458320750,eth8,14858,2978866929,6713852,1057168058948
1379458320750,eth11,7416678976,14318,1542592211126,156787348
1379458320750,lo,0,0,0,0
1379458330770,eth0,1335284,3005919,529896347,4007376010
1379458330770,eth8,14869,2981215880,6719316,1058370721412
1379458330770,eth11,7419028591,14329,1543795213046,156792812
1379458330770,lo,0,0,0,0
1379458340784,eth0,1336629,3009818,530139835,4012941086
1379458340784,eth8,14880,2983564150,6724780,1059573035204
1379458340784,eth11,7421377245,14339,1544997724406,156798212
1379458340784,lo,0,0,0,0
1379458350803,eth0,1338017,3013875,530391341,4018749514
1379458350803,eth8,14890,2985912210,6730180,1060775241924
1379458350803,eth11,7423726859,14349,1546200726774,156803612
1379458350803,lo,0,0,0,0
1379458360815,eth0,1339324,3017692,530628279,4024217232
1379458360815,eth8,14900,2988260483,6735580,1061977557188
1379458360815,eth11,7426076473,14360,1547403728694,156809076
1379458360815,lo,0,0,0,0
1379458370823,eth0,1340683,3021648,530874443,4029873570
1379458370823,eth8,14912,2990608188,6741108,1063179581764
1379458370823,eth11,7428426087,14370,1548606731062,156814476
1379458370823,lo,0,0,0,0
1379458380844,eth0,1342114,3025806,531133591,4035812684
1379458380844,eth8,14922,2992956284,6746508,1064381806916
1379458380844,eth11,7430775700,14380,1549809732918,156819876
1379458380844,lo,0,0,0,0
1379458390864,eth0,1343590,3030120,531401175,4041994116
1379458390864,eth8,14933,2995304352,6751972,1065584016772
1379458390864,eth11,7433125315,14391,1551012734838,156825340
1379458390864,lo,0,0,0,0
1379458400880,eth0,1344985,3033909,531652507,4047233268
1379458400880,eth8,14943,2997653080,6757372,1066786566020
1379458400880,eth11,7435473969,14401,1552215246198,156830740
1379458400880,lo,0,0,0,0
1379458410903,eth0,1346368,3037954,531903095,4053020528
1379458410903,eth8,14955,3000000864,6762900,1067988630020
1379458410903,eth11,7437823583,14411,1553418248566,156836140
1379458410903,lo,0,0,0,0
1379458420931,eth0,1347685,3041800,532141861,4058526954
1379458420931,eth8,14965,3002349199,6768300,1069190978052
1379458420931,eth11,7440173197,14422,1554621250486,156841604
1379458420931,lo,0,0,0,0
1379458430945,eth0,1349018,3045685,532383317,4064080782
1379458430945,eth8,14976,3004696688,6773764,1070392891972
1379458430945,eth11,7442522811,14432,1555824252854,156847004
1379458430945,lo,0,0,0,0
1379458440959,eth0,1350470,3049908,532646255,4070108924
1379458440959,eth8,14986,3007045225,6779164,1071595342404
1379458440959,eth11,7444872424,14442,1557027254710,156852404
1379458440959,lo,0,0,0,0
1379458450977,eth0,1351753,3053651,532878745,4075462322
1379458450977,eth8,14998,3009393026,6784692,1072797416132
1379458450977,eth11,7447221079,14452,1558229766070,156857804
1379458450977,lo,0,0,0,0
1379458460990,eth0,1353169,3057756,533135131,4081316250
1379458460990,eth8,15008,3011742108,6790092,1074000146116
1379458460990,eth11,7449570694,14463,1559432767990,156863268
1379458460990,lo,0,0,0,0
1379458471005,eth0,1354462,3061533,533369371,4086719802
1379458471005,eth8,15019,3014090284,6795556,1075202411780
1379458471005,eth11,7451920307,14473,1560635770358,156868668
1379458471005,lo,0,0,0,0
1379458481021,eth0,1355823,3065512,533616137,4092419580
1379458481021,eth8,15029,3016437153,6800956,1076404008708
1379458481021,eth11,7454269921,14483,1561838772214,156874068
1379458481021,lo,0,0,0,0
1379458491043,eth0,1357165,3069415,533859231,4097996804
1379458491043,eth8,15040,3018785104,6806420,1077606159172
1379458491043,eth11,7456619535,14494,1563041774646,156879532
1379458491043,lo,0,0,0,0
1379458501058,eth0,1358540,3073401,534108187,4103682558
1379458501058,eth8,15051,3021134561,6811884,1078809080708
1379458501058,eth11,7458969148,14504,1564244776502,156884932
1379458501058,lo,0,0,0,0
1379458511070,eth0,1359885,3077206,534350489,4109045248
1379458511070,eth8,15062,3023483308,6817348,1080011638724
1379458511070,eth11,7461317803,14514,1565447287862,156890332
