iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,130.443467838594,379.44466640032,23632.8405912905,541963.044346784
eth0,136.953483729287,399.480934318227,24798.1633060491,571294.070672789
eth0,152.356230031949,443.590255591054,27607.428115016,633556.509584665
eth0,132.077352472089,386.064593301435,23946.3716108453,552770.933014354
eth0,139.548812138151,405.769614693552,25271.1119984029,579842.283889
eth0,134.338793447863,365.860966839792,24214.9420695166,506583.699560527
eth0,128.510042969921,373.938243229739,23282.5022484261,534303.987208954
eth0,136.395406889666,397.803295057414,24707.5386919621,569006.689965052
eth0,132.754837422701,385.098743267504,24045.6812288051,549823.85796928
eth0,138.963761605271,406.508934810822,25186.9821303784,581973.84446441
eth0,134.425247178668,390.692100269649,24341.7557175672,558024.767801858
eth0,133.772586602775,390.735749226315,24243.5859039633,559295.996805431
eth0,138.619794267452,403.775092379906,25118.5458903426,576664.336362728
eth0,129.745889387145,378.276033881415,23488.9885401096,540757.747882412
eth0,137.352765022959,398.88201237772,24879.2174086644,569014.174485925
eth0,133.167082294264,389.526184538653,24144.63840399,557670.42394015
eth0,140.517327474283,407.969639468691,25447.3184859682,582654.948566863
eth0,118.234471739565,318.25444377871,21288.7956860395,437850.209706411
eth0,132.128233296714,384.600019974034,23938.6797163687,549680.814940577
eth0,132.727454309398,387.096774193548,24042.344951563,553576.949965045
eth0,137.466307277628,398.123190576021,24900.668862933,568658.081261855
eth0,138.822355289421,405.888223552894,25158.8822355289,581294.610778443
eth0,133.273435160228,387.241689128482,24132.1753019866,552746.530897474
eth0,134.490671455652,392.89633842163,24376.7335129203,562165.020452958
eth0,133.972247179794,388.639313167615,24263.3523010882,555112.908056304
eth0,135.797549068447,396.233934442562,24599.7808109993,566968.616120355
eth0,136.961722488038,398.524720893142,24808.2137161085,568702.950558214
eth0,131.26372529447,383.1104012777,23786.3845078858,548598.323018567
eth0,141.474608400678,411.154345006485,25622.4683228574,587600.917888856
eth0,125.873427829906,340.886404471951,22673.5875424236,470556.398482731
eth0,135.137834598482,394.127047542948,24486.4163004395,563062.724730324
eth0,132.775119617225,387.460127591707,24051.2360446571,553993.22169059
eth0,136.241141830522,395.249026848987,24665.1362411418,563882.82263699
eth0,139.906196986329,409.53996607125,25368.7256760802,586827.262748229
eth0,132.801595214357,385.643070787637,24046.4606181456,550505.483549352
eth0,133.718612993224,394.479872459147,24226.1857313671,564646.074133121
eth0,132.448348138537,380.776524603254,23998.6026549556,543938.317197325
eth0,134.997503744383,393.110334498253,24453.919121318,562325.9111333
eth0,139.834314801876,405.529493961473,25318.2952390458,578429.983032239
eth0,134.045313903583,392.35452639984,24305.2200818445,562264.297834115
eth0,138.409340385191,402.255263945714,25064.5644147291,574460.43309051
eth0,135.243038227368,368.400039924144,24376.4846791097,509802.175865855
eth0,134.557795967259,391.894589738471,24380.9143541625,559889.798362947
eth0,131.72338090011,383.794032531683,23859.6946412534,548776.56920467
eth0,138.664270739742,402.016571827893,25106.1195966856,573573.125686333
eth0,141.345577959673,413.156318626472,25630.664803354,592016.170892394
eth0,130.031885213232,377.740135512156,23544.838581108,538985.651654045
eth0,132.482043096568,385.375099760575,23996.2090981644,550927.773343974
eth0,132.727454309398,386.297812843304,24049.3358633776,552073.903924898
eth0,136.567834681042,398.522511730059,24739.7424378556,570132.973944295
eth0,136.726546906188,395.808383233533,24752.6946107784,564749.301397206
eth0,147.593369283004,431.695626123427,26762.9318953465,618276.812462552
eth0,144.568690095847,421.525559105431,26191.0942492013,602964.257188498
eth0,130.49546406141,354.89981058718,23526.8667131891,490865.118133785
eth0,132.967032967033,386.513486513486,24093.7062937063,552446.953046953
eth0,127.701962346847,371.550951289969,23116.2466381114,530669.588604443
eth0,137.961948401235,400.438290666401,24990.3376830362,571782.249228011
eth0,133.014258649915,389.470535447203,24117.6587895104,557984.245687506
eth0,138.512165935381,402.473075388911,25082.5688073394,574812.724371759
eth0,136.409027361694,398.242460555223,24722.5883762732,569707.409626523
eth0,131.437125748503,382.734530938124,23802.7944111776,546552.095808383
eth0,134.03915301638,390.930882940471,24279.4646424291,559083.899320815
eth0,131.26372529447,380.215611898583,23772.6093032541,542305.250549012
eth0,139.376996805112,407.747603833866,25275.5591054313,584591.054313099
eth0,140.089865202197,407.189216175736,25372.740888667,581748.776834748
eth0,128.568576562188,348.872030345378,23161.7089239369,481525.254541825
eth0,135.89615576635,395.606590114828,24626.8597104343,565514.12880679
eth0,131.042748701558,381.74190970835,23735.7171394327,546302.636835797
eth0,138.725441308467,402.214022140221,25129.1512915129,574170.340081779
eth0,131.34238913304,384.738314023172,23813.2241310427,551065.920894926
eth0,137.094358462307,398.602096854718,24814.1787319021,568858.312531203
eth0,132.242944051062,385.95791363319,23965.2937069911,551774.209633988
eth0,137.053304052705,398.981832701138,24834.2982631264,570376.721900579
eth0,131.147540983607,382.712369597616,23756.1847988077,547528.862394436
eth0,138.164443559626,400.45789368903,25026.4782002787,571081.22635875
eth0,133.546262102006,390.557939914163,24202.6150314403,559370.19662641
eth0,148.166650014987,420.52153062244,26693.9754221201,593234.488959936
eth8,0.998601957259836,346151.587777112,283.602955861794,88614780.9067306
eth8,0.998402555910543,355814.396964856,283.546325878594,91088511.1821086
eth8,1.09780439121756,352965.269461078,289.820359281437,90359064.2714571
eth8,1.09780439121756,343389.620758483,289.820359281437,87907749.3013972
eth8,1.09758531231291,344118.638994213,289.762522450609,88094352.4246657
eth8,0.997904400758407,351050.593753118,283.404849815388,89868952.0007983
eth8,1.09747580564701,353502.544148459,289.733612690811,90496606.6048089
eth8,1.09714741671654,345347.695990425,289.646918013166,88409016.5569519
eth8,1.09758531231291,347563.659948114,289.762522450609,88976252.2450609
eth8,0.997904400758407,350184.21315238,283.404849815388,89647158.5670093
eth8,1.09802355759633,346741.864643641,289.87821920543,88765923.7372729
eth8,1.09758531231291,363855.218519258,289.762522450609,93146916.7830772
eth8,1.09758531231291,357387.048493315,289.762522450609,91491039.7126322
eth8,0.998302885095338,345650.993311371,283.518019367076,88486654.2877109
eth8,1.09802355759633,350284.088640447,289.87821920543,89672733.0804552
eth8,1.09802355759633,354184.268317029,289.87821920543,90671127.9696546
eth8,1.09813317360487,341155.635419786,289.907157831686,87335849.0566038
eth8,0.998402555910543,343743.111022364,283.546325878594,87998236.4217252
eth8,1.09780439121756,345455.988023952,289.820359281437,88436713.7724551
eth8,1.09813317360487,343174.902665469,289.907157831686,87852755.9149446
eth8,1.09791396346941,347572.81165785,289.849286355924,88978620.6208204
eth8,0.998502246630055,344927.209186221,283.574638042936,88301339.990015
eth8,0.998901208670463,346149.135950454,283.687943262411,88614178.8033163
eth8,1.19904076738609,374100.119904077,296.56274980016,95769617.9056755
eth8,0.998701687805852,346644.062718466,283.631279336862,88740880.0559273
eth8,1.09714741671654,350767.903451027,289.646918013166,89796564.1332535
eth8,0.997904400758407,344201.077736753,283.404849815388,88115475.9006087
eth8,1.09780439121756,351450.798403194,289.820359281437,89971385.2295409
eth8,1.09736632083001,346524.241819633,289.704708699122,88710161.2130886
eth8,1.09846215298582,349515.87777112,289.994008388256,89476071.1004594
eth8,1.09791396346941,382094.91965266,311.807565625312,97816299.4310809
eth8,1.09813317360487,340855.545572527,289.907157831686,87258974.9425976
eth8,1.09758531231291,342270.305328278,289.762522450609,87621204.54999
eth8,1.0982428115016,345267.272364217,289.936102236422,88388402.5559106
eth8,0.999100809271655,355309.721250874,283.74462983315,90959288.6402238
eth8,1.0982428115016,348876.297923323,289.936102236422,89312313.0990415
eth8,1.09780439121756,348826.546906188,289.820359281437,89299576.8463074
eth8,1.0982428115016,344575.778753994,289.936102236422,88211380.1916933
eth8,0.997605746209098,355899.541101357,283.320031923384,91110256.9832402
eth8,1.09912070343725,352505.495603517,290.167865707434,90241413.2693845
eth8,1.09857185658644,349236.492559672,290.02297013882,89404522.9202037
eth8,1.09868158210148,345663.503795445,290.05193767479,88489837.7946464
eth8,0.998203234178479,348799.960071871,283.489718506688,89292789.7783989
eth8,1.0982428115016,343784.944089457,289.936102236422,88008900.9584665
eth8,1.09649122807018,338420.454545455,289.473684210526,86635642.7432217
eth8,0.998203234178479,348253.144340188,283.489718506688,89152804.951088
eth8,1.09868158210148,360115.161805833,290.05193767479,92189462.2453056
eth8,0.99930048965724,356381.632857,283.801339062656,91233698.011392
eth8,1.19820269595607,344085.172241638,296.3554667998,88085765.7513729
eth8,0.997406742469579,344142.828645522,283.26351486136,88100538.5996409
eth8,1.09813317360487,343812.319057602,289.907157831686,88015960.0678846
eth8,0.998701687805852,347998.302207131,283.631279336862,89087565.3650255
eth8,1.19796346211441,342689.427972447,296.296296296296,87728429.6695618
eth8,0.998701687805852,347166.683311695,283.631279336862,88874696.4945571
eth8,1.09616342800199,345392.227204783,289.387144992526,88420391.0313901
eth8,0.998203234178479,346444.49990018,283.489718506688,88689791.974446
eth8,1.09725685785536,344543.341645885,289.675810473815,88203050.7730673
eth8,1.09857185658644,344050.434435234,290.02297013882,88076892.0403475
eth8,1.09846215298582,374207.409626523,289.994008388256,95797103.2554424
eth8,0.998701687805852,353997.303505443,283.631279336862,90623309.6973934
eth8,1.09857185658644,338091.680814941,290.02297013882,86551451.1135524
eth8,1.09813317360487,342418.987720874,289.907157831686,87659241.6891285
eth8,1.09780439121756,349639.421157685,289.820359281437,89507672.6546906
eth8,0.998302885095338,342986.922232205,283.518019367076,87804652.0914445
eth8,1.09747580564701,345468.622169011,289.733612690811,88439922.5780704
eth8,1.09813317360487,338576.420085854,289.907157831686,86675569.9311171
eth8,0.996313639533725,349387.964531234,282.953073627578,89443293.4143668
eth8,1.09649122807018,352235.446570973,289.473684210526,90172280.7017544
eth8,0.998203234178479,344285.286484328,283.489718506688,88137033.339988
eth8,1.1972463334331,347339.519106056,296.118926469121,88918878.5792677
eth8,0.998203234178479,370076.861649032,283.489718506688,94739651.0281493
eth8,1.09868158210148,342683.080303636,290.05193767479,87726874.9500599
eth8,0.996810207336523,346952.950558214,283.094098883573,88819955.3429027
eth8,1.19772432378481,339014.771933327,296.237149416109,86787717.736301
eth8,0.997904400758407,348076.140105778,283.404849815388,89107491.8670791
eth8,1.09670987038883,347682.452642074,289.531405782652,89006714.2572283
eth8,0.996412913511359,353504.583499402,282.981267437226,90497173.375847
eth8,1.09791396346941,344849.585787005,289.849286355924,88281449.2464318
eth8,1.09835247129306,346555.267099351,289.965052421368,88718129.2061907
eth8,1.09791396346941,345712.546162292,289.849286355924,88502418.2054097
eth8,0.998103603154007,350618.424992514,283.461423295738,89758291.2466314
eth8,1.19748528091009,376105.977447361,318.13192296178,96283136.6131125
eth8,1.09791396346941,357706.557540673,289.849286355924,91572859.566823
eth8,1.09802355759633,350920.343381913,289.87821920543,89835588.7402675
eth8,0.997904400758407,343044.506536274,283.404849815388,87819393.6732861
eth8,1.09813317360487,344514.026155536,289.907157831686,88195571.5284017
eth8,1.09802355759633,343886.504292274,289.87821920543,88034925.93332
eth8,1.0960542048625,346087.883618972,289.358310083699,88598479.0753288
eth8,0.997605746209098,351407.521947326,283.320031923384,89960325.6185156
eth8,0.998701687805852,348460.900828922,283.631279336862,89205990.6122041
eth8,1.19796346211441,344118.099231307,296.296296296296,88094195.0683838
eth8,0.998003992015968,341659.381237525,283.433133732535,87464801.5968064
eth8,1.09846215298582,343381.865388456,289.994008388256,87905738.3662872
eth8,0.998402555910543,341014.27715655,283.546325878594,87299654.9520767
eth8,1.19629149636128,364060.013956734,295.882763433357,93199299.7707108
eth8,0.999000999000999,353135.864135864,283.716283716284,90402806.7932068
eth8,1.09572666600259,341620.978185078,289.271839824684,87454925.7894213
eth8,0.996115150911445,347527.741806953,282.896702858851,88967127.4031278
eth8,1.19653006281783,342841.659188354,295.941768870276,87767426.4632566
eth8,0.997207818109294,344782.708416434,283.207020343039,88264347.826087
eth8,1.09846215298582,345715.198721789,289.994008388256,88503097.2638306
eth8,0.998003992015968,351478.443113772,283.433133732535,89978481.4371258
eth8,1.09868158210148,352155.813024371,290.05193767479,90151868.9572513
eth8,1.09802355759633,341709.223397884,289.87821920543,87477542.0243562
eth8,1.0982428115016,344210.762779553,289.936102236422,88117936.1022364
eth8,0.998502246630055,348161.158262606,283.574638042936,89129230.9535696
eth8,1.09802355759633,363827.710121781,289.87821920543,93139900.1796766
eth8,1.09835247129306,346014.378432351,289.965052421368,88579661.7074388
eth8,1.09868158210148,348842.688773472,290.05193767479,89303709.1490212
eth8,0.997307270370001,347685.94794056,283.23526478508,89007577.1417174
eth8,0.998801438274071,347289.6524171,283.659608469836,88906176.5880943
eth8,1.19820269595607,345336.095856216,296.3554667998,88406002.1967049
eth8,0.997307270370001,351451.181809115,283.23526478508,89971502.5431335
eth8,1.09802355759633,345200.738670393,289.87821920543,88371369.9341186
eth8,0.993541977148535,343905.812220566,282.165921510184,88039887.928465
eth8,1.19450527573163,342873.681067091,295.440971530958,87775624.1290066
eth8,0.998103603154007,351386.765146222,283.461423295738,89955011.8774329
eth8,1.09901089019882,346902.787491258,290.138875012489,88807094.4150265
eth11,452263.331336129,0.998601957259836,115779412.822049,283.602955861794
eth11,451988.518370607,0.998402555910543,115709060.702875,283.546325878594
eth11,451992.614770459,1.09780439121756,115710090.219561,289.820359281437
eth11,451992.51497006,0.998003992015968,115710058.283433,283.433133732535
eth11,451902.314907204,0.997804829375374,115686992.616244,283.376571542606
eth11,451947.41043808,1.09769484083425,115698543.458737,289.791437980241
eth11,451857.228374738,0.99770527786092,115675450.463933,283.348298912501
eth11,451537.701974865,0.997406742469579,115593651.705566,283.26351486136
eth11,451902.414687687,1.09758531231291,115686999.002195,289.762522450609
eth11,451947.41043808,0.997904400758407,115698537.072148,283.404849815388
eth11,452082.751048113,0.998203234178479,115733184.268317,283.489718506688
eth11,451902.314907204,1.09758531231291,115686973.458392,289.762522450609
eth11,451902.314907204,0.997804829375374,115686992.616244,283.376571542606
eth11,451943.496056704,0.998302885095338,115697509.433962,283.518019367076
eth11,452082.751048113,1.09802355759633,115733190.656818,289.87821920543
eth11,452082.751048113,0.998203234178479,115733184.268317,283.489718506688
eth11,452127.882599581,0.998302885095338,115744737.945493,283.518019367076
eth11,452173.123003195,1.0982428115016,115756274.760383,289.936102236422
eth11,451808.083832335,0.998003992015968,115662869.461078,283.433133732535
eth11,452127.882599581,0.998302885095338,115744737.945493,283.518019367076
eth11,452037.628505839,0.998103603154007,115721632.897495,283.461423295738
eth11,452218.172740889,1.09835247129306,115767858.612082,289.965052421368
eth11,452398.861252622,0.998901208670463,115814108.480671,283.687943262411
eth11,452534.472422062,0.999200639488409,115848824.940048,283.772981614708
eth11,452124.038749625,1.09857185658644,115743734.744832,290.02297013882
eth11,496875.723119888,1.09714741671654,127200185.118691,311.589866347497
eth11,451947.41043808,0.997904400758407,115698537.072148,283.404849815388
eth11,451992.614770459,1.09780439121756,115710090.219561,289.820359281437
eth11,451812.150837989,0.997605746209098,115663910.614525,283.320031923384
eth11,452263.331336129,0.998601957259836,115779412.822049,283.602955861794
eth11,451853.278770336,1.09791396346941,115674394.650165,289.849286355924
eth11,452127.882599581,0.998302885095338,115744737.945493,283.518019367076
eth11,451902.215126721,0.997804829375374,115686992.616244,283.376571542606
eth11,452173.123003195,1.0982428115016,115756300.319489,289.936102236422
eth11,452489.2596663,0.999100809271655,115837250.474573,283.74462983315
eth11,452173.023162939,0.998402555910543,115756293.929712,283.546325878594
eth11,451808.183632735,1.09780439121756,115662850.299401,289.820359281437
eth11,452173.023162939,0.998402555910543,115756293.929712,283.546325878594
eth11,451812.150837989,0.997605746209098,115663910.614525,283.320031923384
eth11,452534.472422062,1.09912070343725,115848831.334932,290.167865707434
eth11,452308.498951363,0.998701687805852,115790975.731549,283.631279336862
eth11,452353.675589293,0.998801438274071,115802540.950859,283.659608469836
eth11,451898.382910761,1.09802355759633,115685966.859653,289.87821920543
eth11,452173.023162939,0.998402555910543,115756293.929712,283.546325878594
eth11,451451.854066986,0.996810207336523,115571674.641148,283.094098883573
eth11,452082.751048113,1.09802355759633,115733165.102815,289.87821920543
eth11,452353.675589293,0.998801438274071,115802540.950859,283.659608469836
eth11,452395.023483561,0.99930048965724,115813126.011792,283.801339062656
eth11,452218.272591113,1.09835247129306,115767858.612082,289.965052421368
eth11,451722.022740874,0.997406742469579,115640837.821664,283.26351486136
eth11,452127.882599581,0.998302885095338,115744737.945493,283.518019367076
eth11,452308.498951363,1.09857185658644,115790956.556477,290.02297013882
eth11,452127.882599581,0.998302885095338,115744737.945493,283.518019367076
eth11,452124.038749625,0.998701687805852,115743728.353141,283.631279336862
eth11,451316.791230693,0.996512207274539,115537124.06577,283.009466865969
eth11,452082.850868437,1.09802355759633,115733190.656818,289.87821920543
eth11,451767.082294264,0.997506234413965,115652373.067332,283.291770573566
eth11,452308.498951363,0.998701687805852,115790950.164786,283.631279336862
eth11,452263.331336129,1.09846215298582,115779419.213102,289.994008388256
eth11,452123.938879457,0.998701687805852,115743728.353141,283.631279336862
eth11,452308.498951363,0.998701687805852,115790975.731549,283.631279336862
eth11,452127.982429869,1.09813317360487,115744744.334631,289.907157831686
eth11,451992.51497006,0.998003992015968,115710058.283433,283.433133732535
eth11,452127.882599581,0.998302885095338,115744737.945493,283.518019367076
eth11,451672.852439389,1.09747580564701,115628256.609797,289.733612690811
eth11,452127.882599581,0.998302885095338,115744737.945493,283.518019367076
eth11,451226.960247086,0.996313639533725,115514101.823254,282.953073627578
eth11,451451.953748006,1.09649122807018,115571655.502392,289.473684210526
eth11,452082.751048113,0.998203234178479,115733184.268317,283.489718506688
eth11,451857.12860421,0.99770527786092,115675450.463933,283.348298912501
eth11,451898.382910761,1.09802355759633,115685966.859653,289.87821920543
eth11,452353.675589293,0.998801438274071,115802540.950859,283.659608469836
eth11,451451.854066986,0.996810207336523,115571674.641148,283.094098883573
eth11,452037.628505839,1.09791396346941,115721613.733906,289.849286355924
eth11,451947.41043808,0.997904400758407,115698537.072148,283.404849815388
eth11,451541.874376869,0.997008973080758,115594719.840479,283.150548354935
eth11,496196.691909127,1.19569549621363,127026308.489438,317.656436827421
eth11,452037.528695479,0.998103603154007,115721632.897495,283.461423295738
eth11,452218.172740889,0.998502246630055,115767852.221667,283.574638042936
eth11,452037.728316199,1.09791396346941,115721639.285358,289.849286355924
eth11,452037.628505839,0.998103603154007,115721607.346043,283.461423295738
eth11,451947.41043808,0.997904400758407,115698537.072148,283.404849815388
eth11,451853.178959976,1.09791396346941,115674420.201617,289.849286355924
eth11,452082.751048113,0.998203234178479,115733184.268317,283.489718506688
eth11,451947.41043808,0.997904400758407,115698537.072148,283.404849815388
eth11,452127.982429869,1.09813317360487,115744718.778077,289.907157831686
eth11,452082.65122779,0.998203234178479,115733184.268317,283.489718506688
eth11,451087.883618972,0.996412913511359,115478472.698286,282.981267437226
eth11,451812.051077414,0.997605746209098,115663910.614525,283.320031923384
eth11,452308.598821532,1.09857185658644,115790982.12324,290.02297013882
eth11,452127.882599581,0.998302885095338,115744737.945493,283.518019367076
eth11,451992.51497006,0.998003992015968,115710058.283433,283.433133732535
eth11,452263.331336129,1.09846215298582,115779419.213102,289.994008388256
eth11,451988.518370607,0.998402555910543,115709060.702875,283.546325878594
eth11,451496.859734822,0.996909580301067,115583196.092114,283.122320805503
eth11,452444.155844156,1.0989010989011,115825659.140859,290.10989010989
eth11,451136.96583325,0.996115150911445,115491088.75386,282.896702858851
eth11,451137.065444765,0.996115150911445,115491088.75386,282.896702858851
eth11,451586.997706651,1.09681922424968,115606252.268422,289.560275201914
eth11,451447.646589549,0.997207818109294,115570597.526925,283.207020343039
eth11,452263.331336129,0.998601957259836,115779412.822049,283.602955861794
eth11,451992.51497006,1.09780439121756,115710064.670659,289.820359281437
eth11,452353.675589293,0.998801438274071,115802540.950859,283.659608469836
eth11,452082.751048113,0.998203234178479,115733184.268317,283.489718506688
eth11,451988.618210863,1.0982428115016,115709067.092652,289.936102236422
eth11,452218.172740889,0.998502246630055,115767852.221667,283.574638042936
eth11,452082.751048113,0.998203234178479,115733158.714314,283.489718506688
eth11,452218.172740889,1.09835247129306,115767858.612082,289.965052421368
eth11,452353.675589293,0.998801438274071,115802540.950859,283.659608469836
eth11,451676.972175127,0.997307270370001,115629304.876833,283.23526478508
eth11,452169.196963644,1.09868158210148,115755269.676388,290.05193767479
eth11,452218.172740889,0.998502246630055,115767852.221667,283.574638042936
eth11,451676.8724444,0.997307270370001,115629304.876833,283.23526478508
eth11,452082.850868437,1.09802355759633,115733190.656818,289.87821920543
eth11,449971.684053651,0.993541977148535,115192751.117735,282.165921510184
eth11,450822.71550866,0.995421063109695,115410615.170217,282.699581923153
eth11,451853.278770336,1.09791396346941,115674394.650165,289.849286355924
eth11,452489.159756219,0.999100809271655,115837250.474573,283.74462983315
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
