iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,130.039920159681,380.239520958084,23576.24750499,544463.473053892
eth0,142.371865321211,416.525127385353,25810.1708462384,596419.622339894
eth0,133.313361294188,389.954064309966,24160.9746355103,558270.820850809
eth0,143.384553981241,416.683296747156,25964.4781480742,594987.627220116
eth0,134.11835146193,390.180620696537,24295.3797026245,557129.029039018
eth0,136.767495258061,397.424378556454,24767.2955974843,567894.17989418
eth0,131.024847819579,382.696337690849,23749.9251571699,547557.928350464
eth0,136.409027361694,397.743159576593,24714.7992810066,569229.279009387
eth0,138.567438148444,404.728651237031,25113.3280127694,579363.527533919
eth0,136.427145708583,396.107784431138,24709.1816367265,565026.147704591
eth0,134.331337325349,390.518962075848,24337.3253493014,558207.185628743
eth0,141.830522008184,386.765146222178,25550.8533785807,535682.004192035
eth0,131.276829390037,383.947289607667,23797.3445143256,549604.472396925
eth0,133.240111865761,388.433879344786,24188.074310827,555683.779464642
eth0,140.592282381095,410.808654900788,25510.3200717918,588271.412902582
eth0,137.466307277628,397.324548267945,25013.7765798143,567250.274533293
eth0,141.073034269158,402.837446298332,25820.4615845739,575277.250474573
eth0,134.911124425804,389.055322548432,24290.3934491712,555141.202316757
eth0,136.73591689972,396.823811426289,24738.3140231722,567981.422293248
eth0,135.183706070288,393.670127795527,24549.321086262,563323.682108626
eth0,135.483226837061,389.876198083067,25037.7396166134,558590.854632588
eth0,140.163607342378,402.43415802075,25727.0550678372,574536.312849162
eth0,147.135156717908,398.283090437213,26817.728089439,552270.113795169
eth0,137.738297235253,402.33556243138,24949.5957680407,575303.72292644
eth0,130.430440427444,380.904823729152,23640.866873065,545248.377109757
eth0,139.732321214543,407.111466240511,25317.2193367958,582541.350379545
eth0,136.322780385499,399.181064615999,24707.0807949665,571608.908419055
eth0,140.147734078658,406.76781792773,25387.1032142144,580719.305250549
eth0,134.204749550988,389.842346836959,24308.7208142087,556660.746358012
eth0,131.103344982526,381.72740888667,23729.4058911633,545408.886669995
eth0,138.547597642593,405.853561082809,25116.5717710518,581224.053541105
eth0,131.981216904786,385.25327205515,23919.8721150964,550701.968228594
eth0,140.603155582185,411.823447173956,25484.5216696625,590002.196924306
eth0,135.216046302764,391.677477297675,24479.3932741243,558860.393174334
eth0,145.820865749052,398.264512268103,26296.8282465589,552025.334131259
eth0,128.371628371628,373.426573426573,23244.7552447552,533505.494505494
eth0,141.25985824099,413.19756414096,25609.4639113507,591745.033443147
eth0,134.765234765235,392.307692307692,24415.5844155844,560849.150849151
eth0,141.058941058941,412.687312687313,25566.6333666334,590949.85014985
eth0,131.883479648843,382.083000798085,23885.4748603352,545121.707901038
eth0,138.148037159125,401.258615522925,25016.0823094596,572880.23174508
eth0,134.478968927965,391.24787691078,24353.881506644,558533.719652313
