iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.29839112621165,2.29839112621165,371.140201858699,613.770360747477
eth0,2.1982414068745,2.39808153477218,354.516386890488,981.614708233413
eth0,3.7962037962038,4.2957042957043,618.981018981019,1620.57942057942
eth0,2.4975024975025,2.8971028971029,396.403596403596,1371.82817182817
eth0,4.09631331801379,4.29613347986812,654.610850234789,1169.34758717155
eth0,3.19776156690317,3.69741181173179,519.636254621765,1426.40151893674
eth0,2.49800159872102,2.89768185451639,406.674660271783,1281.17505995204
eth0,2.29816147082334,2.49800159872102,360.911270983213,787.769784172662
eth0,3.8961038961039,4.3956043956044,625.374625374625,1426.77322677323
eth0,2.3976023976024,2.7972027972028,390.00999000999,1165.23476523477
eth0,4.09631331801379,4.29613347986812,654.610850234789,969.127784993506
eth0,3.19776156690317,3.49755171380034,519.636254621765,1218.54701708804
eth0,2.29816147082334,2.79776179056755,371.103117505995,1460.03197442046
eth0,2.49800159872102,2.89768185451639,396.482813749001,1447.64188649081
eth0,3.8961038961039,4.0959040959041,625.374625374625,1215.18481518482
eth0,2.19802178039764,2.69757218503347,354.480967129583,1344.19022879409
eth0,4.1958041958042,4.5954045954046,683.716283716284,1622.37762237762
eth0,3.29769161586889,3.49755171380034,526.031777755571,1020.88538023384
eth0,2.39808153477218,2.89768185451639,377.498001598721,1266.18705035971
eth0,2.39808153477218,2.79776179056755,390.087929656275,1241.0071942446
eth0,3.7962037962038,3.996003996004,618.981018981019,1008.59140859141
eth0,2.1978021978022,2.6973026973027,354.445554445554,1143.85614385614
eth0,4.3956043956044,4.7952047952048,696.503496503497,1434.96503496503
eth0,3.19776156690317,3.39762166483462,519.636254621765,814.230038972719
eth0,2.29816147082334,2.59792166266986,371.103117505995,1051.9584332534
eth0,2.1982414068745,2.69784172661871,354.516386890488,1419.86410871303
eth0,4.0959040959041,4.4955044955045,660.939060939061,1674.72527472527
eth0,2.2977022977023,2.4975024975025,360.839160839161,938.661338661339
eth0,3.99640323708662,4.49595364172245,648.21660505545,1601.15895693876
eth0,3.39728217426059,3.79696243005596,555.15587529976,1474.0207833733
eth0,2.39832117517738,2.59818127310882,377.535724992505,854.40191865694
eth0,2.29793186132481,2.79748226596064,360.875212308922,1225.89669297632
eth0,3.996003996004,4.3956043956044,654.545454545455,1468.13186813187
eth0,2.2977022977023,2.4975024975025,360.839160839161,738.461538461538
eth0,3.99640323708662,4.49595364172245,648.21660505545,1400.93915476072
eth0,3.49720223820943,3.8968824940048,561.550759392486,1280.17585931255
eth0,2.39832117517738,2.39832117517738,377.535724992505,646.547416808234
eth0,2.1982414068745,2.49800159872102,354.516386890488,1011.79056754596
eth0,3.7962037962038,4.2957042957043,618.981018981019,1646.95304695305
eth0,2.49725302167616,2.89681350514434,396.36399960044,1398.06213165518
eth0,4.09631331801379,4.29613347986812,654.610850234789,1195.72384853632
eth0,3.19776156690317,3.69741181173179,519.636254621765,1452.7830518637
eth0,2.59792166266986,2.99760191846523,413.069544364508,1313.94884092726
eth0,2.19802178039764,2.39784194225197,354.480967129583,807.673094215206
eth0,3.89649315615946,4.39604356079528,625.437106604056,1453.29203716655
eth0,2.4975024975025,2.8971028971029,396.403596403596,1198.001998002
eth0,3.99640323708662,4.19622339894095,648.21660505545,989.109801178939
eth0,3.19776156690317,3.69741181173179,519.636254621765,1252.92295393225
eth0,2.59792166266986,2.99760191846523,413.069544364508,1113.70903277378
eth0,2.29816147082334,2.29816147082334,360.911270983213,606.314948041567
eth0,3.7962037962038,3.996003996004,618.981018981019,1235.16483516484
eth0,2.2977022977023,2.7972027972028,360.839160839161,1376.82317682318
eth0,4.19622339894095,4.59586372264962,683.784593865521,1648.91597562194
eth0,3.29736211031175,3.49720223820943,525.979216626699,1047.16227018385
eth0,2.39832117517738,2.897971420006,377.535724992505,1292.69511342061
eth0,2.39808153477218,2.79776179056755,390.087929656275,1267.3860911271
eth0,3.79658307523229,3.99640323708662,619.042861424718,1035.06843840544
eth0,2.19802178039764,2.69757218503347,354.480967129583,1170.34668798082
eth0,4.39604356079528,4.79568388450395,696.573084224198,1461.48466380258
eth0,3.19744204636291,3.39728217426059,519.584332533973,840.52757793765
eth0,2.29839112621165,2.59818127310882,371.140201858699,1078.44508843809
eth0,2.1982414068745,2.69784172661871,354.516386890488,1446.24300559552
eth0,4.0959040959041,4.4955044955045,660.939060939061,1701.0989010989
eth0,2.2977022977023,2.4975024975025,360.839160839161,965.034965034965
eth0,3.99640323708662,4.49595364172245,648.21660505545,1627.53521830353
eth0,3.39728217426059,3.79696243005596,555.15587529976,1500.3996802558
eth0,2.39808153477218,2.59792166266986,377.498001598721,880.695443645084
eth0,2.29816147082334,2.79776179056755,360.911270983213,1252.39808153477
eth0,3.996003996004,4.3956043956044,654.545454545455,1494.50549450549
eth0,2.19802178039764,2.39784194225197,354.480967129583,758.517334399041
eth0,4.09631331801379,4.59586372264962,654.610850234789,1433.70966130483
eth0,3.39762166483462,3.79734186069751,555.211352053563,1300.289797142
eth0,2.39808153477218,2.59792166266986,377.498001598721,680.455635491607
eth0,2.1982414068745,2.49800159872102,354.516386890488,1038.16946442846
eth0,3.8961038961039,4.3956043956044,625.374625374625,1679.72027972028
eth0,2.3976023976024,2.7972027972028,390.00999000999,1418.18181818182
eth0,4.09631331801379,4.29613347986812,654.610850234789,1222.10010990109
eth0,3.19776156690317,3.69741181173179,519.636254621765,1479.16458479065
eth0,2.59792166266986,2.99760191846523,413.069544364508,1340.32773780975
eth0,2.19802178039764,2.39784194225197,354.480967129583,834.049355579978
eth0,3.79658307523229,4.29613347986812,619.042861424718,1473.27405335198
eth0,2.4975024975025,2.8971028971029,396.403596403596,1224.37562437562
eth0,4.09631331801379,4.29613347986812,654.610850234789,1021.88030772305
eth0,3.19776156690317,3.69741181173179,519.636254621765,1278.90476666334
eth0,2.49800159872102,2.89768185451639,406.674660271783,1133.69304556355
eth0,2.29816147082334,2.49800159872102,360.911270983213,644.684252597922
eth0,3.7962037962038,4.0959040959041,618.981018981019,1265.33466533467
eth0,2.29793186132481,2.79748226596064,360.875212308922,1403.33699670297
eth0,4.19622339894095,4.59586372264962,683.784593865521,1675.29223698671
eth0,3.19744204636291,3.39728217426059,519.584332533973,1067.14628297362
eth0,2.39808153477218,2.89768185451639,377.498001598721,1318.9448441247
eth0,2.39808153477218,2.79776179056755,390.087929656275,1293.76498800959
eth0,3.89649315615946,4.09631331801379,625.437106604056,1067.83894494955
eth0,2.997002997003,3.5964035964036,484.715284715285,1337.46253746254
eth0,3.49685283245079,3.79658307523229,559.896093515836,1340.59346588071
eth0,3.19776156690317,3.39762166483462,519.636254621765,866.993104826621
eth0,2.29816147082334,2.79776179056755,371.103117505995,1112.3101518785
