iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
avg-eth0,150.7867,438.1354,27317.53,625646.8
avg-eth8,0,0,0,0
avg-eth11,6001.008,0,384064.5,0
avg-lo,0,0,0,0
