date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379494978164,eth0,4937808,13019052,1223216076,18044387282
1379494978164,eth8,28665,5012003954,8044744,1207617918980
1379494978164,eth11,17704868332,27620,2221386430646,158085920
1379494978164,lo,0,0,0,0
1379494988200,eth0,4937912,13019157,1223232822,18044407954
1379494988200,eth8,28665,5012003954,8044744,1207617918980
1379494988200,eth11,17707368425,27620,2221546436598,158085920
1379494988200,lo,0,0,0,0
1379494998317,eth0,4937936,13019185,1223236726,18044421102
1379494998317,eth8,28665,5012003954,8044744,1207617918980
1379494998317,eth11,17709867499,27620,2221706377334,158085920
1379494998317,lo,0,0,0,0
1379495008391,eth0,4937960,13019210,1223240504,18044426806
1379495008391,eth8,28665,5012003954,8044744,1207617918980
1379495008391,eth11,17712367593,27620,2221866383350,158085920
1379495008391,lo,0,0,0,0
1379495018459,eth0,4937994,13019248,1223245926,18044439272
1379495018459,eth8,28665,5012003954,8044744,1207617918980
1379495018459,eth11,17714867686,27620,2222026389302,158085920
1379495018459,lo,0,0,0,0
1379495028530,eth0,4938023,13019283,1223250652,18044456222
1379495028530,eth8,28665,5012003954,8044744,1207617918980
1379495028530,eth11,17717367780,27620,2222186395318,158085920
1379495028530,lo,0,0,0,0
1379495038602,eth0,4938049,13019311,1223254872,18044468090
1379495038602,eth8,28665,5012003954,8044744,1207617918980
1379495038602,eth11,17719867874,27620,2222346401334,158085920
1379495038602,lo,0,0,0,0
1379495048678,eth0,4938099,13019364,1223262840,18044483128
1379495048678,eth8,28665,5012003954,8044744,1207617918980
1379495048678,eth11,17722367968,27620,2222506407286,158085920
1379495048678,lo,0,0,0,0
1379495058738,eth0,4938121,13019387,1223266388,18044489414
1379495058738,eth8,28665,5012003954,8044744,1207617918980
1379495058738,eth11,17724867041,27620,2222666348022,158085920
1379495058738,lo,0,0,0,0
1379495068793,eth0,4938144,13019414,1223270102,18044501048
1379495068793,eth8,28665,5012003954,8044744,1207617918980
1379495068793,eth11,17727367135,27620,2222826354038,158085920
1379495068793,lo,0,0,0,0
1379495078892,eth0,4938180,13019456,1223275880,18044519810
1379495078892,eth8,28665,5012003954,8044744,1207617918980
1379495078892,eth11,17730117136,27620,2223002354102,158085920
1379495078892,lo,0,0,0,0
1379495088998,eth0,4938264,13019543,1223289330,18044539188
1379495088998,eth8,28665,5012003954,8044744,1207617918980
1379495088998,eth11,17732617230,27620,2223162360054,158085920
1379495088998,lo,0,0,0,0
1379495099195,eth0,4938292,13019577,1223293906,18044555292
1379495099195,eth8,28665,5012003954,8044744,1207617918980
1379495099195,eth11,17735117323,27620,2223322366070,158085920
1379495099195,lo,0,0,0,0
1379495109434,eth0,4938339,13019625,1223301454,18044565578
1379495109434,eth8,28665,5012003954,8044744,1207617918980
1379495109434,eth11,17737617417,27620,2223482372086,158085920
1379495109434,lo,0,0,0,0
1379495119655,eth0,4938362,13019652,1223305066,18044577922
1379495119655,eth8,28665,5012003954,8044744,1207617918980
1379495119655,eth11,17740116491,27620,2223642312758,158085920
1379495119655,lo,0,0,0,0
1379495129820,eth0,4938387,13019684,1223309136,18044595890
1379495129820,eth8,28665,5012003954,8044744,1207617918980
1379495129820,eth11,17742866492,27620,2223818312822,158085920
1379495129820,lo,0,0,0,0
1379495139975,eth0,4938437,13019740,1223317228,18044613790
1379495139975,eth8,28665,5012003954,8044744,1207617918980
1379495139975,eth11,17745366585,27620,2223978318838,158085920
1379495139975,lo,0,0,0,0
1379495150216,eth0,4938450,13019757,1223319284,18044624250
1379495150216,eth8,28665,5012003954,8044744,1207617918980
1379495150216,eth11,17747866679,27620,2224138324854,158085920
1379495150216,lo,0,0,0,0
1379495160250,eth0,4938476,13019784,1223323386,18044632678
1379495160250,eth8,28665,5012003954,8044744,1207617918980
1379495160250,eth11,17750366772,27620,2224298330806,158085920
1379495160250,lo,0,0,0,0
1379495170287,eth0,4938582,13019894,1223340606,18044659786
1379495170287,eth8,28665,5012003954,8044744,1207617918980
1379495170287,eth11,17752866866,27620,2224458336822,158085920
1379495170287,lo,0,0,0,0
1379495180347,eth0,4938603,13019916,1223343972,18044665186
1379495180347,eth8,28665,5012003954,8044744,1207617918980
1379495180347,eth11,17755365940,27620,2224618277558,158085920
1379495180347,lo,0,0,0,0
1379495190422,eth0,4938627,13019944,1223347750,18044676356
1379495190422,eth8,28665,5012003954,8044744,1207617918980
1379495190422,eth11,17757866033,27620,2224778283510,158085920
1379495190422,lo,0,0,0,0
1379495200499,eth0,4938664,13019987,1223353694,18044694748
1379495200499,eth8,28665,5012003954,8044744,1207617918980
1379495200499,eth11,17760366127,27620,2224938289526,158085920
1379495200499,lo,0,0,0,0
1379495210569,eth0,4938691,13020018,1223358080,18044707218
1379495210569,eth8,28665,5012003954,8044744,1207617918980
1379495210569,eth11,17762866221,27620,2225098295478,158085920
1379495210569,lo,0,0,0,0
1379495220639,eth0,4938718,13020049,1223362356,18044718950
1379495220639,eth8,28665,5012003954,8044744,1207617918980
1379495220639,eth11,17765366314,27620,2225258301494,158085920
1379495220639,lo,0,0,0,0
1379495230690,eth0,4938765,13020097,1223370022,18044729446
1379495230690,eth8,28665,5012003954,8044744,1207617918980
1379495230690,eth11,17767866408,27620,2225418307510,158085920
1379495230690,lo,0,0,0,0
1379495240717,eth0,4938844,13020180,1223382650,18044750826
1379495240717,eth8,28665,5012003954,8044744,1207617918980
1379495240717,eth11,17770365481,27620,2225578248182,158085920
1379495240717,lo,0,0,0,0
1379495250782,eth0,4938870,13020213,1223386784,18044768330
1379495250782,eth8,28665,5012003954,8044744,1207617918980
1379495250782,eth11,17772865575,27620,2225738254198,158085920
1379495250782,lo,0,0,0,0
1379495260849,eth0,4938904,13020251,1223392308,18044779834
1379495260849,eth8,28665,5012003954,8044744,1207617918980
1379495260849,eth11,17775615576,27620,2225914254262,158085920
1379495260849,lo,0,0,0,0
1379495270919,eth0,4938932,13020285,1223396868,18044795570
1379495270919,eth8,28665,5012003954,8044744,1207617918980
1379495270919,eth11,17778115670,27620,2226074260278,158085920
1379495270919,lo,0,0,0,0
1379495280981,eth0,4938959,13020314,1223401152,18044806094
1379495280981,eth8,28665,5012003954,8044744,1207617918980
1379495280981,eth11,17780615763,27620,2226234266230,158085920
1379495280981,lo,0,0,0,0
1379495291058,eth0,4939011,13020369,1223409554,18044820854
1379495291058,eth8,28665,5012003954,8044744,1207617918980
1379495291058,eth11,17783115857,27620,2226394272246,158085920
1379495291058,lo,0,0,0,0
1379495301130,eth0,4939030,13020389,1223412604,18044825594
1379495301130,eth8,28665,5012003954,8044744,1207617918980
1379495301130,eth11,17785614931,27620,2226554212982,158085920
1379495301130,lo,0,0,0,0
1379495311165,eth0,4939054,13020419,1223416500,18044839814
1379495311165,eth8,28665,5012003954,8044744,1207617918980
1379495311165,eth11,17788115025,27620,2226714218934,158085920
1379495311165,lo,0,0,0,0
1379495321247,eth0,4939146,13020515,1223431278,18044863768
1379495321247,eth8,28665,5012003954,8044744,1207617918980
1379495321247,eth11,17790615118,27620,2226874224950,158085920
1379495321247,lo,0,0,0,0
1379495331388,eth0,4939173,13020543,1223435546,18044872630
1379495331388,eth8,28665,5012003954,8044744,1207617918980
1379495331388,eth11,17793115212,27620,2227034230966,158085920
1379495331388,lo,0,0,0,0
1379495341476,eth0,4939200,13020574,1223439940,18044886800
1379495341476,eth8,28665,5012003954,8044744,1207617918980
1379495341476,eth11,17795615306,27620,2227194236982,158085920
1379495341476,lo,0,0,0,0
1379495351558,eth0,4939247,13020622,1223447606,18044896768
1379495351558,eth8,28665,5012003954,8044744,1207617918980
1379495351558,eth11,17798114379,27620,2227354177654,158085920
1379495351558,lo,0,0,0,0
1379495361619,eth0,4939270,13020649,1223451218,18044908056
1379495361619,eth8,28665,5012003954,8044744,1207617918980
1379495361619,eth11,17800614473,27620,2227514183670,158085920
1379495361619,lo,0,0,0,0
1379495371691,eth0,4939296,13020681,1223455352,18044924994
1379495371691,eth8,28665,5012003954,8044744,1207617918980
1379495371691,eth11,17803114567,27620,2227674189686,158085920
1379495371691,lo,0,0,0,0
1379495381749,eth0,4939336,13020720,1223462612,18044939092
1379495381749,eth8,28665,5012003954,8044744,1207617918980
1379495381749,eth11,17805614661,27620,2227834195638,158085920
1379495381749,lo,0,0,0,0
1379495391779,eth0,4939363,13020751,1223466990,18044951102
1379495391779,eth8,28665,5012003954,8044744,1207617918980
1379495391779,eth11,17808114754,27620,2227994201654,158085920
1379495391779,lo,0,0,0,0
1379495401814,eth0,4939445,13020834,1223480108,18044968374
1379495401814,eth8,28665,5012003954,8044744,1207617918980
1379495401814,eth11,17810614848,27620,2228154207670,158085920
1379495401814,lo,0,0,0,0
1379495411887,eth0,4939493,13020886,1223487838,18044984400
1379495411887,eth8,28665,5012003954,8044744,1207617918980
1379495411887,eth11,17813364849,27620,2228330207734,158085920
1379495411887,lo,0,0,0,0
1379495421950,eth0,4939517,13020917,1223491742,18045001958
1379495421950,eth8,28665,5012003954,8044744,1207617918980
1379495421950,eth11,17815863923,27620,2228490148470,158085920
1379495421950,lo,0,0,0,0
1379495432030,eth0,4939571,13020972,1223501510,18045019270
1379495432030,eth8,28665,5012003954,8044744,1207617918980
1379495432030,eth11,17818364017,27620,2228650154486,158085920
1379495432030,lo,0,0,0,0
1379495442104,eth0,4939584,13020986,1223504430,18045029186
1379495442104,eth8,28665,5012003954,8044744,1207617918980
1379495442104,eth11,17820864110,27620,2228810160438,158085920
1379495442104,lo,0,0,0,0
1379495452179,eth0,4939613,13021017,1223509046,18045040394
1379495452179,eth8,28665,5012003954,8044744,1207617918980
1379495452179,eth11,17823364204,27620,2228970166454,158085920
1379495452179,lo,0,0,0,0
1379495462244,eth0,4939645,13021052,1223514128,18045052162
1379495462244,eth8,28665,5012003954,8044744,1207617918980
1379495462244,eth11,17825864298,27620,2229130172470,158085920
1379495462244,lo,0,0,0,0
1379495472294,eth0,4939687,13021095,1223520988,18045060824
1379495472294,eth8,28665,5012003954,8044744,1207617918980
1379495472294,eth11,17828363371,27620,2229290113142,158085920
1379495472294,lo,0,0,0,0
1379495482318,eth0,4939765,13021178,1223533552,18045081644
1379495482318,eth8,28665,5012003954,8044744,1207617918980
1379495482318,eth11,17830863465,27620,2229450119158,158085920
1379495482318,lo,0,0,0,0
1379495492381,eth0,4939791,13021210,1223537686,18045098054
1379495492381,eth8,28665,5012003954,8044744,1207617918980
1379495492381,eth11,17833363559,27620,2229610125174,158085920
1379495492381,lo,0,0,0,0
1379495502449,eth0,4939825,13021245,1223543108,18045108294
1379495502449,eth8,28665,5012003954,8044744,1207617918980
1379495502449,eth11,17835863653,27620,2229770131126,158085920
1379495502449,lo,0,0,0,0
1379495512519,eth0,4939854,13021278,1223547834,18045123056
1379495512519,eth8,28665,5012003954,8044744,1207617918980
1379495512519,eth11,17838363746,27620,2229930137142,158085920
1379495512519,lo,0,0,0,0
1379495522590,eth0,4939885,13021311,1223552860,18045132886
1379495522590,eth8,28665,5012003954,8044744,1207617918980
1379495522590,eth11,17840863840,27620,2230090143158,158085920
1379495522590,lo,0,0,0,0
1379495532667,eth0,4939927,13021356,1223559602,18045145334
1379495532667,eth8,28665,5012003954,8044744,1207617918980
1379495532667,eth11,17843362914,27620,2230250083830,158085920
1379495532667,lo,0,0,0,0
1379495542738,eth0,4939952,13021388,1223563570,18045162450
1379495542738,eth8,28665,5012003954,8044744,1207617918980
1379495542738,eth11,17845863007,27620,2230410089846,158085920
1379495542738,lo,0,0,0,0
1379495552852,eth0,4939975,13021415,1223567284,18045171994
1379495552852,eth8,28665,5012003954,8044744,1207617918980
1379495552852,eth11,17848613008,27620,2230586089910,158085920
1379495552852,lo,0,0,0,0
1379495562938,eth0,4940010,13021456,1223572998,18045188580
1379495562938,eth8,28665,5012003954,8044744,1207617918980
1379495562938,eth11,17851113102,27620,2230746095926,158085920
1379495562938,lo,0,0,0,0
1379495573025,eth0,4940107,13021556,1223588542,18045211218
1379495573025,eth8,28665,5012003954,8044744,1207617918980
1379495573025,eth11,17853613196,27620,2230906101878,158085920
1379495573025,lo,0,0,0,0
1379495583138,eth0,4940126,13021580,1223591538,18045224708
1379495583138,eth8,28665,5012003954,8044744,1207617918980
1379495583138,eth11,17856113289,27620,2231066107894,158085920
1379495583138,lo,0,0,0,0
1379495593214,eth0,4940169,13021628,1223598572,18045241428
1379495593214,eth8,28665,5012003954,8044744,1207617918980
1379495593214,eth11,17858612363,27620,2231226048630,158085920
1379495593214,lo,0,0,0,0
1379495603278,eth0,4940191,13021654,1223602120,18045251596
1379495603278,eth8,28665,5012003954,8044744,1207617918980
1379495603278,eth11,17861112457,27620,2231386054582,158085920
1379495603278,lo,0,0,0,0
1379495613360,eth0,4940217,13021686,1223606254,18045267478
1379495613360,eth8,28665,5012003954,8044744,1207617918980
1379495613360,eth11,17863612550,27620,2231546060598,158085920
1379495613360,lo,0,0,0,0
1379495623416,eth0,4940252,13021723,1223611858,18045279998
1379495623416,eth8,28665,5012003954,8044744,1207617918980
1379495623416,eth11,17866112644,27620,2231706066614,158085920
1379495623416,lo,0,0,0,0
1379495633468,eth0,4940280,13021754,1223616402,18045291424
1379495633468,eth8,28665,5012003954,8044744,1207617918980
1379495633468,eth11,17868612737,27620,2231866072566,158085920
1379495633468,lo,0,0,0,0
1379495643477,eth0,4940374,13021850,1223631256,18045310182
1379495643477,eth8,28665,5012003954,8044744,1207617918980
1379495643477,eth11,17871112831,27620,2232026078582,158085920
