iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.1968031968032,3.1968031968032,519.480519480519,754.045954045954
eth0,2.1978021978022,2.3976023976024,354.445554445554,978.221778221778
eth0,2.3976023976024,2.8971028971029,387.612387612388,1395.2047952048
eth0,3.996003996004,4.3956043956044,644.355644355644,1601.3986013986
eth0,2.29793186132481,2.49775202317914,360.875212308922,879.208712159057
eth0,3.99720195862896,4.49685220345758,648.346157689617,1540.32177475767
eth0,3.39694275152363,3.79658307523229,555.100409631332,1410.73034269158
eth0,2.1982414068745,2.39808153477218,354.516386890488,767.386091127098
eth0,2.59792166266986,3.09752198241407,400.479616306954,1197.24220623501
eth0,3.8957147138148,4.29527519728299,637.898311856957,1383.87773449206
eth0,2.19692430597164,2.39664469742361,354.30397443579,661.473936488915
eth0,3.99680255795364,4.29656274980016,648.28137490008,1321.54276578737
eth0,3.29736211031175,3.79696243005596,525.979216626699,1585.33173461231
eth0,2.49800159872102,2.89768185451639,396.482813749001,1422.86171063149
eth0,2.39568776202835,2.59532840886404,387.30285486125,961.070073867039
eth0,3.69556532161406,4.1949660407511,602.277267279265,1551.7379145026
eth0,2.49700359568518,2.89652417099481,396.324410707151,1316.81981622054
eth0,4.0959040959041,4.2957042957043,654.545454545455,1112.88711288711
eth0,3.1971225896693,3.69667299430513,519.532420821261,1367.7690078929
eth0,2.39592692422881,2.79524807826695,389.73744634122,1204.35260057902
eth0,2.49775202317914,2.69757218503347,394.045359176741,757.318413427915
eth0,3.69556532161406,4.1949660407511,602.277267279265,1340.79105073911
eth0,2.49675421951463,2.89623489463697,396.284829721362,1105.76250873864
eth0,3.996003996004,3.996003996004,648.151848151848,887.912087912088
eth0,3.29703267059646,3.49685283245079,525.926666000599,1151.76341292836
eth0,2.19846107724593,2.69811132207455,354.551813730389,1373.63845308284
eth0,2.69757218503347,3.09721250874213,429.613347986812,1406.33429913078
eth0,3.69667299430513,3.89649315615946,602.457787990808,1118.7930862224
eth0,2.2977022977023,2.7972027972028,360.839160839161,1274.12587412587
eth0,4.1958041958042,4.5954045954046,683.716283716284,1544.45554445554
eth0,3.19488817891374,3.39456869009585,519.169329073482,933.70607028754
eth0,2.29747277994206,2.79692338427729,360.803116571771,1168.51463390271
eth0,2.6973026973027,3.0969030969031,429.57042957043,1195.2047952048
eth0,3.69372067485275,3.89338125187182,601.976639712489,907.058001397624
eth0,2.1978021978022,2.4975024975025,354.445554445554,1049.15084915085
eth0,4.0959040959041,4.5954045954046,654.545454545455,1718.88111888112
eth0,3.4965034965035,3.8961038961039,561.438561438561,1589.61038961039
eth0,2.19802178039764,2.39784194225197,354.480967129583,939.954041362774
eth0,2.39784194225197,2.8973923468878,387.651113997402,1356.97871915276
eth0,3.79582459294776,4.19538507641594,619.718309859155,1462.39136949356
eth0,2.29701388195346,2.39688405073405,360.731049635474,712.074303405573
eth0,4.0954949555489,4.49505543901708,654.480071920887,1379.28278893217
eth0,3.3966033966034,3.996003996004,555.044955044955,1664.33566433566
eth0,2.19736316420296,2.29724330803036,354.37475029964,600.279664402717
eth0,2.49775202317914,2.8973923468878,394.045359176741,1023.87850934159
eth0,3.99480675122341,4.59402776390692,644.162588634775,1643.66323779087
eth0,2.19736316420296,2.19736316420296,354.37475029964,491.010787055533
eth0,4.09631331801379,4.19622339894095,654.610850234789,1157.15855729843
eth0,3.1968031968032,3.5964035964036,519.480519480519,1411.78821178821
eth0,2.39736290080911,2.99670362601139,389.971031864949,1669.76326041355
eth0,2.49775202317914,2.5976621041063,394.045359176741,801.478669197722
