iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.59712230215827,3.59712230215827,584.332533972822,691.846522781775
eth0,2.39856086348191,2.49850089946032,389.366380171897,893.264041575055
eth0,2.29816147082334,2.69784172661871,360.911270983213,1247.40207833733
eth0,4.49685220345758,5.09643249725192,725.092435295293,2073.34865594084
eth0,3.09783151793744,3.19776156690317,501.448985710003,802.238433096832
eth0,2.19868079152508,2.59844093543874,354.587247651409,1142.91425144913
eth0,3.99640323708662,4.59586372264962,644.420021980218,1803.37696073534
eth0,2.39856086348191,2.49850089946032,377.573455926444,678.792724365381
eth0,2.1982414068745,2.59792166266986,354.516386890488,1044.36450839329
eth0,4.39692215449186,4.9965024482862,706.905166383532,1766.56340561607
eth0,3.29802118728763,3.39796122326604,526.084349390366,722.166699980012
eth0,2.19868079152508,2.49850089946032,354.587247651409,942.434539276434
eth0,3.69704236610711,4.09672262190248,602.517985611511,1558.95283772982
eth0,2.59818127310882,3.19776156690317,413.110822424303,1762.9659238533
eth0,2.29816147082334,2.39808153477218,360.911270983213,842.725819344524
eth0,4.09713200759468,4.49685220345758,664.934545817927,1521.93464574798
eth0,3.39762166483462,3.99720195862896,555.211352053563,1799.94004197062
eth0,2.29839112621165,2.39832117517738,360.947336864195,744.478864794644
eth0,3.79696243005596,4.19664268585132,608.912869704237,1368.70503597122
eth0,2.59844093543874,3.19808115130921,424.945032980212,1631.82090745553
eth0,2.29816147082334,2.49800159872102,360.911270983213,775.379696243006
eth0,4.09672262190248,4.396482813749,653.077537969624,1130.49560351719
eth0,3.39762166483462,3.99720195862896,555.211352053563,1603.27770560608
eth0,2.29839112621165,2.39832117517738,360.947336864195,547.816528430099
eth0,3.79696243005596,4.09672262190248,608.912869704237,1168.26538768985
eth0,2.2986208275035,2.69838097141715,371.177293623826,1321.80691585049
eth0,2.49775202317914,3.09721250874213,396.443201118993,1730.0429613348
eth0,4.19706205656041,4.29699210552613,671.330068951734,1123.6134705706
eth0,3.19776156690317,3.59748176276606,519.636254621765,1365.04446887179
eth0,2.49850089946032,3.0981411153308,396.562062762343,1632.22066759944
eth0,3.8968824940048,4.09672262190248,627.098321342926,1192.24620303757
eth0,2.2986208275035,2.79832100739556,371.177293623826,1254.44733160104
eth0,2.49775202317914,2.8973923468878,396.443201118993,1242.08212608652
eth0,4.19706205656041,4.39692215449186,671.330068951734,1056.2606175677
eth0,3.19776156690317,3.69741181173179,519.636254621765,1297.69161586889
eth0,2.49850089946032,2.89826104337398,396.562062762343,1144.11353188087
eth0,3.79696243005596,3.99680255795364,608.912869704237,896.682653876898
eth0,2.2986208275035,2.59844093543874,371.177293623826,1050.16989806116
eth0,2.29793186132481,2.79748226596064,360.875212308922,1424.51793385953
eth0,4.29656274980016,4.69624300559552,688.649080735412,1593.52517985612
eth0,3.19808115130921,3.29802118728763,519.688187087747,960.423745752548
eth0,2.29839112621165,2.69811132207455,360.947336864195,1197.16198660937
eth0,3.99640323708662,4.59586372264962,644.420021980218,1851.33379958038
eth0,2.2986208275035,2.39856086348191,371.177293623826,720.367779332401
eth0,2.29816147082334,2.69784172661871,360.911270983213,1098.72102318145
eth0,4.396482813749,4.99600319744205,706.834532374101,1814.34852118305
eth0,3.19808115130921,3.29802118728763,519.688187087747,763.741754947032
eth0,2.29839112621165,2.69811132207455,360.947336864195,1000.49965024483
eth0,3.99640323708662,4.59586372264962,644.420021980218,1654.71076031572
eth0,2.2986208275035,2.39856086348191,371.177293623826,524.685188886668
eth0,2.29793186132481,2.5976621041063,360.875212308922,899.19072834449
eth0,4.19664268585132,4.59632294164668,671.262989608313,1576.13908872902
eth0,3.39796122326604,3.99760143913652,555.266839896062,1848.09114531281
eth0,2.29839112621165,2.39832117517738,360.947336864195,792.445288298191
eth0,3.8968824940048,4.49640287769784,627.098321342926,1795.76338928857
eth0,2.49850089946032,2.89826104337398,406.755946432141,1316.61003397961
eth0,2.19802178039764,2.29793186132481,342.691577580178,606.254371066041
eth0,4.19664268585132,4.59632294164668,671.262989608313,1379.4964028777
eth0,3.39796122326604,3.99760143913652,555.266839896062,1651.4091545073
eth0,2.2986208275035,2.39856086348191,360.983409954028,595.842494503298
eth0,3.79658307523229,4.19622339894095,608.852033170147,1219.90208812069
eth0,2.4982512241431,3.09783151793744,406.715299290497,1411.21215149395
eth0,2.29816147082334,2.29816147082334,360.911270983213,493.605115907274
eth0,4.19664268585132,4.29656274980016,671.262989608313,1171.46282973621
eth0,3.19808115130921,3.59784129522287,519.688187087747,1413.15210873476
eth0,2.4982512241431,3.09783151793744,396.522434295993,1680.02398321175
eth0,3.79658307523229,3.89649315615946,608.852033170147,1011.88929963033
eth0,2.2986208275035,2.69838097141715,371.177293623826,1173.09614231461
eth0,2.49775202317914,3.09721250874213,396.443201118993,1581.37676091518
eth0,4.19664268585132,4.29656274980016,671.262989608313,974.820143884892
eth0,3.1984007996002,3.59820089955022,519.740129935033,1216.59170414793
eth0,2.4982512241431,3.09783151793744,396.522434295993,1483.36164684721
eth0,3.79696243005596,3.8968824940048,608.912869704237,815.347721822542
eth0,2.2986208275035,2.69838097141715,371.177293623826,978.213072156706
eth0,2.29793186132481,2.8973923468878,360.875212308922,1352.58267559197
eth0,4.49640287769784,4.8960831334932,722.621902478018,1657.47402078337
eth0,3.19808115130921,3.29802118728763,519.688187087747,1008.39496302219
eth0,2.29839112621165,2.69811132207455,360.947336864195,1245.12841011292
