date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379556415774,eth7,7481254234,50808,1365649936900,10040432
1379556415774,lo,0,0,0,0
1379556425782,eth0,691247,692607,190179828,192696996
1379556425782,eth7,7481254234,50808,1365649936900,10040432
1379556425782,lo,0,0,0,0
1379556435791,eth0,691286,692651,190186088,192711034
1379556435791,eth7,7481254234,50808,1365649936900,10040432
1379556435791,lo,0,0,0,0
1379556445800,eth0,691326,692680,190194718,192722514
1379556445800,eth7,7481254234,50808,1365649936900,10040432
1379556445800,lo,0,0,0,0
1379556455809,eth0,691363,692719,190200630,192731350
1379556455809,eth7,7481254234,50808,1365649936900,10040432
1379556455809,lo,0,0,0,0
1379556465817,eth0,691397,692754,190206770,192743296
1379556465817,eth7,7481254234,50808,1365649936900,10040432
1379556465817,lo,0,0,0,0
1379556475824,eth0,691422,692781,190211322,192757506
1379556475824,eth7,7481254234,50808,1365649936900,10040432
1379556475824,lo,0,0,0,0
1379556485833,eth0,691461,692815,190220168,192772524
1379556485833,eth7,7481254234,50808,1365649936900,10040432
1379556485833,lo,0,0,0,0
1379556495841,eth0,691508,692855,190229376,192784380
1379556495841,eth7,7481254234,50808,1365649936900,10040432
1379556495841,lo,0,0,0,0
1379556505851,eth0,691540,692883,190236744,192797650
1379556505851,eth7,7481254234,50808,1365649936900,10040432
1379556505851,lo,0,0,0,0
1379556515861,eth0,691579,692926,190243012,192813090
1379556515861,eth7,7481254234,50808,1365649936900,10040432
1379556515861,lo,0,0,0,0
1379556525868,eth0,691611,692960,190248212,192822994
1379556525868,eth7,7481254234,50808,1365649936900,10040432
1379556525868,lo,0,0,0,0
1379556535875,eth0,691634,692988,190251824,192835264
1379556535875,eth7,7481254234,50808,1365649936900,10040432
1379556535875,lo,0,0,0,0
1379556545884,eth0,691663,693021,190256534,192848214
1379556545884,eth7,7481254234,50808,1365649936900,10040432
1379556545884,lo,0,0,0,0
1379556555893,eth0,691702,693062,190262794,192858130
1379556555893,eth7,7481254234,50808,1365649936900,10040432
1379556555893,lo,0,0,0,0
1379556565902,eth0,691725,693090,190266406,192869396
1379556565902,eth7,7481254234,50808,1365649936900,10040432
1379556565902,lo,0,0,0,0
1379556575912,eth0,691764,693133,190272674,192882832
1379556575912,eth7,7481254234,50808,1365649936900,10040432
1379556575912,lo,0,0,0,0
1379556585920,eth0,691796,693165,190277874,192890656
1379556585920,eth7,7481254234,50808,1365649936900,10040432
1379556585920,lo,0,0,0,0
1379556595928,eth0,691818,693190,190281422,192900782
1379556595928,eth7,7481254234,50808,1365649936900,10040432
1379556595928,lo,0,0,0,0
1379556605936,eth0,691846,693223,190285840,192915586
1379556605936,eth7,7481254234,50808,1365649936900,10040432
1379556605936,lo,0,0,0,0
1379556615945,eth0,691887,693268,190292456,192932106
1379556615945,eth7,7481254234,50808,1365649936900,10040432
1379556615945,lo,0,0,0,0
1379556625954,eth0,691909,693292,190296004,192941190
1379556625954,eth7,7481254234,50808,1365649936900,10040432
1379556625954,lo,0,0,0,0
1379556635963,eth0,691945,693333,190301852,192956352
1379556635963,eth7,7481254234,50808,1365649936900,10040432
1379556635963,lo,0,0,0,0
1379556645971,eth0,691979,693371,190307408,192970856
1379556645971,eth7,7481254234,50808,1365649936900,10040432
1379556645971,lo,0,0,0,0
1379556655979,eth0,692003,693397,190311084,192979068
1379556655979,eth7,7481254234,50808,1365649936900,10040432
1379556655979,lo,0,0,0,0
1379556665987,eth0,692030,693429,190315438,192991804
1379556665987,eth7,7481254234,50808,1365649936900,10040432
1379556665987,lo,0,0,0,0
1379556675995,eth0,692070,693473,190321990,193006256
1379556675995,eth7,7481254234,50808,1365649936900,10040432
1379556675995,lo,0,0,0,0
1379556686005,eth0,692092,693497,190325538,193013336
1379556686005,eth7,7481254234,50808,1365649936900,10040432
1379556686005,lo,0,0,0,0
1379556696014,eth0,692129,693539,190331450,193026562
1379556696014,eth7,7481254234,50808,1365649936900,10040432
1379556696014,lo,0,0,0,0
1379556706022,eth0,692164,693578,190337070,193039126
1379556706022,eth7,7481254234,50808,1365649936900,10040432
1379556706022,lo,0,0,0,0
1379556716029,eth0,692186,693600,190340618,193045130
1379556716029,eth7,7481254234,50808,1365649936900,10040432
1379556716029,lo,0,0,0,0
1379556726039,eth0,692213,693629,190344972,193055748
1379556726039,eth7,7481254234,50808,1365649936900,10040432
1379556726039,lo,0,0,0,0
1379556736051,eth0,692251,693672,190351168,193071990
1379556736051,eth7,7481254234,50808,1365649936900,10040432
1379556736051,lo,0,0,0,0
1379556746063,eth0,692277,693702,190355200,193085802
1379556746063,eth7,7481254234,50808,1365649936900,10040432
1379556746063,lo,0,0,0,0
1379556756073,eth0,692313,693740,190361048,193096842
1379556756073,eth7,7481254234,50808,1365649936900,10040432
1379556756073,lo,0,0,0,0
1379556766082,eth0,692345,693777,190366248,193111132
1379556766082,eth7,7481254234,50808,1365649936900,10040432
1379556766082,lo,0,0,0,0
1379556776091,eth0,692369,693805,190370152,193123816
1379556776091,eth7,7481254234,50808,1365649936900,10040432
1379556776091,lo,0,0,0,0
1379556786099,eth0,692397,693835,190374570,193132494
1379556786099,eth7,7481254234,50808,1365649936900,10040432
1379556786099,lo,0,0,0,0
1379556796108,eth0,692436,693879,190380830,193146796
1379556796108,eth7,7481254234,50808,1365649936900,10040432
1379556796108,lo,0,0,0,0
1379556806120,eth0,692460,693907,190384734,193158476
1379556806120,eth7,7481254234,50808,1365649936900,10040432
1379556806120,lo,0,0,0,0
1379556816129,eth0,692496,693945,190390582,193167512
1379556816129,eth7,7481254234,50808,1365649936900,10040432
1379556816129,lo,0,0,0,0
1379556826137,eth0,692528,693980,190395782,193179722
1379556826137,eth7,7481254234,50808,1365649936900,10040432
1379556826137,lo,0,0,0,0
1379556836146,eth0,692551,694008,190399394,193194260
1379556836146,eth7,7481254234,50808,1365649936900,10040432
1379556836146,lo,0,0,0,0
1379556846154,eth0,692581,694042,190404168,193209542
1379556846154,eth7,7481254234,50808,1365649936900,10040432
1379556846154,lo,0,0,0,0
1379556856161,eth0,692619,694082,190410364,193221662
1379556856161,eth7,7481254234,50808,1365649936900,10040432
1379556856161,lo,0,0,0,0
1379556866171,eth0,692641,694109,190413912,193235132
1379556866171,eth7,7481254234,50808,1365649936900,10040432
1379556866171,lo,0,0,0,0
1379556876180,eth0,692680,694152,190420180,193250836
1379556876180,eth7,7481254234,50808,1365649936900,10040432
1379556876180,lo,0,0,0,0
1379556886187,eth0,692721,694195,190426708,193262300
1379556886187,eth7,7481254234,50808,1365649936900,10040432
1379556886187,lo,0,0,0,0
1379556896195,eth0,692735,694214,190428992,193273538
1379556896195,eth7,7481254234,50808,1365649936900,10040432
1379556896195,lo,0,0,0,0
1379556906203,eth0,692764,694247,190433702,193286752
1379556906203,eth7,7481254234,50808,1365649936900,10040432
1379556906203,lo,0,0,0,0
1379556916213,eth0,692802,694287,190439898,193296868
1379556916213,eth7,7481254234,50808,1365649936900,10040432
1379556916213,lo,0,0,0,0
1379556926223,eth0,692826,694316,190443574,193308462
1379556926223,eth7,7481254234,50808,1365649936900,10040432
1379556926223,lo,0,0,0,0
1379556936233,eth0,692864,694358,190449778,193322098
1379556936233,eth7,7481254234,50808,1365649936900,10040432
1379556936233,lo,0,0,0,0
1379556946240,eth0,692896,694392,190454978,193330262
1379556946240,eth7,7481254234,50808,1365649936900,10040432
1379556946240,lo,0,0,0,0
1379556956248,eth0,692918,694417,190458526,193340652
1379556956248,eth7,7481254234,50808,1365649936900,10040432
1379556956248,lo,0,0,0,0
1379556966256,eth0,692946,694450,190462944,193355720
1379556966256,eth7,7481254234,50808,1365649936900,10040432
1379556966256,lo,0,0,0,0
1379556976265,eth0,692987,694495,190469560,193372504
1379556976265,eth7,7481254234,50808,1365649936900,10040432
1379556976265,lo,0,0,0,0
1379556986276,eth0,693009,694519,190473108,193381852
1379556986276,eth7,7481254234,50808,1365649936900,10040432
1379556986276,lo,0,0,0,0
1379556996285,eth0,693045,694560,190478956,193397278
1379556996285,eth7,7481254234,50808,1365649936900,10040432
1379556996285,lo,0,0,0,0
1379557006292,eth0,693079,694598,190484512,193412046
1379557006292,eth7,7481254234,50808,1365649936900,10040432
1379557006292,lo,0,0,0,0
1379557016299,eth0,693102,694623,190488124,193420458
1379557016299,eth7,7481254234,50808,1365649936900,10040432
1379557016299,lo,0,0,0,0
1379557026308,eth0,693223,694749,190507548,193447984
1379557026308,eth7,7481254234,50808,1365649936900,10040432
1379557026308,lo,0,0,0,0
1379557036316,eth0,693265,694795,190514464,193463336
1379557036316,eth7,7481254234,50808,1365649936900,10040432
1379557036316,lo,0,0,0,0
1379557046326,eth0,693287,694819,190518012,193470680
1379557046326,eth7,7481254234,50808,1365649936900,10040432
1379557046326,lo,0,0,0,0
1379557056335,eth0,693324,694861,190523924,193484166
1379557056335,eth7,7481254234,50808,1365649936900,10040432
1379557056335,lo,0,0,0,0
1379557066343,eth0,693358,694899,190529480,193496930
1379557066343,eth7,7481254234,50808,1365649936900,10040432
1379557066343,lo,0,0,0,0
1379557076351,eth0,693381,694924,190533092,193503382
1379557076351,eth7,7481254234,50808,1365649936900,10040432
1379557076351,lo,0,0,0,0
1379557086359,eth0,693408,694954,190537446,193514302
1379557086359,eth7,7481254234,50808,1365649936900,10040432
1379557086359,lo,0,0,0,0
1379557096368,eth0,693447,694998,190543706,193530872
1379557096368,eth7,7481254234,50808,1365649936900,10040432
1379557096368,lo,0,0,0,0
1379557106379,eth0,693471,695026,190547610,193544820
1379557106379,eth7,7481254234,50808,1365649936900,10040432
1379557106379,lo,0,0,0,0
1379557116388,eth0,693508,695065,190553522,193556188
1379557116388,eth7,7481254234,50808,1365649936900,10040432
1379557116388,lo,0,0,0,0
1379557126395,eth0,693540,695102,190558722,193570742
1379557126395,eth7,7481254234,50808,1365649936900,10040432
1379557126395,lo,0,0,0,0
1379557136402,eth0,693565,695131,190562690,193583754
1379557136402,eth7,7481254234,50808,1365649936900,10040432
1379557136402,lo,0,0,0,0
1379557146411,eth0,693592,695160,190567044,193592632
1379557146411,eth7,7481254234,50808,1365649936900,10040432
1379557146411,lo,0,0,0,0
1379557156420,eth0,693630,695203,190573240,193607134
1379557156420,eth7,7481254234,50808,1365649936900,10040432
1379557156420,lo,0,0,0,0
1379557166430,eth0,693655,695232,190577208,193619142
1379557166430,eth7,7481254234,50808,1365649936900,10040432
1379557166430,lo,0,0,0,0
1379557176439,eth0,693692,695271,190583120,193628506
1379557176439,eth7,7481254234,50808,1365649936900,10040432
1379557176439,lo,0,0,0,0
1379557186447,eth0,693724,695308,190588320,193641056
1379557186447,eth7,7481254234,50808,1365649936900,10040432
1379557186447,lo,0,0,0,0
1379557196454,eth0,693748,695336,190592224,193652000
1379557196454,eth7,7481254234,50808,1365649936900,10040432
1379557196454,lo,0,0,0,0
1379557206462,eth0,693776,695364,190596642,193658862
1379557206462,eth7,7481254234,50808,1365649936900,10040432
1379557206462,lo,0,0,0,0
1379557216472,eth0,693815,695405,190602902,193671310
1379557216472,eth7,7481254234,50808,1365649936900,10040432
1379557216472,lo,0,0,0,0
1379557226482,eth0,693837,695432,190606450,193685044
1379557226482,eth7,7481254234,50808,1365649936900,10040432
1379557226482,lo,0,0,0,0
1379557236491,eth0,693875,695474,190612654,193700948
1379557236491,eth7,7481254234,50808,1365649936900,10040432
1379557236491,lo,0,0,0,0
1379557246499,eth0,693908,695509,190617918,193711444
1379557246499,eth7,7481254234,50808,1365649936900,10040432
1379557246499,lo,0,0,0,0
1379557256506,eth0,693931,695537,190621530,193724242
1379557256506,eth7,7481254234,50808,1365649936900,10040432
1379557256506,lo,0,0,0,0
1379557266515,eth0,693960,695570,190626240,193737720
1379557266515,eth7,7481254234,50808,1365649936900,10040432
1379557266515,lo,0,0,0,0
1379557276526,eth0,693999,695611,190632500,193748164
1379557276526,eth7,7481254234,50808,1365649936900,10040432
1379557276526,lo,0,0,0,0
1379557286536,eth0,694021,695638,190636048,193759894
1379557286536,eth7,7481254234,50808,1365649936900,10040432
1379557286536,lo,0,0,0,0
1379557296546,eth0,694060,695681,190642316,193773858
1379557296546,eth7,7481254234,50808,1365649936900,10040432
1379557296546,lo,0,0,0,0
1379557306554,eth0,694093,695716,190647580,193782350
1379557306554,eth7,7481254234,50808,1365649936900,10040432
