iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,4.1708043694141,4.27010923535253,681.231380337637,862.562065541211
eth0,2.68149766610388,3.07875657960075,432.416327341345,1109.74277485351
eth0,2.58115754988583,3.17680929216718,410.404050431848,1599.32492802541
eth0,3.37468982630273,3.57320099255583,549.875930521092,1266.50124069479
eth0,2.78579245846184,3.08427022186847,441.946075017411,1142.57287832056
eth0,2.69031486648067,2.78995615783181,425.269031486648,667.795934635313
eth0,9.72704714640198,10.1240694789082,1575.78163771712,2307.09677419355
eth0,2.88098549572819,3.47705146036161,467.911782237234,1735.54540035764
eth0,2.38166120869306,2.58013297608415,374.913168601766,913.962488835963
eth0,3.57604052845932,4.17204728320254,573.954504817721,1624.11840667528
eth0,2.68096514745308,2.87955515837553,435.507893952934,981.233243967828
eth0,2.58912567217686,2.88787094204342,406.891057558255,1021.31049591715
eth0,9.96512207274539,10.6626806178376,1617.53861484803,2964.22521175884
eth0,2.68336314847943,3.08089842973564,432.717153647386,1058.04015106341
eth0,2.58115754988583,3.17680929216718,410.404050431848,1546.90757470466
eth0,3.37335053080663,3.47256672288918,537.950193471575,933.822799880941
eth0,2.7783290335384,3.17523318118674,452.470728319111,1366.93788450089
eth0,2.68256333830104,2.88127173373075,435.767511177347,805.365126676602
eth0,4.17661097852029,4.47494033412888,670.445505171042,1182.9753381066
eth0,8.5751321168611,9.17339714827002,1375.01246385482,2615.41529564264
eth0,2.28582786722322,2.38521168753727,369.111508646392,852.713178294574
eth0,3.57355568790947,3.97061743101052,573.55568790947,1563.03355171729
eth0,2.58295251341148,2.68229684085039,417.643552553149,686.866679912577
eth0,2.57910921535562,2.97589524848725,417.022120821347,1200.67453625632
eth0,4.56485064999504,5.1602659521683,740.498164136152,2153.6171479607
eth0,2.68629987065964,2.98477763406626,421.450601930156,858.820017908666
eth0,8.07416267942584,8.67224880382775,1304.42583732057,2430.42264752791
eth0,3.38005765980714,3.4794711203897,539.019783278656,883.189183815489
eth0,2.58167014199186,2.97885016383676,417.436202958991,1281.6999304935
eth0,2.78053624627607,3.47567030784508,452.830188679245,1830.98311817279
eth0,4.26756649464073,4.66454942437475,687.177451369591,1326.31996824137
eth0,3.08028616852146,3.67647058823529,492.448330683625,1743.64069952305
eth0,2.18905472636816,2.28855721393035,351.442786069652,694.726368159204
eth0,9.17339714827002,9.57224050254263,1475.12214577725,2471.03400139595
eth0,2.58090133015684,2.6801667659321,417.311891999206,633.90907286083
eth0,2.6793688597797,3.07631239456187,423.538751612583,1155.10568621614
eth0,4.46074544012688,5.05551149881047,721.649484536082,1948.85011895321
eth0,2.67883718622879,2.87726957039389,431.987300327413,943.94285147336
eth0,2.57987695971423,3.17523318118674,421.909108950189,1497.12244492955
eth0,3.28325539747289,3.3827479852751,521.341160083574,769.077703711074
eth0,8.27434951649886,8.67311334861928,1324.29468647194,2210.74668527565
eth0,2.78274696879348,3.47843371099185,453.190220632081,1779.96422182469
eth0,4.16708006746701,4.5639448357972,680.623077686278,1267.1892052783
eth0,2.97944185122654,3.57533022147184,474.128513258516,1584.06991756878
eth0,2.38473767885533,2.48410174880763,375.397456279809,753.974562798092
eth0,3.56859635210151,3.96510705789056,584.456780333069,1467.88263283109
eth0,2.48731469505522,2.58680728285743,400.159188140484,564.719928365337
eth0,8.27434951649886,8.67311334861928,1324.29468647194,2094.7064101286
eth0,4.4620723847298,5.05701536936044,721.864154685176,1897.0748636589
eth0,2.68336314847943,2.78274696879348,432.717153647386,889.286424170145
eth0,2.48163589438158,2.87869763748263,404.010323605321,1375.6204089736
eth0,3.37468982630273,3.47394540942928,538.163771712159,776.97270471464
eth0,2.78773397052967,3.38510553564317,443.05057745918,1575.66706491438
eth0,8.25952831127475,8.75709025773709,1332.8689421833,2344.31286695194
eth0,4.26714299890841,4.46561476629949,687.109258707949,1213.8533293639
eth0,2.97500991669972,3.57001190003967,485.124950416501,1594.20864736216
eth0,2.27722772277228,2.37623762376238,356.039603960396,627.920792079208
eth0,3.37569499602859,3.77283558379666,538.324066719619,1372.31930103257
eth0,2.88012712285232,3.57533022147184,469.361406296554,1821.82937729665
eth0,2.58706467661692,3.18407960199005,419.900497512438,1375.92039800995
eth0,9.88826263225551,10.3826757638683,1593.39464056165,2513.20083061406
eth0,2.7610689281136,2.85967853268908,435.657233014496,836.60388521842
eth0,2.48163589438158,2.87869763748263,404.010323605321,1323.20825888426
