date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379494357050,eth8,28665,5012003954,8044744,1207617918980
1379494357050,eth11,17658784686,27620,2218437077302,158085920
1379494357050,lo,0,0,0,0
1379494367131,eth0,4932179,13013173,1222301949,18043028946
1379494367131,eth8,28665,5012003954,8044744,1207617918980
1379494367131,eth11,17658904642,27620,2218444754486,158085920
1379494367131,lo,0,0,0,0
1379494377208,eth0,4932225,13013225,1222309411,18043050648
1379494377208,eth8,28665,5012003954,8044744,1207617918980
1379494377208,eth11,17659024647,27620,2218452434806,158085920
1379494377208,lo,0,0,0,0
1379494387259,eth0,4932252,13013255,1222313647,18043059280
1379494387259,eth8,28665,5012003954,8044744,1207617918980
1379494387259,eth11,17659144652,27620,2218460115126,158085920
1379494387259,lo,0,0,0,0
1379494397291,eth0,4932333,13013342,1222326733,18043083662
1379494397291,eth8,28665,5012003954,8044744,1207617918980
1379494397291,eth11,17659264657,27620,2218467795446,158085920
1379494397291,lo,0,0,0,0
1379494407350,eth0,4932367,13013377,1222332155,18043092546
1379494407350,eth8,28665,5012003954,8044744,1207617918980
1379494407350,eth11,17659384662,27620,2218475475766,158085920
1379494407350,lo,0,0,0,0
1379494417421,eth0,4932393,13013407,1222336359,18043105454
1379494417421,eth8,28665,5012003954,8044744,1207617918980
1379494417421,eth11,17659504667,27620,2218483156086,158085920
1379494417421,lo,0,0,0,0
1379494427491,eth0,4932421,13013442,1222340919,18043123892
1379494427491,eth8,28665,5012003954,8044744,1207617918980
1379494427491,eth11,17659624623,27620,2218490833270,158085920
1379494427491,lo,0,0,0,0
1379494437567,eth0,4932464,13013489,1222347843,18043137256
1379494437567,eth8,28665,5012003954,8044744,1207617918980
1379494437567,eth11,17659744628,27620,2218498513590,158085920
1379494437567,lo,0,0,0,0
1379494447631,eth0,4932495,13013526,1222352799,18043154804
1379494447631,eth8,28665,5012003954,8044744,1207617918980
1379494447631,eth11,17659864633,27620,2218506193910,158085920
1379494447631,lo,0,0,0,0
1379494457681,eth0,4932517,13013549,1222356331,18043161786
1379494457681,eth8,28665,5012003954,8044744,1207617918980
1379494457681,eth11,17659984638,27620,2218513874230,158085920
1379494457681,lo,0,0,0,0
1379494467710,eth0,4932609,13013645,1222371125,18043186568
1379494467710,eth8,28665,5012003954,8044744,1207617918980
1379494467710,eth11,17660104643,27620,2218521554550,158085920
1379494467710,lo,0,0,0,0
1379494477784,eth0,4932635,13013672,1222375329,18043192954
1379494477784,eth8,28665,5012003954,8044744,1207617918980
1379494477784,eth11,17660224648,27620,2218529234870,158085920
1379494477784,lo,0,0,0,0
1379494487861,eth0,4932662,13013703,1222379597,18043204594
1379494487861,eth8,28665,5012003954,8044744,1207617918980
1379494487861,eth11,17660356599,27620,2218537679734,158085920
1379494487861,lo,0,0,0,0
1379494497949,eth0,4932707,13013754,1222386877,18043224254
1379494497949,eth8,28665,5012003954,8044744,1207617918980
1379494497949,eth11,17660476604,27620,2218545360054,158085920
1379494497949,lo,0,0,0,0
1379494508028,eth0,4932734,13013783,1222391231,18043233768
1379494508028,eth8,28665,5012003954,8044744,1207617918980
1379494508028,eth11,17660596609,27620,2218553040374,158085920
1379494508028,lo,0,0,0,0
1379494518106,eth0,4932760,13013815,1222395483,18043248856
1379494518106,eth8,28665,5012003954,8044744,1207617918980
1379494518106,eth11,17660716614,27620,2218560720694,158085920
1379494518106,lo,0,0,0,0
1379494528157,eth0,4932793,13013849,1222400723,18043256586
1379494528157,eth8,28665,5012003954,8044744,1207617918980
1379494528157,eth11,17660836619,27620,2218568401014,158085920
1379494528157,lo,0,0,0,0
1379494538188,eth0,4932876,13013936,1222414007,18043278762
1379494538188,eth8,28665,5012003954,8044744,1207617918980
1379494538188,eth11,17660956624,27620,2218576081334,158085920
1379494538188,lo,0,0,0,0
1379494548250,eth0,4932904,13013971,1222418567,18043296672
1379494548250,eth8,28665,5012003954,8044744,1207617918980
1379494548250,eth11,17661076580,27620,2218583758518,158085920
1379494548250,lo,0,0,0,0
1379494558329,eth0,4932946,13014017,1222425427,18043309444
1379494558329,eth8,28665,5012003954,8044744,1207617918980
1379494558329,eth11,17661196585,27620,2218591438838,158085920
1379494558329,lo,0,0,0,0
1379494568398,eth0,4932976,13014053,1222430201,18043325394
1379494568398,eth8,28665,5012003954,8044744,1207617918980
1379494568398,eth11,17661316590,27620,2218599119158,158085920
1379494568398,lo,0,0,0,0
1379494578462,eth0,4933000,13014078,1222433979,18043332982
1379494578462,eth8,28665,5012003954,8044744,1207617918980
1379494578462,eth11,17661436595,27620,2218606799478,158085920
1379494578462,lo,0,0,0,0
1379494588550,eth0,4933036,13014118,1222439875,18043347790
1379494588550,eth8,28665,5012003954,8044744,1207617918980
1379494588550,eth11,17661556600,27620,2218614479798,158085920
1379494588550,lo,0,0,0,0
1379494598601,eth0,4933061,13014144,1222443897,18043353466
1379494598601,eth8,28665,5012003954,8044744,1207617918980
1379494598601,eth11,17661676556,27620,2218622156982,158085920
1379494598601,lo,0,0,0,0
1379494608632,eth0,4933144,13014231,1222457181,18043374478
1379494608632,eth8,28665,5012003954,8044744,1207617918980
1379494608632,eth11,17661796561,27620,2218629837302,158085920
1379494608632,lo,0,0,0,0
1379494618717,eth0,4933189,13014282,1222464461,18043393610
1379494618717,eth8,28665,5012003954,8044744,1207617918980
1379494618717,eth11,17661916566,27620,2218637517622,158085920
1379494618717,lo,0,0,0,0
1379494628779,eth0,4933216,13014310,1222468815,18043402558
1379494628779,eth8,28665,5012003954,8044744,1207617918980
1379494628779,eth11,17662036571,27620,2218645197942,158085920
1379494628779,lo,0,0,0,0
1379494638853,eth0,4933241,13014339,1222472885,18043416416
1379494638853,eth8,28665,5012003954,8044744,1207617918980
1379494638853,eth11,17662168572,27620,2218653646006,158085920
1379494638853,lo,0,0,0,0
1379494648928,eth0,4933275,13014374,1222478307,18043424244
1379494648928,eth8,28665,5012003954,8044744,1207617918980
1379494648928,eth11,17662288577,27620,2218661326326,158085920
1379494648928,lo,0,0,0,0
1379494658972,eth0,4933303,13014408,1222482757,18043440070
1379494658972,eth8,28665,5012003954,8044744,1207617918980
1379494658972,eth11,17662408533,27620,2218669003510,158085920
1379494658972,lo,0,0,0,0
1379494669021,eth0,4933386,13014496,1222496151,18043463628
1379494669021,eth8,28665,5012003954,8044744,1207617918980
1379494669021,eth11,17662528538,27620,2218676683830,158085920
1379494669021,lo,0,0,0,0
1379494679098,eth0,4933429,13014541,1222503075,18043475860
1379494679098,eth8,28665,5012003954,8044744,1207617918980
1379494679098,eth11,17662648543,27620,2218684364150,158085920
1379494679098,lo,0,0,0,0
1379494689182,eth0,4933459,13014577,1222507967,18043491936
1379494689182,eth8,28665,5012003954,8044744,1207617918980
1379494689182,eth11,17662768548,27620,2218692044470,158085920
1379494689182,lo,0,0,0,0
1379494699282,eth0,4933482,13014601,1222511563,18043498278
1379494699282,eth8,28665,5012003954,8044744,1207617918980
1379494699282,eth11,17662888553,27620,2218699724790,158085920
1379494699282,lo,0,0,0,0
1379494709354,eth0,4933516,13014639,1222516985,18043512100
1379494709354,eth8,28665,5012003954,8044744,1207617918980
1379494709354,eth11,17663008558,27620,2218707405110,158085920
1379494709354,lo,0,0,0,0
1379494719423,eth0,4933545,13014675,1222521711,18043530444
1379494719423,eth8,28665,5012003954,8044744,1207617918980
1379494719423,eth11,17663128514,27620,2218715082294,158085920
1379494719423,lo,0,0,0,0
1379494729473,eth0,4933571,13014707,1222525931,18043544272
1379494729473,eth8,28665,5012003954,8044744,1207617918980
1379494729473,eth11,17663248519,27620,2218722762614,158085920
1379494729473,lo,0,0,0,0
1379494739586,eth0,4933671,13014812,1222542045,18043569688
1379494739586,eth8,28665,5012003954,8044744,1207617918980
1379494739586,eth11,17663368523,27620,2218730442870,158085920
1379494739586,lo,0,0,0,0
1379494749727,eth0,4933699,13014841,1222546463,18043578172
1379494749727,eth8,28665,5012003954,8044744,1207617918980
1379494749727,eth11,17663488528,27620,2218738123190,158085920
1379494749727,lo,0,0,0,0
1379494759801,eth0,4933724,13014870,1222550533,18043591502
1379494759801,eth8,28665,5012003954,8044744,1207617918980
1379494759801,eth11,17663608533,27620,2218745803510,158085920
1379494759801,lo,0,0,0,0
1379494769890,eth0,4933758,13014905,1222555955,18043598802
1379494769890,eth8,28665,5012003954,8044744,1207617918980
1379494769890,eth11,17663740534,27620,2218754251574,158085920
1379494769890,lo,0,0,0,0
1379494779988,eth0,4933786,13014937,1222560389,18043610348
1379494779988,eth8,28665,5012003954,8044744,1207617918980
1379494779988,eth11,17663860490,27620,2218761928758,158085920
1379494779988,lo,0,0,0,0
1379494790040,eth0,4933813,13014970,1222564783,18043627006
1379494790040,eth8,28665,5012003954,8044744,1207617918980
1379494790040,eth11,17663980495,27620,2218769609078,158085920
1379494790040,lo,0,0,0,0
1379494800099,eth0,4933857,13015016,1222571889,18043641656
1379494800099,eth8,28665,5012003954,8044744,1207617918980
1379494800099,eth11,17664100500,27620,2218777289398,158085920
