date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379546138869,eth7,7481254234,50808,1365649936900,10040432
1379546138869,lo,0,0,0,0
1379546148878,eth0,642039,640000,182182172,177468210
1379546148878,eth7,7481254234,50808,1365649936900,10040432
1379546148878,lo,0,0,0,0
1379546158885,eth0,642074,640039,182187792,177483270
1379546158885,eth7,7481254234,50808,1365649936900,10040432
1379546158885,lo,0,0,0,0
1379546168893,eth0,642102,640069,182192210,177492688
1379546168893,eth7,7481254234,50808,1365649936900,10040432
1379546168893,lo,0,0,0,0
1379546178901,eth0,642124,640096,182195758,177505138
1379546178901,eth7,7481254234,50808,1365649936900,10040432
1379546178901,lo,0,0,0,0
1379546188911,eth0,642165,640141,182202476,177520240
1379546188911,eth7,7481254234,50808,1365649936900,10040432
1379546188911,lo,0,0,0,0
1379546198921,eth0,642188,640166,182206088,177527876
1379546198921,eth7,7481254234,50808,1365649936900,10040432
1379546198921,lo,0,0,0,0
1379546208929,eth0,642224,640207,182211834,177541432
1379546208929,eth7,7481254234,50808,1365649936900,10040432
1379546208929,lo,0,0,0,0
1379546218937,eth0,642258,640245,182217390,177554424
1379546218937,eth7,7481254234,50808,1365649936900,10040432
1379546218937,lo,0,0,0,0
1379546228945,eth0,642380,640369,182237114,177576872
1379546228945,eth7,7481254234,50808,1365649936900,10040432
1379546228945,lo,0,0,0,0
1379546238953,eth0,642402,640394,182240662,177587242
1379546238953,eth7,7481254234,50808,1365649936900,10040432
1379546238953,lo,0,0,0,0
1379546248963,eth0,642442,640439,182247088,177604198
1379546248963,eth7,7481254234,50808,1365649936900,10040432
1379546248963,lo,0,0,0,0
1379546258972,eth0,642467,640468,182251056,177618438
1379546258972,eth7,7481254234,50808,1365649936900,10040432
1379546258972,lo,0,0,0,0
1379546268981,eth0,642502,640505,182256738,177629812
1379546268981,eth7,7481254234,50808,1365649936900,10040432
1379546268981,lo,0,0,0,0
1379546278989,eth0,642534,640542,182261938,177644594
1379546278989,eth7,7481254234,50808,1365649936900,10040432
1379546278989,lo,0,0,0,0
1379546288997,eth0,642564,640576,182266712,177658612
1379546288997,eth7,7481254234,50808,1365649936900,10040432
1379546288997,lo,0,0,0,0
1379546299005,eth0,642587,640601,182270324,177667004
1379546299005,eth7,7481254234,50808,1365649936900,10040432
1379546299005,lo,0,0,0,0
1379546309015,eth0,642626,640645,182276686,177681892
1379546309015,eth7,7481254234,50808,1365649936900,10040432
1379546309015,lo,0,0,0,0
1379546319025,eth0,642650,640673,182280590,177694064
1379546319025,eth7,7481254234,50808,1365649936900,10040432
1379546319025,lo,0,0,0,0
1379546329034,eth0,642685,640710,182286272,177703434
1379546329034,eth7,7481254234,50808,1365649936900,10040432
1379546329034,lo,0,0,0,0
1379546339041,eth0,642718,640748,182291536,177716276
1379546339041,eth7,7481254234,50808,1365649936900,10040432
1379546339041,lo,0,0,0,0
1379546349049,eth0,642748,640782,182296310,177728290
1379546349049,eth7,7481254234,50808,1365649936900,10040432
1379546349049,lo,0,0,0,0
1379546359058,eth0,642770,640804,182299858,177734538
1379546359058,eth7,7481254234,50808,1365649936900,10040432
1379546359058,lo,0,0,0,0
1379546369067,eth0,642809,640846,182306220,177747346
1379546369067,eth7,7481254234,50808,1365649936900,10040432
1379546369067,lo,0,0,0,0
1379546379077,eth0,642832,640874,182309832,177761372
1379546379077,eth7,7481254234,50808,1365649936900,10040432
1379546379077,lo,0,0,0,0
1379546389087,eth0,642870,640916,182315934,177777410
1379546389087,eth7,7481254234,50808,1365649936900,10040432
1379546389087,lo,0,0,0,0
1379546399094,eth0,642902,640950,182321134,177788070
1379546399094,eth7,7481254234,50808,1365649936900,10040432
1379546399094,lo,0,0,0,0
1379546409102,eth0,642930,640983,182325552,177801874
1379546409102,eth7,7481254234,50808,1365649936900,10040432
1379546409102,lo,0,0,0,0
1379546419110,eth0,642954,641011,182329456,177814802
1379546419110,eth7,7481254234,50808,1365649936900,10040432
1379546419110,lo,0,0,0,0
1379546429120,eth0,642993,641052,182335818,177825568
1379546429120,eth7,7481254234,50808,1365649936900,10040432
1379546429120,lo,0,0,0,0
1379546439130,eth0,643016,641080,182339430,177837590
1379546439130,eth7,7481254234,50808,1365649936900,10040432
