iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.1982414068745,2.1982414068745,354.516386890488,597.521982414069
eth0,2.29839112621165,2.4982512241431,371.140201858699,996.302588188268
eth0,2.2977022977023,2.7972027972028,371.028971028971,1382.61738261738
eth0,3.79658307523229,4.19622339894095,609.651313817564,1573.58377460286
eth0,4.7952047952048,4.99500499500499,773.826173826174,1278.52147852148
eth0,2.69784172661871,3.19744204636291,435.051958433253,1342.92565947242
eth0,2.39808153477218,2.79776179056755,390.087929656275,1261.39088729017
eth0,2.29839112621165,2.4982512241431,371.140201858699,792.445288298191
eth0,2.3976023976024,2.8971028971029,377.422577422577,1185.21478521479
eth0,3.79658307523229,4.19622339894095,609.651313817564,1369.76720951144
eth0,4.69577380357678,4.89559396543111,767.509241682486,1068.43840543511
eth0,2.69784172661871,2.99760191846523,435.051958433253,1131.49480415667
eth0,2.29839112621165,2.79804137104027,360.947336864195,1443.18976716299
eth0,2.49800159872102,2.89768185451639,406.674660271783,1448.6410871303
eth0,2.39736290080911,2.5971431425432,377.384876635701,969.933073619019
eth0,3.49685283245079,3.99640323708662,567.689079828155,1538.61524627835
eth0,4.89559396543111,5.29523428913977,803.077230492557,1724.64781696473
eth0,2.79776179056755,2.99760191846523,441.446842525979,930.255795363709
eth0,2.29839112621165,2.79804137104027,360.947336864195,1239.33246727291
eth0,2.49800159872102,2.89768185451639,406.674660271783,1244.80415667466
eth0,2.29793186132481,2.49775202317914,371.066040563493,759.916075532021
eth0,3.59676291337796,4.09631331801379,574.083325007493,1341.19292636627
eth0,4.99500499500499,5.39460539460539,809.390609390609,1527.07292707293
eth0,11.9904076738609,12.1902478017586,1934.45243804956,2165.06794564349
eth0,2.39832117517738,2.69811132207455,390.926351553912,1085.04047166983
eth0,2.29816147082334,2.79776179056755,371.103117505995,1420.06394884093
eth0,2.5974025974026,2.997002997003,412.987012987013,1422.37762237762
