iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,124.326481740172,363.600079824386,22536.4198762722,520187.786868888
eth0,129.302604010775,378.329841364861,23442.0832086202,541739.998004589
eth0,136.50888755742,394.547633313361,24702.616337128,561943.279408828
eth0,131.068931068931,380.41958041958,23728.4715284715,543330.869130869
eth0,133.266733266733,388.811188811189,24153.046953047,555984.215784216
eth0,128.842315369261,375.848303393214,23340.119760479,537657.085828343
eth0,135.091926458833,394.184652278177,24483.6131095124,563456.23501199
eth0,128.246104674391,374.250898921294,23248.9013184179,535828.80543348
eth0,135.828343313373,392.714570858283,24567.8642714571,559341.117764471
eth0,136.109446774516,396.045536249251,24656.8803674855,565791.491911324
eth0,125.573966859653,365.442204032741,22756.2387702136,522824.316230785
eth0,140.475239616613,383.586261980831,25327.0766773163,531691.493610224
eth0,129.003292427417,377.132595031428,23377.2323655592,539351.092487279
eth0,132.054739786235,385.8755369094,23928.6784537009,552217.360903007
eth0,132.062287881813,381.413455779597,23895.7875823518,543222.000399281
eth0,131.355508940166,381.680151832984,23792.4283288383,544820.097892319
eth0,131.176999101527,382.549665568533,23775.1821902765,547087.7508236
eth0,134.151206862158,391.382405745063,24294.6339517255,559537.80171554
eth0,130.265522060291,379.816330604911,23605.3104412058,542698.542623278
eth0,129.132128233297,377.708978328173,23410.1667831819,540862.478777589
eth0,137.057356608479,396.608478802992,24805.7855361596,565697.157107232
eth0,126.298960831335,365.707434052758,22859.5123900879,521688.848920863
eth0,132.66120982232,386.404471950489,24043.721301657,552731.682970653
eth0,141.117764471058,385.928143712575,25448.1037924152,535432.335329341
eth0,126.598721023181,369.004796163069,22939.448441247,527310.351718625
eth0,133.493205435652,390.087929656275,24190.4476418865,558358.912869704
eth0,129.145025968837,372.852576907711,23364.7622852577,530701.158609668
eth0,130.942868557731,380.343587694766,23719.7363164203,543125.24970036
eth0,129.640718562874,378.542914171657,23498.8023952096,541785.429141717
eth0,131.804586241276,384.44666001994,23878.5643070788,549926.819541376
eth0,133.826026165984,390.492359932088,24241.4860681115,558341.955457905
eth0,130.043947263284,380.243707550939,23576.1086695965,544545.944866161
eth0,132.714200119832,383.363291392051,24015.1787497504,546369.482724186
eth0,129.115944921173,374.875274396328,23384.1548593095,535029.53502295
eth0,136.141331470207,397.14542369498,24667.73131051,568496.656352929
eth0,134.25232244531,365.997402856857,24198.381780042,506353.211467386
eth0,134.792166266986,392.785771382894,24428.2573940847,562069.344524381
eth0,125.399680255795,366.007194244604,22731.6147082334,524007.194244604
eth0,132.761885776936,383.534336688927,24023.3230339878,546352.83564238
eth0,133.672756314266,387.441349705501,24202.4558250973,552954.776879305
eth0,128.005587149556,373.540856031128,23198.8426618777,534446.373341315
eth0,133.193445243805,388.289368505196,24131.0951239009,554789.96802558
eth0,127.859354709819,372.090700229747,23157.9262810908,531666.766556788
eth0,140.235387991223,410.133652503491,25426.2916417315,587291.44225015
eth0,134.031936127745,388.023952095808,24252.6946107784,552895.608782435
eth0,130.869130869131,380.21978021978,23691.3086913087,542616.383616384
eth0,130.869130869131,381.218781218781,23719.8801198801,545090.10989011
eth0,142.271955240284,389.249675292237,25655.5100409631,540046.957738036
eth0,124.313529705442,361.757363954069,22514.2286570145,517224.762855716
eth0,130.204692960559,381.128307538692,23606.1907139291,545788.916625062
eth0,129.415286369986,374.575932947515,23416.4837357813,533330.872081421
eth0,131.981216904786,387.551203916475,23896.8927964832,553430.712358877
eth0,137.834598481822,398.521773871354,24985.2177387135,570648.621654015
eth0,131.968031968032,384.415584415584,23905.6943056943,549752.447552448
eth0,133.766233766234,389.71028971029,24232.967032967,557802.997002997
eth0,120.491557598162,351.583574782696,21828.1546608053,502997.302427815
eth0,137.480031948882,397.76357827476,24894.3690095847,567155.151757188
eth0,137.638486874938,400.239544864757,24921.848487873,571653.658049706
eth0,129.344786256492,377.546943667599,23429.8841390332,540031.162604874
eth0,156.019165502096,430.325414254342,28158.3150329407,599632.860850469
eth0,111.699470476571,323.708662204016,20230.392646618,461464.082325907
eth0,129.683285043461,378.859026875812,23499.4504945549,542582.675591967
eth0,136.440762551153,378.580696676315,24524.8028745384,528342.948398044
eth0,128.74251497006,373.15369261477,23304.3912175649,532106.187624751
eth0,132.780497552203,388.150664402038,24055.9496453192,555270.256768908
eth0,131.768231768232,384.515484515485,23886.7132867133,550435.764235764
eth0,130.208853802338,379.134605775957,23582.2923953233,541492.75507145
eth0,134.878609251674,394.944549905085,24453.5917674093,565513.437905885
eth0,132.614339924106,384.361893349311,23997.803075694,547732.774116237
eth0,130.630180765005,378.707680015979,23647.8577848797,540104.464196544
eth0,129.096722621902,376.69864108713,23396.482813749,538855.51558753
eth0,138.075731841343,404.136277350385,25035.4680787291,578434.009391548
eth0,138.089528377298,375.999200639488,24875.2997601918,520104.316546763
eth0,124.912561207155,365.144398920755,22645.3482562206,522671.929649246
eth0,128.545745105873,371.454254894127,23269.077107471,529358.56971634
eth0,137.076631032071,398.141672494755,24817.8639224698,567898.491357778
eth0,132.953750874039,388.272899810209,24087.5037458795,555925.681750075
eth0,129.483464881607,377.760015985613,23470.8762114097,540793.485862724
eth0,130.99520383693,381.195043964828,23725.4196642686,544889.6882494
eth0,130.656278094097,381.580261712117,23687.5437019279,546235.940465488
eth0,129.238133226965,373.753490227363,23383.5261268448,532271.639409653
eth0,136.254741465362,395.987222998603,24669.1954481933,564999.401078059
eth0,127.995207667732,373.302715654952,23198.482428115,533951.277955272
eth0,133.286741214058,389.976038338658,24163.9376996805,558476.437699681
eth0,130.017974835231,351.80746954264,23420.6111443978,485561.014579589
eth0,132.993605115907,388.988808952838,24099.520383693,556736.211031175
eth0,126.160295438667,364.707056592474,22837.4089230462,519674.218983931
eth0,138.62571058143,402.812406502443,25100.0299192181,574760.745985838
eth0,133.093884066647,389.603911004689,24124.9127007882,557303.402174997
eth0,129.019372877971,376.972238865588,23374.6754543639,539396.444977032
eth0,127.034854688904,369.519624488165,23004.6938979327,527965.844402277
eth0,129.753468410021,378.381075955684,23523.3057191336,541531.6897894
eth0,136.744464392579,396.269698783164,24759.0265310193,565114.901256733
eth0,132.194244604317,383.293365307754,23920.6634692246,546971.223021583
eth0,132.354410148836,385.975427030267,23991.8090100889,552688.842273499
eth0,134.757436614095,393.491714913156,24429.2273906967,563617.089239369
eth0,129.992012779553,351.737220447284,23414.3370607029,485006.389776358
eth0,129.531608908419,377.908718665735,23469.4896634375,540680.115849396
eth0,134.525117347448,389.393788075502,24357.3354638969,555633.0769999
eth0,128.046344386736,370.755093887335,23176.7878545745,528972.632840591
eth0,131.655179302767,384.377185096394,23848.7663570073,549763.460193787
eth0,130.556387973229,381.380481470383,23666.1672160623,545504.944560983
eth0,130.803794308537,380.828756864703,23690.664003994,544316.724912631
eth0,131.642029564523,385.337594886137,23853.575709149,551747.303236117
eth0,129.041916167665,373.253493013972,23358.6826347305,531944.111776447
eth0,130.7945369355,379.423786262586,23677.9982055628,541391.6857741
eth0,132.488019169329,386.880990415335,24001.9968051118,553536.741214058
eth0,133.453201478374,389.57147138148,24196.5837578663,557991.409449605
eth0,136.209306970242,371.579788296385,24549.8302376673,514074.695426403
eth0,129.97002997003,379.020979020979,23549.2507492508,542588.011988012
eth0,136.241141830522,394.450543966464,24667.3320690688,562378.081644875
eth0,125.274725274725,362.837162837163,22674.7252747253,517564.635364635
eth0,131.815458358298,384.961054523667,23880.3674855203,550660.874775315
eth0,129.657376885426,378.483667965238,23490.7601638198,541700.529417641
eth0,143.884892086331,419.164668265388,26075.9392486011,599152.278177458
eth0,130.682385852733,382.255969627335,23681.2868418423,547247.87691078
eth0,134.271738045323,388.838973744634,24296.2962962963,553945.293001897
eth0,130.582475771805,379.158757118593,23650.9141772405,540838.845039464
eth0,132.980317714057,387.551203916475,24079.7282445799,553978.019782196
eth0,135.083865814696,394.668530351438,24488.6182108626,565447.484025559
eth0,113.897492256969,320.111899290638,20487.9608352483,449891.497652113
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
