iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.48015873015873,2.57936507936508,401.388888888889,595.634920634921
eth0,3.17491814664153,3.57178291497172,514.336739755928,1187.0225220756
eth0,2.58423615942749,3.18059835006461,410.893549348971,1601.23248186065
eth0,3.86789645938709,4.06625012397104,622.433799464445,1334.92016265
eth0,3.57001190003967,3.86751289170964,580.721935739786,1272.70924236414
eth0,2.59481037924152,2.69461077844311,409.38123752495,653.09381237525
eth0,8.07657792402034,8.47542127829295,1302.42297337721,2050.25426263835
eth0,3.37804272230502,3.97416790859414,550.422255340288,1814.20765027322
eth0,2.38142488589006,2.57987695971423,374.87596745386,913.87179996031
eth0,3.96118043176867,4.55535749653397,638.740344622698,1682.11527035056
eth0,3.57675111773472,3.77545951316443,582.613015399901,1122.30501738698
eth0,2.38805970149254,2.6865671641791,383.681592039801,998.407960199005
eth0,8.37404047452896,9.07187718073971,1344.0334961619,2704.41630944073
eth0,3.27803715108771,3.67537498758319,521.30724148207,1142.34627992451
eth0,2.48237513653063,3.07814516929798,404.130672227187,1540.85989474729
eth0,3.77246103444853,3.87173632482875,604.983619577087,997.518117740494
eth0,3.67537498758319,4.07271282407867,599.781464189928,1508.89043409159
eth0,2.68389662027833,2.88270377733598,425.844930417495,796.421471172962
eth0,8.04289544235925,8.34078045874293,1285.2745506901,1830.80131069407
eth0,3.37737161021158,3.9733783649548,550.31290354624,1761.39862918446
eth0,2.38473767885533,2.58346581875994,387.122416534181,1148.25119236884
eth0,3.86866382303343,4.16625334788215,621.76371391727,1329.82839004067
eth0,3.57604052845932,3.67537498758319,570.775802125757,833.614780967518
eth0,2.48385494287134,2.88127173373075,401.192250372578,1186.88524590164
eth0,2.88327699343806,3.47981706104593,462.1197057069,1891.03201431696
eth0,8.66879234754883,8.96771622160223,1396.77162216022,1868.2742128338
eth0,2.48212867355044,3.07783955520254,404.090548054011,1488.28435266084
eth0,3.76573184025369,3.86483004657616,603.904469329105,943.414924189872
eth0,3.47360063517269,3.87058356490671,563.914251687178,1421.39737991266
eth0,2.77695130417534,3.47118913021918,442.130318357632,1819.29981156402
