iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.49850089946032,2.49850089946032,400.359784129522,517.889266440136
eth0,2.29816147082334,2.39808153477218,372.701838529177,878.49720223821
eth0,3.59712230215827,3.99680255795364,584.332533972822,1463.22941646683
eth0,5.09643249725192,5.69601279104627,827.820525632058,2174.07814529829
eth0,2.2986208275035,2.39856086348191,359.384369378373,669.798121127324
eth0,2.29839112621165,2.69811132207455,371.140201858699,1163.38563005896
eth0,2.89826104337398,3.49790125924445,460.523685788527,1635.41874875075
eth0,2.1982414068745,2.29816147082334,354.516386890488,663.269384492406
eth0,3.59748176276606,3.99720195862896,584.390926351554,1271.90966323574
eth0,4.99600319744205,5.59552358113509,809.552358113509,1871.103117506
eth0,2.39856086348191,2.49850089946032,377.573455926444,590.04597241655
eth0,2.29839112621165,2.59818127310882,371.140201858699,968.522034575797
eth0,2.69838097141715,3.19808115130921,424.945032980212,1406.35618628823
eth0,2.49775202317914,2.8973923468878,405.834748726146,1350.98411429713
eth0,3.59748176276606,3.69741181173179,584.390926351554,1069.45138403118
eth0,4.79472580161822,5.19428628508641,773.74887623614,1637.99820197782
eth0,2.59844093543874,3.19808115130921,413.152108734759,1679.59224465321
eth0,2.2986208275035,2.39856086348191,371.177293623826,769.53827703378
eth0,11.4931041375175,11.8928642814311,1853.48790725565,2589.44633220068
eth0,2.49800159872102,3.09752198241407,396.482813749001,1567.94564348521
eth0,3.69704236610711,3.79696243005596,590.727418065548,884.292565947242
eth0,4.69671230138903,5.09643249725192,767.662636154692,1440.79144598781
eth0,2.69811132207455,3.29769161586889,431.298091336065,1534.52583191766
eth0,2.2986208275035,2.49850089946032,371.177293623826,707.775334799121
eth0,2.59844093543874,2.89826104337398,418.548870677593,1135.51868878673
eth0,2.29816147082334,2.89768185451639,360.911270983213,1470.22382094325
eth0,3.8968824940048,4.29656274980016,626.298960831335,1683.05355715428
eth0,4.69624300559552,4.8960831334932,767.585931254996,1367.50599520384
eth0,2.2986208275035,2.79832100739556,371.177293623826,1378.77273635819
eth0,2.59844093543874,2.99820107935239,413.152108734759,1383.36997801319
eth0,2.69838097141715,2.89826104337398,424.945032980212,947.031780931441
eth0,2.1982414068745,2.69784172661871,354.516386890488,1266.78657074341
eth0,3.89727190966324,4.29699210552613,626.361546917158,1491.75577096033
eth0,4.69624300559552,4.8960831334932,767.585931254996,1176.45883293365
eth0,2.39856086348191,2.89826104337398,377.573455926444,1194.08354987008
eth0,2.59844093543874,2.99820107935239,413.152108734759,1191.88486907855
eth0,2.59844093543874,2.79832100739556,418.548870677593,749.150509694183
eth0,2.09811169947048,2.29793186132481,336.297332400839,768.308522329903
eth0,3.69741181173179,4.09713200759468,590.78644948536,1550.11491955631
eth0,4.99550404635828,5.59496453192127,809.471475671895,2142.67159556399
eth0,2.29839112621165,2.39832117517738,371.140201858699,855.001498950735
eth0,2.39856086348191,2.79832100739556,377.573455926444,1250.24985008995
eth0,2.79804137104027,3.39762166483462,454.08214250025,1709.20355750974
eth0,2.1982414068745,2.29816147082334,354.516386890488,743.605115907274
eth0,3.69704236610711,4.09672262190248,590.727418065548,1358.51318944844
eth0,4.99600319744205,5.59552358113509,809.552358113509,1951.43884892086
eth0,2.2986208275035,2.39856086348191,371.177293623826,664.001599040576
eth0,2.39856086348191,2.79832100739556,377.573455926444,1059.16450129922
eth0,2.89826104337398,3.49790125924445,460.523685788527,1524.28542874275
eth0,2.19802178039764,2.29793186132481,354.480967129583,552.103107203517
eth0,3.69704236610711,3.99680255795364,590.727418065548,1163.6690647482
eth0,4.79664235035475,5.19636254621765,774.058159288498,1718.99670230838
eth0,2.4982512241431,3.09783151793744,406.715299290497,1753.37263915259
eth0,2.39832117517738,2.4982512241431,377.535724992505,856.200659538323
eth0,2.69838097141715,3.0981411153308,424.945032980212,1291.62502498501
eth0,2.39784194225197,2.99730242781497,390.048955939654,1641.72244979518
eth0,3.69704236610711,3.79696243005596,590.727418065548,964.62829736211
eth0,4.79616306954436,5.19584332533973,773.980815347722,1527.37809752198
eth0,2.4982512241431,3.09783151793744,406.715299290497,1562.30638553013
eth0,2.39856086348191,2.49850089946032,377.573455926444,665.200879472317
eth0,2.69838097141715,3.0981411153308,424.945032980212,1100.13991605037
eth0,2.39832117517738,2.99790146897172,390.126911162186,1450.58459078645
eth0,3.69704236610711,3.79696243005596,590.727418065548,773.581135091927
