iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,128.317701057673,372.879664737577,23249.251646378,532728.197964478
eth0,134.344744984529,390.657750274478,24333.3666034534,557555.045413714
eth0,139.376996805112,406.349840255591,25249.4009584665,580995.407348243
eth0,136.567834681042,397.524208844964,24745.9319157432,567949.286213437
eth0,134.884185303514,392.871405750799,24425.5191693291,562273.362619808
eth0,124.513618677043,362.76563903023,22565.6988925471,518351.391798863
eth0,137.707209906131,401.138406231276,24958.0587177951,573778.110645097
eth0,138.079073482428,400.858626198083,24986.2220447284,571799.321086262
eth0,138.62571058143,386.855490176523,24944.2505235863,542078.188889997
eth0,141.873690511823,413.349296617779,25703.6815324753,590369.749575975
eth0,135.682907348243,396.066293929713,24574.0814696486,566888.378594249
eth0,136.327345309381,372.554890219561,24592.8143712575,516650.698602794
eth0,130.08292536717,379.058847037666,23569.5873713658,541744.030372665
eth0,134.325377009887,389.793268750624,24306.2019374813,555905.722560671
eth0,134.54436570516,391.256612436371,24381.6748178461,559463.419502944
eth0,141.687468796805,412.481278082876,25670.4942586121,589343.784323515
eth0,130.465162707127,380.415252545418,23623.6773807147,544098.42283889
eth0,135.483226837061,395.367412140575,24562.1006389776,565923.322683706
eth0,131.502745881178,383.524712930604,23831.2531203195,548606.090863704
eth0,139.16342218229,403.114705001497,25183.587900569,574984.326644704
eth0,131.042748701558,381.841789852177,23747.5029964043,546369.756292449
eth0,141.18821767349,409.985022466301,25578.8317523714,585947.878182726
eth0,139.490763854219,407.788317523714,25267.0993509735,584023.964053919
eth0,120.670725621319,326.18025751073,21747.2801676814,449640.882323585
eth0,132.614339924106,386.658677851009,24030.3574995007,552866.387058119
eth0,129.141716566866,373.253493013972,23362.874251497,531989.421157685
eth0,138.264949585704,403.514026155536,25058.8000399321,577125.287012079
eth0,135.410425404434,393.648891551827,24530.4573596964,562217.894947074
eth0,137.102403031209,400.339016851132,24830.1924419184,572775.152059029
eth0,135.434327316246,395.133140520594,24550.1146903361,565435.324623517
eth0,133.958874026752,390.896386504292,24278.299061689,558822.918746257
eth0,140.133745882823,406.827028645573,25371.9932128955,580500.04990518
eth0,132.887380191693,387.779552715655,24071.4856230032,554246.405750799
eth0,138.165119297195,401.417590096835,25031.0472197265,573533.79255266
eth0,125.037451313293,364.725856386697,22653.150903825,521801.458104464
eth0,143.113951862579,392.389893138919,25822.2310995706,544959.552581644
eth0,130.57801737047,380.053908355795,23650.3943296396,543110.51212938
eth0,136.994508237644,396.804792810784,24801.3979031453,566250.424363455
eth0,138.667198723065,404.429369513168,25134.477254589,578725.259377494
eth0,132.314759336928,383.862592370681,23967.0461354104,548073.297383663
eth0,137.518684603886,401.893373193822,24906.028898854,575144.394618834
eth0,143.499101258238,419.812262832035,26015.3784701418,600773.716796485
eth0,134.565434565435,392.507492507492,24386.2137862138,561187.212787213
eth0,134.770889487871,391.434561245882,24398.322851153,558222.621543376
eth0,139.409652971679,406.761069006781,25256.2824092541,581943.358595931
eth0,132.327973634275,384.400279636473,23971.8366124039,549295.715569759
eth0,138.065289008685,377.158829989019,24891.6841369672,522706.399121493
eth0,137.080670926518,401.257987220447,24853.6341853035,574324.880191693
eth0,128.954985527498,374.987523704961,23357.4209002894,536178.061682803
eth0,139.50937375349,403.270841643399,25258.4762664539,575460.510570403
eth0,133.805627619238,390.241468768709,24250.4490121732,558471.562562363
eth0,139.734504441561,405.729114682104,25315.1013075157,579275.17716339
eth0,128.855175167182,375.187144425591,23328.2762750774,536196.626409821
eth0,137.593609585622,402.895656515227,24946.1807289066,576954.16874688
eth0,128.832517726955,375.212224108659,23345.2511734745,536583.241785679
eth0,139.304973037747,405.03295386459,25220.2915917715,577568.204513681
eth0,137.057356608479,399.800498753117,24828.927680798,571949.925187032
eth0,134.085463258786,389.876198083067,24289.3370607029,556847.244408946
eth0,135.583067092652,369.808306709265,24442.2923322684,512375.599041534
eth0,134.112242859996,392.450569203116,24313.3612941881,561666.067505492
eth0,138.797487286868,404.427161232426,25155.848040682,578503.539734769
