iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.1982414068745,2.1982414068745,354.516386890488,598.721023181455
eth0,2.29816147082334,2.49800159872102,360.911270983213,989.208633093525
eth0,3.7962037962038,4.2957042957043,608.791208791209,1613.98601398601
eth0,2.3976023976024,2.7972027972028,390.00999000999,1368.63136863137
eth0,3.79658307523229,3.99640323708662,607.253471875312,1127.58517334399
eth0,3.79734186069751,4.29699210552613,606.575397221945,1515.33926251624
eth0,2.49800159872102,2.89768185451639,396.482813749001,1278.17745803357
eth0,2.1982414068745,2.39808153477218,354.516386890488,788.169464428457
eth0,3.7962037962038,4.2957042957043,608.791208791209,1418.98101898102
eth0,2.4975024975025,2.8971028971029,396.403596403596,1180.01998001998
eth0,3.69704236610711,3.8968824940048,600.919264588329,926.658673061551
eth0,3.79696243005596,4.09672262190248,606.514788169465,1312.94964028777
eth0,2.29839112621165,2.79804137104027,360.947336864195,1462.3763365644
eth0,2.39784194225197,2.79748226596064,390.048955939654,1453.0922170047
eth0,3.79658307523229,3.99640323708662,608.852033170147,1213.10820261764
eth0,2.29747277994206,2.79692338427729,360.803116571771,1364.29927080212
eth0,3.996003996004,4.3956043956044,642.757242757243,1597.8021978022
eth0,12.5911861696812,12.7910462676127,2034.975517138,2492.25542120516
eth0,2.29816147082334,2.79776179056755,360.911270983213,1267.585931255
eth0,2.49800159872102,2.89768185451639,396.482813749001,1264.98800959233
eth0,3.6963036963037,3.8961038961039,602.397602397602,1011.58841158841
eth0,2.29793186132481,2.79748226596064,360.875212308922,1169.5474073334
eth0,3.99640323708662,4.39604356079528,642.821460685383,1403.33699670297
eth0,3.69704236610711,3.8968824940048,600.119904076739,913.069544364508
eth0,2.29816147082334,2.59792166266986,360.911270983213,1064.94804156675
eth0,2.1982414068745,2.69784172661871,354.516386890488,1442.64588329337
eth0,3.8961038961039,4.2957042957043,637.962037962038,1676.92307692308
eth0,2.2977022977023,2.4975024975025,360.839160839161,963.436563436563
eth0,3.79658307523229,4.29613347986812,607.253471875312,1587.37136577081
eth0,3.8968824940048,4.29656274980016,635.691446842526,1578.13749000799
eth0,2.29839112621165,2.4982512241431,360.947336864195,866.593384630759
eth0,2.1982414068745,2.69784172661871,354.516386890488,1248.00159872102
eth0,3.8961038961039,4.2957042957043,637.962037962038,1481.91808191808
eth0,2.29793186132481,2.49775202317914,360.875212308922,768.508342491757
eth0,3.79658307523229,4.29613347986812,607.253471875312,1392.74652812469
eth0,3.8968824940048,4.29656274980016,635.691446842526,1383.49320543565
eth0,2.29816147082334,2.49800159872102,360.911270983213,671.462829736211
