iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.1982414068745,2.1982414068745,354.516386890488,596.722621902478
eth0,2.49800159872102,2.69784172661871,394.084732214229,1016.38689048761
eth0,3.69667299430513,4.19622339894095,602.457787990808,1600.15985612948
eth0,2.4975024975025,2.8971028971029,396.403596403596,1365.03496503497
eth0,3.59676291337796,3.79658307523229,574.083325007493,1083.22509741233
eth0,3.69704236610711,4.19664268585132,600.119904076739,1493.60511590727
eth0,2.49800159872102,2.89768185451639,396.482813749001,1259.79216626699
eth0,2.39808153477218,2.59792166266986,387.689848121503,798.960831334932
eth0,3.7962037962038,4.2957042957043,608.791208791209,1395.4045954046
eth0,2.49775202317914,2.8973923468878,396.443201118993,1154.16125487062
eth0,3.49685283245079,3.69667299430513,567.689079828155,865.820761314817
eth0,3.79696243005596,4.09672262190248,606.514788169465,1281.37490007994
eth0,2.29816147082334,2.79776179056755,360.911270983213,1427.85771382894
eth0,2.59792166266986,2.99760191846523,423.26139088729,1448.0415667466
eth0,3.79658307523229,3.99640323708662,608.852033170147,1173.14417024678
eth0,2.1978021978022,2.6973026973027,354.445554445554,1315.68431568432
eth0,3.7962037962038,4.1958041958042,609.59040959041,1521.07892107892
eth0,3.79696243005596,3.99680255795364,606.514788169465,1066.54676258993
eth0,2.19846107724593,2.69811132207455,354.551813730389,1210.55261317078
eth0,2.69784172661871,3.09752198241407,429.656274980016,1243.40527577938
eth0,3.6963036963037,3.8961038961039,602.397602397602,955.644355644356
eth0,2.2977022977023,2.7972027972028,360.839160839161,1111.08891108891
eth0,3.79658307523229,4.19622339894095,609.651313817564,1310.22080127885
eth0,13.1907664634756,13.1907664634756,2136.10472669132,2350.35475167383
eth0,2.29816147082334,2.49800159872102,360.911270983213,994.404476418865
eth0,2.39784194225197,2.8973923468878,387.651113997402,1404.9355579978
eth0,3.99640323708662,4.39604356079528,644.420021980218,1611.14996503147
eth0,2.1978021978022,2.3976023976024,354.445554445554,882.317682317682
eth0,3.49685283245079,3.99640323708662,567.689079828155,1471.875312219
eth0,3.99680255795364,4.396482813749,642.086330935252,1504.59632294165
eth0,2.1982414068745,2.39808153477218,354.516386890488,776.978417266187
eth0,2.49800159872102,2.99760191846523,394.084732214229,1200.43964828137
eth0,3.8961038961039,4.2957042957043,637.962037962038,1393.60639360639
eth0,2.1978021978022,2.3976023976024,354.445554445554,671.328671328671
eth0,3.59676291337796,3.89649315615946,574.083325007493,1259.6663003297
eth0,3.79734186069751,4.29699210552613,606.575397221945,1672.82901968622
eth0,2.39784194225197,2.79748226596064,390.048955939654,1425.91667499251
eth0,2.39832117517738,2.59818127310882,387.728589987009,971.7197961427
eth0,3.69667299430513,4.19622339894095,602.457787990808,1561.79438505345
eth0,2.4975024975025,2.8971028971029,396.403596403596,1326.67332667333
eth0,3.5964035964036,3.7962037962038,574.025974025974,1044.75524475524
eth0,3.69704236610711,4.19664268585132,600.119904076739,1455.23581135092
eth0,2.39808153477218,2.79776179056755,390.087929656275,1215.02797761791
eth0,2.39808153477218,2.59792166266986,387.689848121503,760.591526778577
eth0,3.7962037962038,4.2957042957043,608.791208791209,1357.04295704296
eth0,2.4975024975025,2.8971028971029,396.403596403596,1115.68431568432
eth0,3.49685283245079,3.49685283245079,567.689079828155,819.86212408832
eth0,3.69704236610711,3.8968824940048,600.119904076739,1232.8137490008
eth0,2.19846107724593,2.69811132207455,354.551813730389,1383.23173778355
eth0,2.69784172661871,3.09752198241407,429.656274980016,1416.06714628297
eth0,3.79658307523229,3.99640323708662,608.852033170147,1134.77869917075
eth0,2.1978021978022,2.6973026973027,354.445554445554,1277.32267732268
eth0,3.6963036963037,4.0959040959041,603.196803196803,1476.32367632368
eth0,3.69741181173179,3.89727190966324,600.179874088138,1021.88468072349
eth0,2.29793186132481,2.79748226596064,360.875212308922,1178.33949445499
eth0,2.69784172661871,3.09752198241407,429.656274980016,1205.03597122302
eth0,3.69667299430513,3.89649315615946,602.457787990808,917.374363073234
eth0,2.19758265907502,2.49725302167616,354.41014883628,1058.63550094896
eth0,3.49685283245079,3.99640323708662,567.689079828155,1644.51993206115
eth0,3.99680255795364,4.396482813749,642.086330935252,1677.25819344524
eth0,2.29839112621165,2.4982512241431,360.947336864195,956.130708504047
eth0,2.39808153477218,2.89768185451639,387.689848121503,1366.70663469225
eth0,3.8961038961039,4.2957042957043,637.962037962038,1566.23376623377
eth0,2.1978021978022,2.3976023976024,354.445554445554,843.956043956044
eth0,3.59676291337796,4.09631331801379,574.083325007493,1439.90408632231
eth0,3.99680255795364,4.396482813749,642.086330935252,1466.22701838529
eth0,2.19846107724593,2.39832117517738,354.551813730389,738.682921954632
eth0,2.39808153477218,2.89768185451639,387.689848121503,1155.67545963229
eth0,3.8957147138148,4.29527519728299,637.898311856957,1355.10937968235
