iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,144.539828309044,423.038530644839,26213.6154921142,606093.831104013
eth0,165.835162642187,484.933147076432,30060.8660945919,694567.95050888
eth0,155.189620758483,451.796407185629,28112.9740518962,645760.878243513
eth0,145.893623390879,427.30266440475,26449.8553038619,612640.854206167
eth0,150.374438342486,436.944583125312,27238.7418871692,623923.315027459
eth0,153.638814016173,448.936807427373,27848.2579614655,643230.108815014
eth0,144.040726691954,421.940507087243,26111.0001996406,604713.316031144
eth0,156.449680511182,458.166932907348,28368.410543131,656362.819488818
eth0,154.967548676985,451.223165252122,28061.5077383924,644889.465801298
eth0,150.244584206848,414.994509334132,27125.6863332335,578232.005590496
eth0,151.733093597043,441.31455399061,27474.9775247228,630317.251023874
eth0,146.321988222377,428.186445753069,26522.2078051702,613454.436570516
eth0,150.698602794411,441.417165668663,27319.5608782435,632667.065868263
eth0,155.005489569817,452.939415111289,28105.5993612137,648332.967362012
eth0,146.093204271031,425.406646043309,26460.6326713901,607677.876459435
eth0,150.608418112906,441.153002194295,27303.2116497108,632213.046080192
eth0,151.203435533806,439.528612803356,27388.7945670628,627286.327773894
eth0,146.380429355966,428.257613579631,26521.0184722916,613048.627059411
eth0,152.985819852207,448.072698222488,27748.3523067705,642484.321949271
eth0,158.115392293871,461.469355160711,28659.0137752046,660653.62347774
eth0,150.17473789316,410.983524712931,27077.1842236645,570656.615077384
eth0,150.777822098125,441.962504986039,27335.6601515756,633512.764260072
eth0,152.731994805714,443.911697133154,27668.5645789631,634273.099590451
eth0,146.18072890664,427.558662006989,26495.6565152272,612136.794807788
eth0,154.061065655558,451.905807224107,27943.3246856915,648267.810816204
eth0,149.955103262496,438.291928564302,27189.6637733214,627702.683827197
eth0,147.634258334997,429.427031343582,26737.8718307047,613536.833699341
eth0,145.50528204106,426.649392066972,26379.3103448276,611875.024915288
eth0,163.587336462599,459.302906221911,29460.5013482473,645153.100968741
eth0,153.077537969624,447.841726618705,27759.3924860112,641608.912869704
eth0,166.40031961646,462.744706352377,30054.1350379545,647138.234119057
eth0,133.699450823764,390.214677983025,24220.8686969546,558019.171243135
eth0,154.9211419445,451.487322818926,28077.4605709722,645691.954481932
eth0,151.826711918547,444.400079856259,27526.4523857057,637187.861848672
eth0,149.635401058835,435.121366496853,27106.5827589651,621210.468484667
eth0,150.704084689903,441.226405672626,27317.2875262159,631942.474782782
eth0,149.267125336524,437.13231628278,27056.7354671453,626427.161232426
eth0,144.940565378084,423.334332234542,26276.0962940765,606118.869243832
eth0,153.285400439385,447.273816656681,27778.9095266627,639448.172558418
eth0,152.310609841302,446.152310609841,27615.3308713444,639742.289649666
eth0,149.265660905185,434.109301628534,27027.475272255,619784.194225197
eth0,162.674650698603,450.59880239521,29377.6447105788,629191.21756487
eth0,140.173843540813,410.330702367869,25407.1335797782,587657.708062744
eth0,154.943629651801,453.057966676644,28094.3829192856,648943.23056969
eth0,147.819143627109,430.581894400639,26786.5056392854,615343.247829125
eth0,153.347301207223,449.765539259703,27792.2777611494,644889.554025741
eth0,152.071892161757,441.737393909136,27547.6784822766,630779.830254618
eth0,146.024770275669,427.487015581302,26476.6280463444,611961.446264483
eth0,150.937749401437,441.93934557063,27363.1284916201,633198.922585794
eth0,151.512126958778,443.257810160695,27458.8282263699,634799.081744685
eth0,149.19113241462,434.092270820851,27035.350509287,620530.657080088
eth0,144.141444411148,422.435321146739,26133.2534212366,605705.723703926
eth0,165.767924905133,456.560814859197,29911.7235869782,635468.743758738
eth0,143.841774048547,421.636200179802,26081.7101188692,603920.287683548
eth0,150.314402634994,439.764447549656,27250.4241940313,630273.879628705
eth0,158.383233532934,463.073852295409,28707.7844311377,662671.057884232
eth0,146.392575591258,426.204969563916,26530.0868176829,609755.713002694
eth0,149.605512833317,438.330170777989,27125.3370618196,628672.325976231
eth0,153.031665168315,444.910598341824,27719.1089801219,635330.736190191
eth0,158.825292178604,465.388073119569,28804.7148137049,666897.013285386
eth0,153.009282363509,447.849086735203,27728.3161992215,641975.247030642
eth0,148.736389971032,434.921586255119,26969.3337328938,622975.926480871
eth0,162.143284773498,446.817002594293,29265.0169626821,622515.665535821
eth0,140.462889066241,409.816440542697,25448.7230646449,586229.648842777
eth0,156.402834614233,457.131450244535,28348.737398942,654169.078750374
eth0,152.571143285072,446.130803794309,27655.5167249126,639046.03095357
eth0,145.766773162939,426.517571884984,26427.5159744409,611571.685303514
eth0,150.389454763331,439.484721390054,27265.4284002397,629557.219892151
eth0,153.593142629323,447.622844612778,27832.7519186684,639899.531545899
eth0,144.596347669893,422.812094601337,26201.7762698333,605284.901706417
eth0,152.410420201617,444.854775925741,27611.9373190937,636268.290248528
eth0,154.068896655017,451.023464802796,27943.0853719421,646243.634548178
eth0,144.640895015483,423.73389271801,26221.7560683248,607258.215962441
eth0,156.643356643357,431.168831168831,28274.9250749251,600481.118881119
eth0,151.013075157201,440.363309711548,27368.5996606448,629461.822537179
eth0,155.098372116249,453.310696095076,28098.0725057425,648976.530510337
eth0,148.447639013677,432.764300688829,26902.4658081262,618626.534890686
eth0,150.519376747903,440.471434278865,27294.6464242909,630955.453455853
eth0,149.760383386581,438.897763578275,27149.5607028754,628972.244408946
eth0,144.997004194128,423.007789095267,26283.2035150789,605101.058518075
eth0,152.940001996606,446.141559349107,27705.1013277428,637833.88239992
eth0,147.320091825531,430.78151512127,26697.474797884,616826.230162691
eth0,155.497852791371,452.811345251173,28182.3629281933,647426.345750524
eth0,159.576592770122,441.182344717396,28816.8564010385,615667.265827841
eth0,141.216418655748,413.162888245281,25598.521921502,592164.985518826
eth0,153.461884304126,448.396443201119,27815.9656309322,641947.447297432
eth0,152.425633859054,443.102415651827,27622.4795368337,633268.1173887
eth0,148.018764347739,432.977343048208,26823.8347140433,620237.947898992
eth0,154.629907102188,451.103785835581,28025.9714314254,645522.525222255
eth0,145.579724605867,426.461784075035,26383.1570544801,610343.444422271
eth0,149.805253170878,439.129132128233,27157.6949965045,629063.217816838
eth0,153.369945082376,448.627059410884,27808.6869695457,642458.911632551
eth0,147.707979626486,430.240687106761,26765.4049735344,614996.105063418
eth0,159.864285001497,467.61800219539,28966.3706216944,669753.517613013
eth0,154.35303514377,424.121405750799,27847.8434504792,589336.661341853
eth0,142.657482280124,417.59009683538,25867.0260557053,598136.368174104
eth0,151.863323009292,444.699770206814,27531.4217204516,637268.058747128
eth0,155.120782591336,452.784987023358,28114.7933719305,647938.710321422
eth0,145.381927109336,423.165252121817,26343.6844732901,604539.990014978
eth0,152.709851282563,446.551552051103,27675.2170875337,639457.830122767
eth0,146.733167082294,427.331670822943,26588.1296758105,610899.152119701
eth0,151.91136840004,444.65515520511,27536.2810659747,636957.780217587
eth0,152.770843734398,447.029455816276,27697.4538192711,640681.777333999
eth0,145.768808072735,425.417124587871,26426.8158657209,608933.16015586
eth0,125,351.238019169329,22495.2076677316,493662.14057508
eth8,0.998203234178479,2994.70952285885,91.83469754442,191661.409462967
eth8,1.09758531231291,2992.41668329675,98.1839952105368,191514.667730992
eth8,0.998003992015968,2994.11177644711,91.8163672654691,191623.153692615
eth8,1.09769484083425,2993.91278315537,98.1937930346273,191610.418121944
eth8,1.09835247129306,2995.80629056415,98.2526210683974,191731.602596106
eth8,1.09813317360487,2995.10831586303,98.2330038933813,191686.932215234
eth8,0.998203234178479,2993.51167897784,91.83469754442,191584.747454582
eth8,1.0982428115016,2995.40734824281,98.2428115015974,191706.07028754
eth8,1.09835247129306,2995.70644033949,98.2526210683974,191725.212181727
eth8,1.09813317360487,2995.10831586303,98.2330038933813,191686.932215234
eth8,0.998901208670463,2996.80351613225,91.8989111976826,191795.425032464
eth8,1.09791396346941,2994.51043018265,98.2133945503543,191648.66753169
eth8,1.09780439121756,2993.01397205589,98.2035928143713,191552.894211577
eth8,0.998103603154007,2994.41061982234,91.8255314901687,191642.27966863
eth8,1.09769484083425,2994.01257359545,98.1937930346273,191616.804710109
eth8,0.997406742469579,2992.31996808298,91.7614203072013,191508.477957311
eth8,1.19844202536702,2996.4046739239,104.663936882053,191769.89913113
eth8,0.998502246630055,2995.60659011483,91.8622066899651,191718.821767349
eth8,1.1983223487118,3294.28799680447,107.449570601158,210834.431795486
eth8,0.998203234178479,2994.70952285885,91.83469754442,191661.409462967
eth8,1.19820269595607,2995.80629056415,104.64303544683,191731.602596106
eth8,0.997207818109294,2991.72317510969,91.743119266055,191470.28320702
eth8,1.09879132953751,2996.90340625312,98.2918789331735,191801.8180002
eth8,0.998502246630055,2995.70644033949,91.8622066899651,191725.212181727
eth8,1.19736579525045,2992.51646377968,104.569946118539,191521.0536819
eth8,0.99770527786092,2993.21560411055,91.7888855632046,191565.798663075
eth8,1.09802355759633,2994.80934318227,98.2231982431623,191667.797963665
eth8,0.996611520829181,2989.93422363963,91.6882599162846,191355.790312936
eth8,1.09857185658644,2996.30480375512,98.2722460800959,191763.507440328
eth8,1.09912070343725,2997.80175859313,98.3213429256595,191859.31254996
eth8,1.09868158210148,2995.40551338394,98.2820615261686,191705.952856572
eth8,0.998502246630055,2995.60659011483,91.8622066899651,191718.821767349
eth8,1.09802355759633,2994.90916350569,98.2231982431623,191674.186464364
eth8,1.09802355759633,2994.80934318227,98.2231982431623,191667.797963665
eth8,1.09879132953751,2996.90340625312,98.2918789331735,191801.8180002
