iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.1982414068745,2.1982414068745,354.516386890488,597.521982414069
eth0,3.7962037962038,3.996003996004,618.981018981019,1232.36763236763
eth0,2.6973026973027,3.1968031968032,434.965034965035,1444.55544455544
eth0,3.79658307523229,4.19622339894095,609.651313817564,1573.58377460286
eth0,3.39728217426059,3.59712230215827,542.565947242206,1058.15347721823
eth0,2.1982414068745,2.69784172661871,354.516386890488,1265.18784972022
eth0,2.39808153477218,2.79776179056755,390.087929656275,1261.39088729017
eth0,3.8961038961039,4.0959040959041,625.374625374625,1034.96503496504
eth0,2.79692338427729,3.29637398861253,441.31455399061,1247.02826890421
eth0,3.6963036963037,4.0959040959041,603.196803196803,1363.23676323676
eth0,3.29736211031175,3.49720223820943,536.17106314948,847.921662669864
eth0,2.29816147082334,2.59792166266986,360.911270983213,1060.1518784972
eth0,2.1978021978022,2.6973026973027,354.445554445554,1436.36363636364
eth0,4.09508589692369,4.49460647223332,660.807031562126,1690.77107471035
eth0,2.69757218503347,2.8973923468878,435.008492356879,1025.67689079828
eth0,3.5964035964036,4.0959040959041,574.025974025974,1544.85514485514
eth0,3.49685283245079,3.89649315615946,571.685483065241,1504.04635827755
eth0,2.1982414068745,2.39808153477218,354.516386890488,846.123101518785
eth0,2.1982414068745,2.69784172661871,354.516386890488,1232.8137490008
eth0,4.0959040959041,4.4955044955045,660.939060939061,1487.31268731269
eth0,2.7972027972028,2.997002997003,441.358641358641,828.171828171828
eth0,3.49685283245079,3.99640323708662,567.689079828155,1334.79868118693
eth0,3.49720223820943,3.8968824940048,571.742605915268,1300.35971223022
eth0,2.29816147082334,2.49800159872102,360.911270983213,648.681055155875
eth0,2.1982414068745,2.49800159872102,354.516386890488,1021.38289368505
eth0,3.89649315615946,4.39604356079528,625.437106604056,1662.70356678989
eth0,2.8971028971029,3.2967032967033,470.529470529471,1477.92207792208
eth0,3.49685283245079,3.69667299430513,567.689079828155,1119.59236686982
eth0,3.39728217426059,3.8968824940048,542.565947242206,1482.01438848921
eth0,2.49800159872102,2.89768185451639,396.482813749001,1304.95603517186
eth0,2.1982414068745,2.39808153477218,354.516386890488,813.74900079936
eth0,3.7962037962038,4.2957042957043,618.981018981019,1452.34765234765
eth0,2.997002997003,3.3966033966034,476.923076923077,1280.51948051948
eth0,3.49685283245079,3.69667299430513,567.689079828155,915.775801778399
eth0,3.39762166483462,3.89727190966324,542.620165883881,1278.30518636954
eth0,2.39784194225197,2.79748226596064,390.048955939654,1094.61484663803
eth0,2.1982414068745,2.1982414068745,354.516386890488,602.318145483613
eth0,3.89649315615946,4.09631331801379,625.437106604056,1243.68068738136
eth0,2.7966440271674,3.29604474630443,441.270475429485,1455.45345585298
eth0,3.6963036963037,4.0959040959041,603.196803196803,1571.82817182817
eth0,3.2967032967033,3.4965034965035,536.063936063936,1056.34365634366
eth0,2.29793186132481,2.79748226596064,360.875212308922,1276.25137376361
eth0,2.3976023976024,2.7972027972028,390.00999000999,1265.93406593407
eth0,3.8961038961039,4.0959040959041,625.374625374625,1039.76023976024
eth0,2.6973026973027,3.1968031968032,434.965034965035,1245.55444555445
eth0,3.69667299430513,4.09631331801379,603.257068638226,1368.16864821661
eth0,3.39728217426059,3.59712230215827,542.565947242206,859.112709832134
eth0,2.29816147082334,2.59792166266986,360.911270983213,1064.94804156675
eth0,2.1982414068745,2.69784172661871,354.516386890488,1441.44684252598
eth0,3.99560483468185,4.39516531815004,654.480071920887,1689.34172410349
eth0,2.79748226596064,2.99730242781497,441.402737536217,1036.86681986212
eth0,3.49720223820943,3.99680255795364,567.745803357314,1543.56514788169
eth0,3.59712230215827,3.99680255795364,578.137490007994,1515.38768984812
eth0,2.1982414068745,2.39808153477218,354.516386890488,850.919264588329
eth0,2.1982414068745,2.69784172661871,354.516386890488,1237.60991207034
eth0,4.0959040959041,4.4955044955045,660.939060939061,1492.10789210789
eth0,2.79692338427729,2.99670362601139,441.31455399061,832.883827789432
eth0,3.49685283245079,3.99640323708662,567.689079828155,1339.59436507144
eth0,3.39728217426059,3.79696243005596,553.557154276579,1273.78097521982
eth0,2.29816147082334,2.39808153477218,360.911270983213,524.580335731415
eth0,2.1982414068745,2.49800159872102,354.516386890488,901.079136690647
eth0,3.8957147138148,4.29527519728299,625.31215662771,1538.30786135251
eth0,2.8971028971029,3.4965034965035,470.529470529471,1774.42557442557
eth0,3.59676291337796,3.79658307523229,585.872714556899,1246.87780997103
eth0,3.39762166483462,3.89727190966324,542.620165883881,1486.95912860997
eth0,2.39784194225197,2.79748226596064,390.048955939654,1303.22709561395
eth0,2.2977022977023,2.4975024975025,360.839160839161,824.775224775225
eth0,3.79582459294776,4.29527519728299,618.919188892219,1456.99730296674
eth0,2.99670362601139,3.39626410947957,476.875437019279,1285.18629507542
eth0,3.4965034965035,3.6963036963037,567.632367632368,920.47952047952
eth0,3.3966033966034,3.8961038961039,542.457542457542,1282.71728271728
eth0,2.39784194225197,2.79748226596064,390.048955939654,1099.41053052253
