iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
avg-eth0,3.550842,3.821706,582.4678,1324.215
avg-eth8,1.071008,205196.4,96.54607,13132567
avg-eth11,1000008,1.032082,64000494,94.05443
avg-lo,0,0,0,0
