iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.19744204636291,3.19744204636291,517.985611510791,629.096722621902
eth0,2.4982512241431,2.59818127310882,395.722993904267,900.769461377036
eth0,3.79658307523229,4.19622339894095,608.852033170147,1486.06254371066
eth0,2.99790146897172,3.59748176276606,488.857799540322,1851.50394723693
eth0,2.09811169947048,2.19802178039764,336.297332400839,647.417324408033
eth0,3.59676291337796,3.99640323708662,574.083325007493,1357.77799980018
eth0,3.59748176276606,4.19706205656041,578.195263315679,1746.57739582292
eth0,2.29839112621165,2.39832117517738,371.140201858699,679.12461277106
eth0,3.79658307523229,4.19622339894095,608.852033170147,1294.63482865421
eth0,2.897971420006,3.49755171380034,470.67053062856,1548.71589887079
eth0,2.2977022977023,2.3976023976024,360.839160839161,574.025974025974
eth0,3.59676291337796,3.89649315615946,574.083325007493,1162.95334199221
eth0,3.29802118728763,3.79772136717969,536.278233060164,1511.29322406556
eth0,2.5976621041063,2.99730242781497,422.419822160056,1366.76990708362
eth0,3.79658307523229,3.89649315615946,608.852033170147,1092.21700469577
eth0,2.79804137104027,3.19776156690317,441.490956330569,1322.47426801239
eth0,2.39784194225197,2.99730242781497,390.048955939654,1656.90878209611
eth0,3.59676291337796,3.69667299430513,574.083325007493,963.932460785293
eth0,3.29769161586889,3.69741181173179,536.224642750075,1316.07874487858
eth0,2.59818127310882,3.19776156690317,413.110822424303,1583.89127610673
eth0,3.79658307523229,3.89649315615946,608.852033170147,900.789289639325
eth0,2.69811132207455,3.09783151793744,435.095433196762,1124.61277106026
eth0,2.39784194225197,2.99730242781497,390.048955939654,1465.88070736337
eth0,3.59712230215827,3.69704236610711,574.14068745004,772.981614708233
eth0,3.39762166483462,3.69741181173179,542.620165883881,1127.21095233337
eth0,2.29816147082334,2.79776179056755,371.103117505995,1349.92006394884
eth0,3.89649315615946,4.49595364172245,638.025776800879,1984.01438705165
eth0,2.79832100739556,2.89826104337398,441.535078952628,928.642814311413
eth0,2.29793186132481,2.69757218503347,360.875212308922,1239.28464382056
eth0,3.69667299430513,4.29613347986812,603.257068638226,1855.72984314117
eth0,3.29769161586889,3.39762166483462,536.224642750075,922.154491855701
eth0,2.39808153477218,2.79776179056755,377.498001598721,1159.67226219025
eth0,3.99640323708662,4.59586372264962,644.420021980218,1798.98091717454
eth0,2.69811132207455,2.79804137104027,435.095433196762,730.688518037374
eth0,2.19802178039764,2.5976621041063,354.480967129583,1041.86232390848
eth0,3.79658307523229,4.39604356079528,609.651313817564,1671.09601358777
eth0,3.39762166483462,3.49755171380034,542.620165883881,737.08404117118
eth0,2.29816147082334,2.59792166266986,371.103117505995,958.033573141487
eth0,3.69667299430513,4.09631331801379,602.457787990808,1559.99600359676
eth0,2.99790146897172,3.59748176276606,477.066053762366,1826.92115519137
eth0,2.29793186132481,2.39784194225197,360.875212308922,845.439104805675
eth0,3.49685283245079,3.89649315615946,567.689079828155,1431.71145968628
eth0,3.49755171380034,4.09713200759468,571.799740181873,1820.52563205756
eth0,2.39832117517738,2.4982512241431,377.535724992505,765.863895273309
eth0,3.7962037962038,4.1958041958042,608.791208791209,1374.82517482517
eth0,2.897971420006,3.49755171380034,470.67053062856,1629.05965823923
eth0,2.19802178039764,2.29793186132481,354.480967129583,648.016784893596
eth0,3.59676291337796,3.99640323708662,574.083325007493,1247.07763013288
eth0,3.59748176276606,4.19706205656041,578.195263315679,1635.45518137304
eth0,2.2986208275035,2.39856086348191,371.177293623826,568.059164501299
eth0,3.69667299430513,3.99640323708662,602.457787990808,1173.74363073234
eth0,2.79832100739556,3.19808115130921,441.535078952628,1402.95822506496
eth0,2.49775202317914,3.09721250874213,396.443201118993,1743.63073234089
eth0,3.49755171380034,3.59748176276606,567.802538223244,1038.07334865594
eth0,3.29802118728763,3.69778133120128,536.278233060164,1396.56206276234
eth0,2.59818127310882,3.19776156690317,413.110822424303,1664.23503547517
eth0,3.79696243005596,3.8968824940048,608.912869704237,981.215027977618
eth0,2.69838097141715,3.0981411153308,435.13891665001,1205.0769538277
eth0,2.49775202317914,3.09721250874213,408.232590668398,1619.14277150564
eth0,3.59712230215827,3.79696243005596,574.14068745004,982.613908872902
eth0,3.39830084957521,3.89805097451274,542.728635682159,1341.32933533233
eth0,2.4982512241431,2.897971420006,406.715299290497,1175.37723593485
eth0,3.69704236610711,3.8968824940048,602.517985611511,913.469224620304
eth0,2.89826104337398,3.19808115130921,447.931241255247,1148.51089346392
eth0,2.1982414068745,2.69784172661871,354.516386890488,1443.04556354916
eth0,3.69704236610711,4.09672262190248,603.317346123102,1645.28377298161
eth0,3.39796122326604,3.59784129522287,542.674395362782,1138.71676993804
eth0,2.39832117517738,2.897971420006,377.535724992505,1369.44139102628
eth0,3.8968824940048,4.29656274980016,638.089528377298,1582.13429256595
eth0,2.79832100739556,2.99820107935239,441.535078952628,947.231661003398
eth0,2.29816147082334,2.79776179056755,360.911270983213,1258.3932853717
eth0,3.69704236610711,4.09672262190248,603.317346123102,1453.83693045564
eth0,3.39762166483462,3.59748176276606,542.620165883881,947.137004097132
eth0,2.39832117517738,2.897971420006,377.535724992505,1178.37513740382
eth0,3.8968824940048,4.29656274980016,638.089528377298,1391.08713029576
eth0,2.79832100739556,2.99820107935239,441.535078952628,755.746552068759
eth0,2.19802178039764,2.49775202317914,354.480967129583,1052.85243281047
eth0,3.59712230215827,4.09672262190248,574.14068745004,1648.28137490008
eth0,3.59748176276606,3.99720195862896,578.195263315679,1616.26861197162
eth0,2.29839112621165,2.4982512241431,371.140201858699,969.121614869591
eth0,3.79658307523229,4.29613347986812,608.852033170147,1584.97352382855
eth0,11.8916758269212,12.2913960227841,1911.86169681223,2809.23353652443
eth0,2.19802178039764,2.39784194225197,354.480967129583,858.027775002498
eth0,3.49720223820943,3.99680255795364,567.745803357314,1450.43964828137
eth0,3.69741181173179,4.09713200759468,584.590786449485,1431.1981612871
eth0,2.29839112621165,2.4982512241431,371.140201858699,778.055361247127
eth0,3.69667299430513,4.19622339894095,602.457787990808,1387.55120391648
eth0,2.99760191846523,3.39728217426059,477.018385291767,1233.21342925659
eth0,2.29816147082334,2.49800159872102,360.911270983213,673.061550759393
eth0,3.49685283245079,3.79658307523229,567.689079828155,1251.67349385553
eth0,3.39796122326604,3.89766140315811,542.674395362782,1613.03218069159
eth0,2.59792166266986,2.99760191846523,413.069544364508,1453.03756994404
eth0,3.69704236610711,3.8968824940048,602.517985611511,1184.85211830536
eth0,2.79804137104027,3.29769161586889,441.490956330569,1421.40501648846
eth0,2.39784194225197,2.79748226596064,390.048955939654,1335.59796183435
eth0,3.59712230215827,3.79696243005596,574.14068745004,1062.94964028777
eth0,3.39762166483462,3.89727190966324,542.620165883881,1421.40501648846
eth0,2.59792166266986,2.99760191846523,413.069544364508,1261.99040767386
eth0,3.69704236610711,3.8968824940048,602.517985611511,993.804956035172
eth0,2.79804137104027,3.29769161586889,441.490956330569,1229.93904267013
eth0,2.49775202317914,2.8973923468878,396.443201118993,1150.56449195724
eth0,3.49685283245079,3.69667299430513,567.689079828155,865.421120991108
eth0,3.39762166483462,3.69741181173179,542.620165883881,1222.7440791446
eth0,2.39832117517738,2.897971420006,377.535724992505,1449.78515039472
eth0,3.89649315615946,4.29613347986812,638.025776800879,1662.30392646618
eth0,2.79804137104027,2.99790146897172,441.490956330569,1027.48076346557
eth0,2.5976621041063,2.79748226596064,380.057947846938,1338.59526426216
eth0,4.79568388450395,4.19622339894095,673.59376561095,1540.41362773504
eth0,4.29699210552613,3.49755171380034,600.179874088138,1021.08524033177
eth0,3.39762166483462,2.59818127310882,490.756470470671,901.568901768762
eth0,5.29523428913977,4.49595364172245,789.789189729244,1762.21400739335
eth0,3.69741181173179,2.79804137104027,499.050664534826,700.309783151794
eth0,4.39604356079528,2.69757218503347,865.021480667399,1017.48426416225
eth0,4.29656274980016,4.29656274980016,641.686650679456,1634.09272581934
eth0,4.69671230138903,3.39762166483462,788.048366143699,700.309783151794
eth0,3.39796122326604,2.69838097141715,441.535078952628,934.239456326204
eth0,5.39568345323741,4.09672262190248,979.416466826539,1529.37649880096
eth0,4.29699210552613,3.49755171380034,884.78065354252,1789.74717697612
eth0,3.69667299430513,2.39784194225197,768.108702168049,815.066440203817
eth0,3.59712230215827,3.99680255795364,574.14068745004,1407.87370103917
eth0,3.49755171380034,4.09713200759468,571.799740181873,1789.74717697612
eth0,2.4982512241431,2.69811132207455,395.722993904267,960.927350854402
eth0,3.79696243005596,4.29656274980016,608.912869704237,1474.4204636291
eth0,2.79804137104027,3.19776156690317,452.483261716798,1243.12980913361
eth0,2.29793186132481,2.39784194225197,360.875212308922,623.638725147367
eth0,3.59676291337796,3.99640323708662,574.083325007493,1216.30532520731
eth0,3.59784129522287,4.19748151109334,590.04597241655,1631.42114731161
eth0,2.39808153477218,2.59792166266986,377.498001598721,673.26139088729
eth0,3.79658307523229,4.09631331801379,608.852033170147,1275.25227295434
eth0,2.69811132207455,3.19776156690317,435.095433196762,1495.35325272309
eth0,2.49775202317914,2.8973923468878,396.443201118993,1422.31991207913
eth0,3.59676291337796,3.79658307523229,574.083325007493,1143.17114596863
eth0,3.29802118728763,3.79772136717969,536.278233060164,1495.50269838097
eth0,2.59792166266986,2.99760191846523,413.069544364508,1342.32613908873
eth0,3.79696243005596,3.99680255795364,608.912869704237,1080.53557154277
eth0,2.69811132207455,3.19776156690317,435.095433196762,1303.88727890477
eth0,2.4975024975025,2.8971028971029,396.403596403596,1230.76923076923
eth0,3.59712230215827,3.79696243005596,574.14068745004,952.238209432454
eth0,3.29769161586889,3.79734186069751,536.224642750075,1304.28699910063
eth0,2.59792166266986,2.99760191846523,413.069544364508,1150.87929656275
eth0,3.79696243005596,3.99680255795364,608.912869704237,889.088729016787
eth0,2.69811132207455,2.99790146897172,435.095433196762,1105.22634156091
eth0,2.29540918163673,2.79441117764471,360.479041916168,1417.36526946108
eth0,61.0450594464982,61.6445199320611,10011.9892097113,10540.513537816
eth2,0,452638.589128697,0,115875504.396483
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452458.087721051,0,115829244.879608
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452548.416108724,0,115852420.105926
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452412.887112887,0,115817673.526474
eth2,0,452457.98781097,0,115829270.456589
eth2,0,452593.643813712,0,115863972.81631
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452548.516038773,0,115852394.523833
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452457.98781097,0,115829270.456589
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452548.516038773,0,115852394.523833
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452503.197442046,0,115840844.1247
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452503.197442046,0,115840818.545164
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452593.743753748,0,115863972.81631
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452457.98781097,0,115829270.456589
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452638.589128697,0,115875478.816946
eth2,0,452458.087721051,0,115829244.879608
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452457.98781097,0,115829270.456589
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452503.197442046,0,115840818.545164
eth2,0,452458.087721051,0,115829244.879608
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452457.98781097,0,115829270.456589
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452412.887112887,0,115817673.526474
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452457.98781097,0,115829270.456589
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452593.643813712,0,115863972.81631
eth2,0,452458.087721051,0,115829244.879608
eth2,0,452593.643813712,0,115863998.400959
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452593.643813712,0,115863972.81631
eth2,0,452548.516038773,0,115852394.523833
eth2,0,452503.197442046,0,115840818.545164
eth2,0,452593.643813712,0,115863998.400959
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452503.197442046,0,115840818.545164
eth2,0,452638.88055972,0,115875553.423288
eth2,0,452548.516038773,0,115852394.523833
eth2,0,452638.589128697,0,115875504.396483
eth2,0,452593.643813712,0,115863972.81631
eth2,0,452503.197442046,0,115840818.545164
eth2,0,452503.197442046,0,115840818.545164
eth2,0,452593.743753748,0,115863972.81631
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452503.197442046,0,115840844.1247
eth2,0,452593.643813712,0,115863972.81631
eth2,0,452503.197442046,0,115840818.545164
eth2,0,452503.197442046,0,115840818.545164
eth2,0,452548.516038773,0,115852394.523833
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452503.197442046,0,115840844.1247
eth2,0,452593.643813712,0,115863972.81631
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452503.197442046,0,115840818.545164
eth2,0,452548.516038773,0,115852394.523833
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452457.98781097,0,115829270.456589
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452503.29736211,0,115840818.545164
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452548.416108724,0,115852420.105926
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452503.197442046,0,115840818.545164
eth2,0,452503.197442046,0,115840818.545164
eth2,0,452458.087721051,0,115829244.879608
eth2,0,452593.643813712,0,115863972.81631
eth2,0,452503.197442046,0,115840844.1247
eth2,0,452503.197442046,0,115840818.545164
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452593.365970626,0,115863901.68848
eth2,0,452503.29736211,0,115840818.545164
eth2,0,452548.416108724,0,115852420.105926
eth2,0,452503.197442046,0,115840818.545164
eth2,0,452503.197442046,0,115840818.545164
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452458.087721051,0,115829244.879608
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452548.416108724,0,115852420.105926
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452548.416108724,0,115852394.523833
eth2,0,452458.087721051,0,115829244.879608
eth2,0,452457.98781097,0,115829244.879608
eth2,0,452548.416108724,0,115852420.105926
eth2,0,452548.416108724,0,115852394.523833
