iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,138.178913738019,405.351437699681,25076.6773162939,581881.78913738
eth0,153.247530679437,445.475406564901,27760.9498154245,636014.566497057
eth0,147.863418530351,433.406549520767,26806.7092651757,621222.843450479
eth0,154.230346618719,449.305763659974,27953.2514234342,642764.159424633
eth0,148.562300319489,434.305111821086,26926.7172523962,622252.995207668
eth0,144.154936607767,421.483478087252,26128.5814116003,603663.971248877
eth0,151.273090364453,443.035446829755,27427.0594108837,634497.254118822
eth0,154.184142200919,448.072698222488,27930.4973037747,640124.825244657
eth0,144.068642123117,421.630250424025,26116.9310585653,604743.290432006
eth0,168.031150159744,464.556709265176,30323.0830670927,647259.584664537
eth0,141.487768347479,413.579630554169,25654.1188217673,592554.767848228
eth0,152.225993212218,446.296666001198,27598.3230185666,640027.550409263
eth0,144.483275087369,421.567648527209,26192.9106340489,603631.952071892
eth0,155.679664904757,452.677770020943,28202.8522987933,646201.456068615
eth0,150.519376747903,440.771074710348,27276.6679984019,631818.018377946
eth0,143.798681845416,418.613940483323,26054.7233872578,598521.669662473
eth0,150.444244783867,440.351402615554,27280.2236198463,630824.198861935
eth0,151.611937319094,444.156103403533,27477.1933326679,636574.109192534
eth0,144.112653550384,420.852891241386,26126.2358933387,602395.685608709
eth0,156.103403533287,453.238846192235,28279.0697674419,647201.716738197
eth0,151.850743290432,418.736905118228,27404.7690312282,583392.397485783
eth0,148.343974461293,432.162809257781,26869.5131683958,618081.205107741
eth0,150.004993508439,439.328872465794,27201.8376111056,629580.145810446
eth0,154.299410766004,452.411864576051,27977.229601518,648420.453410566
eth0,146.747805267358,428.172386272945,26593.3758978452,613057.661612131
eth0,150.004993508439,435.533806052132,27170.678118446,621791.271347249
eth0,150.892590006981,441.408197865762,27353.3459658921,632120.474718261
eth0,143.342323444211,417.540705224253,25962.2415343123,596850.864049545
eth0,151.433423234442,444.111477374888,27461.7920287684,636529.817201079
eth0,152.940001996606,448.737146850354,27740.8405710292,643257.86163522
eth0,152.970544183724,447.528706939591,27714.8277583625,641029.256115826
eth0,152.080630675581,415.028440275422,27420.8162857998,575205.069354356
eth0,148.66214057508,435.403354632588,26963.0591054313,624447.883386581
eth0,146.18072890664,425.461807289066,26466.3005491762,607962.256615077
eth0,153.100968740637,448.516927993608,27766.9030260661,642870.068910416
eth0,153.178325516416,449.755513421814,27783.4547450354,644817.682865981
eth0,142.97124600639,417.531948881789,25894.1693290735,597569.888178914
eth0,152.471293060409,443.135297054418,27616.3754368447,632284.772840739
eth0,151.003695196245,442.225107360431,27388.3950863877,634024.967542195
eth0,145.681477783325,424.363454817773,26388.0179730404,606896.255616575
eth0,151.605824855376,444.643925792938,27483.1438260523,637454.019549172
eth0,162.140575079872,449.480830670927,29284.3450479233,627219.6485623
eth0,141.116548486967,411.964446219914,25569.1600918806,589222.810346549
eth0,161.89240443158,453.438466912866,29141.2316598463,636383.271783611
eth0,150.732728541521,441.830325989433,27328.2823247931,633723.656664341
eth0,147.419902185847,429.384170076854,26714.6421798583,613534.68410021
eth0,150.758785942492,440.495207667732,27327.2763578275,630993.011182109
eth0,151.257987220447,443.290734824281,27419.7284345048,635145.567092652
eth0,143.399241062512,418.214499700419,25994.8072698222,598265.228679848
eth0,153.44707173501,445.076324453756,27773.7204429811,635513.518906515
eth0,147.064696485623,430.91054313099,26673.9217252396,618015.974440895
eth0,155.772876958387,454.745035425606,28233.3100488973,650690.150683564
eth0,153.823118386904,423.637452585346,27746.2567378718,589921.341585147
eth0,144.655344655345,423.976023976024,26231.3686313686,607705.094905095
eth0,151.772341487768,443.734398402396,27506.1407888168,635335.996005991
eth0,148.233180275504,430.225593930924,26839.6885605909,613877.221002196
eth0,151.717938473831,444.966040751099,27509.7882540951,637842.38913304
eth0,163.770720990613,477.831036548832,29680.8468144598,683736.968244458
eth0,143.912175648703,420.658682634731,26071.8562874251,602015.768463074
eth0,154.783303375275,453.365288595966,28075.4943079688,650279.808268424
eth0,151.436552274541,442.438148443735,27456.1053471668,633393.256185156
eth0,148.007590132827,429.241985418955,26785.179266953,612663.936882053
eth0,152.356230031949,419.728434504792,27507.5878594249,584939.696485623
eth0,151.043226514925,440.051911750025,27361.485474693,629481.681142058
eth0,152.163053252073,445.299230692377,27582.7755020482,638226.396243381
eth0,146.207584830339,431.2375249501,26503.7924151697,617335.129740519
eth0,151.90252671527,440.727054828723,27541.5959252971,631686.407670029
eth0,152.256389776358,441.693290734824,27570.2875399361,630661.142172524
eth0,144.682975536695,423.364952571143,26226.2606090864,606617.074388417
eth0,149.890153784701,437.08807669263,27163.3712802077,625205.312562413
eth0,145.240235740685,425.032464289282,26326.840475477,608607.13215463
eth0,151.744765702891,444.865403788634,27510.0697906281,637488.13559322
eth0,157.963055416875,462.106839740389,28643.8342486271,661816.874687968
eth0,150.17473789316,410.184722915627,27076.9845232152,568760.259610584
eth0,150.169626820994,440.331271203353,27225.7034524047,631336.459788465
eth0,150.873689465801,439.141288067898,27329.8052920619,627659.710434348
eth0,144.86821086262,424.22124600639,26268.5702875399,607907.1485623
eth0,153.669495756365,450.923614578133,27860.2096854718,646437.343984024
eth0,147.737488762361,431.625212266507,26785.9354709819,618423.534112476
eth0,147.405189620759,427.145708582834,26684.2315369261,609572.854291417
eth0,151.427430624875,443.501696945498,27454.5817528449,635394.489918147
eth0,152.625274505889,445.797564384109,27661.2098223198,637380.115791575
eth0,146.506986027944,429.241516966068,26568.4630738523,615102.794411178
eth0,176.787854574511,492.608869356772,31934.2788653616,689469.236915701
eth0,127.198241406875,370.7034372502,23039.9680255795,529924.660271783
eth0,151.65120223486,440.287339120024,27470.4180385114,628696.198742891
eth0,152.249825401576,446.373341314976,27604.3100868004,640125.511323955
eth0,148.100129649945,430.936471526877,26838.5359529271,616225.590904558
eth0,150.998003992016,442.215568862275,27370.8582834331,633539.520958084
