iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.19846107724593,2.19846107724593,354.551813730389,599.580293794344
eth0,2.1982414068745,2.39808153477218,354.516386890488,984.812150279776
eth0,3.79696243005596,4.29656274980016,597.122302158273,1607.31414868106
eth0,3.49790125924445,3.89766140315811,571.856885868479,1546.87187687388
eth0,4.19664268585132,4.396482813749,683.053557154277,1205.43565147882
eth0,2.2986208275035,2.79832100739556,360.983409954028,1287.02778333
eth0,2.49850089946032,2.89826104337398,396.562062762343,1286.42814311413
eth0,2.1982414068745,2.39808153477218,354.516386890488,797.362110311751
eth0,3.79696243005596,4.29656274980016,597.122302158273,1419.46442845723
eth0,3.49755171380034,3.89727190966324,571.799740181873,1358.84880583591
eth0,4.19706205656041,4.39692215449186,683.121814729689,1018.0873388628
eth0,2.2986208275035,2.79832100739556,360.983409954028,1100.73955626624
eth0,2.49850089946032,2.89826104337398,396.562062762343,1098.54087547472
eth0,2.1982414068745,2.1982414068745,354.516386890488,601.918465227818
eth0,3.79696243005596,3.99680255795364,597.122302158273,1220.62350119904
eth0,3.29769161586889,3.79734186069751,536.224642750075,1550.51463975217
eth0,4.39604356079528,4.79568388450395,718.553302028175,1690.07892896393
eth0,2.2986208275035,2.49850089946032,360.983409954028,900.259844093544
eth0,2.2986208275035,2.79832100739556,360.983409954028,1290.22586448131
eth0,2.39808153477218,2.79776179056755,390.087929656275,1282.17426059153
eth0,3.79696243005596,3.99680255795364,597.122302158273,1032.77378097522
eth0,3.29769161586889,3.79734186069751,536.224642750075,1362.64614769661
eth0,4.396482813749,4.79616306954436,718.625099920064,1502.79776179057
eth0,2.2986208275035,2.49850089946032,360.983409954028,712.772336598041
eth0,2.2986208275035,2.79832100739556,360.983409954028,1102.33859684189
eth0,2.39808153477218,2.79776179056755,390.087929656275,1094.32454036771
eth0,3.79696243005596,3.79696243005596,597.122302158273,837.729816147082
eth0,3.29802118728763,3.49790125924445,536.278233060164,1163.9016590046
eth0,4.19664268585132,4.69624300559552,683.053557154277,1694.04476418865
eth0,2.39832117517738,2.79804137104027,378.335165384231,1270.91036274608
eth0,2.2986208275035,2.39856086348191,360.983409954028,773.735758544873
eth0,2.19802178039764,2.5976621041063,354.480967129583,1156.15945648916
eth0,3.89727190966324,4.49685220345758,626.361546917158,1801.93864294994
eth0,3.39762166483462,3.49755171380034,542.620165883881,852.603177775557
eth0,4.19664268585132,4.59632294164668,683.053557154277,1376.89848121503
eth0,2.4982512241431,3.09783151793744,396.522434295993,1488.55800939342
eth0,2.2986208275035,2.39856086348191,360.983409954028,585.448730761543
eth0,2.1982414068745,2.59792166266986,354.516386890488,968.425259792166
eth0,3.8968824940048,4.49640287769784,626.298960831335,1614.70823341327
eth0,3.39796122326604,3.39796122326604,542.674395362782,661.403158105137
eth0,4.19664268585132,4.29656274980016,683.053557154277,1177.25819344524
eth0,2.2986208275035,2.69838097141715,360.983409954028,1259.244453328
eth0,2.4982512241431,3.09783151793744,396.522434295993,1679.22454282003
eth0,2.29816147082334,2.49800159872102,372.701838529177,1014.18864908074
eth0,3.69704236610711,4.19664268585132,590.727418065548,1514.98800959233
eth0,3.59748176276606,3.99720195862896,578.195263315679,1467.17297891476
eth0,4.19664268585132,4.396482813749,683.053557154277,1119.90407673861
eth0,2.2986208275035,2.79832100739556,360.983409954028,1201.47911253248
eth0,2.39856086348191,2.79832100739556,378.372976214271,1147.91125324805
eth0,2.1982414068745,2.29816147082334,354.516386890488,581.734612310152
eth0,3.69704236610711,4.09672262190248,590.727418065548,1197.84172661871
eth0,3.59748176276606,4.19706205656041,578.195263315679,1570.70050964325
eth0,4.19664268585132,4.19664268585132,683.053557154277,798.161470823341
eth0,2.2986208275035,2.39856086348191,360.983409954028,872.476514091545
eth0,2.2986208275035,2.69838097141715,360.983409954028,1262.44253447931
eth0,2.39808153477218,2.99760191846523,390.087929656275,1675.05995203837
eth0,3.69704236610711,3.79696243005596,590.727418065548,998.201438848921
eth0,3.39762166483462,3.79734186069751,542.620165883881,1341.26111721795
eth0,4.39604356079528,4.99550404635828,718.553302028175,1895.49405535018
eth0,2.29885057471264,2.39880059970015,361.019490254873,685.057471264368
eth0,2.2986208275035,2.69838097141715,360.983409954028,1074.15550669598
eth0,2.49800159872102,3.09752198241407,408.273381294964,1540.56754596323
eth0,3.69741181173179,3.89727190966324,590.78644948536,940.941341061257
eth0,3.39762166483462,3.89727190966324,542.620165883881,1283.50154891576
eth0,4.49640287769784,4.8960831334932,725.01998401279,1423.26139088729
eth0,2.0985310282802,2.0985310282802,336.364544818627,464.674727690617
eth0,2.2986208275035,2.39856086348191,360.983409954028,875.674595242854
eth0,2.29839112621165,2.69811132207455,360.947336864195,1264.7146997102
eth0,3.79696243005596,4.396482813749,619.904076738609,1897.28217426059
eth0,3.39762166483462,3.49755171380034,542.620165883881,954.531827720596
eth0,4.29656274980016,4.69624300559552,689.448441247002,1485.21183053557
eth0,2.39832117517738,2.99790146897172,390.126911162186,1584.09113620466
eth0,2.2986208275035,2.39856086348191,360.983409954028,687.387567459524
eth0,2.29816147082334,2.69784172661871,360.911270983213,1076.73860911271
eth0,3.79696243005596,4.396482813749,619.904076738609,1710.23181454836
eth0,3.39762166483462,3.49755171380034,542.620165883881,767.063055860897
eth0,4.19706205656041,4.5967822524233,683.121814729689,1290.69651244129
eth0,2.39808153477218,2.99760191846523,390.087929656275,1396.08313349321
eth0,2.2986208275035,2.2986208275035,360.983409954028,496.502098740756
eth0,2.29816147082334,2.39808153477218,360.911270983213,877.897681854516
eth0,3.59748176276606,3.99720195862896,584.390926351554,1480.56360547617
eth0,3.49755171380034,4.09713200759468,571.799740181873,1853.70240831418
eth0,4.29742154707176,4.39736158305017,689.586248251049,1098.74075554667
eth0,2.2986208275035,2.69838097141715,360.983409954028,1173.69578253048
eth0,2.39832117517738,2.99790146897172,390.126911162186,1586.48945737983
eth0,2.29816147082334,2.39808153477218,360.911270983213,690.047961630695
eth0,3.59712230215827,3.99680255795364,584.332533972822,1293.3653077538
eth0,3.49755171380034,4.09713200759468,571.799740181873,1666.23363645448
eth0,4.29699210552613,4.39692215449186,689.517337863496,910.362746077746
eth0,2.29839112621165,2.69811132207455,360.947336864195,985.710002997901
eth0,2.39856086348191,2.99820107935239,390.165900459724,1399.5602638417
eth0,2.29816147082334,2.29816147082334,360.911270983213,498.800959232614
eth0,3.59748176276606,3.79734186069751,584.390926351554,1099.4303987209
eth0,3.29769161586889,3.69741181173179,536.224642750075,1436.79424402918
eth0,4.49640287769784,5.09592326139089,725.01998401279,2003.99680255795
eth0,2.2986208275035,2.39856086348191,360.983409954028,786.927843294024
eth0,2.19846107724593,2.59818127310882,354.551813730389,1169.58129309483
eth0,2.49800159872102,3.09752198241407,408.273381294964,1676.45883293365
eth0,3.69741181173179,3.89727190966324,590.78644948536,1042.8699910063
eth0,3.39762166483462,3.89727190966324,542.620165883881,1385.4301988608
eth0,4.396482813749,4.79616306954436,718.625099920064,1518.78497202238
eth0,2.2986208275035,2.49850089946032,360.983409954028,728.762742354587
eth0,2.19868079152508,2.69838097141715,354.587247651409,1112.33260043974
eth0,2.49775202317914,2.8973923468878,396.443201118993,1116.99470476571
eth0,3.69741181173179,3.69741181173179,590.78644948536,847.406815229339
eth0,3.29802118728763,3.59784129522287,536.278233060164,1184.68918648811
eth0,4.29656274980016,4.79616306954436,689.448441247002,1716.82653876898
eth0,2.39832117517738,2.79804137104027,378.335165384231,1282.10252823024
eth0,2.2986208275035,2.39856086348191,360.983409954028,789.326404157506
eth0,2.19802178039764,2.5976621041063,354.480967129583,1172.14506943751
eth2,0.99930048965724,119639.252523234,593.584490856401,122510594.583791
eth2,1.09912070343725,119627.398081535,599.920063948841,122498359.71223
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,0.999400359784129,119651.209274435,593.643813711773,122522838.297022
eth2,1.09912070343725,119627.398081535,599.920063948841,122498359.71223
eth2,0.999400359784129,119651.209274435,593.643813711773,122522735.958425
eth2,0.999400359784129,119651.109334399,593.643813711773,122522838.297022
eth2,1.09912070343725,119627.398081535,599.920063948841,122498359.71223
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,0.99930048965724,119639.252523234,593.584490856401,122510594.583791
eth2,1.09923053862296,119639.352453283,599.980013990207,122510600.979314
eth2,0.999400359784129,119651.209274435,593.643813711773,122522838.297022
eth2,0.999400359784129,119651.209274435,593.643813711773,122522735.958425
eth2,1.09912070343725,119627.298161471,599.920063948841,122498359.71223
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,0.99930048965724,119639.252523234,593.584490856401,122510594.583791
eth2,1.09901089019882,119615.446098511,599.860125886702,122486120.891198
eth2,0.999400359784129,119686.987807316,593.643813711773,122559475.514691
eth2,0.999400359784129,119651.209274435,593.643813711773,122522838.297022
eth2,1.09912070343725,119627.398081535,599.920063948841,122498359.71223
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,0.99930048965724,119639.252523234,593.584490856401,122510492.255421
eth2,1.09912070343725,119627.298161471,599.920063948841,122498359.71223
eth2,0.999400359784129,119651.209274435,593.643813711773,122522838.297022
eth2,0.999400359784129,119651.209274435,593.643813711773,122522838.297022
eth2,1.09912070343725,119627.398081535,599.920063948841,122498359.71223
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,0.999400359784129,119651.209274435,593.643813711773,122522838.297022
eth2,0.999200639488409,119627.298161471,593.525179856115,122498250.999201
eth2,1.09923053862296,119639.252523234,599.980013990207,122510600.979314
eth2,0.999400359784129,119651.209274435,593.643813711773,122522838.297022
eth2,0.999100809271655,119615.34618843,593.465880707363,122486114.496953
eth2,1.09923053862296,119639.352453283,599.980013990207,122510600.979314
eth2,0.99930048965724,119639.252523234,593.584490856401,122510594.583791
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,1.09923053862296,119639.352453283,599.980013990207,122510498.650944
eth2,0.999400359784129,119651.109334399,593.643813711773,122522838.297022
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,1.09912070343725,119627.398081535,599.920063948841,122498359.71223
eth2,0.999400359784129,119651.209274435,593.643813711773,122522838.297022
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,1.09934039576254,119651.309214471,600.039976014391,122522844.693184
eth2,0.99930048965724,119639.252523234,593.584490856401,122510492.255421
eth2,0.999200639488409,119627.198241407,593.525179856115,122498353.317346
eth2,1.09912070343725,119627.398081535,599.920063948841,122498359.71223
eth2,0.99930048965724,119639.252523234,593.584490856401,122510594.583791
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,1.09934039576254,119651.309214471,600.039976014391,122522844.693184
eth2,0.999400359784129,119686.987807316,593.643813711773,122559475.514691
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,1.09912070343725,119627.398081535,599.920063948841,122498359.71223
eth2,0.99930048965724,119639.252523234,593.584490856401,122510492.255421
eth2,0.999200639488409,119627.198241407,593.525179856115,122498353.317346
eth2,1.09934039576254,119651.309214471,600.039976014391,122522844.693184
eth2,0.999400359784129,119651.209274435,593.643813711773,122522838.297022
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,1.09912070343725,119627.398081535,599.920063948841,122498359.71223
eth2,0.99930048965724,119639.252523234,593.584490856401,122510594.583791
eth2,0.999100809271655,119615.34618843,593.465880707363,122486012.18903
eth2,0.999500249875062,119663.068465767,593.703148425787,122535084.457771
eth2,1.09934039576254,119651.309214471,600.039976014391,122522844.693184
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,0.99930048965724,119639.252523234,593.584490856401,122510594.583791
eth2,1.09923053862296,119639.352453283,599.980013990207,122510600.979314
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,0.99930048965724,119639.252523234,593.584490856401,122510492.255421
eth2,1.09934039576254,119651.209274435,600.039976014391,122522844.693184
eth2,0.99930048965724,119639.252523234,593.584490856401,122510594.583791
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,1.09923053862296,119639.352453283,599.980013990207,122510600.979314
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,0.99930048965724,119639.252523234,593.584490856401,122510594.583791
eth2,1.09934039576254,119651.309214471,600.039976014391,122522742.354587
eth2,0.999200639488409,119627.198241407,593.525179856115,122498353.317346
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,1.09923053862296,119639.352453283,599.980013990207,122510600.979314
eth2,0.99930048965724,119639.252523234,593.584490856401,122510594.583791
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,1.09934039576254,119651.309214471,600.039976014391,122522844.693184
eth2,0.999200639488409,119663.069544365,593.525179856115,122534983.213429
eth2,0.99930048965724,119639.252523234,593.584490856401,122510594.583791
eth2,1.09923053862296,119639.352453283,599.980013990207,122510498.650944
eth2,0.999400359784129,119651.109334399,593.643813711773,122522838.297022
eth2,0.999400359784129,119651.209274435,593.643813711773,122522838.297022
eth2,1.09923053862296,119639.352453283,599.980013990207,122510600.979314
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,0.999200639488409,119627.298161471,593.525179856115,122498353.317346
eth2,1.09923053862296,119639.352453283,599.980013990207,122510600.979314
eth2,0.99930048965724,119639.252523234,593.584490856401,122510492.255421
eth2,0.99930048965724,119639.152593185,593.584490856401,122510594.583791
eth2,0.999400359784129,119651.209274435,593.643813711773,122522838.297022
eth2,1.09912070343725,119627.398081535,599.920063948841,122498359.71223
eth2,0.99930048965724,119639.252523234,593.584490856401,122510594.583791
eth2,0.99930048965724,119639.252523234,593.584490856401,122510594.583791
eth2,1.09912070343725,119627.398081535,599.920063948841,122498359.71223
eth2,0.999400359784129,119651.209274435,593.643813711773,122522735.958425
eth2,0.99930048965724,119639.152593185,593.584490856401,122510594.583791
eth2,1.09912070343725,119627.398081535,599.920063948841,122498359.71223
eth2,0.99930048965724,119639.252523234,593.584490856401,122510594.583791
eth2,0.99930048965724,119639.252523234,593.584490856401,122510594.583791
eth2,1.09912070343725,119627.398081535,599.920063948841,122498359.71223
eth2,0.999400359784129,119651.209274435,593.643813711773,122522838.297022
eth2,0.999400359784129,119651.209274435,593.643813711773,122522838.297022
eth2,1.09901089019882,119615.34618843,599.860125886702,122486018.583275
eth2,0.99930048965724,119639.252523234,593.584490856401,122510594.583791
eth2,0.999400359784129,119651.209274435,593.643813711773,122522838.297022
eth2,1.09912070343725,119627.398081535,599.920063948841,122498359.71223
eth2,0.99930048965724,119639.252523234,593.584490856401,122510594.583791
eth2,0.999400359784129,119651.209274435,593.643813711773,122522838.297022
eth2,1.09901089019882,119615.446098511,599.860125886702,122486018.583275
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
