iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.4982512241431,2.4982512241431,404.316978115319,645.348256220646
eth0,2.1982414068745,2.39808153477218,354.516386890488,981.614708233413
eth0,2.29816147082334,2.79776179056755,360.911270983213,1375.09992006395
eth0,2.89652417099481,3.29604474630443,460.247702756692,1433.47982421095
eth0,4.99450604335231,5.19428628508641,815.502946758566,1321.34651882929
eth0,3.29703267059646,3.79658307523229,525.926666000599,1432.5107403337
eth0,2.69784172661871,3.09752198241407,439.848121502798,1312.74980015987
eth0,2.1982414068745,2.39808153477218,354.516386890488,781.374900079936
eth0,2.29816147082334,2.79776179056755,360.911270983213,1174.86011191047
eth0,2.8971028971029,3.2967032967033,460.33966033966,1233.56643356643
eth0,4.99450604335231,5.19428628508641,815.502946758566,1121.16671661173
eth0,3.1971225896693,3.49685283245079,519.532420821261,1218.30352682586
eth0,2.69811132207455,3.19776156690317,417.108024382932,1504.54681722794
eth0,2.39808153477218,2.79776179056755,390.087929656275,1441.24700239808
eth0,2.1982414068745,2.39808153477218,354.516386890488,956.834532374101
eth0,2.6973026973027,3.1968031968032,424.775224775225,1412.38761238761
eth0,5.19428628508641,5.59384676855459,851.063829787234,1780.8410748177
eth0,3.29736211031175,3.49720223820943,525.979216626699,1020.78337330136
eth0,2.59792166266986,3.09752198241407,410.671462829736,1297.76179056755
eth0,2.39808153477218,2.79776179056755,390.087929656275,1241.0071942446
eth0,2.1982414068745,2.39808153477218,354.516386890488,756.594724220623
eth0,2.7972027972028,3.2967032967033,431.168831168831,1218.58141858142
eth0,5.19428628508641,5.59384676855459,851.063829787234,1580.66127260014
eth0,3.19744204636291,3.39728217426059,519.584332533973,814.148681055156
eth0,2.59792166266986,2.89768185451639,410.671462829736,1089.92805755396
eth0,2.19846107724593,2.69811132207455,354.551813730389,1420.00599580294
eth0,2.49800159872102,2.89768185451639,396.482813749001,1422.86171063149
eth0,2.69703326341025,2.89681350514434,424.732793926681,1000.49945060434
eth0,4.99450604335231,5.49395664768754,815.502946758566,1759.46458895215
