iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
avg-eth0,4.005544,4.324973,651.3355,1410.008
avg-eth8,1.071497,2998.928,96.56607,191931.4
avg-eth11,2998.894,1.031765,191929.2,94.02328
avg-lo,0,0,0,0
