iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.2856007154924,2.38497465964424,369.074828579946,565.238994335685
eth0,3.27673518022043,3.67391520206534,532.022639261245,1203.65405620097
eth0,5.06153235410877,5.65700674870981,819.769749900754,2087.33624454149
eth0,2.48360818597258,2.58295251341148,389.429763560501,746.870653685674
eth0,2.88069931459223,3.27803715108771,470.249329492401,1435.78027217642
eth0,7.86304369463521,7.96257589330148,1256.89260475764,1487.60824126605
eth0,2.2856007154924,2.68309649209977,369.074828579946,1127.09927457021
eth0,3.5710742981847,4.16625334788215,573.157424858645,1831.76272195219
eth0,4.76332241738613,4.96179418477722,766.299493896993,1285.89858092686
eth0,2.77915632754342,3.37468982630273,454.193548387097,1558.31265508685
eth0,2.57859763959139,2.67777447188337,416.145988297134,681.741545175047
eth0,2.29015234491686,2.68843970925022,359.65348999303,1198.4466792791
eth0,8.17384370015949,8.87161084529506,1310.80542264753,2669.05901116427
eth0,3.27803715108771,3.67537498758319,532.234031985696,1148.10767855369
eth0,4.86111111111111,5.45634920634921,795.039682539683,1909.72222222222
eth0,2.58167014199186,2.68096514745308,407.308112401946,805.083904279615
eth0,3.07906237584426,3.47636074692094,494.636471990465,1410.80651569329
eth0,2.0891364902507,2.18861918026263,334.858734580183,515.320334261838
eth0,7.97607178464606,8.57427716849452,1287.33798604187,2364.10767696909
eth0,3.56859635210151,3.96510705789056,572.759714512292,1528.35051546392
eth0,4.66362373486803,4.76284977178012,748.164318317126,1104.38579083151
eth0,2.68069896743447,3.07783955520254,436.258935663225,1425.53613979349
eth0,2.68096514745308,2.78026015291431,434.713533909244,696.256578294112
eth0,2.38805970149254,2.98507462686567,377.512437810945,1536.51741293532
eth0,8.07416267942584,8.47288676236045,1292.663476874,2246.81020733652
eth0,3.27413433872408,3.47256672288918,531.600357178291,1083.24238515726
eth0,4.96031746031746,5.55555555555556,801.388888888889,1860.11904761905
eth0,2.58218293772967,2.68149766610388,407.389015791042,749.2303108551
eth0,2.68149766610388,3.07875657960075,434.799880822326,1289.70106266759
eth0,2.47942080729941,3.17365863334325,393.533670534563,1763.9591391451
eth0,2.48706725029845,3.08396339037008,393.951452447274,1372.86112216474
eth0,3.38140228741919,3.77921432123322,550.174042764794,1367.67777225261
eth0,10.3195078388569,10.418733875769,1660.84540583449,2119.0712442945
eth0,2.88155802861685,3.27901430842607,461.049284578696,1409.3799682035
eth0,2.58192651439921,2.68123138033764,416.683217477656,607.944389275074
eth0,2.28310502283105,2.6801667659321,358.54675402025,1082.78737343657
eth0,2.57502228384669,3.16925819550361,409.428543131623,1639.49688026146
eth0,3.48293362523634,3.68195840382128,557.667429594985,1334.66016519057
eth0,10.3699272110878,10.7687705653605,1679.92820819623,2471.43284475022
eth0,2.58269593722062,2.68203039634449,407.469951326115,693.354524684613
eth0,2.78026015291431,3.17744017475921,441.068414258763,1239.79743818886
eth0,2.38308013106941,3.07814516929798,387.647701320624,1703.7037037037
