iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.1978021978022,2.1978021978022,354.445554445554,599.000999000999
eth0,3.49720223820943,3.69704236610711,567.745803357314,1188.04956035172
eth0,3.29736211031175,3.79696243005596,536.17106314948,1546.36290967226
eth0,3.99640323708662,4.39604356079528,644.420021980218,1613.54780697372
eth0,2.79776179056755,2.99760191846523,451.638689048761,982.014388489209
eth0,2.29816147082334,2.79776179056755,360.911270983213,1283.57314148681
eth0,3.1968031968032,3.5964035964036,520.27972027972,1400.5994005994
eth0,2.79776179056755,2.99760191846523,443.844924060751,877.897681854516
eth0,3.39728217426059,3.8968824940048,542.565947242206,1361.31095123901
eth0,3.8961038961039,4.2957042957043,637.962037962038,1415.98401598402
eth0,2.897971420006,3.09783151793744,458.079344458879,797.441790746478
eth0,2.29816147082334,2.59792166266986,360.911270983213,1084.53237410072
eth0,2.1978021978022,2.7972027972028,354.445554445554,1467.13286713287
eth0,3.79658307523229,3.99640323708662,619.042861424718,1264.0623438905
eth0,3.39728217426059,3.59712230215827,542.565947242206,1158.87290167866
eth0,3.7962037962038,4.2957042957043,608.791208791209,1609.99000999001
eth0,3.09752198241407,3.49720223820943,493.605115907274,1466.02717825739
eth0,2.1982414068745,2.39808153477218,354.516386890488,883.293365307754
eth0,2.1978021978022,2.6973026973027,354.445554445554,1272.12787212787
eth0,3.79658307523229,4.19622339894095,609.651313817564,1480.46757917874
eth0,3.39728217426059,3.59712230215827,542.565947242206,967.426059152678
eth0,3.6963036963037,4.1958041958042,602.397602397602,1412.58741258741
eth0,2.99760191846523,3.39728217426059,487.210231814548,1268.58513189448
eth0,2.29816147082334,2.49800159872102,360.911270983213,698.2414068745
eth0,2.29793186132481,2.5976621041063,360.875212308922,1079.62833449895
eth0,3.49685283245079,4.09631331801379,567.689079828155,1667.69907083625
eth0,3.49685283245079,3.89649315615946,571.685483065241,1629.93306024578
eth0,3.8961038961039,4.0959040959041,615.184815184815,1222.57742257742
eth0,2.79804137104027,3.29769161586889,451.683821325072,1456.38053362646
eth0,2.39808153477218,2.79776179056755,390.087929656275,1360.91127098321
eth0,2.2977022977023,2.4975024975025,360.839160839161,884.715284715285
eth0,3.59676291337796,4.09631331801379,574.083325007493,1477.07063642722
eth0,3.49720223820943,3.8968824940048,571.742605915268,1438.64908073541
eth0,3.7962037962038,3.996003996004,608.791208791209,1025.17482517483
eth0,2.89768185451639,3.39728217426059,458.033573141487,1271.58273381295
eth0,2.39832117517738,2.79804137104027,390.126911162186,1169.58129309483
eth0,2.29747277994206,2.49725302167616,360.803116571771,693.237438817301
eth0,3.59712230215827,3.8968824940048,574.14068745004,1278.57713828937
eth0,3.29736211031175,3.79696243005596,536.17106314948,1626.69864108713
eth0,3.996003996004,4.3956043956044,644.355644355644,1693.70629370629
eth0,2.897971420006,3.09783151793744,458.079344458879,1068.85180373738
eth0,2.19846107724593,2.69811132207455,354.551813730389,1357.64964524833
eth0,2.5971431425432,2.99670362601139,402.75696733593,1368.49465587853
eth0,3.49685283245079,3.69667299430513,567.689079828155,1076.83085223299
eth0,3.29736211031175,3.79696243005596,536.17106314948,1435.25179856115
eth0,4.0959040959041,4.4955044955045,650.749250749251,1509.09090909091
eth0,2.79776179056755,2.99760191846523,451.638689048761,871.302957633893
eth0,2.29816147082334,2.79776179056755,360.911270983213,1172.4620303757
eth0,2.4975024975025,2.8971028971029,396.403596403596,1170.82917082917
eth0,3.49685283245079,3.69667299430513,567.689079828155,885.80277750025
eth0,3.39728217426059,3.69704236610711,542.565947242206,1243.00559552358
eth0,3.7962037962038,4.2957042957043,608.791208791209,1690.30969030969
eth0,3.09752198241407,3.49720223820943,493.605115907274,1546.36290967226
eth0,2.1982414068745,2.39808153477218,354.516386890488,963.629096722622
eth0,2.1978021978022,2.6973026973027,354.445554445554,1352.44755244755
eth0,3.79658307523229,4.19622339894095,609.651313817564,1560.79528424418
eth0,3.39694275152363,3.59676291337796,542.511739434509,1047.65710860226
eth0,3.7962037962038,4.2957042957043,608.791208791209,1499.3006993007
eth0,3.09752198241407,3.49720223820943,493.605115907274,1355.31574740208
